story_id,publish_date,url
EKCEQ3ZCGNEQHIBE4FQAMFVBZY,2021-11-23T17:38:43.879Z,/moda-belleza/2021/11/23/5-looks-de-jennifer-aniston-para-lucir-glam-en-las-fiestas-navidenas/
SQUSDXDGJZEXBMJNZ3FD7GQZW4,2021-12-07T22:44:55.289Z,/moda-belleza/2021/12/07/secretos-infalibles-de-nicole-kidman-para-tener-una-piel-radiante-despues-de-los-50/
SRP5YU256RE2RHNDOF3YUCVABI,2021-12-20T15:08:35.103Z,/colombia/2021/12/20/la-conmovedora-dedicatoria-de-carolina-cruz-a-su-hijo-salvador/
SR373V6A6BFRFIZXQXS3GDYHJU,2021-12-09T12:28:28.744Z,/espectaculos/2021/12/09/jennifer-lopez-conquista-en-look-total-en-denim-con-chamarra-clasica-y-baggy-jeans/
SPUHXES7GZDNXJYUUE5Q7F32SA,2021-10-21T16:31:40.192Z,/moda-belleza/2021/10/21/4-prendas-que-no-deben-faltar-en-tu-closet-si-quieres-lucir-elegante-a-tus-40/
ENWZVUSIL5GWDK4GUBXPCKM2OM,2021-11-07T22:47:57.288Z,/espectaculos/2021/11/07/katy-perry-derrocha-elegancia-en-top-estilo-blazer-strapless-y-pantalon-negro/
EO72ESFGT5GODLUHPVTT2TKIOQ,2021-12-02T19:20:05.293Z,/espectaculos/2021/12/02/katie-holmes-es-un-ejemplo-de-estilo-en-elegante-vestido-camisero-negro-y-botas-altas/
SNG47S6USZF25ONVKUTNIKVZ2Y,2021-12-13T18:25:49.275Z,/lifestyle/2011/12/14/glifosato-el-herbicida-que-amenazaria-la-vida-de-las-abejas.html
EMMK55WTCZCH5PCUXISUNMWHNI,2021-12-10T19:04:48.594Z,/espectaculos/2021/12/10/vanesa-borghi-se-quebro-al-recordar-la-muerte-de-su-padre-y-otros-dos-seres-queridos-este-2021/
EM65JS2NKBF7TIGTKJN5OAY6GA,2021-11-26T13:04:26.487Z,/espectaculos/2021/11/26/laura-tobon-publico-foto-de-cuando-era-una-adolescente-incomprendida-y-sorprendio/
EH7GYEXYAFECXCO5U66OKOTANM,2021-11-26T14:51:33.973Z,/espectaculos/2021/11/26/estas-famosas-dejaron-atras-la-plancha-y-deslumbraron-con-cabello-rizado/
EHDTG4APENH7XCVC5FBGNIFZA4,2021-12-17T16:26:43.979Z,/colombia/2021/12/17/hija-de-maleja-restrepo-encanta-en-redes-al-decir-su-deseo-de-cumpleanos/
STHYA5NK6NES5AACK3LZCZOT44,2021-10-28T03:17:25.463Z,/espectaculos/2021/10/28/victoria-beckham-tiene-las-claves-para-llevar-un-vestido-con-clase-y-elegancia-a-los-40/
STVHDRP7OVE7RDWMFXA2KKXBGY,2021-11-11T20:54:43.681Z,/moda-belleza/2021/11/11/tintes-de-cabello-para-morenas-para-un-look-natural/
SUZDUULXVZFNZFN5OMI7TGGV5M,2021-12-02T14:07:34.858Z,/colombia/2021/12/02/epa-colombia-revelo-cuanto-salario-gana-con-su-empresa/
SUMK7CXRQFHNRFRHP43HFZQ3E4,2021-12-09T12:55:08.55Z,/wellness/2021/12/09/la-lactancia-materna-en-publico-es-un-acto-de-amor-a-tu-bebe-y-no-tienes-que-sentirte-avergonzada/
SSR2VQE3IRHMTDTFPWZQE6IGSU,2021-11-11T21:09:27.853Z,/espectaculos/2021/11/11/zendaya-comprueba-que-el-rojo-es-el-color-de-la-temporada-con-sexy-look/
SSUQJRQMPNCKVHB2X24ABS2L2M,2021-11-11T18:07:13.16Z,/wellness/2021/11/11/4-plantas-que-debes-tener-en-casa-para-cerrar-el-ano-con-buena-suerte-y-dinero/
SXQ2GHSQYBGCBOHGONCI2SCVIE,2021-12-06T18:17:44.19Z,/espectaculos/2021/12/06/tras-ir-a-clinica-de-inseminacion-epa-colombia-descubrio-que-no-puede-ser-mama-por-ahora/
EPEI2VORAFFSRHXUPH4DHHT5LQ,2021-10-29T13:38:54.893Z,/espectaculos/2021/10/29/paty-maldonado-se-refiere-a-la-recuperacion-de-raquel-argandona-estuvo-muy-mal/
TC2MMKBY4JEPXOGQZAF2LFQVQI,2021-10-18T18:55:58.86Z,/espectaculos/2021/10/18/pipe-bueno-cantara-en-el-miss-universe-colombia/
TBBLD22XSNARPO7G2ATVFLP6G4,2021-11-03T17:42:33.171Z,/espectaculos/2021/11/03/quedate-en-casa-la-escalofriante-pelicula-que-muestra-la-peor-epoca-del-covid-19/
TAMAKLCNRBCJ3IJP6GBSLANTIY,2021-12-17T18:05:18.746Z,/espectaculos/2021/12/17/el-tierno-gesto-del-esposo-de-jennifer-lawrence-con-la-actriz-que-prueba-que-es-el-mejor/
TAZSD3N4BFGUJB27E6QMHDSSM4,2021-12-03T23:08:48.383Z,/espectaculos/2021/12/03/casos-de-covid-19-este-viernes-llegan-a-los-2299-en-colombia/
TB42WJIZ4FAOPI4A6VQG2SPR3E,2021-10-18T20:02:13.876Z,/moda-belleza/2021/10/18/cortes-de-pelo-para-mujer-2021-que-transformaran-tu-look-en-los-ultimos-meses-del-ano/
TBOIYTOCBNH3PADWTF62ECX7XA,2021-12-05T15:48:49.425Z,/colombia/2021/12/05/epa-colombia-recibe-personal-sin-experiencia-para-trabajar-en-su-empresa/
T7PYFA75PJGWDK7EKYRBCMXDD4,2021-10-26T21:05:57.247Z,/moda-belleza/2021/10/26/si-quieres-un-look-relajado-inspirate-en-evaluna/
T2Q2CIGD7NBEDCBYJWFJXC6UFM,2021-10-15T16:14:22.701Z,/espectaculos/2021/10/15/el-poderoso-mensaje-de-adele-en-su-nuevo-tema-easy-on-me-donde-habla-sobre-su-divorcio/
T7IFTKDNHRDD5JPPIWDWKXNT4E,2021-11-01T19:55:10.261Z,/espectaculos/2021/11/01/luis-miguel-rompe-el-silencio-y-deja-un-contundente-comentario-sobre-la-serie-de-netflix/
T54J57M27RDL7JRREE5P4NFU7Q,2021-10-25T15:41:55.837Z,/espectaculos/2021/10/25/por-publicacion-en-instagram-sara-uribe-fue-blanco-de-criticas-y-burlas/
T5QUTFTUFRF3VN56CRF5OPNZNY,2021-11-25T17:41:18.737Z,/espectaculos/2021/11/25/la-emotiva-publicacion-con-la-que-monica-rodriguez-celebro-su-cumpleanos-48/
T5SJS75XUFDUFAUP7EIR6MJNUE,2021-11-15T21:57:34.758Z,/wellness/2021/11/15/esto-es-lo-que-debe-hacer-una-mujer-para-tener-una-vida-mas-larga-y-saludable/
T4CPA7DUQZEVNBO3TC6HMAGA5E,2021-11-02T03:48:01.56Z,/espectaculos/2021/11/02/mira-el-sorprendente-cambio-de-loreto-el-mejor-amigo-de-rubi-a-17-anos-de-la-telenovela/
TDRBE4YB3FDY3GIVOWKKJMKCOA,2021-11-24T20:08:56.278Z,/espectaculos/2021/11/24/el-talento-poco-conocido-de-mauricio-leal-que-ha-sorprendido-a-muchos/
TE2EM5FZONHWVKP54Z2ROMVKJY,2021-10-15T17:00:22.808Z,/espectaculos/2021/10/15/una-enfermedad-o-un-proceso-adverso-en-la-vida-es-una-gran-oportunidad-de-cambios/
TF7XV67CYFG3DDKDZNQKQNCBLA,2021-11-26T17:00:02.836Z,/lifestyle/2021/11/26/la-reina-que-acaba-de-ganar-quito-me-llena-de-orgullo-y-admiracion-asi-la-describe-el-orgulloso-novio-de-estefania-alvarez/
TJRE3SPXQVDB5CT2CM3LP2XDQM,2021-10-30T20:27:34.714Z,/espectaculos/2021/10/30/jennifer-garner-derrocha-estilo-casual-con-sueter-tie-dye-y-jeans-ajustados/
TJNAYBC2NZEWBMBCAMKZ3POZ54,2021-11-03T04:00:38.029Z,/espectaculos/2021/11/03/asi-se-ve-en-la-actualidad-la-simpatica-iluminada-de-soy-tu-duena/
TM3H45KCNRCMTLJZ2QF76ID4NY,2021-10-22T20:04:44.434Z,/espectaculos/2021/10/22/paola-de-el-desafio-presumio-anillo-de-compromiso-que-le-dio-gago/
TL5CPYNQ6BFPDM4EGRMRTTAG6U,2021-11-24T20:28:03.588Z,/colombia/2021/11/24/policia-asegua-que-padre-de-lina-tejeiro-no-tendria-nada-que-ver-con-cargamento-decomisado/
TMFECKBQ6RGJ7OGN4TTKPJKRZY,2021-11-08T15:06:17.586Z,/espectaculos/2021/11/07/estas-son-las-personalidades-descubiertas-en-el-reality-quien-es-la-mascara/
TNFVGOELD5GPPAG7YLXQVEEZJM,2021-10-14T15:13:19.009Z,/espectaculos/2021/10/14/vivi-kreutzberger-dedica-mensaje-a-ingrid-parra-tras-dar-a-luz-por-primera-vez-nacio-nuestra-emma/
ED3H5OBWM5HMLEQJFIFNWTYUWI,2021-12-20T14:47:24.103Z,/espectaculos/2021/12/20/daniela-nicolas-revela-feo-comentario-de-expareja-me-dijo-que-cuantos-hijos-enfermos-iba-a-tener/
MFTYU4OGXZA7HOQZ3LP7HHQX2A,2021-11-15T15:15:09.652Z,/espectaculos/2021/11/15/el-tiempo-vuela-valerie-dominguez-compartio-video-de-su-hijo-y-sorprendio-a-sus-seguidores/
MHM2XZSQL5FEJDI5SH67DAZKH4,2021-11-16T16:32:06.162Z,/moda-belleza/2021/11/16/las-mechas-balayage-para-morenas-seran-tendencia-para-cerrar-el-ano-y-asi-puedes-lucirlas/
MHP2B6M2IBBYTE6LEPJNNBW664,2021-10-18T16:19:59.568Z,/espectaculos/2021/10/18/lincoln-palomeque-dedica-sentida-frase-a-su-pequeno-hijo-salvador/
MI23HI2ALBH2BPBOFVWSWJGIX4,2021-11-09T21:12:29.186Z,/espectaculos/2021/11/09/salma-hayek-reina-en-sofisticacion-con-elegante-traje-sastre-blanco/
NE6NW5ZQFJDIXCXPGBVXIEGBJY,2021-10-27T19:05:40.739Z,/moda-belleza/2021/10/27/tintes-miel-y-caramelo-las-tendencias-de-la-temporada-otono-invierno/
MO7PJPBJTVEXHFEPNJYFHHAHKU,2021-11-01T23:58:53.804Z,/espectaculos/2021/11/01/la-novia-de-danilo-santos-que-es-30-anos-menor-que-el/
MMJWTA4TOZFIZKS6PETTDHWSH4,2021-11-01T22:46:58.216Z,/espectaculos/2021/11/01/los-zapatos-de-mas-de-un-millon-de-pesos-que-luce-el-hijo-de-james-rodriguez/
MLGZ5N33RZC2NHZ3UTE3SXC6RU,2021-11-17T16:45:53.006Z,/moda-belleza/2021/11/17/modaparatubolsillo-la-verdad-sobre-la-experimentacion-cosmetica-en-animales/
MLXTLZU6SRFUNALJLYHJN6MLMQ,2021-12-01T01:22:33.629Z,/lifestyle/2021/12/01/un-grupo-de-jovenes-ecuatorianos-crean-plan-para-recaudar-fondos-para-las-islas-galapagos/
N6BDGEK3SJFZBOHA2HLVLFHMIQ,2021-12-23T21:39:52.297Z,/colombia/2019/02/04/fotos-del-antes-y-despues-de-guy-ecker-el-protagonista-de-cafe-con-aroma-de-mujer.html
N7VR5IVJGFEO7KUFIYF2EX6DGU,2021-11-11T20:22:46.697Z,/espectaculos/2021/11/11/paty-maldonado-lanza-dura-critica-contra-el-bienvenidos-venia-con-olor-a-muerto/
MWHGCRXX5BB7DMIC2TMKGQFXCM,2021-11-10T18:24:57.282Z,/moda-belleza/2021/11/10/tendencias-de-maquillaje-que-dominaran-en-diciembre-y-sacaran-tu-lado-mas-fashion/
MWMSLZ7S2NDYNGL2KVLAIMJBFI,2021-10-27T21:15:11.026Z,/espectaculos/2021/10/27/melina-ramirez-saca-aplausos-como-presentadora-de-yo-me-llamo-la-barbie-de-colombia/
Q35ZBD4NTJCFTFJNY4D6UZVENI,2021-12-13T18:47:39.452Z,/colombia/2021/12/13/asi-fue-el-sencillo-pero-familiar-bautizo-del-hijo-de-carolina-cruz/
Q3CSWOJ4YVGVXHNBVBZDSLUQEA,2021-12-05T18:07:17.745Z,/espectaculos/2021/12/05/adamari-lopez-luce-espectacular-en-vestido-rojo-y-traje-de-bano/
N5FH5VAUZFBIBPSCUPXSX4SDGY,2021-11-29T16:04:33.821Z,/espectaculos/2021/11/29/natalia-cuevas-revelo-un-dificil-momento-en-su-salud-mental-antes-de-participar-en-quien-es-la-mascara/
MRZUNW7R3RHCNCE6NPNLI6VLL4,2021-10-18T19:47:43.298Z,/espectaculos/2021/10/18/marita-garcia-muestra-su-avanzado-embarazo-luciendo-su-vientre-al-sol/
TP7HN2HDOVH2XPU27MCRX4CRD4,2021-11-22T20:55:39.214Z,/espectaculos/2021/11/22/joche-bibbo-recordo-cuando-michelle-carvalho-reconocio-infidelidad-me-dolio-en-su-momento/
TTPJMRNVTBDSZLEIB4VFOYC36A,2021-11-09T23:30:38.572Z,/actualidad/2021/11/09/casos-de-covid-siguen-aumentando-este-martes-en-el-pais/
TRG2PD2B5NCLRKMEXOAXTBYDGE,2021-10-20T20:39:34.237Z,/moda-belleza/2021/10/20/colores-de-tintes-para-cabello-oscuro-que-dominaran-los-ultimos-meses-del-ano/
TYQKBE7DBVFMFKBELQH44O2KHU,2021-10-20T20:29:39.343Z,/espectaculos/2021/10/20/marcial-tagle-y-su-historia-de-amor-con-luz-valdivieso-una-bruja-me-dijo-que-era-el-hombre-de-mi-vida/
TXV3LIW6ZVH57ADVHKTEGEJKBM,2021-12-06T18:28:42.935Z,/colombia/2021/12/06/fiscalia-dio-a-conocer-los-avances-en-el-caso-de-la-muerte-de-mauricio-leal/
TYGKXVBWYRHW3ICA37JU6T5QYI,2021-11-23T22:08:01.903Z,/moda-belleza/2021/11/23/cuatro-trucos-para-llevar-minifaldas-despues-de-los-40-sin-dejar-de-lucir-sofisticada/
UDEKKDFMLJBWZIWNTZB6HZ6IW4,2021-10-16T19:27:22.75Z,/espectaculos/2021/10/16/adamari-lopez-esta-cansada-de-que-cuestionen-su-transformacion-fisica/
UE2TYZWIUZDLFN5ZW3E5BGRPD4,2021-11-24T17:26:30.494Z,/espectaculos/2021/11/24/pamela-diaz-y-manuel-neira-celebraron-los-20-anos-de-su-hija-trini/
TZ7N2KGBV5CCPHQ3YOTBIOUVP4,2021-11-12T16:05:23.624Z,/espectaculos/2021/11/12/jennifer-aniston-se-arriesga-al-combinar-vestido-bohemio-con-sandalias-de-tacon-y-deslumbra/
TVHM74SGDZE6LME4LWNPGDY3HM,2021-12-30T18:30:34.897Z,/espectaculos/2018/02/26/sexo-real-en-peliculas.html
U2DWK6VI3JFPNHB2VG5GDHPRV4,2021-11-03T20:56:17.204Z,/espectaculos/2021/11/03/evaluna-presume-su-embarazo-con-un-bikini-indigo-sera-amado-por-la-tribu/
TQGQFX7JHFHVLHYKJQZXBUIMXQ,2021-10-15T15:08:38.297Z,/lifestyle/2021/10/15/signos-del-zodiaco-que-pueden-crear-triangulos-amorosos/
TWCLYDPDT5ELDGNIQRPBVQ7E6M,2021-10-15T17:03:51.493Z,/lifestyle/2021/10/15/tocate-las-cookies-un-emprendimiento-con-proposito-para-incentivarte-en-el-mes-del-cancer-de-mama/
TW4KRFAGWNCU7GZDHIARBZZS54,2021-11-02T20:14:57.256Z,/espectaculos/2021/11/02/jean-philippe-cretton-y-sus-dos-anos-de-relacion-con-pamela-diaz-no-estaria-aca-si-no-hubiera-una-proyeccion/
TULU4XQTTNC53OLJGHQLJO5SUE,2021-11-29T23:29:08.363Z,/lifestyle/2021/11/29/la-reaccion-de-karol-g-luego-de-su-caida-en-miami/
TUP6WOC3G5FRHNAYT3SE4EWI5M,2021-12-09T21:50:27.917Z,/espectaculos/2021/12/09/conoce-a-los-hijos-en-la-vida-real-de-los-protagonistas-de-rubi/
NDVT65JHCBBFLELJQTWWMESXHU,2021-12-24T15:00:07.17Z,/colombia/2021/12/24/el-que-te-invite-a-embriagarte-no-es-tu-amigo-epa-colombia-sobre-las-amistades/
UPRHXIWIPVBNLJJW2MHRCZHZKE,2021-12-20T17:25:37.094Z,/colombia/2021/12/20/seguidores-de-mateo-carvajal-le-dicen-que-su-nueva-novia-tiene-parecido-a-melina/
UQNJE4V3DBCRRNLHD55SPOGNFA,2021-10-27T20:05:28.216Z,/espectaculos/2021/10/27/teresita-reyes-emitio-particular-reclamo-tras-comentario-de-seguidora-pa-que-ch-hago-este-live/
RCEG6SRRXFCCPPUJ7QTQKWOCEY,2021-12-19T04:24:22.53Z,/entretenimiento/2021/12/18/sigue-esta-amistad-pedro-pascal-subio-fotografia-usando-una-camiseta-de-gabriel-boric-usando-una-camiseta-de-el/
RCSFXFCFYFAHBJD4HYXBL6RITQ,2021-11-08T22:06:00.155Z,/wellness/2021/11/08/la-sal-rosada-no-es-del-himalaya-y-esta-afectando-tu-salud-conoce-por-que/
UIM52N7KXBCEZKTCLV7H4TBP6A,2021-10-24T23:11:50.036Z,/moda-belleza/2021/10/24/estos-son-los-cortes-de-cabello-en-tendencia-ideales-para-chicas-de-cara-redonda/
UEMS6FZZGFHDBJGRECHE7TW5GA,2021-12-20T19:51:48.494Z,/espectaculos/2021/12/20/asi-luce-en-la-actualidad-benita-la-nana-de-lucero-en-soy-tu-duena/
UEYD5UZYGVH67D6WQFYOMZOMFY,2021-10-17T14:55:46.875Z,/espectaculos/2021/10/17/por-foto-filtrada-de-la-final-se-sabria-quien-sale-hoy-de-masterchef-celebrity/
UG7LFTY2RVATFGJK72XEOTJQXU,2021-12-16T16:43:59.216Z,/colombia/2021/12/16/muestran-foto-de-la-carta-que-encontraron-junto-a-mauricio-leal-el-dia-de-su-muerte/
ULSANAX3ANHO3I6CBM2NIVRAEQ,2021-12-30T21:29:57.847Z,/espectaculos/2021/12/30/andrea-valdiri-sorprendio-a-sus-empleados-con-espectaculares-regalos/
UMRE4OL2MNCLBHRPHEWDPTK6CU,2021-11-03T17:03:00.837Z,/moda-belleza/2021/11/03/este-es-el-truco-de-maquillaje-ideal-para-que-tus-labios-luzcan-gruesos/
RDCZJ5BSONCWJP4A5PCDJQHADY,2021-10-27T15:14:51.953Z,/espectaculos/2021/10/27/pamela-leiva-celebra-aniversario-de-su-cirugia-bariatrica-hace-12-anos-la-vida-me-regalo-una-tremenda-oportunidad/
U5IAU5QQBZCFNAGZWWVHYSTZP4,2021-10-27T19:06:46.3Z,/moda-belleza/2021/10/27/las-mechas-mas-fashion-que-dominaran-las-tendencias-en-el-invierno-y-le-dan-luz-al-rostro/
REKU7YSO5NG3PFCMWKPY2CVMBU,2021-11-01T19:29:39.783Z,/espectaculos/2021/11/01/teamliss-internautas-le-dan-apoyo-a-la-comediante-en-final-de-masterchef/
RRR6K243DJCQZH4Y75JD57EYF4,2021-12-06T21:46:42.214Z,/moda-belleza/2021/12/06/cortes-de-pelo-2022-para-darle-una-nueva-vida-a-tu-cabello/
RRRZFPE3GVBATL6ILFAUTATXNA,2021-12-20T02:01:28.643Z,/espectaculos/2021/12/20/gal-gadot-en-skinny-jeans-y-sobrecamisa-a-cuadros-tiene-un-look-casual-perfecto/
RTCTQ6PCYBH2XA6D445T3HHGXY,2021-10-25T13:39:29.318Z,/moda-belleza/2021/10/24/capas-para-cabello-largo-los-estilos-que-dominaran-las-tendencias-en-el-2022/
RLTYGR2JGREYPDQDRMK4E6DXXU,2021-12-28T18:57:15.633Z,/espectaculos/2021/12/28/mario-velasco-freno-a-vasco-moulian-tras-rumor-sobre-tonka-tomicic-y-benjamin-vicuna-no-puede-deslizar-cosas-asi/
RNWMMAXMYFHA5GT7UJAM2U4PKI,2021-12-04T22:51:01.293Z,/actualidad/2021/12/04/una-nina-afgana-fue-rescatada-de-un-matrimonio-infantil-y-su-historia-ha-conmovido-al-mundo/
