story_id,publish_date,url
NFSGKSM6FJCJTNQPAL2CSKMM2Y,2014-01-02T16:01:45Z,/espectaculos/2014/01/02/aclamada-obra-cuarteto-se-presenta-en-el-museo-nacional-de-bellas-artes.html
XJPGRCBENVDOFJJBAJRCOR5G64,2014-01-02T16:01:56Z,/espectaculos/2014/01/02/nuevo-trailer-de-the-amazing-spider-man-2-el-poder-electro.html
ZYUMXPONJJB6RNLORWQS7R3PTA,2014-01-02T17:01:20Z,/actualidad/2014/01/02/keira-knightley-a-favor-del-feminismo.html
VWSCFXC7XVER5CRSHPFYO3XNJQ,2014-01-02T17:01:21Z,/lifestyle/2014/01/02/no-comas-estos-7-tipos-de-pescado-por-alta-concentracion-de-mercurio.html
TSB2Y6PXVVFI5ATZT5FV2E42YY,2014-01-02T17:01:58Z,/lifestyle/2014/01/02/productores-mexicanos-exploran-el-uso-de-energias-verdes.html
THAODJHECFG4BIPF44IA6456Y4,2014-01-02T18:00:00Z,/wellness/2014/01/02/sergio-dalma-amor-gran-refugio.html
7UDCX6ARI5HYBBH63VW4WDVCTM,2014-01-02T18:01:04Z,/espectaculos/2014/01/02/conoce-las-fotografias-ganadoras-del-concurso-fotografico-de-national-geographic-2013.html
GN7QU5SEIZBVBLGFRMZ3LLBVMA,2014-01-02T19:01:07Z,/lifestyle/2014/01/02/hogar-verde-remodelar-la-sala.html
O2KQ7DHD6ZGJZMD57WR5EQUSN4,2014-01-02T19:01:37Z,/wellness/2014/01/02/sexo-en-el-trabajo.html
C5DWPSC7WJFQVDTRHRQBO6KZFI,2014-01-02T20:01:19Z,/actualidad/2014/01/02/locos-de-amor-se-presentara-en-el-mori-bellavista.html
MW43JLJTBJDI3GWTGQJDLMO4VE,2014-01-02T20:01:19Z,/lifestyle/2014/01/02/7-alimentos-que-combaten-la-retencion-de-liquidos.html
W2XO5YKAH5AVNBIG6G27AI3CNY,2014-01-02T20:01:33Z,/wellness/2014/01/02/mientras-conocemos-al-indicado.html
KDF53F5NWVGCZOP3OD66VUZGSA,2014-01-02T20:01:53Z,/lifestyle/2014/01/02/el-pollo-y-el-salmon-no-se-dan-en-los-arboles.html
4MJL3WEK5REO5GQKJDYZO7YFE4,2014-01-02T21:01:09Z,/actualidad/2014/01/02/asi-habria-terminado-glee-si-no-hubiera-muerto-cory.html
WU3L63Q4I5DGJMP3QTGILH3N5E,2014-01-02T21:01:18Z,/moda-belleza/2014/01/02/la-boda-rosa-de-kaley-cuoco.html
OXRDUYO6JNE67IC4GPHG62S4QM,2014-01-03T09:00:00Z,/espectaculos/2014/01/03/pellejerias-separada-mundo-perfecto-chicureo-leo-marcazzolo.html
WVCELGMAX5DQPFSNXGYMYBWRVE,2014-01-03T10:01:04Z,/espectaculos/2014/01/03/cartelera-los-mejores-panoramas-del-primer-fin-de-semana-del-ano.html
MWMD5ZQ3JJD67FK3P3BWVH64XY,2014-01-03T10:01:11Z,/espectaculos/2014/01/03/feria-verde-recibe-el-2014-con-ecoproductos-para-la-casa.html
ZXZAXFFXBRABBMSQ4VWUPF23VM,2014-01-03T10:01:46Z,/lifestyle/2014/01/03/jovenes-migran-por-culpa-del-cambio-climatico.html
GM7DIPE4NNELXOOJ6LJVOBUWNM,2014-01-03T11:01:32Z,/espectaculos/2014/01/03/ministra-del-sernam-sobre-video-de-los-tres-naturaliza-la-violencia-y-el-femicidio-como-forma-de-resolver-conflictos.html
AHNQG2247ZCTZJZZEIS2IVYW4U,2014-01-03T11:01:50Z,/espectaculos/2014/01/03/estrenos-de-la-semana-en-argentina.html
OYODGWC4HZGOHH4QUXDOEIM36E,2014-01-03T12:01:10Z,/espectaculos/2014/01/03/nat-geo-estrena-dos-nuevas-series-para-fanaticos-de-los-motores.html
3TB7N7Z4VVFWJI5XIEF6J7JIF4,2014-01-03T12:01:11Z,/lifestyle/2014/01/03/prepara-este-pollo-al-cilantro-sin-grasa.html
SN5F4UNONJFVPPYIVLYY7IBREI,2014-01-03T12:01:34Z,/lifestyle/2014/01/03/taller-de-bioconstruccion-de-hornos-de-tambor-horizontal.html
SM32JY5KT5CUTFPGBZ46IW3ATU,2014-01-03T12:01:34Z,/lifestyle/2014/01/03/termoelectricas-arriesgan-multas-por-no-tener-certificacion.html
BHBKKJXYEVASRK3MDMAMYTSIGE,2014-01-03T13:01:02Z,/lifestyle/2014/01/03/galette-des-rois-tarta-francesa-de-dia-de-reyes.html
GWPXCYH7CBEPTCCA4ZV45CTPBY,2014-01-03T13:01:05Z,/lifestyle/2014/01/03/el-lado-verde-de-la-petroquimica-esta-en-coatzacoalcos.html
4NPGNUJR5NCVBBEH74NQWG45XI,2014-01-03T13:01:07Z,/espectaculos/2014/01/03/morrissey-regresara-con-nuevo-disco-y-novela.html
BB7QZQL6VVEYLKDX7SHWJP3HOM,2014-01-03T13:01:15Z,/actualidad/2014/01/03/los-tres-o-el-relativismo-shuper-loco.html
NRVKVKHQLZHEZOIRXRSTDCEFUU,2014-01-03T13:01:30Z,/espectaculos/2014/01/03/dramaturgo-egon-wolff-exhibira-sus-acuarelas-en-la-exposicion-naturaleza.html
WFWIQUZEDRD5JC4DW7JDQNWBOM,2014-01-03T13:01:56Z,/moda-belleza/2014/01/03/vodka-el-secreto-de-belleza-de-eva-herzigova.html
NBTSM2U2AFGXHLJFBTBLVBFP64,2014-01-03T14:01:01Z,/espectaculos/2014/01/03/destacados-artistas-de-la-escena-electronica-en-el-festival-under-now.html
4VYY7LQLR5DMZLDXOGXYXJXXVY,2014-01-03T14:01:07Z,/lifestyle/2014/01/03/cuotas-de-captura-de-merluza-disminuiran-en-2014-en-chile.html
F62D7DY3SRAKBGT2C5WNJKXUSQ,2014-01-03T14:01:33Z,/actualidad/2014/01/03/joven-con-puntaje-nacional-en-la-psu-proviene-de-familia-homoparental.html
PPDET4KONREZVBAAHZ6K7ZYGDY,2014-01-03T14:01:54Z,/actualidad/2014/01/03/increible-campana-de-las-naciones-unidas-para-combatir-el-hambre.html
CTVDNPAQVJGC3PHAEEUOPO7JCQ,2014-01-03T16:01:41Z,/lifestyle/2014/01/03/ultramaratonista-hoy-comienza-hazana-de-recorrer-chile-de-arica-a-puerto-williams.html
VUBY3TN2LNHRNOJMSQY7TZ4NBQ,2014-01-03T16:01:43Z,/lifestyle/2014/01/03/panoramas-verdes-para-el-primer-fin-de-semana-de-2014.html
6A5F3VUGPBAY7EGZJBX2OL7REQ,2014-01-03T16:01:56Z,/lifestyle/2014/01/03/tamales-veganos-de-frijoles-negros-refritos-y-salsa-de-tomatillo.html
PSHB7HYGGBBTXHVMWS2WH3OQY4,2014-01-03T17:01:00Z,/espectaculos/2014/01/03/artista-esculpe-la-anatomia-de-los-osos-en-realistas-esculturas.html
NUUTSCTB5BCIPJUBO7VB4GZH5M,2014-01-03T17:01:01Z,/lifestyle/2014/01/03/como-y-donde-reciclar-tu-arbol-de-navidad-en-mexico.html
SG7SSI6HKRBK3MXOXHGCAXSQCQ,2014-01-03T17:01:07Z,/lifestyle/2014/01/03/la-proteina-es-buena-pero-no-en-exceso.html
RLVP7L3Q2ZAJXPHKHEN3B5YGDQ,2014-01-03T17:01:11Z,/lifestyle/2014/01/03/skycycle-o-el-paraiso-para-ciclistas.html
EMECIEYIKRBMNJCENWB3U3IK4U,2014-01-03T17:01:23Z,/lifestyle/2014/01/03/director-de-amelie-devuelve-premio-a-ciudad-en-un-gesto-antitaurino.html
PZXPN5GK55C3JEWUIAEFAVZKLI,2014-01-03T17:01:27Z,/wellness/2014/01/03/61-anos-juntos-y-para-celebrarlo-se-inspiraron-en-up.html
HJP4TZ4CSNESDK6MH32PMJRBQI,2014-01-03T18:01:13Z,/moda-belleza/2014/01/03/retos-de-estilo-para-cada-tipo-de-cuerpo-en-2014.html
7VKNNV3DRNAQRCYAQCYEZNKZ4A,2014-01-03T18:01:32Z,/lifestyle/2014/01/03/donde-encontrar-cosmeticos-libres-de-crueldad-animal-en-mexico.html
ZFFXBCLDKNCHRMFOJX7MSU4NWU,2014-01-03T20:01:56Z,/moda-belleza/2014/01/03/t-shirts-que-parodian-marcas-de-moda.html
4HYQI3HWHZG5VNDRHJ22SWSRZE,2014-01-04T12:01:59Z,/lifestyle/2014/01/04/conspiracion-para-negar-el-cambio-climatico.html
FFV3SZJYGJE7TIAWSHIMHS6Q7E,2014-01-04T13:01:28Z,/actualidad/2014/01/04/smarthonexia-el-telefono-movil-es-enemigo-de-tu-belleza.html
3H3Y2CTHEZE7PAADJJLBSD7PPA,2014-01-05T12:01:17Z,/lifestyle/2014/01/05/lock8-el-candado-de-bicicleta-inteligente.html
7JA5VKOSUNDC7CE4QXCHHKX76M,2014-01-05T17:01:13Z,/espectaculos/2014/01/05/cenicienta-a-la-chilena-en-escenario-principal-de-m100.html
FP7DMEX4ENHYNMLTE5CTMVBAZI,2014-01-06T09:01:03Z,/lifestyle/2014/01/06/7-de-enero-es-la-fecha-clave-para-la-ley-monsanto-en-chile.html
EQR6PMUUDJCEZFICQN6GXZUDZQ,2014-01-06T09:01:54Z,/espectaculos/2014/01/06/u2-estrena-su-nuevo-videoclip-ordinary-love.html
YY75BBI22NHGFJOAG6EVLBRH2M,2014-01-06T10:01:07Z,/espectaculos/2014/01/06/marvel-y-lucasfilm-se-unen-para-publicar-comics-de-star-wars.html
5ERFQPLTKZF2DCD23Z4GG7SIOE,2014-01-06T11:01:06Z,/espectaculos/2014/01/06/la-pozze-latina-estrena-nuevo-material-luego-de-13-anos.html
KXCZRSKAVZBKFALYR3KQGMZDVM,2014-01-06T11:01:21Z,/lifestyle/2014/01/06/artista-visual-utilizo-platos-como-lienzos-y-la-comida-como-pintura.html
MDJA5GAI75FGBACFCPDC3ZGIDU,2014-01-06T12:01:12Z,/espectaculos/2014/01/06/5-ciudades-francesas-para-visitar-que-no-son-paris.html
MHWXHYZU55AEVJRQWZMG246RFI,2014-01-06T12:01:35Z,/lifestyle/2014/01/06/620-toneladas-de-heces-caninas-al-dia-en-la-ciudad-de-mexico.html
MZG2UBJKSRER5ECQWGKGWDK3SU,2014-01-06T12:01:50Z,/lifestyle/2014/01/06/como-preparar-linguini-con-aderezo-de-hierbabuena.html
NW4NPDQ3VNBIZB2P56RQE3OBGM,2014-01-06T12:01:57Z,/espectaculos/2014/01/06/para-los-que-se-van-de-vacaciones-las-42-frases-tipicas-del-camping.html
VZUYX6QWNNB3LDC6FSOJ32VW5Q,2014-01-06T13:01:37Z,/espectaculos/2014/01/06/nuevo-trailer-y-afiche-de-la-segunda-temporada-de-house-of-cards.html
4NYSIVLIYRCZDJXSMA7LOBGYAU,2014-01-06T13:01:46Z,/lifestyle/2014/01/06/camarones-picosos-envueltos-en-tocino.html
WJDCJTS3LZD7VFLZ7EVSURJDMU,2014-01-06T13:01:57Z,/lifestyle/2014/01/06/chile-arde-39-focos-de-incendios-forestales-que-afectan-5-regiones.html
3EYD453BDFGZZB6KMZ3EGTNHGQ,2014-01-06T14:00:00Z,/espectaculos/2014/01/06/horoscopo-semanal-25-31-marzo-2014.html
KSW3OQJLE5EOXM2TNXQQAS3PKI,2014-01-06T14:01:14Z,/lifestyle/2014/01/06/el-buque-rainbow-warrior-de-greenpeace-visitara-mexico.html
U7MHR3RTOJB4LE6EUMK7ORBMLY,2014-01-06T14:01:17Z,/lifestyle/2014/01/06/la-verdad-de-los-plaguicidas-en-uruguay.html
WEADUDPC4RAXNAS73HVMKB427Y,2014-01-06T14:01:51Z,/lifestyle/2014/01/06/prepara-los-clasicos-cupcakes-red-velvet-sin-grasa.html
VYQHO74BSBABNIU7J76BVZ2BMM,2014-01-06T15:01:15Z,/moda-belleza/2014/01/06/belanit-una-nueva-tienda-online-para-nosotras.html
WPIMOKE46BAZFEVC5Z4JLZEKBI,2014-01-06T15:01:38Z,/lifestyle/2014/01/06/pastel-de-frambuesa-y-leche-agria.html
QRMEM6WWGNFEND35PPJIE3YPDA,2014-01-06T15:01:49Z,/lifestyle/2014/01/06/los-danos-ambientales-que-provoca-el-dakar.html
BVOM4DF6LZAX5J3VRDXDWETADE,2014-01-06T15:01:50Z,/wellness/2014/01/06/vuelve-my-skin-check-2014-deteccion-gratuita-del-cancer-de-piel.html
R5QGDCTXHNCLRHOI7DKU3MCJ6I,2014-01-06T15:01:52Z,/espectaculos/2014/01/06/obra-rodeos-reflexiona-sobre-el-estado-cultural-de-nuestra-sociedad.html
KNBEDWMJ4RFRXEQW54QH6YEGGI,2014-01-06T15:50:00Z,/moda-belleza/2014/01/06/macarena-santelices-cuenta-cambio-rutina-belleza-dejar-tv-alcaldesa.html
YCAYTDKIDFC5XBVUFCZMPENUYI,2014-01-06T16:00:00Z,/wellness/2014/01/06/siete-frases-hot-que-enloquecen-hombres-momento-sexo.html
CCBICGSWANH3FBWKJQ5LPW7KPA,2014-01-06T16:01:04Z,/lifestyle/2014/01/06/4-cocteles-con-vodka-para-disfrutar-en-este-verano.html
4TY7LE23ORBNZHJB6VS3X3YOEA,2014-01-06T16:01:34Z,/lifestyle/2014/01/06/adquiere-ecotecnologias-con-hipoteca-verde-de-infonavit.html
7SANCRL75NGTZMP6VGTSI4B6DU,2014-01-06T16:01:43Z,/lifestyle/2014/01/06/hoy-chilenos-se-movilizan-por-discusion-de-ley-monsanto-en-el-congreso.html
JGLCSHSUVZFQVL7TI3B7QRKS3U,2014-01-06T16:01:46Z,/actualidad/2014/01/06/promesas-que-solo-buscan-sexo.html
AYMCXQJO6NGZJHWTTMLZ3BJUGU,2014-01-06T16:01:53Z,/espectaculos/2014/01/06/artista-convierte-la-serie-twin-peaks-en-ilustraciones.html
BMKRLVDVGFHE7MQMRLVUMVJHKE,2014-01-06T17:01:04Z,/espectaculos/2014/01/06/adolescente-se-fotografio-durante-tres-anos-cantando-queen.html
OH54OZ5ZIJF2NBNPWANJ4F6M5I,2014-01-06T17:01:07Z,/lifestyle/2014/01/06/conmovedoras-fotos-del-zorrito-rescatado-de-incendio-en-placilla.html
VHFWKFXXEFDLZPZRCYGL7UMUOA,2014-01-06T17:01:12Z,/lifestyle/2014/01/06/policia-mexicano-exhibe-puma-asesinado-en-facebook.html
UXUVZQLOUZACJP7UAHO7YJERGA,2014-01-06T17:01:23Z,/lifestyle/2014/01/06/a-cocinar-taller-de-alimentacion-viva-en-este-verano.html
WQX4I2A3CFGEDJY2D6VRIOQ6BE,2014-01-06T17:01:25Z,/moda-belleza/2014/01/06/vestirnos-de-tecnologia-la-nueva-gran-tendencia-en-moda.html
3K2IRVKLOFC4JPVYJLCIGPGP2E,2014-01-06T17:01:41Z,/lifestyle/2014/01/06/7-tips-para-cocinar-mas-sano-en-el-2014.html
HLCTEUOJNVAA7H3EEB275YEUPY,2014-01-06T18:00:00Z,/espectaculos/2014/01/06/nube-negra-que-cubre-afecta-humo-incendios-nuestra-salud.html
MRJFELJNIJCRLJ26BIEJH27BRY,2014-01-06T18:01:48Z,/actualidad/2014/01/06/no-mas-jovenes-embarazadas-expulsadas-de-la-escuela-en-san-luis-potosi.html
QYQMN7QU6RATJOOILIAC7GUBGQ,2014-01-06T18:01:49Z,/lifestyle/2014/01/06/los-senadores-que-rechazaron-ley-monsanto-manana-votaran-en-coherencia.html
4Q7DGQLNJREAVAN6MF57U6XAD4,2014-01-06T19:01:04Z,/actualidad/2014/01/06/me-hice-el-test-del-sida-parte-i.html
FDUK7CL7VFF2HMKZXQCLYKV4MI,2014-01-06T19:01:32Z,/lifestyle/2014/01/06/como-cuidar-tus-utensilios-para-que-duren-mas.html
3FLURGUKXZCGFMGS5K774QONIY,2014-01-06T20:01:14Z,/wellness/2014/01/06/expertos-nos-aconsejan-de-lo-que-trata-el-sexo-real.html
WCFUTVKKARA6DMFRXMLM4KUTHM,2014-01-06T20:01:19Z,/lifestyle/2014/01/06/debemos-usar-o-no-el-casco-al-transportarnos-en-bicicleta.html
N6XBCTSMVVFANJUXAGKVB2VFAA,2014-01-07T09:01:11Z,/lifestyle/2014/01/07/remedios-caseros-para-la-gripe.html
DP6AZH65VZCGRBKFLXCARL4KCQ,2014-01-07T10:00:00Z,/espectaculos/2014/01/07/algo-pasando-programa-se-toman-pantalla.html
DBSLEJ3C7NBMJHHKVQUB5H67VI,2014-01-07T10:01:15Z,/lifestyle/2014/01/07/paine-contra-luksic-por-uso-de-24-millones-de-litros-agua-al-dia.html
6FTTORQONJCB5POD4NW63Z4GNY,2014-01-07T10:01:21Z,/lifestyle/2014/01/07/ensalada-de-uvas-pepino-y-espinaca.html
NJNXAFO5EVF6VOFSLVWNXIKKJA,2014-01-07T10:01:53Z,/moda-belleza/2014/01/07/herve-leger-by-max-azria.html
6B52XVWBIZECVCM2EUDPXF5NKA,2014-01-07T10:55:00Z,/espectaculos/2014/01/07/sesion-fotos-exclusiva-estas-mujeres-que-se-tomaran-pantalla.html
423HPHEEEZDMXJNWW2ZCCCGVPU,2014-01-07T11:01:13Z,/lifestyle/2014/01/07/bonos-de-carbono-solucion-real-o-negocio-medioambiental.html
OBSOSGUCRBAC5OQFASJAATMDTI,2014-01-07T11:01:17Z,/espectaculos/2014/01/07/cartelera-fiestas-musica-y-arte-para-este-martes-7-de-enero.html
QL5W4VSF3JF3RBWLTHBMMT4UK4,2014-01-07T11:01:23Z,/actualidad/2014/01/07/como-postular-al-subsidio-chao-suegra.html
5Q6APK5P3FCHFO574PTNADLOAU,2014-01-07T11:01:44Z,/espectaculos/2014/01/07/critica-de-cine-la-increible-vida-de-walter-mitty.html
QDEQ4GSW6BFE3BJU4GBU47NN3Y,2014-01-07T11:01:51Z,/lifestyle/2014/01/07/como-preparar-helado-de-yogur.html
5DTA4XYRJVA3ZLD3EK57QHHGJY,2014-01-07T12:01:06Z,/lifestyle/2014/01/07/hojaldre-de-frutas-frescas-para-embarazadas.html
D7SU5746IRB5LJFDH4PO5DVGCE,2014-01-07T12:01:52Z,/actualidad/2014/01/07/la-otra.html
VTGYGJALA5GVBN33R7ETLPQRCY,2014-01-07T13:00:00Z,/lifestyle/2014/01/07/viene-amor-zodiaco-paula-gonzalez.html
MCTTHCLA5FGEHKHC7Y3VJKBTWA,2014-01-07T13:01:23Z,/lifestyle/2014/01/07/dragon-mart-es-cobijado-por-la-indiferencia-del-gobierno-mexicano.html
LMPC5LPMNFB2PPE7AYJXBBEH4Q,2014-01-07T13:01:51Z,/espectaculos/2014/01/07/shakira-y-rihanna-juntas-en-nuevo-video.html
GPWH4ENZGRAYXDKRE6L2EDQUIE,2014-01-07T13:01:56Z,/lifestyle/2014/01/07/aprende-a-preparar-estas-tostadas-de-atun-fresco.html
QWCHHXTKLRANXJZJ36XNNWYDWY,2014-01-07T14:01:11Z,/actualidad/2014/01/07/nino-nos-sugiere-20-frases-que-debemos-decir-mas-seguido.html
YN2BL2TLQZGGPGQVSTY4TT4WUY,2014-01-07T14:01:13Z,/espectaculos/2014/01/07/microsoft-desprestigia-a-google-con-los-protagonistas-de-el-precio-de-la-historia.html
F6WXFY6VWNCRLACF4OLJKN5UBI,2014-01-07T14:01:16Z,/lifestyle/2014/01/07/el-anunciado-negocio-de-marihuana-de-monsanto-en-uruguay.html
MQTTNMXKVRC35C5YU3JIGWQMFM,2014-01-07T14:01:51Z,/lifestyle/2014/01/07/sandia-para-refrescar-en-dias-de-calor.html
25RQLEXKARANNGA6N6XUTK26ZU,2014-01-07T15:00:00Z,/espectaculos/2014/01/07/mente-cero-meditacion-se-convierte-tu-salvavidas.html
UUFDGINWWFBX3EBEVOMNCHWLH4,2014-01-07T15:01:17Z,/lifestyle/2014/01/07/hombre-baja-de-peso-consumiendo-comida-chatarra.html
JMOT65SPUJBEVLNJ5P7DQ4P65I,2014-01-07T15:01:23Z,/lifestyle/2014/01/07/california-es-lider-en-generar-energia-solar.html
YBFQMUF4BJHWJKFVF77ET2N4NA,2014-01-07T15:01:57Z,/lifestyle/2014/01/07/mexico-tiene-el-primer-edificio-verde-de-la-industria-del-acero-en-el-mundo.html
ZAUGRL5PEFFQLIPQJUHNGZ5OVM,2014-01-07T16:00:00Z,/wellness/2014/01/07/melendi-no-tenia-nada-mucho-mas-feliz.html
FC67NDSARNFZFCNMTTFIR7BDUU,2014-01-07T16:01:03Z,/lifestyle/2014/01/07/fundacion-mi-parque-suma-a-rostros-para-aumentar-areas-verdes-en-barrios-pobres.html
HOJKRKH5QZESBFIYNMMDDI4Q7A,2014-01-07T16:01:19Z,/wellness/2014/01/07/11-detalles-que-los-hombres-esperan-de-nosotras.html
YEGHBZNMBFCJHMF5T5NLYYSBJY,2014-01-07T16:01:28Z,/lifestyle/2014/01/07/se-abre-sesion-del-senado-donde-se-discutira-ley-monsanto.html
SL557PGD5ZHCHFGNKTW34R67AI,2014-01-07T17:00:00Z,/espectaculos/2014/01/07/mente-5-principios-basicos-recuperar-salud.html
SCJK6UOVRRGZTDPYLMZSAMHESE,2014-01-07T17:01:51Z,/lifestyle/2014/01/07/conoce-el-proyecto-ganador-para-el-rescate-integral-de-la-merced.html
ADVIMK5F6VHGDOFR4ZDR5U3M5A,2014-01-07T18:00:00Z,/espectaculos/2014/01/07/cuantas-citas-se-necesitan-conocer-persona-ideal.html
MJJHKRQEHRDANLMTV4AHQSLI3Y,2014-01-07T18:01:10Z,/moda-belleza/2014/01/07/las-celebridades-mejor-vestidas-del-2013.html
HJRFHPRQOJG35OTXW5IT6DQMHU,2014-01-07T18:01:23Z,/lifestyle/2014/01/07/malas-criticas-culinarias-por-que-desagradan-tanto.html
ECDJEU4QLVGOVK6ITE7A56GCRM,2014-01-07T18:01:49Z,/wellness/2014/01/07/10-cosas-de-las-que-un-condon-no-te-protegera.html
FCZNHWMG3FCQDPCWIMANSOQKBQ,2014-01-07T18:01:49Z,/lifestyle/2014/01/07/santiago-tambien-tendra-un-museo-de-la-cerveza.html
63IVJHVI7NH75B3QOCNBR2FEZ4,2014-01-07T19:01:01Z,/lifestyle/2014/01/07/donde-depositar-las-pilas-viejas-en-el-distrito-federal.html
ZPSMXE7VLVFNZJKI3OB4WYS5LQ,2014-01-07T19:01:45Z,/lifestyle/2014/01/07/ley-monsanto-no-es-prioridad-para-el-gobierno-en-chile.html
F274QUUUHVE63BANNSOMKAPWKE,2014-01-07T19:01:55Z,/espectaculos/2014/01/07/7-autoras-que-tienes-que-leer-en-2014.html
NS6UUHILAVDAFIMG7GTEI47YKE,2014-01-07T21:01:02Z,/actualidad/2014/01/07/senado-chileno-aprueba-idea-de-legislar-acuerdo-de-vida-en-pareja.html
KT6LBNMZJNBTVCBVPQDXA4L5HM,2014-01-07T23:01:23Z,/wellness/2014/01/07/por-que-no-es-bueno-desvelarnos-y-como-lograr-dormir-8-horas-diarias.html
OOBHEPRQYRE6HDYWSUGHNBBAKY,2014-01-08T05:01:57Z,/actualidad/2014/01/08/de-escuchar-tu-risa-loca.html
QMIX3VP62ZGCZNVLTL7GHFGUKE,2014-01-08T08:32:00Z,/espectaculos/2014/01/08/pellejerias-separada-mina-cacho-leo-marcazzolo.html
CJNGN42LRRE5FDZEQCENGVSABQ,2014-01-08T09:01:09Z,/espectaculos/2014/01/08/animal-planet-estrena-veterinario-extremo-nueva-serie-filmada-en-latinoamerica.html
