story_id,publish_date,url
U6QOYPY26BCMRNTODTN6UJ5FC4,2011-01-03T16:01:36Z,/lifestyle/2011/01/03/comienza-a-regir-ley-anti-tabaco-en-espana.html
V6JG3XLBF5CA7K7K75YP3ETFYM,2011-01-03T17:01:24Z,/lifestyle/2011/01/03/2011-el-ano-internacional-de-los-bosques.html
YC5P5CE6JBHSJJOAHL32K75RKQ,2011-01-03T17:01:33Z,/espectaculos/2011/01/03/la-pergola.html
LOHSMWPV5JAO5F2YO5RZYYJ3IQ,2011-01-03T17:01:49Z,/espectaculos/2011/01/03/feria-diseno-emergente-reinagura-en-marzo.html
FUZSM2VHMVCP5DKAKOAFYCMD3A,2011-01-03T18:01:16Z,/lifestyle/2011/01/03/inundaciones-en-australia-podrian-empeorar.html
BTNHKPICFRBQLOUH47J6FVNOFM,2011-01-03T18:01:38Z,/espectaculos/2011/01/03/teatro-el-cachafaz.html
MYLWQIIP5ZDFLICPTBMNZ64XCE,2011-01-03T18:01:39Z,/wellness/2011/01/03/nueva-ley-antitabaco-en-espana-donde-si-se-puede-fumar.html
OW6P4OF7JFHZJK73ELRI2DZ3UY,2011-01-03T18:01:41Z,/espectaculos/2011/01/03/fasat-alfa-ultima-fecha-con-formacion-original.html
H6WKI326HVHK7G7QI2VPBCIDOY,2011-01-03T18:01:45Z,/actualidad/2011/01/03/festival-santiago-a-mil-espectaculos-clave.html
PPHDWEAWFJFMPLK2ZQSF7GMJDY,2011-01-03T18:01:50Z,/espectaculos/2011/01/03/compania-lospleimovil-presenta-a-quien-no-le-ha-pasado-ganadores.html
3GPQ7EC4OJBU7ER2VMDE4AJXKI,2011-01-03T18:01:55Z,/wellness/2011/01/03/cuidate-del-sol-segun-tu-tipo-de-piel.html
6WRXSPMUA5H6DOOKAGGLHBHUR4,2011-01-03T19:01:06Z,/espectaculos/2011/01/03/teatro-san-gines.html
VN6QYBD4BFCXXJP63QX3WVU4EU,2011-01-03T19:01:07Z,/actualidad/2011/01/03/who-owns-my-heart-lo-nuevo-de-miley-cyrus.html
FW64MC4GEFHZNM7A7EDV4MV7JI,2011-01-03T19:01:13Z,/espectaculos/2011/01/03/chocolatimpro-una-obra-de-teatro-improvisado-para-ninos.html
7GNYRA2KUND6BIFZDORS2CA45M,2011-01-03T19:01:30Z,/moda-belleza/2011/01/03/tienda-viste-gratis-a-los-100-primeros-que-vayan-en-ropa-interior-al-winter-sales.html
4D5PKFXRVRCIZPMVIOXXZK5IAU,2011-01-03T19:01:36Z,/lifestyle/2011/01/03/eligen-las-companias-mas-sustentables-del-2010.html
UEMJKCNE6VHVJP4LTIDCMNIIOQ,2011-01-04T01:01:37Z,/espectaculos/2011/01/04/welcome-summer-hits-2011.html
FETUKIZQMVCFJPMY462VE22LWM,2011-01-04T01:01:43Z,/espectaculos/2011/01/04/stoner-party-concurso.html
O3HVFTNKOBEYXDP5MBSWEM4PPA,2011-01-04T01:01:54Z,/espectaculos/2011/01/04/bal-le-duc-2.html
NV64HRU2N5FGDPCBEHVJTHZR2Y,2011-01-04T09:01:13Z,/lifestyle/2011/01/04/curso-de-verano-energia-solar-fotovoltaica-1o-nivel.html
EZGI5AW3YNEU7OH7WH7XJGNJTQ,2011-01-04T09:01:28Z,/wellness/2011/01/04/consejos-de-ian-kerner-para-tener-una-mejor-vida-sexual-en-2011.html
TH474JUU7ZE4LBOINJKDF7GV2Q,2011-01-04T10:01:19Z,/lifestyle/2011/01/04/2011-el-ano-de-los-ambientalistas.html
O3XSPWJV2ZAN5KIY53VH6YYT3U,2011-01-04T11:01:06Z,/espectaculos/2011/01/04/ciclo-de-rock-indie-en-enero.html
YNIL7ZDULRCKPMFALD4EERQZ3Q,2011-01-04T11:01:41Z,/actualidad/2011/01/04/los-mejores-pueblitos-para-visitar-en-vacaciones-segun-yo.html
GQUC4JCOSJCDVKMQHY6ZZDCNW4,2011-01-04T11:01:52Z,/espectaculos/2011/01/04/atico-bar.html
76MWYXRFP5FE3CU56UTVKQRUIQ,2011-01-04T11:01:54Z,/lifestyle/2011/01/04/usa-mas-de-cinco-mil-aves-muertas-tras-ano-nuevo.html
DUD5OXICMFFDVGDEZKKDZODF3I,2011-01-04T12:01:09Z,/moda-belleza/2011/01/04/protagonista-de-mad-men-se-desnuda-para-versace.html
TSEKKZVXKJDDXBLO3TIE2N7OHM,2011-01-04T12:01:26Z,/espectaculos/2011/01/04/hector-noguera-interpreta-la-vida-de-claudio-bertoni-en-rapido-antes-de-llorar-ganadores.html
Z57LJA5U2NFJHPYIQLRQTQWMTE,2011-01-04T12:01:55Z,/espectaculos/2011/01/04/facultad-de-arte-de-la-universidad-mayor.html
I3WAOGOGKNBDFJCBBXSKRXWS5Y,2011-01-04T12:01:56Z,/actualidad/2011/01/04/zodiaco-sexual-2011.html
5QQQNCHRSZC2ZHTFZDIJI44GDM,2011-01-04T13:01:19Z,/espectaculos/2011/01/04/escuela-de-artes-aplicadas-imparte-cursos-de-manualidades-en-ceramica-y-vidrio.html
BRM7E4D43NDI3MYIZH5YWBF7BI,2011-01-04T13:01:30Z,/actualidad/2011/01/04/ganadores-entradas-para-el-festival-de-teatro-de-providencia.html
KL7D6EM7LVBIZAKMH66WVZ5AHY,2011-01-04T13:01:37Z,/lifestyle/2011/01/04/chile-marcha-del-parque-forestal-recibe-cobertura-mediatica.html
GIANGO5WTZFFHKNUL2V77WGP2Y,2011-01-04T13:01:51Z,/actualidad/2011/01/04/regalamos-entradas-para-cinco-minutos-en-el-cielo-y-el-hombre-solitario.html
K4VPR4DCBRHM3KBLDCAWANCNU4,2011-01-04T13:01:54Z,/espectaculos/2011/01/04/sede-de-la-escuela-de-artes-aplicadas.html
QASPZ3ESQVH7TBUPFB7AJLNRYA,2011-01-04T14:01:57Z,/wellness/2011/01/04/un-libro-carblovers-la-dieta-que-se-basa-en-carbohidratos.html
GNT7ROUIUZDK3M5ROYWDDO7FVU,2011-01-04T15:01:02Z,/lifestyle/2011/01/04/inundaciones-en-australia-se-complican-serpientes-y-cocodrilos-amenazan-a-habitantes-de-rockhampton.html
VJLVJWO5HJGJ3IW3SOZIDHEKSM,2011-01-04T15:01:07Z,/espectaculos/2011/01/04/parque-bustamante-2.html
FJM6JTIE2BAR3CALZKPYLMJ5UU,2011-01-04T15:01:31Z,/espectaculos/2011/01/04/festival-de-teatro-de-providencia.html
PZUKRDN7FZH2FKIP4JCCXUFFUI,2011-01-04T16:01:06Z,/actualidad/2011/01/04/en-defensa-de-las-mujeres-al-volante.html
N2LJIELHWFFYTC5BBUVUT3BTHI,2011-01-04T16:01:20Z,/espectaculos/2011/01/04/club-soda-2.html
PL6UWWVI6BAPVLD4OLCOAXDLDQ,2011-01-04T16:01:23Z,/espectaculos/2011/01/04/fiesta-good-night-en-club-soda.html
CQSQEWJKSZG3XCIJX2WTPJJSBY,2011-01-04T16:01:25Z,/actualidad/2011/01/04/las-escenas-mas-tristes-de-las-peliculas-disney.html
ACHWHOV47BAZ7LJNUPPW2UMFTE,2011-01-04T16:01:30Z,/lifestyle/2011/01/04/chile-fundacion-terram-hace-su-balance-del-2010-en-temas-medio-ambientales.html
VFYKODOTBRCHXFDSO4SSTKKJRA,2011-01-04T17:01:33Z,/espectaculos/2011/01/04/jorge-gonzalez-revive-la-voz-de-los-80-fother-muckers.html
MP2VUI5IZREI5MQBBF2VY3QAAY,2011-01-04T17:01:50Z,/lifestyle/2011/01/04/espana-cerveza-catalana-se-une-a-fundacion-para-proteger-la-fauna-marina-del-mediterraneo.html
RPLANKBMG5H3FBSZX7HS3OC2BI,2011-01-04T17:01:53Z,/lifestyle/2011/01/04/didactico-grafico-con-indicadores-del-cambio-climatico.html
COXYLW3AAZBQFPFAFXLHPLVR6M,2011-01-04T18:01:08Z,/espectaculos/2011/01/04/el-tata.html
U4FVAU4R6NAA5GV3PASFYR7LZM,2011-01-04T18:01:33Z,/lifestyle/2011/01/04/aparecen-mas-aves-muertas-en-otro-estado-de-usa.html
T5MRAEXDYNBZ5B3VJMN4YEU2B4,2011-01-04T18:01:35Z,/wellness/2011/01/04/chile-el-bebe-de-claudia-pizarro-vivio-solo-una-hora.html
RPSLVLPBHFHA5K44RGHKULBHQI,2011-01-04T19:01:22Z,/actualidad/2011/01/04/havana-club-social-band-se-va-de-gira-por-chile-regalamos-discos.html
ZCJGZBMUARHBFJRGKWFRIGPN3Y,2011-01-04T19:01:23Z,/actualidad/2011/01/04/macaulay-culkin-y-mila-kunis-se-acabo-el-amor.html
QENKAXV6MJAHJDB2LUIMZH4PKQ,2011-01-05T09:01:18Z,/actualidad/2011/01/05/ucelandia-una-opcion-para-que-los-ninos-santiaguinos-se-diviertan-en-sus-vacaciones.html
UU2CDOC6WZDX7LRKG7DXRWIENQ,2011-01-05T09:01:21Z,/espectaculos/2011/01/05/j-mena-unica-latina-en-campana-mundial-de-itunes.html
454JI7BHXJBATNZXRVYGRY4TPQ,2011-01-05T09:01:25Z,/lifestyle/2011/01/05/lufthansa-comenzara-a-usar-biocombustible-en-abril.html
UAW2RS4QIRCQTLAGQOREQTOXDY,2011-01-05T09:01:42Z,/wellness/2011/01/05/tienes-una-vida-en-pareja-normal.html
3JIX7OFTIBFSBA7XAGJP4KJNTQ,2011-01-05T10:01:54Z,/lifestyle/2011/01/05/toyota-firma-acuerdo-con-el-ayuntamiento-de-madrid-para-promover-el-auto-electrico.html
HPIODT7KKJE25G5E7VKARCUBKQ,2011-01-05T11:01:09Z,/actualidad/2011/01/05/viviana-vejar-amante-de-la-nostalgia.html
3SVQI46BF5AQLIGN6SNGBLF3AI,2011-01-05T11:01:23Z,/lifestyle/2011/01/05/a-raiz-de-los-colados-retirados-por-nestle-que-estamos-comiendo-los-chilenos.html
UUOUE7HYAVD4TGENGIOX4SCG5M,2011-01-05T12:01:40Z,/actualidad/2011/01/05/santiago-a-mil-por-que-ver-amledi-el-tonto.html
2YWPEGHU7ZCN3P3OKW3HL5HBWY,2011-01-05T12:01:45Z,/lifestyle/2011/01/05/ola-de-frio-en-china-deja-miles-de-damnificados.html
ZPX35XWS7VCBLCUC7SBRLOLOVE,2011-01-05T13:01:05Z,/lifestyle/2011/01/05/santiago-los-happy-hours-recomendados-para-el-verano.html
3ERLSITJVFD2NJQUSMT2QMO6KA,2011-01-05T13:01:22Z,/actualidad/2011/01/05/vuelve-no-doubt.html
AQNZ2HMNDFH7NLUXROWC23WHQY,2011-01-05T13:01:24Z,/actualidad/2011/01/05/que-hacer-con-una-hija-de-vacaciones.html
XBJIDJDVBZHTRDWWJZYS4CQESE,2011-01-05T13:01:42Z,/moda-belleza/2011/01/05/tom-ford-la-exquisita-coleccion-primavera-verano-2011.html
SDQTTHY7ZBHMVNO34E35U6X2YY,2011-01-05T15:01:04Z,/lifestyle/2011/01/05/latinoamerica-desarrollo-sustentable-o-crecimiento-responsable.html
5D64VYFEHJF7XEYNTBXV3IZJGA,2011-01-05T15:01:35Z,/actualidad/2011/01/05/la-aerofobia-en-las-vacaciones.html
NUEYR5QKNFHIJFECY3DPBDSM7Y,2011-01-05T16:01:20Z,/lifestyle/2011/01/05/pavimentacion-del-parque-forestal-de-santiago-a-la-ciudadania-se-le-pregunta-no-se-le-impone.html
6F5H47D4HNEVFAHLDEP2R2L66Q,2011-01-05T16:01:23Z,/moda-belleza/2011/01/05/este-ano-todos-de-rosa.html
3IOJU7LCGVFP3IFQRX4KCZMGI4,2011-01-05T17:01:15Z,/espectaculos/2011/01/05/sala-de-artes-visuales-del-centro-gabriela-mistral.html
NECNJU3KLFECTPX5FU6KSBHZ4M,2011-01-05T17:01:25Z,/espectaculos/2011/01/05/fonda-permanente-la-popular.html
2ALMVOEWRFAATNWC4HBSP6CCHE,2011-01-05T17:01:26Z,/actualidad/2011/01/05/silvia-selowsky-nos-da-las-claves-para-vivir-un-buen-2011.html
5ZQRMZH46NGABCKJ5VVTOTOLJY,2011-01-05T17:01:31Z,/espectaculos/2011/01/05/los-tres-banda-conmocion-en-fonda-permanente-la-popular.html
NMZRLNWJVJD7LIQ2LFH3IIPKYU,2011-01-05T17:01:37Z,/espectaculos/2011/01/05/muestra-fotografica-el-teatro-segun-ros-ribas.html
A65AQXWXHZC3RMOHULXK5MASYU,2011-01-05T17:01:50Z,/lifestyle/2011/01/05/chile-buin-zoo-estrena-visitas-nocturnas-los-sabados-de-enero.html
VDBTTSKRV5H47EIQAUNWNHIIYA,2011-01-05T18:01:21Z,/actualidad/2011/01/05/siempre-quise-ir-a-un-campamento-de-verano.html
3EEODPOT2ZHM7E7STHPXTU3PE4,2011-01-05T18:01:53Z,/lifestyle/2011/01/05/television-espanola-estrena-documental-sobre-consumismo-excesivo-en-la-sociedad.html
IZUSUBZ63BDTTCJLWL2TWFVTYQ,2011-01-05T19:01:55Z,/lifestyle/2011/01/05/chile-tensa-situacion-en-magallanes.html
5NSCTDFNR5DOLALRXJ2XFBCUQI,2011-01-06T09:01:42Z,/lifestyle/2011/01/06/el-atun-mas-caro-del-mundo.html
RDCJ7S7AQ5HBBC5CIR7C6ZIEJI,2011-01-06T09:01:50Z,/actualidad/2011/01/06/porque-merece-goran-bregovic.html
TECSMI37MFEKVL6R7UKKHPU7W4,2011-01-06T10:01:04Z,/moda-belleza/2011/01/06/estoy-aburrida-del-polvo-blanco.html
PRNIHGLWG5AFDFQBK3KKELS3NU,2011-01-06T10:01:39Z,/lifestyle/2011/01/06/eco-gadget-carga-tu-telefono-mientras-caminas.html
MZ7NPCKM4FF5VGMLMKTU7LC7UQ,2011-01-06T11:01:01Z,/actualidad/2011/01/06/y-tu-a-que-le-temes.html
GEUJYXGQANAWTIPXFTEJ66GD4Y,2011-01-06T11:01:07Z,/actualidad/2011/01/06/estoy-casado-con-un-demonio.html
DPALSJROWBGA5OC6QISPWSGE6M,2011-01-06T11:01:18Z,/lifestyle/2011/01/06/video-impresionante-tornado-en-comuna-de-buin.html
GKMH7JR3PBGTRBLA4HNHTII6LA,2011-01-06T12:01:19Z,/lifestyle/2011/01/06/chile-charlas-ecologicas-durante-enero-en-la-universidad-verde.html
JSBIJI3ORVFVPHOFS2AFSU3DUU,2011-01-06T12:01:33Z,/actualidad/2011/01/06/ya-estan-los-ganadores-de-cinco-minutos-en-el-cielo-y-el-hombre-solitario.html
WDGGEL3MVJGTVK3PCKC55USZ7Y,2011-01-06T13:01:12Z,/actualidad/2011/01/06/santiago-por-que-ver-agora-en-el-festival-de-cine-wiken.html
NONKBPZHXJF3PMLPV5VDLOFCG4,2011-01-06T13:01:16Z,/lifestyle/2011/01/06/china-encuentran-altos-niveles-de-plomo-en-ninos.html
E33UEPRPMBEG5CIKQBKXPUZBVY,2011-01-06T13:01:29Z,/lifestyle/2011/01/06/ranking-de-electronica-verde-para-un-consumo-responsable.html
H4ALAQY7YVH4VDLFPJENJILPK4,2011-01-06T13:01:53Z,/wellness/2011/01/06/el-desliz-de-don-francis.html
RPTGKOR3M5DRFDERWXFPL3TMCQ,2011-01-06T15:01:01Z,/espectaculos/2011/01/06/sala-cero-expone-finalistas-del-concurso-de-fotografia-galeria-animalradio-zero.html
L3FQAOW2IREAXKMNR64QD7LEIU,2011-01-06T15:01:37Z,/espectaculos/2011/01/06/sala-cero-de-la-galeria-animal.html
GQVJI56B35GGNKWVH47XXQOSOU,2011-01-06T15:01:42Z,/actualidad/2011/01/06/los-felipes-asesinos-estan-de-vuelta.html
FAANKITAAVAHPEJTSZRKAROTHY,2011-01-06T15:01:52Z,/actualidad/2011/01/06/boracay-la-mejor-playa-para-tener-sexo.html
X4YXQTLZIBHBXOA2OQARWF752M,2011-01-06T16:01:01Z,/actualidad/2011/01/06/las-playas-mas-tranquilas-de-chile-y-el-mundo-para-veranear.html
FC7NHK2LWZE4VNWMPFWGADH36U,2011-01-06T16:01:05Z,/lifestyle/2011/01/06/video-ciervo-queda-varado-en-pleno-mar-baltico-tras-deshielo.html
RM2ALINL4VBA5NXW7PAQ6BLFQM,2011-01-06T17:01:12Z,/actualidad/2011/01/06/sex-and-the-city-2-nominada-a-los-razzies-como-peor-pelicula-del-2010.html
2LJNSDECRFBVDDVSB2JW4NWNNE,2011-01-06T17:01:38Z,/lifestyle/2011/01/06/arte-verde-motociclistas-se-pasean-con-maceteros-sobre-sus-cabezas.html
USCTHWFELFEL3IO53HTYUWEZ7A,2011-01-06T18:01:17Z,/actualidad/2011/01/06/jennifer-lopez-y-robert-pattinson-juntos-en-los-globos-de-oro.html
KF342RXJJJBVVMC5NHFKF3GEVY,2011-01-06T18:01:30Z,/moda-belleza/2011/01/06/vuelven-los-pantalones-acampanados.html
TYPBTM6K3JEW5DTHVMCRAQWOVY,2011-01-06T18:01:38Z,/lifestyle/2011/01/06/paraderos-del-transantiago-se-iluminaran-con-energia-solar.html
Y7PFVQORWJCYBMDOWIQDCOCGTQ,2011-01-06T18:01:43Z,/espectaculos/2011/01/06/gepe-javiera-mena-denver-y-fakuta-en-concierto-ecologico.html
G4BLB7KINZCQLHQGNFK6CRFHIQ,2011-01-06T18:01:46Z,/espectaculos/2011/01/06/ex-cine-california.html
LKQP5UCMWFBW7EZQZHY2RW22G4,2011-01-06T19:01:00Z,/espectaculos/2011/01/06/astro-en-bar-loreto.html
3MXALLUQWRCWVKOANVEWQOUOKA,2011-01-06T19:01:02Z,/lifestyle/2011/01/06/exposicion-grandes-extinciones-en-el-metro-quinta-normal.html
WZMAMD42EBH5NO4IA7C4HKFYB4,2011-01-06T19:01:38Z,/espectaculos/2011/01/06/baby-shower-el-terror-nace-el-13-de-enero-ganadores.html
PHKGF6GYLRBDZHCH734RBHEI7I,2011-01-07T09:01:07Z,/lifestyle/2011/01/07/prms-100-sin-prevenciones-ni-estrategias.html
TUYLBLF5PJCB5LONRJHSBSQ67Y,2011-01-07T09:01:45Z,/actualidad/2011/01/07/las-tipicas-clases-de-natacion-de-todos-los-veranos-en-chile.html
EVH7672LKRDWFD4U26Z2KB3KDQ,2011-01-07T10:01:03Z,/espectaculos/2011/01/07/la-reina-morsa-los-mil-jinetes-cierran-ciclo-cazador-en-sala-scd.html
NFWSZITBWRBSXMQAETONJATF4Q,2011-01-07T10:01:08Z,/espectaculos/2011/01/07/sala-scd-de-bellavista-2.html
7SML3JD5F5GGHCKTVYGCIEYRSY,2011-01-07T10:01:39Z,/espectaculos/2011/01/07/ciclo-cazador-presenta-a-denver-protistas-en-sala-scd.html
RZZMHUF54NHOPPMMAVXRENCRXU,2011-01-07T10:01:42Z,/espectaculos/2011/01/07/fulano-en-scd-bellavista.html
5JTO5EYOD5ED7L754XFD33FKS4,2011-01-07T10:01:53Z,/lifestyle/2011/01/07/la-foto-del-dia-impresionantes-esculturas-de-hielo-en-china.html
4NXF44UHWVDENACIXR7MQHBOKE,2011-01-07T11:01:20Z,/actualidad/2011/01/07/providencia-jazz-del-11-al-13-de-enero-en-santiago.html
XZACGA73U5DQ5JQBP7DBNNILDA,2011-01-07T11:01:55Z,/lifestyle/2011/01/07/empire-state-se-alimentara-solo-de-energia-limpia.html
FRMW77DZ6FBP3DLKZTHSS3AUNQ,2011-01-07T12:01:01Z,/lifestyle/2011/01/07/los-10-animales-mas-extranos-del-2010.html
XDT77YKSMJCH7LURWDJXFUDM4I,2011-01-07T12:01:11Z,/wellness/2011/01/07/chile-programa-de-educacion-sexual-laicos-vs-conservadores.html
OWNFB7RU4JGGBHYHCOQW6GTNKM,2011-01-07T12:01:22Z,/actualidad/2011/01/07/que-lleguen-luego-las-liquidaciones-de-verano-en-chile.html
MD4GATLD35GZTFIPVPGNMLLNUQ,2011-01-07T13:01:02Z,/moda-belleza/2011/01/07/director-the-september-issue-esta-produciendo-un-reality-sobre-moda.html
CD7IAZLLDFC35AC4WQJ5VQAQNU,2011-01-07T13:01:12Z,/lifestyle/2011/01/07/viernes-de-pelicula-the-last-mountain.html
USAMJW3MTRDWZFIBA3QCYRFXJI,2011-01-07T13:01:18Z,/actualidad/2011/01/07/por-que-ver-cinco-dias-sin-nora-en-el-festival-de-cine-de-las-condes.html
YKVUEXC3BJBNPFEINXUHWZLF5Q,2011-01-07T15:01:16Z,/wellness/2011/01/07/chile-x-haiti-colecta-solidaria.html
FQSFHTSLIFE7XFPHYBGREXYPV4,2011-01-07T15:01:18Z,/lifestyle/2011/01/07/parlamentarios-advierten-irregularidades-en-consecion-a-proyecto-minero-cerca-de-constitucion.html
75LHVGAV6ZB4BF32B5DU6VRMPQ,2011-01-07T16:01:23Z,/lifestyle/2011/01/07/cine-bajo-las-estrellas-este-fin-de-semana.html
TEQDOPOJVNHHTCRTBY3DOPB73Y,2011-01-07T17:01:37Z,/actualidad/2011/01/07/royal-holiday-el-paraiso-esta-en-angra-dos-reis.html
XRRQBVIFXFBWLMUZ6HLILNQXJA,2011-01-07T17:01:56Z,/lifestyle/2011/01/07/encuesta-veoverde-pagarias-mas-por-la-energia-con-tal-de-proteger-los-santuarios-de-la-explotacion-minera.html
VW4EE3OM2RAMPCN2AP3RVGSG7I,2011-01-07T18:01:11Z,/actualidad/2011/01/07/bielsa-no-te-vayas.html
MUEDZ6VP7RGMJJVXXCR7AO7BWM,2011-01-07T18:01:28Z,/lifestyle/2011/01/07/la-ciudadania-fue-escuchada-no-se-pavimentara-el-parque-forestal.html
CX4OWR6ZZFBF3D5V6PV4BAOOVQ,2011-01-07T18:01:28Z,/actualidad/2011/01/07/palestina-un-imposible-posible.html
4GLCR2CHPFATVBSSMI4OBNTKYQ,2011-01-07T19:01:22Z,/lifestyle/2011/01/07/concurso-en-veoverde-colonia-y-crema-de-afeitar-natura.html
OE2HY7LXIVCEBOXVNDXBWYD4JQ,2011-01-08T09:01:02Z,/lifestyle/2011/01/08/derrame-del-golfo-de-mexico-reduccion-de-costos-de-bp-y-otras-companias-habria-sido-la-gran-detonante-del-conflicto.html
MHNGMOR53RCNBDIYGUSLVO5SF4,2011-01-08T09:01:49Z,/espectaculos/2011/01/08/ultimo-dia-de-rapido-antes-de-llorar.html
TTEO35JPGZFJRIA3KFZRYWBU54,2011-01-08T12:01:15Z,/lifestyle/2011/01/08/nike-saca-zapatillas-de-mujer-hechas-con-papel-de-revistas.html
3DYENIO3GFADBIZQZ5YPOTHKNM,2011-01-08T12:01:56Z,/actualidad/2011/01/08/santiago-no-es-gratis-el-amor-un-musical-a-la-chilena.html
CHA2EODPMFCOZLVXNHA5TJYBKU,2011-01-08T14:01:28Z,/actualidad/2011/01/08/opmeitomsimla-de-camila-moreno-es-el-primer-disco-editado-el-2011.html
TBDSHAMLINFZ5KZGCA4OYGZNH4,2011-01-08T14:01:34Z,/actualidad/2011/01/08/javiera-mena-unica-latina-en-campana-mundial-de-itunes.html
2QIXFCCLMBGC7O6LEEVE5Q57XM,2011-01-08T14:01:50Z,/actualidad/2011/01/08/teatro-pedro-de-valdivia-la-gesta-inconclusa.html
XUUK4POSR5D47BXTQJ65WJVUQE,2011-01-08T16:01:52Z,/actualidad/2011/01/08/santiago-talleres-de-verano-en-la-escuela-de-artes-aplicadas.html
AAYWWG6T2NEAHBQQA65U5OQKTA,2011-01-09T00:01:00Z,/espectaculos/2011/01/09/fast-forward-a-a--ganadores.html
GYGGZA5SXVHPVPO3LKSSP256JA,2011-01-09T09:01:15Z,/espectaculos/2011/01/09/thelonious.html
3J4PZ5IWOVEZVCOPKAUCSOVK2Q,2011-01-09T09:01:15Z,/espectaculos/2011/01/09/juan-pablo-rivera-cuarteto-en-bar-thelonious.html
Y4K6E3H35BHFDJLFOJUUN7BDEU,2011-01-09T09:01:21Z,/actualidad/2011/01/09/festival-internacional-de-cine-de-lebu.html
