story_id,publish_date,url
5E2ZUWKXNZEFFPJX6MDXNYAHNQ,2007-01-06T22:01:00Z,/espectaculos/2007/01/06/comedia-en-cachafaz.html
KGDSPBPF3BFN7M5HPAUEAORDHU,2007-01-06T22:01:00Z,/espectaculos/2007/01/06/daniela-mercury-en-chile-vina.html
KIPW5WMYGVBQHI5WII2CPKAEFY,2007-01-06T22:01:00Z,/espectaculos/2007/01/06/ciclo-de-cine-bosque-de-zapallar.html
E2UNPNEEKJBJJG4HHSF4BN33DI,2007-01-06T23:01:00Z,/espectaculos/2007/01/06/loveparade-night-2007.html
53P7MZW23BFHHMIIDH2C2EM55Y,2007-01-06T23:01:00Z,/espectaculos/2007/01/06/the-sharkikans-en-maitencillo.html
UN2LNESSFNDG5EJSNX36QCHUOE,2007-01-06T23:01:00Z,/espectaculos/2007/01/06/picnic-kibun-fiesta.html
V7Y23CF6LZD2PC65K7DQJVOBVQ,2007-01-07T21:01:00Z,/espectaculos/2007/01/07/las-neurosis-sexuales-de-nuestros-padres.html
MVIKH4VLBNHMRNMAUX3GVIHZRQ,2007-01-09T19:01:00Z,/espectaculos/2007/01/09/gallery-nights.html
ZEUASDS5B5BXBKTR42VOPL5VSU,2007-01-09T19:01:00Z,/espectaculos/2007/01/09/arte-musica-en-scd.html
C4NWXJ6YPVAVJH5I5D36XL7QWQ,2007-01-09T22:01:00Z,/espectaculos/2007/01/09/el-hombre-de-la-rama-en-vivo.html
MFREJIHD5FE43I2RRKPCUACVO4,2007-01-09T23:01:00Z,/espectaculos/2007/01/09/noche-de-solistas.html
DNM3S7ONEJDEXAI4NCNVVV26OU,2007-01-10T19:01:00Z,/espectaculos/2007/01/10/el-lado-sombrio-de-woody-allen.html
2SJRLGLI6VAMZIHRL3XC5L4BKE,2007-01-10T23:01:00Z,/espectaculos/2007/01/10/teleradio-donoso-dj-alextreme-regalamos-2-entradas-dobles.html
BZRCIAZSD5EWPBJ5XVW3Y345UA,2007-01-10T23:01:00Z,/espectaculos/2007/01/10/ananda-ex-members-club.html
RLZH75IKTZATNCGUTNEO23U73Q,2007-01-11T18:01:00Z,/espectaculos/2007/01/11/teatro-en-verano.html
FBQ2A4UCGFAMLOTMSNPMZAG26U,2007-01-11T19:01:00Z,/espectaculos/2007/01/11/exposicion-eyehear-de-nea-ducci-y-joseph-costa.html
VWKITHVFTFF4NKYHY554ISHVPM,2007-01-11T21:01:00Z,/espectaculos/2007/01/11/diego-dana-vuelve-a-chile.html
2GMN4HAKRBEMXFDRNUQDQQQLTA,2007-01-11T22:01:00Z,/espectaculos/2007/01/11/maria-antonieta.html
ZNZARMUJFZASZBHW2QGXOWJVWQ,2007-01-11T22:01:00Z,/espectaculos/2007/01/11/marcelo-umana-en-bar-14.html
WVOL3D36EBHNDFIWDHOGLSV2FE,2007-01-11T23:01:00Z,/espectaculos/2007/01/11/fontanabeat-lanza-primera-temporada-los-ganadores-son.html
NEETWYQSVJEPJNQUBUEAKS4FO4,2007-01-12T20:01:00Z,/espectaculos/2007/01/12/laser-descomunal.html
B2KYI7CKR5BPHKP7NYGMNYJIEU,2007-01-12T23:01:00Z,/espectaculos/2007/01/12/dandys-night.html
LLQKRKHX2NANROAOHDVD2GFB6M,2007-01-12T23:01:00Z,/espectaculos/2007/01/12/nicole-reflejo-francisco-gonzalez-en-el-living.html
WMBJQBPMIVCXPD2PYE3U77IVOI,2007-01-13T17:01:00Z,/espectaculos/2007/01/13/perrosky-y-mucho-mas-en-plaza-bogota.html
QSMEC4TNBREDHM2GP3UBQFH3FA,2007-01-13T18:01:00Z,/espectaculos/2007/01/13/ii-microferia-de-diseno-independiente.html
MVR7J3WZZFG2NP56AM7SEITO5Y,2007-01-13T20:01:00Z,/espectaculos/2007/01/13/luomo-ricardo-villalobos-festival-quinto-sol-muelle-baron-ya-hay-ganadores.html
D6OWIY36A5FJ3NXN6Q7LTM725Y,2007-01-13T21:01:00Z,/espectaculos/2007/01/13/obra-criminal.html
O5DXTSAYMBCXBED5ATJ5C3DQJM,2007-01-13T21:01:00Z,/espectaculos/2007/01/13/festival-de-cine-wiken-2007-2.html
VB4UQDTXQFHMHE7VO3W6MFLN6Y,2007-01-13T21:01:00Z,/espectaculos/2007/01/13/erlend-oye-en-chile.html
IGQWY35UJFFQPHUNXRFKTIP2YU,2007-01-13T22:01:00Z,/espectaculos/2007/01/13/cine-en-bosque-de-zapallar-la-marcha-de-los-pinguinos.html
DHBKF7QKNZCSPO5OPI2AIUA4ZU,2007-01-13T23:01:00Z,/espectaculos/2007/01/13/all-styles-party.html
HPSXC227WJG6DMORIRWFJSULK4,2007-01-13T23:01:00Z,/espectaculos/2007/01/13/seo2-mas-fuerte.html
R3CJI4PVEZBB5LKTYMGEQZVA2U,2007-01-14T19:01:00Z,/espectaculos/2007/01/14/cuarta-temporada-de-teatro-en-el-parque.html
P7LLKVF7WBAXPEYPUDJNK3H5HA,2007-01-14T20:01:00Z,/espectaculos/2007/01/14/after.html
2YTX46T7UVEPNE3QGS4TTPL22Y,2007-01-15T12:01:00Z,/espectaculos/2007/01/15/nemesio-antunez-para-todos.html
MG6W3NQDEFHVVFB5VYF5MLFCJ4,2007-01-15T19:01:00Z,/espectaculos/2007/01/15/teatro-gratis-en-el-galpon-7.html
3A7TXM37MZFYLOY5FAS4XM7P64,2007-01-16T20:01:00Z,/espectaculos/2007/01/16/inauguracion-expo-segundo-encuentro-de-las-artes-visuales.html
QJGGSL3BRNBZNF5OWJPY4UWNIE,2007-01-16T21:01:00Z,/espectaculos/2007/01/16/musica-electronica-experimental-en-el-teatro-municipal.html
IHSXL6IRKRGUJMFRHRQB56KXAM,2007-01-17T20:01:00Z,/espectaculos/2007/01/17/yo-pierre-riviere.html
EXV7VP2JRZGZZLHG4QNLVKJAMU,2007-01-17T21:01:00Z,/espectaculos/2007/01/17/musica-electronica-experimental-en-el-teatro-municipal-2.html
4XYVKE5R2ZE35NEPDG6FOCH2CE,2007-01-17T21:01:00Z,/espectaculos/2007/01/17/6to-festival-internacional-providencia-jazz.html
75UQK3DVLVHC3FE27YL33AKYJ4,2007-01-17T23:01:00Z,/espectaculos/2007/01/17/club-ananda-ex-members-clubagain-con-desfile-de-moda-tienda-zhoma.html
5EANDHU2XNBEXNMKGTH7CYAVFU,2007-01-18T11:01:00Z,/espectaculos/2007/01/18/cultor-body-ary-hello-again.html
FJECVHFJNFC57FXXTRIS6W76KI,2007-01-18T20:01:00Z,/espectaculos/2007/01/18/enero-normal.html
R6GCDMLKIRFZBNYUT7WQ2DITFY,2007-01-18T20:01:00Z,/espectaculos/2007/01/18/teatro-gratis-el-tiempo.html
7UA6UPZDH5FYJP5JRSMS5BQYQ4,2007-01-19T18:01:00Z,/espectaculos/2007/01/19/museos-de-medianoche-3.html
MEPRPSFXNNBRBAEEGGRJZ5LFLE,2007-01-19T21:01:00Z,/espectaculos/2007/01/19/orquesta-tipica-fernandez-fierro-en-chile.html
ZKSHKWLYDJB3BPP3R2EJQO26GY,2007-01-19T21:01:00Z,/espectaculos/2007/01/19/zoe-dance-en-chile.html
W43OESHSNBEVHHB7XNDFZ37KWA,2007-01-19T22:01:00Z,/espectaculos/2007/01/19/tributo-a-guns-n-roses-y-metallica.html
SXIQXGO6FBCWDB4OS6SRSSXFHY,2007-01-19T23:01:00Z,/espectaculos/2007/01/19/teatro-gratis-la-rebelion-de-las-bestias.html
6ZDY7BXIE5C27O42YEP4QDEXJ4,2007-01-20T20:01:00Z,/espectaculos/2007/01/20/deja-vu.html
LN6HMKNASNDITIT4FR4DG4HY5I,2007-01-20T21:01:00Z,/espectaculos/2007/01/20/lo-mejor-del-downtempo-y-ambient-beats.html
NHKWAJEQ4RCA3BKDL2QO76PDPM,2007-01-20T21:01:00Z,/espectaculos/2007/01/20/teatro-las-tres-marias.html
MCJTHKANYVCBBPK3PYK6YKYLVA,2007-01-20T22:01:00Z,/espectaculos/2007/01/20/cine-en-playa-de-cachagua-flores-rotas.html
G4BS5PF6KBBWJH7MNZW3KZAN4M,2007-01-20T23:01:00Z,/espectaculos/2007/01/20/chico-trujillo-salpica.html
345VYADSRZBS3M7JUQ75M5BJRU,2007-01-20T23:01:00Z,/espectaculos/2007/01/20/lucybell-en-blondie.html
2BTRRCFE3NBF3AHAQ4ABDUFZKA,2007-01-20T23:01:00Z,/espectaculos/2007/01/20/vuelven-las-fiestas-en-el-nautilus-regalamos-5-entradas-dobles.html
BHDF2JLI75GARMHKTCYGPN2O54,2007-01-21T14:01:00Z,/espectaculos/2007/01/21/al-aire-libre.html
WIZDK2J4UVGOJNODF2VNZMGLEM,2007-01-21T20:01:00Z,/espectaculos/2007/01/21/el-ilusionista.html
AWNFSJ3ZIRHMFOKEWI5WZNMOCA,2007-01-21T22:01:00Z,/espectaculos/2007/01/21/cine-concierto-de-olivier-mellano.html
Q3TTN3SNQRCOVOSLHTCJQO5BIU,2007-01-22T12:01:00Z,/espectaculos/2007/01/22/festival-de-documentales-de-chiloe.html
MMNERACFHVHDTJ3XO2V5GF6BR4,2007-01-22T21:01:00Z,/espectaculos/2007/01/22/sabot-taller-dejao-innombrables.html
GKUJFBFYP5FFFIQWDYQBZC7YWY,2007-01-25T16:01:00Z,/espectaculos/2007/01/25/tarnation-en-dvd.html
WM3IP3NUQNHXJGJPEH47IOPDJQ,2007-01-25T22:01:00Z,/espectaculos/2007/01/25/teatro-en-el-galpon-7-city.html
XYGIVVFZM5HVHO5NCWVRFZ2LY4,2007-01-26T08:01:00Z,/espectaculos/2007/01/26/horizonte-beat-festival-2007-dj-andy-smith-portishead-dj-ollie-teeba-the-herbaliser-regalamos-10-entradas.html
WE5FE3TL7NCUJPNL3UJI6BJ6EI,2007-01-26T21:01:00Z,/espectaculos/2007/01/26/teatro-desvinculacion.html
THDH7XT7OBGTBNIOIU33SNHKXY,2007-01-26T23:01:00Z,/espectaculos/2007/01/26/el-no-de-las-ninas-mujeres-en-la-musica.html
ZS4G6X73BRDZTCYMWNOIAHX2WQ,2007-01-26T23:01:00Z,/espectaculos/2007/01/26/hot-pop.html
57ZDRVCORJGW3LZTAUILWCXJDA,2007-01-26T23:01:00Z,/espectaculos/2007/01/26/lanzamiento-pitica.html
C36246X235AS5MFD4ZXTPH23IA,2007-01-27T13:01:00Z,/espectaculos/2007/01/27/feria-del-libro-parque-forestal.html
J4JOEOKRQVH7DMOLYSEODHUSZE,2007-01-27T23:01:00Z,/espectaculos/2007/01/27/dance-to-the-underground.html
26JR36LATNEE3LTQ6BG5EIHRSI,2007-01-27T23:01:00Z,/espectaculos/2007/01/27/fiesta-liquid-19.html
5TOXXQKSXRFDVCU7IV56UR2FXM,2007-01-27T23:01:00Z,/espectaculos/2007/01/27/excelente-obra-de-teatro-gratis-on-osmos-adan.html
RGZ24N2JZNGJNEPBOQCEUE5Y54,2007-01-28T15:01:00Z,/espectaculos/2007/01/28/antonio-quintana-retrospectiva-fotografica.html
MDO6GXRPS5HXFOSRECIKMRQ5BA,2007-01-30T18:01:00Z,/espectaculos/2007/01/30/cine-gratis-de-raul-ruiz.html
ETXAWREFD5BODLMJMZVD4U557A,2007-01-31T20:01:00Z,/espectaculos/2007/01/31/hijos-de-hombre.html
4BDGNRB6S5C4DKQJTEHPRRSCLU,2007-01-31T23:01:00Z,/espectaculos/2007/01/31/esperpentica-e-men.html
WV7JS2ZKBVFELAGRVPDDUYRHFE,2007-02-01T21:02:00Z,/espectaculos/2007/02/01/cine-a-la-fresca.html
QI2G33IG2RCHPFA5TYKQGVVNIY,2007-02-01T22:02:00Z,/espectaculos/2007/02/01/despedida-umana-imperdible.html
7RW5LXDYOBDYJFLTEUTPTBJAAU,2007-02-02T22:02:00Z,/espectaculos/2007/02/02/aqui-y-ahora-rock-en-el-living.html
HSJOK7HJ5FHL5B42M6PQJWMFPM,2007-02-02T23:02:00Z,/espectaculos/2007/02/02/fiesta-en-el-piso-33-gratis-si-sigues-los-pasos.html
AZWTXXHZF5ELZJMB2OZF2E2YAU,2007-02-03T11:02:00Z,/espectaculos/2007/02/03/horizonte-beat-festival-2007-dj-andy-smith-portishead-dj-ollie-teeba-the-herbaliser-ya-hay-ganadores.html
FMKU67RXJFCLVLF3HHTMBRYCB4,2007-02-03T19:02:00Z,/espectaculos/2007/02/03/matisyahu-en-chile-regalamos-3-entradas-dobles.html
3DKJPL4OMBFOBF77AF6ZHZ4N4Q,2007-02-03T22:02:00Z,/espectaculos/2007/02/03/ciclo-de-cine-bosque-de-zapallar-2.html
6DA7EF4KJVCLFA6LVQAPKHGYOU,2007-02-03T23:02:00Z,/espectaculos/2007/02/03/tronn-siberia.html
FINVV37P4FAFLCJA4VHTG64I3Q,2007-02-06T13:02:00Z,/espectaculos/2007/02/06/feria-del-libro-usado.html
NIWGRDCMD5HOPHGMDSV5QH5S3Q,2007-02-06T22:02:00Z,/espectaculos/2007/02/06/armando-manzanero-en-el-casino-de-coquimbo.html
HXYI6KW4UFEK7CQDO3WM64Z6DU,2007-02-07T22:02:00Z,/espectaculos/2007/02/07/mujeres-en-la-musica.html
2HD76DOESBGOJIBAL3MSHHOFPA,2007-02-08T10:02:00Z,/espectaculos/2007/02/08/31-festival-de-cine-uc.html
4F7G7GM2YJBP3HC3IFSX5PBTJU,2007-02-08T21:02:00Z,/espectaculos/2007/02/08/los-jueves-son-de-ozono.html
4ZIDYQHZJRHMHOVMZCTGNIGH2M,2007-02-08T23:02:00Z,/espectaculos/2007/02/08/noche-de-cabaret.html
2HTVZN5PCBGJ7BJCD6EEAI6JOE,2007-02-08T23:02:00Z,/espectaculos/2007/02/08/tributo-a-j-dilla.html
CJRPFKGG7RHNFPHJGZ6Y3B2ADU,2007-02-08T23:02:00Z,/espectaculos/2007/02/08/ditella-en-la-salita.html
VNEQTWU3NJFR7B6QA6ZYNPGPRE,2007-02-09T11:02:00Z,/espectaculos/2007/02/09/diamante-de-sangre.html
SRYY6ZZ37FE5FPRDDQ4TVJGFKY,2007-02-09T21:02:00Z,/espectaculos/2007/02/09/yeti-teleradio-donoso.html
77OOGO3Y2ZGKHMPNIEZIAPAZ54,2007-02-09T22:02:00Z,/espectaculos/2007/02/09/fiesta-anglounder-vs-sudamericasn-rockers.html
3AGINQVIHZAUZBBKY3R4Z4GF5A,2007-02-10T15:02:00Z,/espectaculos/2007/02/10/the-port-of-the-goblins.html
7DBUGBN57NBDVAYPP2QKBXNF6U,2007-02-10T22:02:00Z,/espectaculos/2007/02/10/vida-acuatica-con-steve-zissou-2.html
XCX2GLWXZ5AH7JCP3KCXUZBYUQ,2007-02-11T11:02:00Z,/espectaculos/2007/02/11/en-busca-de-la-felicidad.html
4E5ST6YBIBE33NK6YFSJUBPKBA,2007-02-12T23:02:00Z,/espectaculos/2007/02/12/el-barcelona.html
TKB7NH2E6NB7DEZQC4S5Q2GDYI,2007-02-13T18:02:00Z,/espectaculos/2007/02/13/documental-de-salvador-allende.html
ADC6BCLTORCN3F7JPL652GLX7I,2007-02-13T21:02:00Z,/espectaculos/2007/02/13/deftones-en-chile.html
UDMG4CO3RBGKDJGRSTALUSRV24,2007-02-14T21:02:00Z,/espectaculos/2007/02/14/akbar-enamorado.html
UUKM7H6EQRGYRAGL7WKK3BRX7A,2007-02-14T21:02:00Z,/espectaculos/2007/02/14/dia-de-los-enamorados.html
CDBHXIERFBD3LBWIB5QWX5JWGM,2007-02-14T22:02:00Z,/espectaculos/2007/02/14/enamorados-en-tributo-a-silvio-rodriguez.html
VF7B7TNLLFERJN3BSKAEYS5OWQ,2007-02-14T23:02:00Z,/espectaculos/2007/02/14/fontana-beat-en-catedral.html
UIH2CMOHQNE3PGWACOFT66NYRI,2007-02-15T23:02:00Z,/espectaculos/2007/02/15/electronica-en-santiago.html
TGWYY4UKRJEMHIADDJ5P6LNS2E,2007-02-15T23:02:00Z,/espectaculos/2007/02/15/clubnight-en-la-salita.html
DGDBK7A4LZFINGELZCBV2NZ2UA,2007-02-16T20:02:00Z,/espectaculos/2007/02/16/coldplay-en-chile.html
Y2N7REMNOFDMBKUIHPF5X6X4DY,2007-02-16T21:02:00Z,/espectaculos/2007/02/16/noches-de-destrezas.html
IZXWAZMTCZC55CHJ4MMRFQ3QOA,2007-02-16T23:02:00Z,/espectaculos/2007/02/16/twisted-party-en-honor-a-la-visita-de-coldplay.html
ONEIXZJNOJBQFAHFRC7ZHQBRC4,2007-02-17T21:02:00Z,/espectaculos/2007/02/17/los-jaivas-en-temuco.html
UPP5OSKTQNHRTGCOWAG3F4VRBQ,2007-02-17T23:02:00Z,/espectaculos/2007/02/17/electronica-en-la-capital.html
CSDYD4UDE5EL3J6KJWES3C6TTY,2007-02-17T23:02:00Z,/espectaculos/2007/02/17/funk-attack-live.html
4Q4OB2EXOZF5NKBDN4UFQR2KXQ,2007-02-17T23:02:00Z,/espectaculos/2007/02/17/phono-en-la-batuta.html
XMZQYVJCZ5CBNBW6EOHMXBT5BE,2007-02-18T12:02:00Z,/espectaculos/2007/02/18/la-catedral-del-mar.html
IZVEXFDDVRDVHFXUVT5AWCDM5I,2007-02-18T20:02:00Z,/espectaculos/2007/02/18/la-ultima-pelea.html
6NQZ7KW3EZHUDGTONVG467VEE4,2007-02-19T22:02:00Z,/espectaculos/2007/02/19/fito-paez-en-chile.html
YC64B2N5M5DDJNZCYW7CDFEZ6Y,2007-02-20T10:02:00Z,/espectaculos/2007/02/20/ultimos-dias-max-donoso.html
LQF6PBQW6NCHXEJ2IZX4P5WF7Q,2007-02-20T18:02:00Z,/espectaculos/2007/02/20/un-hombre-aparte.html
GTWLF3K7MVA6BPX4JIQIXHUYHM,2007-02-21T23:02:00Z,/espectaculos/2007/02/21/subzero-en-santiago.html
BYLRVZJDEVEAROJAP7G5I7BIRA,2007-02-22T20:02:00Z,/espectaculos/2007/02/22/mambo-de-verano.html
LJDWFLRW4BCGTETR6Y6VUIKWKI,2007-02-23T21:02:00Z,/espectaculos/2007/02/23/la-oreja-de-van-gogh.html
F2SNGEHXUZFALO357CZAKJNN6I,2007-02-23T22:02:00Z,/espectaculos/2007/02/23/hermenauta-en-el-living.html
AQJERCLURZHR3D3FSZNZWVVRDM,2007-02-24T10:02:00Z,/espectaculos/2007/02/24/fotografia-de-graffiti.html
WAGHB6STCBD2VMVMLPSX5YIZPM,2007-02-24T17:02:00Z,/espectaculos/2007/02/24/hypnotic-en-las-brisas-de-santo-domingo.html
BKRCOOQU25CN5MOG732T4R24WY,2007-02-24T22:02:00Z,/espectaculos/2007/02/24/circus-hightimes.html
RC7ULEMZDZFQHKU5XWA4QQFY7Q,2007-02-24T23:02:00Z,/espectaculos/2007/02/24/magnolia-en-vivo.html
LOG5WAQPIFEJNOJTSZ5UFQLP5Y,2007-02-25T20:02:00Z,/espectaculos/2007/02/25/una-estrella-y-dos-cafe.html
ORFZX4CF3RCA7KRISQFMTIIXDM,2007-02-25T23:02:00Z,/espectaculos/2007/02/25/sunshine-ultracoast.html
IMV46O2CTBHLPFA4KVFAK4FMIM,2007-02-26T16:02:00Z,/espectaculos/2007/02/26/el-ultimo-rey-de-escocia.html
EYJ34HWLV5BBDDVBTSN2DIU4M4,2007-02-26T19:02:00Z,/espectaculos/2007/02/26/promociones-veraniegas-en-bar-esquina.html
46YAOOSQ45FLPODICFAOCW62SE,2007-02-27T16:02:00Z,/espectaculos/2007/02/27/dreamgirlssonadoras.html
UDPK3GQXWZA4DE45X5JSKQECXU,2007-02-27T22:02:00Z,/espectaculos/2007/02/27/ana-torroja-en-vina.html
YYZDX45WIZC7ZCVKJPWYX2YAUY,2007-02-28T16:02:00Z,/espectaculos/2007/02/28/el-laberinto-del-fauno.html
GZSOHF565ZF6FKCRAHO2CVVUPU,2007-02-28T18:02:00Z,/espectaculos/2007/02/28/examen-de-grado.html
XKMYE46DVZBOTF3ZVKGIOXUPJI,2007-02-28T22:02:00Z,/espectaculos/2007/02/28/ulltimos-dias-del-festival-de-cine-uc.html
LYVHZZ7KPBAL7AKM2YOE7OULMA,2007-02-28T23:02:00Z,/espectaculos/2007/02/28/fiesta-raptafari.html
N3MGN4NYQRHPHBOTSJQZVQIHUM,2007-03-01T11:03:00Z,/espectaculos/2007/03/01/ultimos-dias-eugenio-tellez.html
7U7NSLXCQFFFNA2C6JPRIAX2P4,2007-03-01T19:03:00Z,/espectaculos/2007/03/01/escandalo-2.html
SZ2UHWAFKRFLVN3F6PIQJD46AQ,2007-03-01T21:03:00Z,/espectaculos/2007/03/01/990-diego-morales.html
UUWPCDX7WBAE5H7W2BAYKY33UA,2007-03-01T23:03:00Z,/espectaculos/2007/03/01/el-cabaret-ideal-para-los-jueves.html
R7ABMMOYAJFQXBXYOHEEHBPEPA,2007-03-02T19:03:00Z,/espectaculos/2007/03/02/reinauguracion-onaciu.html
3EY7GU67CRF4XA2Q3NHXMRKKVU,2007-03-02T21:03:00Z,/espectaculos/2007/03/02/amandita-despide-el-verano.html
4JHX2WOQPNB2RB3ZVGAMNN5XQA,2007-03-02T21:03:00Z,/espectaculos/2007/03/02/ciclo-www-mus-cl-holograma-paranormal-los-5-000.html
SKXKNA55INEZRFHCTVK2QZGA5Q,2007-03-02T23:03:00Z,/espectaculos/2007/03/02/machuca-lord-byron-en-vivo.html
U3GILTGUNRBDXGY7MV5OIRC3P4,2007-03-02T23:03:00Z,/espectaculos/2007/03/02/subete-al-vuelo-de-flight-33.html
CYSJFQZBQFEGJKXMYK4F6WVE74,2007-03-02T23:03:00Z,/espectaculos/2007/03/02/sensitive-party.html
E4ME4O6XKJG6BKNWKHSUXOVNRY,2007-03-03T16:03:00Z,/espectaculos/2007/03/03/diamante-de-sangre-2.html
LZVUD4SI3JHN5AVR7OHS7ZSPAE,2007-03-03T23:03:00Z,/espectaculos/2007/03/03/noche-de-divas-cumplen-8-anos-ya-hay-ganadores.html
6AIXYDAFB5AWPP7BWGBHZEXU6Q,2007-03-05T10:03:00Z,/espectaculos/2007/03/05/concurso-cortometraje-anima-tu-sueno.html
NZP5E4R5D5EOVKRVJM5FEHZPQ4,2007-03-05T21:03:00Z,/espectaculos/2007/03/05/encuentra-a-lost-en-las-pantallas.html
M6JII5MDHFAMDLYRWUHCAVIXGE,2007-03-06T23:03:00Z,/espectaculos/2007/03/06/quien-dijo-que-marzo-era-una-lata.html
WO2ULIT2YRFIZFSRTP2NNHQMXM,2007-03-07T15:03:00Z,/espectaculos/2007/03/07/un-libro-lleno-de-reflexion-y-busqueda.html
IXM2F7WPPBB33MMDAOSZ73BFPQ,2007-03-07T23:03:00Z,/espectaculos/2007/03/07/fiesta-reggae-hip-hop-dancehall-cumbia-electro-dun-soul-funk.html
AOAUXMC5L5HBJHTI5W7MMFXAPM,2007-03-08T19:03:00Z,/espectaculos/2007/03/08/arte-joven-en-lo-matta.html
H5O7OAGRINDU3NGIVGDUOZ6SMA,2007-03-08T20:03:00Z,/espectaculos/2007/03/08/un-error-muy-grande.html
XAN46RQ2TFEMTISWYTEXSAURGY,2007-03-08T21:03:00Z,/espectaculos/2007/03/08/obra-cabeza-de-ovni.html
Q4E44JDXLRF7DPSN5KRDJZULP4,2007-03-08T21:03:00Z,/espectaculos/2007/03/08/jueves-de-dominga.html
UMCRLT3A5ZBNLGLFERCTEDPPRQ,2007-03-08T22:03:00Z,/espectaculos/2007/03/08/probar-a-fontana-beat.html
VRLH5G5BDBCJTEUS7FOAJNXMCM,2007-03-08T23:03:00Z,/espectaculos/2007/03/08/teleradio-donoso-los-chicos-del-momento.html
WYYGQZOHN5HVPLJ67MIAJ5NABI,2007-03-09T21:03:00Z,/espectaculos/2007/03/09/vive-el-blues-con-bob-margolin.html
EDEAUR6QMFEFJEWIJ6CIVE52ZM,2007-03-09T21:03:00Z,/espectaculos/2007/03/09/el-miguel-de-sexual-democracia-regalamos-1-dvd.html
UFWSJBHDY5GWRDPPZ3CKRBSYAA,2007-03-09T22:03:00Z,/espectaculos/2007/03/09/sanzacional-conoce-mas-de-alejandro-sanz.html
OT3VPCRMEVE6HJAKD7U6TD7UAU,2007-03-09T22:03:00Z,/espectaculos/2007/03/09/imagenes-nunca-vistas-sobre-la-gestacion-humana.html
EHMSWUBUUZG4XCHW7GEIPNYODQ,2007-03-09T23:03:00Z,/espectaculos/2007/03/09/rewind-fiesta-drum-and-bass.html
ULORAXJHIND57DZM4TFQ2LW6XY,2007-03-09T23:03:00Z,/espectaculos/2007/03/09/gitano-en-el-clan.html
KBUZPGZRNNDLTHK2FIYKUXBIXI,2007-03-09T23:03:00Z,/espectaculos/2007/03/09/ex-oz-inaugura-marzo.html
OL7RHK3LGVAB5OVLTO7ZPLNQA4,2007-03-09T23:03:05Z,/espectaculos/2007/03/09/galeria-roger-waters-en-chile-2007.html
2PZ7NAGVVBAENOMOTAN6N2UWUA,2007-03-10T10:03:00Z,/espectaculos/2007/03/10/fiesta-de-la-vendimia-2007.html
WHOTCY4JMZDVVEB7G5JSQS54YE,2007-03-10T18:03:00Z,/espectaculos/2007/03/10/absolut-garbage.html
XRUR6MZ5AVECBBE4IR2L5XVP5A,2007-03-10T23:03:00Z,/espectaculos/2007/03/10/chicas-y-pzicotropicos.html
4NZKEE5QLFE2DGQXUGWKENVOWA,2007-03-10T23:03:00Z,/espectaculos/2007/03/10/fiesta-liquid-20.html
5RK7WHAYTFFTLIJYXQ5PSEK2TM,2007-03-10T23:03:00Z,/espectaculos/2007/03/10/electronizados-con-james-holden.html
SDJ2XLAUMFD4HO44G2CV3M5SCY,2007-03-11T20:03:00Z,/espectaculos/2007/03/11/placido-domingo-y-veronica-villaroel-en-plaza-de-armas.html
SMJ7PHAEFRGB7B3X4G2YRRE36Q,2007-03-12T18:03:00Z,/espectaculos/2007/03/12/gracias-por-fumar.html
ZWY3TUYCTVCK7EITMTSO25A4TM,2007-03-13T18:03:00Z,/espectaculos/2007/03/13/documental-del-valle-del-elqui.html
