story_id,publish_date,url
VUIGHTAK5NCO7OIBAOUYKCTW7A,2019-01-01T19:30:41Z,/espectaculos/2019/01/01/protagonista-pretty-little-liars-revelo-perdio-al-bebe-esperaba.html
SJOLGFS7QRHVZGB4ANASKTLGFI,2019-01-01T19:43:08Z,/espectaculos/2019/01/01/meghan-markle-deseo-ano-nuevo-harry.html
IXC4MQG2TRBCFGAIRKSWP3U46Y,2019-01-01T19:43:23Z,/espectaculos/2019/01/01/foto-de-jennifer-lopez-y-alex-rodriguez-recibiendo-el-2019.html
GT2UHHR3E5HLHJHQPHSYWFX6EE,2019-01-01T19:49:37Z,/espectaculos/2019/01/01/netflix-revela-primer-adelanto-la-segunda-temporada-the-punisher.html
NAB6H3LWCZGNTFOHZBTNPI5L4M,2019-01-01T19:52:42Z,/espectaculos/2019/01/01/miley-cyrus-instagram.html
TEX7BV2AFBGYTIWW4RWCANDBEA,2019-01-01T20:25:46Z,/espectaculos/2019/01/01/esposa-mark-wahlberg-desea-ano-nuevo-esposo-use-mas-franelas.html
43XPBZQFK5DPLKLDJJWVVGYSJM,2019-01-01T20:34:02Z,/espectaculos/2019/01/01/fotos-sexta-hija-ines-gomez-mont-2018.html
3R7YPANSMZBTLHMWUTA44A3Q7E,2019-01-01T20:48:20Z,/espectaculos/2019/01/01/netflix-estren-tercera-temporada-stranger-things-este-genial-poster.html
RJ6RCSYE2ZFANKSNHR4JZ7KDAY,2019-01-01T21:29:11Z,/espectaculos/2019/01/01/video-mensaje-adamari-lopez-regreso.html
GZ7ORWCM2JH7NF5B22HVE5SL4U,2019-01-01T21:34:14Z,/espectaculos/2019/01/01/los-momentos-mas-polemicos-del-espectaculo-durante-el-2018.html
KYTPHWSNUVELZPNKZWSQBHUWFE,2019-01-01T21:48:38Z,/espectaculos/2019/01/01/khloe-kardashian-tristan-thompson-foto.html
NH424333CZBOLAQI63NQASN5VA,2019-01-01T21:51:41Z,/wellness/2019/01/01/cuales-son-los-14-vegetales-mas-saludables-del-planeta.html
DCKTFYSL4ZGYRD3BLIH26FA52Q,2019-01-01T21:54:47Z,/wellness/2019/01/01/aceptarte-amarte-2019-ano-nuevo.html
WMIR7W2VUFC4LKMM5JCGFCJ77A,2019-01-01T22:27:10Z,/actualidad/2019/01/01/primera-dama-de-brasil-michelle-bolsonaro.html
5ANDA445HNEMFHVYSBVZ4UUEEE,2019-01-01T23:08:03Z,/lifestyle/2019/01/01/horoscopo-2-enero-2019.html
XW7CUSPELNARPKNMJA4O7VLNO4,2019-01-01T23:50:27Z,/espectaculos/2019/01/01/natalia-tellez-dejara-el-programa-hoy-tras-dos-anos.html
AIWSBIC46NAU7C4RJYJOHFSIVM,2019-01-02T00:17:55Z,/espectaculos/2019/01/02/netflix-taylor-swift-reputation-stadium-tour.html
YGGFCS2XD5C4HCBK4WK75EMGWA,2019-01-02T01:12:02Z,/lifestyle/2019/01/02/doctora-descubre-infidelidad-novio-medico-reaccion-se-viraliza-tanto-oxigeno-dejaste-lo-se-ahogara.html
VY6YZLO7BNDJ7PBBBPIQZAIXWE,2019-01-02T03:33:25Z,/espectaculos/2019/01/02/meghan-markle-le-prohibio-al-principe-harry-beber-cafe-te-alcohol.html
ZQ3VVGDLNVBMDBT4WURSRAR42Q,2019-01-02T04:15:16Z,/lifestyle/2019/01/02/signos-del-zodiaco-novios-mentirosos.html
J5NIZU6NZBEETDKPUNFSKXFMVM,2019-01-02T08:45:49Z,/moda-belleza/2019/01/02/danando-terriblemente-cabello-aire-libre.html
Q4TZUGQWGFCIPMIBJOFXTAAH4M,2019-01-02T08:57:35Z,/moda-belleza/2019/01/02/estos-los-tonos-rojo-tienes-usar-parecer-pelirroja-natural.html
QQWHORUS3ZG5RBOO2JOOBSOBJY,2019-01-02T09:52:07Z,/actualidad/2019/01/02/pasapalabra-2019-novedades.html
DJHQWABCAZAYFD7HBUJ4DETZAY,2019-01-02T12:08:03Z,/actualidad/2019/01/02/dj-mendez-separado-marcela-duque.html
5RZL35TLHJFSVOMV22FRUPH7BA,2019-01-02T12:18:51Z,/espectaculos/2019/01/02/gala-caldirola-contraera-matrimonio-mauricio-isla.html
TOXU6OIORFG2TGM4XVYWOFXLSA,2019-01-02T12:32:10Z,/lifestyle/2019/01/02/signos-del-zodiaco-que-viajaran-mucho-en-2019.html
YE5PYABDXJHHDDIBGOZCYRQ5FA,2019-01-02T12:45:34Z,/lifestyle/2019/01/02/personalizar-smartphone-fondo-pantalla.html
5PEAUUXO5NAVZBTOFKVOQSNHHQ,2019-01-02T12:51:30Z,/espectaculos/2019/01/02/karen-bejarano-luminoso-cambio-look.html
BDEFQKWWPREXDM23V52KOTXYX4,2019-01-02T12:59:32Z,/bbc-mundo/2019/01/02/queso-dejo-amigo-inseparable.html
6SRO4Y65WZAA7FJRKA6ETSFHDQ,2019-01-02T13:06:23Z,/espectaculos/2019/01/02/daniel-craig-sexy-fotos-iniciar-2019.html
CHPF2FZNAVEORJXLO7K6XDHZTU,2019-01-02T13:17:31Z,/espectaculos/2019/01/02/kate-middleton-calla-rumores-de-enemistad-con-meghan.html
SVD5UDTIDZDEJGHISZCPM6L7ZY,2019-01-02T13:39:08Z,/lifestyle/2019/01/02/horoscopo-mhoni-vidente-este-2019-ano-del-sol.html
SPNRBG62FVGHBMB3B2Z7UT4VWM,2019-01-02T13:51:40Z,/espectaculos/2019/01/02/zague-envia-indirecta-a-paola-rojas.html
G35YWK4U3NDAFJU3JEPYQ7S2K4,2019-01-02T14:05:58Z,/espectaculos/2019/01/02/camila-hirane-futuro-amoroso-rocio-verdades-ocultas.html
QMLC2SY3H5DMLMWVRW7NPE3ZLA,2019-01-02T14:09:19Z,/wellness/2019/01/02/jugo-de-tomate-beneficios-para-tomarlo.html
ZS4VLK5Z5NCR5ENU56HWZDDH6M,2019-01-02T14:17:44Z,/lifestyle/2019/01/02/gemelas-se-quieren-casar-con-el-mismo-hombre.html
MROSEN5JG5C4HK4JUFXS6SCE6U,2019-01-02T14:20:26Z,/espectaculos/2019/01/02/leonor-varela-video-ano-nuevo.html
A76CG4W7IZH5RMFDNEQRHI7MZA,2019-01-02T14:21:27Z,/wellness/2019/01/02/la-infidelidad-cibernetica-igual-dolorosa-la-infidelidad-real-segun-estudio.html
KNHMJ6BEFFDYPPDVKN5DTSB3UY,2019-01-02T14:28:59Z,/lifestyle/2019/01/02/estas-aplicaciones-android-mandan-datos-facebook-sin-lo-sepas.html
WUBOUN6Z7RDRJH3LIW6IXAKOOU,2019-01-02T14:38:16Z,/wellness/2019/01/02/te-cilantro-ayuda-reducir-colesterol-perder-peso-segun-revelo-estudio.html
O4OPQMPS5RAH5K5TYHYTNKZO2E,2019-01-02T14:44:02Z,/lifestyle/2019/01/02/conectarte-forma-facil-whatsapp-web.html
AUI6DIKMPRAIDHBVEFL3UZTFIE,2019-01-02T14:52:38Z,/espectaculos/2019/01/02/leandro-martinez-muerte-abuelo.html
XNCXGZSL4ZCGJG2QVWVE7YZRAA,2019-01-02T14:53:50Z,/espectaculos/2019/01/02/la-historia-de-instagram-que-dejo-en-evidencia-a-james-y-shannon.html
5NJWU4UVZ5C7NC3QHALBIDXCWE,2019-01-02T15:05:51Z,/lifestyle/2019/01/02/nina-descubrio-que-su-papa-tenia-novia-por-whatsapp.html
LLQXIK5ICRAZRJG5DTDMZV4T6M,2019-01-02T15:21:57Z,/espectaculos/2019/01/02/kim-kardashian-kylie-jenner-parecido-hermanas-dubai.html
WQXFCOEG4NDTDKCHJPYG63KFYM,2019-01-02T15:30:42Z,/espectaculos/2019/01/02/zuria-vega-embarazo.html
XPHV4A4OMVDS3P7XS677NPDFZA,2019-01-02T15:37:48Z,/mexico/2019/01/02/aislinn-derbez-mensaje.html
YP4SVCAO25HETAX2CS4HCL7TBI,2019-01-02T15:38:03Z,/espectaculos/2019/01/02/kim-kardashian-kanye-west-esperan-cuarto-hijo.html
4TC4PSTYCJHJPIXTI5MQMPN2YU,2019-01-02T15:38:23Z,/espectaculos/2019/01/02/escena-nestor-cantillana-elogios-pacto-de-sangre.html
7XQLZCTFSZHL3D3RX23LQGZM4M,2019-01-02T15:43:55Z,/actualidad/2019/01/02/muere-keylla-hernandez.html
GRA3IJYO5NAONN7TMB6ROMVLMQ,2019-01-02T15:45:26Z,/lifestyle/2019/01/02/efecto-del-eclipse-solar-de-enero-en-los-signos-del-zodiaco.html
BLHZ223VCVEVHC3P2UGFJVX47Q,2019-01-02T15:50:33Z,/colombia/2019/01/02/la-ultima-foto-de-sara-uribe-antes-de-dar-a-luz.html
G6THEWK6NJC73BI2AILZ2NILXA,2019-01-02T15:57:07Z,/espectaculos/2019/01/02/fecha-estreno-sila-canal-13.html
3YGM4KY6DRD5DIM2HKHQDWCJHM,2019-01-02T16:02:37Z,/actualidad/2019/01/02/mujer-acosada-twitter-cada-30-segundos-estudio.html
F3RM5B3FD5AZBNRAXUPODV5TFA,2019-01-02T16:04:32Z,/espectaculos/2019/01/02/paloma-mami-verdad-nombre-artistico.html
DXXVQJR44VCYFEU7GWYKT3BUUA,2019-01-02T16:16:01Z,/espectaculos/2019/01/02/nueva-novia-de-brad-pitt-2.html
O5ASZR6YF5F7LOLR4ERBKM2SVM,2019-01-02T16:17:43Z,/espectaculos/2019/01/02/famosos-lamentaron-la-muerte-keylla-hernandez.html
ELV4XGZWSVBTNJCMIFGA4RPD74,2019-01-02T16:31:51Z,/espectaculos/2019/01/02/irina-baeva-tatuaje-gabriel-soto.html
F23GZ4WBF5G7JO6CEHJB6MM5NA,2019-01-02T16:38:13Z,/espectaculos/2019/01/02/thalia-haciendo-ejercicio-ano-nuevo.html
OUTRYXYYHBDNFD4MJN3P2CXREU,2019-01-02T16:40:38Z,/actualidad/2019/01/02/beatriz-gutierrez-propuesta-2019.html
FJEG6VANFBGRBDG5AJXFB2PEQM,2019-01-02T16:49:55Z,/espectaculos/2019/01/02/verdadero-motivo-la-reina-isabel-se-enfurecio-la-princesa-diana.html
LPUHN4V57NBAXJTSHSZEAYKUHM,2019-01-02T16:50:07Z,/colombia/2019/01/02/el-vestido-de-daniela-ospina-que-se-robo-las-miradas-en-redes-sociales.html
474NX4D7IBGYVPUKV567IJYODU,2019-01-02T16:50:15Z,/lifestyle/2019/01/02/recetas-de-helados.html
MEZXTUULBFERTGXHK6KPMEDW5E,2019-01-02T16:56:12Z,/espectaculos/2019/01/02/jennifer-lopez-marc-anthony-hijos.html
TR42DZLMVNFJTGXTKH5OA2FMJM,2019-01-02T17:03:09Z,/colombia/2019/01/02/baile-jessica-cediel-cristianos-le-piden-salir-la-iglesia.html
NH6OQNCUVVCSHKSYJ7K6HLT3VA,2019-01-02T17:07:04Z,/espectaculos/2019/01/02/atala-sarmiento-mensaje-companeros-ventaneando.html
WZ7HFRYZWZBJ7ME7S2HK2BZTJ4,2019-01-02T17:21:31Z,/colombia/2019/01/02/las-fuertes-criticas-la-esposa-david-ospina-multiples-cirugias-rostro.html
ZOH5IK3OTNCPBG5SCFDECCA67Y,2019-01-02T17:30:15Z,/espectaculos/2019/01/02/aislinn-derbez-ano-nuevo.html
BNMQECG6OFAQRBMSEBUEDXLYXI,2019-01-02T17:40:18Z,/espectaculos/2019/01/02/critican-jennifer-lopez-alex-rodriguez-poner-riesgo-la-seguridad-hijos.html
7LDQEY2WNZCTFMJ5PDLNFZQJNE,2019-01-02T17:41:27Z,/actualidad/2019/01/02/mujer-grabo-el-momento-en-el-que-su-novio-la-golpeo-por-haber-olvidado-un-regalo.html
KEX7OEHQMBEWVOQEMSPJ4TSFVQ,2019-01-02T18:11:15Z,/espectaculos/2019/01/02/reglas-miley-liam.html
OIW63HF3WJEYREFDQ7H422IOCM,2019-01-02T18:11:37Z,/espectaculos/2019/01/02/tatuaje-en-la-cara-de-justin-bieber.html
T3U7UZVB6JHCRJTE5LCOZAXTRM,2019-01-02T18:13:52Z,/lifestyle/2019/01/02/consejos-eclipse-capricornio-signo-del-zodiaco.html
4ZHUAOA3NJB3HD4PHMHJOZ2XDM,2019-01-02T18:52:39Z,/espectaculos/2019/01/02/cambio-look-kylie-jenner.html
SL7MTNAP7BFTLM75SDJYE7O25E,2019-01-02T18:57:58Z,/moda-belleza/2019/01/02/colores-para-ano-nuevo-2019.html
AVLP2M6S6JGMNNBZNDEE4IMLWM,2019-01-02T19:03:34Z,/espectaculos/2019/01/02/biby-gaytan-eduardo-capetillo-bodas-de-plata.html
FT3RBDGXYNF5DGWKEGSCF66D5A,2019-01-02T19:05:53Z,/espectaculos/2019/01/02/hernan-calderon-pelea-hijos-kel-nano.html
P67UWPK3ANAJTALGV5Y5RABBIQ,2019-01-02T19:17:11Z,/mexico/2019/01/02/cancer-de-mama-en-mexico.html
3KX4434CXVCXNMYHBP7KW7PVMU,2019-01-02T19:18:19Z,/espectaculos/2019/01/02/michela-pincay-termina-su-relacion-con-dave-morales.html
634HDARP6FF3JOZXFGHHXGYGPM,2019-01-02T19:18:52Z,/espectaculos/2019/01/02/adrian-uribe-marimar-vega-viaje-juntos.html
WZUNX2LMKVB3DBLVJJUUEAA6HQ,2019-01-02T19:24:49Z,/wellness/2019/01/02/perrhijo.html
ECWTUMHVJZDZFEYWNHKVM7D6RY,2019-01-02T19:44:28Z,/espectaculos/2019/01/02/angelina-jolie-nueva-meta-presidenta-estados-unidos.html
PANTSLDZOFCQRGFY5OXYJG5RBQ,2019-01-02T19:46:55Z,/espectaculos/2019/01/02/gabriela-pazmino-vuelve-a-la-television.html
WGDZVK3T6ZE5LPXDYXSDCBKMSA,2019-01-02T19:47:54Z,/colombia/2019/01/02/laura-acuna-hara-parte-de-un-nuevo-reality-de-aventura-en-rcn.html
EFDLTPJQYJC35LXOO5ANLMJNTE,2019-01-02T19:50:23Z,/lifestyle/2019/01/02/como-preparar-una-pizza.html
3PK2RQRM5NGJHF5XQOF5HJMISQ,2019-01-02T20:31:50Z,/espectaculos/2019/01/02/samantha-grey-se-niega-a-compartir-una-foto-una-admiradora.html
OQMK66W7IJCBBP76ZF3BVMGHGY,2019-01-02T20:32:22Z,/espectaculos/2019/01/02/reaparicion-tomasito-verdades-ocultas-teorias.html
L3ZUBPWVJJAXXDTZZXVA2TXSL4,2019-01-02T20:33:45Z,/espectaculos/2019/01/02/rafael-araneda-conflicto-carola-de-moras.html
YTKLB76RFVEW3DJHJTSWX4BORQ,2019-01-02T20:49:50Z,/actualidad/2019/01/02/video-del-parto-en-guatemala.html
MUZRA62E2NDVJBNC5KBQH3UJ4I,2019-01-02T21:03:43Z,/espectaculos/2019/01/02/verdades-ocultas-rompe-nuevo-record-rating.html
IVKNKZ2CHNCIVICFQUO3EYA4PA,2019-01-02T21:14:18Z,/wellness/2019/01/02/familiares-toxicos.html
XN44PI4PEVDQPO3QAZVLKM7FAM,2019-01-02T21:16:40Z,/wellness/2019/01/02/genetica-propositos-ano-nuevo.html
P6FWKJQM3VHTTISZ23H5WOK6XE,2019-01-02T21:18:50Z,/lifestyle/2019/01/02/lo-horoscopo-preparado-signo-amor-2019.html
3N7J67DFURAV7CH7N2W36T7OFU,2019-01-02T21:18:59Z,/colombia/2019/01/02/maluma-reaparece-en-redes-sociales-con-traje-de-bano-rosado.html
KTIZ4ZUY3BCDJCZ5HJAKQC2RAI,2019-01-02T21:21:44Z,/espectaculos/2019/01/02/maykel-cedeno-nueva-novia.html
NYYP7VEA6VCB5GJP3BXJ4UNMBU,2019-01-02T21:22:27Z,/espectaculos/2019/01/02/marca-calendario-estas-todas-las-fechas-premiaciones-eventos-televisivos-del-2019.html
TH5LVBJ3R5A3ZELIEQZTBBPIGU,2019-01-02T21:34:35Z,/espectaculos/2019/01/02/maluma-demuestra-humildad.html
WNHJAJ654BCKTAHGZ7XQW5WWJE,2019-01-02T21:44:39Z,/lifestyle/2019/01/02/el-bird-box-challenge-se-apodera-de-las-redes-y-netflix-pide-no-hacerlo-por-seguridad.html
6EIB4VK4WNDWFJKRCEV4IOVUBA,2019-01-02T21:54:19Z,/espectaculos/2019/01/02/kim-kardashian-bebe-gestacion-subrogada.html
V4ALAEWKMJG6BP5Y5VZCP3UYUA,2019-01-02T22:14:53Z,/espectaculos/2019/01/02/venga-la-alegria-tres-nuevos-integrantes.html
5PADW2C2S5GAPP5WCM7QI66ZZQ,2019-01-02T22:28:15Z,/moda-belleza/2019/01/02/conexion-meghan-markle-kylie-jenner.html
ODF34BINQ5APNO5ELJ2OBUUYXY,2019-01-02T23:01:40Z,/lifestyle/2019/01/02/propositos-mujer-viajar-ano-nuevo.html
YSTNWHFKKZEVTLHMG6MRHLGGOE,2019-01-02T23:17:01Z,/espectaculos/2019/01/02/cuanto-gana-meghan-markle-propiedades-miembro-la-realeza.html
MTD6DWY7IVGENPWTL7UPMJIXFM,2019-01-03T00:36:02Z,/lifestyle/2019/01/03/guia-tus-suenos-del-2019-ritual-del-dia-reyes.html
RWC2H4T6QJFUNKS3KJ2TTPI6HE,2019-01-03T00:51:27Z,/espectaculos/2019/01/03/angelina-jolie-esta-enamorada-david-beckham-planea-quitarselo-victoria.html
GQFBOIC7VBAX7I5CVKVWXRNS7M,2019-01-03T01:17:35Z,/lifestyle/2019/01/03/whatsapp-actualizaciones-para-2019.html
NREKKFTHKJGI7GRZKOJDHSSYHY,2019-01-03T02:27:04Z,/moda-belleza/2019/01/03/delineado-sencillo-cejas-naturales-seran-tendencia-este-ano.html
6BAVP36J2VECZNMCAJMLCFBIPM,2019-01-03T02:50:37Z,/lifestyle/2019/01/03/5-signos-del-zodiaco-que-se-veran-afectados-por-la-luna-nueva-de-enero.html
HBFUZQV4BRG35MPBTPDF3XFHRM,2019-01-03T02:58:38Z,/lifestyle/2019/01/03/horoscopo-3-enero-2019.html
LEO66CPQXBC2LJ66ECQ22F3D6Q,2019-01-03T03:47:58Z,/espectaculos/2019/01/03/jennifer-lopez-primer-entrenamiento-del-ano.html
WGV64PIQTVGWLKKNZYK2XNAX3M,2019-01-03T03:50:41Z,/espectaculos/2019/01/03/deplante-de-tristan-thompson-a-khloe-kardashian.html
UPPBWAEBSJCPZOLW2W75F3KJMA,2019-01-03T06:00:09Z,/lifestyle/2019/01/03/cuales-son-los-signos-zodiacales-en-el-horoscopo-de-las-hadas.html
WSRGV3OKWFEWBOD2ZU4KQ2ZDPA,2019-01-03T06:00:31Z,/wellness/2019/01/03/significa-sonar-cortarse-pelo.html
BB3RJNA6YRBHDNN45H3K7VFTLQ,2019-01-03T08:00:48Z,/moda-belleza/2019/01/03/apuesta-corte-shaggy-setentero-luce-la-moda.html
RVT6FP5T35CW5PF6JDOXZQIFOA,2019-01-03T08:30:13Z,/wellness/2019/01/03/5-puntos-clave-regalar-mascota.html
WIKXZVJNSRFGVLG3ZSJYIUNLAI,2019-01-03T08:30:35Z,/lifestyle/2019/01/03/signos-del-zodiaco-viviran-apasionado-encuentro-sexual-en-2019.html
RWDSQPKZ7ZBT5JA545SEFEXMBM,2019-01-03T09:00:24Z,/espectaculos/2019/01/03/trucos-de-meghan-markle-y-kate-middleton-para-salir-perfectas-en-las-fotos.html
5SCK67DQCBD55LDFI5HJAVAUWU,2019-01-03T09:00:51Z,/wellness/2019/01/03/senales-de-infidelidad-2.html
6PI7DWKHVFDWBAJCKMHT6I2R4M,2019-01-03T11:47:31Z,/espectaculos/2019/01/03/jennifer-lopez-foto-alex-rodriguez.html
PTL2D7UXOZAVVOYWVUHHD5QNL4,2019-01-03T12:16:22Z,/actualidad/2019/01/03/vinculan-hijo-luli-baleo-joven-16-anos.html
A6WKXZSQSVGTZLF4SWBB4WERCI,2019-01-03T12:21:20Z,/espectaculos/2019/01/03/meghan-markle-hermana-riesgo-realeza.html
HCX2EVXZDREQDDLFXFTV5FMYME,2019-01-03T12:49:36Z,/wellness/2019/01/03/sonar-que-puedes-volar-significado.html
SVIEA3SRONGTLG6I6TLBTDPEFM,2019-01-03T13:05:33Z,/espectaculos/2019/01/03/eugenio-derbez-aitana-vacaciones.html
PZHA7ZPLWBDBHK7LPMODVKIEMU,2019-01-03T13:12:49Z,/lifestyle/2019/01/03/como-afectara-la-luna-nueva-del-5-de-enero-a-aries-geminis-virgo-sagitario-y-piscis.html
UJ5USETJGFCG7GVIP3MC2SDAN4,2019-01-03T13:17:11Z,/espectaculos/2019/01/03/pangal-desmiente-romance-kika-silva.html
D5IXAKARABH5BJG35A5WAMS3HQ,2019-01-03T13:19:48Z,/espectaculos/2019/01/03/matias-oviedo-cambios-tomas-verdades-ocultas.html
BBT6IOTWZFHEPH6NOUJP6G745E,2019-01-03T13:23:05Z,/espectaculos/2019/01/03/irina-baeva-y-gabriel-soto-atacados-por-nueva-foto-de-su-romance.html
4S2LAGWRHZEGRLERGWA2NWQJUA,2019-01-03T13:23:22Z,/espectaculos/2019/01/03/kim-kardashian-kanye-west-embarazo-regalo-mansion-miami.html
4MUEZIYDOVHULFGZPLDM4F24Y4,2019-01-03T13:40:43Z,/espectaculos/2019/01/03/kate-middleton-acoso-bullying.html
FOWTGGN4IVAPRP23DMRKL3OZHQ,2019-01-03T13:58:09Z,/espectaculos/2019/01/03/pippa-middleton-ensena-impresionante-cuerpo-despues-dar-luz.html
MLF4WQ24YFHMZKSCUN2IGBACQY,2019-01-03T14:01:11Z,/espectaculos/2019/01/03/jennifer-aniston-ganancias-friends-14-anos.html
L3Q7WGKOYNEQLBZBGUMJTZZYAY,2019-01-03T14:10:41Z,/espectaculos/2019/01/03/luli-estado-shock-baleo-hijo.html
J67EYYNNS5FSRPCTTBAJWIAUUQ,2019-01-03T14:14:41Z,/lifestyle/2019/01/03/sophia-la-nina-ellen-degeneres-viral-ya-crecio-lanzo-primer-sencillo.html
XOJBNTTZBVBWBPZAKRZKZH7EFQ,2019-01-03T14:17:21Z,/bbc-mundo/2019/01/03/la-diabulimia-la-consideran-trastorno-alimenticio-mas-peligroso-del-mundo.html
HBLETNSZVRGTVOTDHYL64HUAYI,2019-01-03T14:23:05Z,/bbc-mundo/2019/01/03/tsunami-indonesia-las-nuevas-imagenes-satelitales-del-anak-krakatoa-muestran-la-magnitud-del-derrumbe-del-volcan-tras-erupcion.html
FG74X2OFP5BPXJNQF3JNSU5EDA,2019-01-03T14:24:58Z,/actualidad/2019/01/03/nombres-registro-civil-2018-chile.html
AEUVFWTPIFFENC3P2UXXU6ZKWM,2019-01-03T14:36:03Z,/bbc-mundo/2019/01/03/cuales-los-meses-perfectos-buscar-trabajo-comprar-una-casa-casarse.html
H4DRLA2YVNDY5EFLVQ3QLPKOVY,2019-01-03T14:37:39Z,/espectaculos/2019/01/03/esta-la-lista-completa-presentadores-veremos-este-domingo-los-golden-globes-2019.html
