story_id,publish_date,url
AA472FVAWNFUJKPGOZDFDUHLMI,2017-02-03T12:34:00Z,/todos/2017/02/03/hombres-se-ponen-falda-lucha-equidad-genero.html
VZYJMBFGVJBK3NYXEKM563UAGM,2017-02-03T12:42:00Z,/wellness/2017/02/03/estar-enamorado-beneficio-salud.html
KWZPDFH265E2LIORLQTVQCCK7U,2017-02-03T12:44:00Z,/todos/2017/02/03/actor-vin-diesel-llego-medellin-asistir-boda-nicky-jam.html
HI6SUIHABVH3FELS7AVVMEGLRI,2017-02-03T12:51:00Z,/mexico/2017/02/03/dia-que-tanto-temia-nino-llegado-asi-se-despidio-marco-antonio-regil-mama.html
SOAU6H2PGFDVHFBR7ING36WKBM,2017-02-03T13:02:53Z,/espectaculos/2017/02/03/benefest-la-nueva-musica-chilena-apoya-al-sur-con-festival-a-beneficio.html
UNUOP6VUMJEYBGUDWTAZNP27J4,2017-02-03T13:02:59Z,/wellness/2017/02/03/como-cambiar-tus-habitos-mentales-para-tener-una-vida-mas-fluida.html
JVVJA7SU5ZDXVDXYESHDIB6ZPY,2017-02-03T14:02:42Z,/moda-belleza/2017/02/03/hm-presentara-coleccion-con-denim-100-reciclado.html
DKOSNIDW6FCSBMETNF2JYKTRGQ,2017-02-03T15:02:53Z,/lifestyle/2017/02/03/artista-usa-antiguos-discos-compactos-para-crear-esculturas-de-animales.html
DRHHFNZDIZBSTJC4CTMOOT2FS4,2017-02-03T16:02:21Z,/wellness/2017/02/03/otona-maki-la-tecnica-anti-estres-que-te-hace-volver-al-vientre-de-tu-madre.html
OLWCOOOLJZHULPAGP5B6X4FHMM,2017-02-03T16:31:00Z,/wellness/2017/02/03/cereales-cuales-elegir-beneficiarnos-nutrientes-engordar.html
5QYHHZ3DVNCDLBCRWP7S5ZA5HM,2017-02-03T17:02:15Z,/lifestyle/2017/02/03/la-mejor-tecnica-para-enfriar-el-cafe-sin-que-pierda-su-sabor.html
S6NUGUQRYVHVRNHX3SAB5NTQ5I,2017-02-03T17:02:44Z,/espectaculos/2017/02/03/natalia-lafourcade-estrena-nuevo-videoclip-tu-si-sabes-quererme.html
47OFH3YH6ZFH7ANNHNQODFL52Y,2017-02-03T17:19:00Z,/moda-belleza/2017/02/03/7-consejos-belleza-famosas-que-son-desastre.html
UEEDGB677RGRVOCO2Y7W7F4JSU,2017-02-03T18:51:00Z,/wellness/2017/02/03/conoce-rutina-pilates-quemar-grasa.html
AUUJZHYO3RA7ZEM7GDYO6QYVVM,2017-02-03T20:05:00Z,/todos/2017/02/03/5-reinas-belleza-que-escandalizaron-sexualidad.html
XAYI7RBPEZDVXMSPKASMGQBFKQ,2017-02-04T10:18:00Z,/todos/2017/02/04/escucha-ariana-grande-john-legend-interpretar-tema-beauty-and-the-beast.html
UFEO44LZIVEHHHEMJRKVJHJKEQ,2017-02-04T11:19:00Z,/todos/2017/02/04/noticia-que-enloqueciendo-todos-selena-gomez-embarazada.html
EF23UFB6NVELXHWTZWORWH4KGE,2017-02-04T13:34:00Z,/todos/2017/02/04/triste-realidad-detras-sonrisa-porristas-nfl.html
BN75FKSQMFGWRDQKGBLB7GRPGA,2017-02-04T15:53:00Z,/wellness/2017/02/04/quema-grasa-casa-estas-divertidas-rutinas-baile.html
7D4YFTMFOREP7HYJT2NKUY6XQU,2017-02-04T19:20:00Z,/todos/2017/02/04/mujeres-se-apoderan-medio-super-bowl.html
A6I2BF5FKNDDZBXG3RKKVXJYE4,2017-02-05T02:32:00Z,/wellness/2017/02/05/frases-bob-marley-que-reflejan-amor-que-emanaba.html
VYMAXPH2EBCBFLCQ6HARCK2SVA,2017-02-05T10:20:00Z,/todos/2017/02/05/asi-se-prepara-lady-gaga-espectaculo-medio-super-bowl-51.html
L4IEJFBIWFCYDACJNGZCENVJDQ,2017-02-05T12:26:00Z,/todos/2017/02/05/asi-se-transformado-cristiano-ronaldo-sex-symbol-balompie.html
Q6VKPV2TQNG7NMLGLATGR3SLYI,2017-02-05T13:38:00Z,/wellness/2017/02/05/5-peliculas-budistas-superar-ansiedad-alcanzar-paz.html
YMYECJYYLVEQZHNXZH62BO6OFY,2017-02-05T14:45:00Z,/todos/2017/02/05/20-extranos-secretos-kim-kardashian-que-no-sabias-ella-revelo.html
DCTAWSTTYRBWVN5GPEHMEW5UGU,2017-02-05T17:08:00Z,/lifestyle/2017/02/05/inseguridades-signos-zodiaco-esto-que-vulnerables.html
W26QOIGEYRHDPBIVTXIRKZTYHE,2017-02-05T18:21:00Z,/todos/2017/02/05/mejores-momentos-lady-gaga-super-bowl-51.html
INJH5UOIHFDJFCECSOL2LWSPSI,2017-02-05T20:10:00Z,/todos/2017/02/05/segunda-temporada-stranger-things-mas-cerca-que-nunca.html
3XSIGMUNDFEPVCU24PZX3YUKLA,2017-02-06T00:00:00Z,/todos/2017/02/06/asi-luce-elenco-sabrina-bruja-adolescente-20-anos-despues.html
HKCGGNRBVBD7NLRKYT6FVPB4QE,2017-02-06T02:32:00Z,/wellness/2017/02/06/frases-bob-marley-que-reflejan-amor-que-emanaba-2.html
D72CNVAOBNENLHBGHOZ3R2VIJ4,2017-02-06T09:44:00Z,/todos/2017/02/06/kylie-vs-kylie-media-hermana-kardashian-pierde-batalla-legal-registrar-nombre.html
X6YWR36BSZHDFLL5LWGNOCPSNA,2017-02-06T09:44:00Z,/actualidad/2017/02/06/poncena-se-convierte-primera-femina-jugar-liga-baloncesto.html
5SEVG47GR5C4BLACUGBJSNMFDY,2017-02-06T10:16:00Z,/lifestyle/2017/02/06/mujeres-este-mensaje-diosas-arcano-natal-febrero.html
VJU6KQSFBNG6PGROO3XAT3TDWY,2017-02-06T10:39:00Z,/todos/2017/02/06/asi-luce-ahora-nino-brujo-rescatado-calles-nigeria.html
YT357XLN35DC3FQINKJNDATXOM,2017-02-06T11:02:56Z,/lifestyle/2017/02/06/beijing-anuncia-nuevas-medidas-para-combatir-la-contaminacion.html
ZUMELIX575BZLO3ABNGGZMDD6Y,2017-02-06T11:10:00Z,/todos/2017/02/06/receta-podras-preparar-nutritivo-jugo-china-zanahoria.html
SACBSHH3WBADHDZPHQTOUXB3YQ,2017-02-06T11:32:00Z,/chile/2017/02/06/asi-se-veia-vivi-rodrigues-empezo-modelo-16-anos.html
6IOIZYFVI5CFLBSLZSU3RJPAOA,2017-02-06T11:51:00Z,/moda-belleza/2017/02/06/estos-son-tratamientos-belleza-que-puedes-hacerte-durante-verano.html
DODVC6JPIFBIFHSFXKNB4KSPMA,2017-02-06T12:05:00Z,/wellness/2017/02/06/razon-debemos-procurar-mas-flexibles.html
AOHSOXFLTJAVTNG3SJXQVZQBEE,2017-02-06T12:18:00Z,/todos/2017/02/06/trump-pidio-mujeres-vestir-mujeres-respuesta-se-hizo-viral.html
5XUSVT2ONVGELGR2VFA5NY5BXQ,2017-02-06T13:02:46Z,/lifestyle/2017/02/06/estos-edificios-formaran-el-primer-bosque-vertical-de-asia.html
OXTF32KQPFBRHGCGJPOBEJQFLI,2017-02-06T13:02:48Z,/wellness/2017/02/06/no-mas-fat-shaming-sentirte-mal-con-tu-cuerpo-e-imagen-puede-afectar-tu-corazon.html
4R5SOTQZGNGF5MON62ZBFVF7ZU,2017-02-06T13:15:00Z,/todos/2017/02/06/britney-spears-destrozada-grave-accidente-sobrina.html
TOGGSL6TJVA33LJOAQFCX5R6NI,2017-02-06T14:49:00Z,/todos/2017/02/06/lady-gaga-criticada-no-lucir-abdomen-plano-medio-super-bowl.html
GYX4FNPHZJEZHKUKHOHL3BUB7Q,2017-02-06T15:41:00Z,/chile/2017/02/06/40-son-nuevos-20-estas-famosas-se-lucen-bikini-instagram.html
L3IKHXNTJFFLJOEKU6ZV6H2U7Y,2017-02-06T15:49:00Z,/actualidad/2017/02/06/primera-embajadora-puertorriquena-sera-oradora-principal-celebracion-dia-luis-munoz-marin.html
LX36NPC2YFELJPGVUN3GTQENSE,2017-02-06T16:02:11Z,/actualidad/2017/02/06/prepara-estas-sorpresas-para-san-valentin-usando-cajas-de-fosforos.html
7T332O5JWFEYJEPAHB5RATY3BE,2017-02-06T16:09:00Z,/todos/2017/02/06/mexicana-devuelve-visa-estadounidense-protesta-contra-trump.html
ERS4DET62VAMJAF6XBAE5RSVQY,2017-02-06T16:19:00Z,/todos/2017/02/06/esto-hizo-millonario-gianluca-vacchi-exito-bicicleta.html
J2GGKCBEYFGANDMLTYUABHW7OY,2017-02-06T17:02:49Z,/lifestyle/2017/02/06/wraps-en-su-version-mas-sana-reemplaza-las-tortillas-por-hojas-de-lechuga.html
NBNFCG72MNAZHIB5C26OVJ3X7Y,2017-02-06T18:02:36Z,/lifestyle/2017/02/06/con-esta-aplicacion-puedes-ayudar-a-reducir-el-desperdicio-de-alimentos.html
TQQTNRU7Y5HXTK5TQWZSBZH4KA,2017-02-06T23:04:00Z,/moda-belleza/2017/02/06/tips-basicos-cuidar-cabello-graso.html
RCRBWESMBNEBVNE7IOYVYTAN3M,2017-02-07T02:07:00Z,/moda-belleza/2017/02/07/3-tendencias-moda-que-debes-llevar-temporada-lucir-espectacular.html
LSKDDF3BOFEPBPPH5ZWM5NUG7I,2017-02-07T08:25:00Z,/todos/2017/02/07/angelina-jolie-se-lanza-contra-donald-trump-politicas-migratorias.html
XXHX7YWTRJB6PETHR2HCHTFT4Y,2017-02-07T08:25:00Z,/lifestyle/2017/02/07/revista-nueva-mujer-41.html
UPTCIYTDNNBB3H2JPMYSR6EI4Q,2017-02-07T08:32:00Z,/chile/2017/02/07/tiago-correa-amor-mas-fuerte-que-cualquier-cosa.html
44DZG423VNAHJADK44CPRC36AQ,2017-02-07T09:25:00Z,/mexico/2017/02/07/soraya-nandito-se-reunen-despues-22-anos-no-creeras-se-ven.html
4WSNSFVLWJFOTEQLLFOOWQXKDE,2017-02-07T09:41:00Z,/actualidad/2017/02/07/preocupante-aumento-casos-violencia-domestica.html
M2MRZKUL3VA5JIHV2PA2HJMAJY,2017-02-07T09:50:00Z,/todos/2017/02/07/asi-serian-revistas-masculinas-fueran-femeninas.html
N3VLQKP6RNDP3KKBWTVLEUS24U,2017-02-07T10:16:00Z,/actualidad/2017/02/07/senadora-que-oro-hemiciclo.html
4UYYHCQQTVFSJBAYANRLEZ3SL4,2017-02-07T11:02:45Z,/lifestyle/2017/02/07/actor-de-game-of-thrones-muestra-los-efectos-del-cambio-climatico-en-groenlandia.html
MQVTV57JPZFAXOPBQ253GZCHEU,2017-02-07T11:14:00Z,/todos/2017/02/07/problema-lady-gaga-tenga-cuerpo-mujer.html
7ZS3ECVM3JH7HLDAMRR6EVTCI4,2017-02-07T11:46:00Z,/moda-belleza/2017/02/07/camila-andrade-comparte-mejores-tips-belleza.html
T5WWLOANAVGIRLJFJO66EYXYA4,2017-02-07T12:02:38Z,/moda-belleza/2017/02/07/segun-estilistas-franceses-estas-tendencias-deberian-estar-obsoletas.html
CMUQ7PNJLRCD7PA3R7SF7L565Q,2017-02-07T12:02:50Z,/lifestyle/2017/02/07/la-basura-inunda-la-isla-de-bali-por-culpa-de-los-turistas-y-la-corrupcion.html
DA66ZBFACVE5NE6AGXMAGQKXXM,2017-02-07T12:04:00Z,/todos/2017/02/07/mujer-le-prohiben-entrar-bar-gorda-mal-vestida.html
7PTR42G3RVAD5JDLFTX3MMM5OY,2017-02-07T12:27:00Z,/todos/2017/02/07/excentricidades-que-han-hecho-mariah-carey-diva-mas-cotizada-espectaculo.html
EY67FDGWGBAMHANRYTM3WNBVMI,2017-02-07T12:58:00Z,/todos/2017/02/07/ex-modelo-63-anos-poso-traje-bano-ultima-portada-sports-illustrated.html
AV7JIL36FNFB5MNBAJFA5FAS2Y,2017-02-07T13:05:00Z,/todos/2017/02/07/5-momentos-que-lady-gaga-demostrado-que-no-le-interesa-tu-opinion.html
XO4KU2SVGZCGPDOKXVPQQAFUZI,2017-02-07T13:34:00Z,/todos/2017/02/07/10-vestidos-mas-wtf-historia-grammy.html
4LGXTC35ZFFKFCEIPW63SXLAFA,2017-02-07T13:36:00Z,/wellness/2017/02/07/se-acabaron-pataletas-realidad-virtual-llega-dentista.html
WLC4C7EKINCS5JP2HP5WYT3FV4,2017-02-07T14:32:00Z,/puerto-rico/2017/02/07/sonya-se-le-cayo-diente-estos-son-mejores-ups-mami-sonya.html
E4WG7FWUFNFJXASQPSDU67LMIU,2017-02-07T15:02:46Z,/actualidad/2017/02/07/los-collages-de-jitka-kopejtkova-son-insignias-de-la-cultura-pop.html
OABGNQLXLNHV7OMYJIOXVSIWHE,2017-02-07T15:13:00Z,/wellness/2017/02/07/diario-chica-sedentaria-semana-3-comienzan-cambios.html
2WZYTHSH7ZG4PMZMZH3W5H5BEM,2017-02-07T15:33:00Z,/todos/2017/02/07/asi-defienden-perfeccion-imperfecto-cuerpo-lady-gaga.html
YFBKYROCXFGLXI5KWP6RRRJTMQ,2017-02-07T15:46:00Z,/wellness/2017/02/07/que-febrero-conoce-todos-panoramas-agenda.html
C5C2IGVATVFXJEU4KFM3DJGDEM,2017-02-07T16:02:08Z,/lifestyle/2017/02/07/prepara-un-dip-de-maiz-para-untar-lo-que-quieras-en-el.html
JDW3RGRQJBFMNM2XTXIWHZIUYM,2017-02-07T16:07:00Z,/wellness/2017/02/07/frases-diario-pasion-que-te-haran-creer-amor-eterno.html
52GQM4Y3BJFL7NTEILR6WVFHJ4,2017-02-07T16:17:00Z,/todos/2017/02/07/desalojan-mujeres-playa-topless-exigen-libertad-tetazo.html
DNPFLTV5WNAEREHVWGCZMDOCZU,2017-02-07T16:22:00Z,/todos/2017/02/07/este-pais-licencia-menstrual-realidad-asi-reaccionaron-mujeres.html
K5AHNM377NHHVJUWCPJXMZ6S4E,2017-02-07T16:54:00Z,/mexico/2017/02/07/festeja-san-valentin-viajando-mexico-participa-gana.html
6JTLDAUSDBDHFNBV57Z5PVCVCQ,2017-02-07T17:02:05Z,/lifestyle/2017/02/07/estudio-advierte-que-la-contaminacion-atmosferica-podria-provocar-demencia.html
YKHL5EN675F2JBYQ4STBB2UAE4,2017-02-07T17:02:15Z,/wellness/2017/02/07/un-detalle-que-debemos-saber-para-entender-el-trastorno-obsesivo-compulsivo.html
FNKXT5RJFREKHECTHA4TZWO6AY,2017-02-07T17:06:00Z,/todos/2017/02/07/escotes-profundos-tendencia-que-debes-temporada-primavera-verano.html
SMPTRKGTMZHV3EH6LPT6FU55DU,2017-02-07T18:39:00Z,/todos/2017/02/07/hable-otros-hombres-feminismos-que-mal.html
UTM7Q4TTKNHODNJMGER4FPCFX4,2017-02-07T19:05:00Z,/todos/2017/02/07/pareja-san-valentin-este-tren-podras-encontrarte-amor-tu-vida.html
7ISQIHGHKZDGNGTKKUF5MXXMOA,2017-02-07T19:07:00Z,/todos/2017/02/07/golpes-permitidos-rusia-despenaliza-violencia-domestica.html
WQRLVR5ZQRDJ5MAGFVRWRO6OO4,2017-02-07T19:12:00Z,/wellness/2017/02/07/rutina-fitness-metodo-tabata-ponerte-forma-poco.html
S4HMKBL6IFHWNHVBFYZYFOTBIM,2017-02-07T19:30:00Z,/ecuador/2017/02/07/ecuador-eligio-representante-participar-mr-gay-world-2017.html
N6KYZMUOIFCCHACQOHLFRKYJKA,2017-02-08T00:00:00Z,/todos/2017/02/08/7-preguntas-amor-que-debes-hacerte-no-tienes-pareja-este-san-valentin.html
LZAMIF6JWBHP3EJMUDTCTXSEW4,2017-02-08T02:27:00Z,/wellness/2017/02/08/alejandra-guzman-te-ensena-vida-plena-importar-tu-edad.html
HWKCUHHAZBEHNBXJX2OHVEPWUU,2017-02-08T09:04:00Z,/todos/2017/02/08/khloe-kardashian-explota-contra-haters-insulta-malagradecidos.html
OGOUD7RYBNA4JKDXA6LNN34GAY,2017-02-08T09:10:00Z,/moda-belleza/2017/02/08/cortes-que-mejor-le-quedan-mujeres-pelo-liso.html
VP3VHKKEINDHZNHH6DFAGLQELE,2017-02-08T09:20:00Z,/todos/2017/02/08/adios-pitillos-conoce-famoso-jeans-que-llego-marcar-tendencia-2017.html
ZVS25I3NNVGI7ADHJNIOHZMQVQ,2017-02-08T09:27:00Z,/actualidad/2017/02/08/orgullosa-mi-cuerpo-asi-responde-lady-gaga-criticas-imagen.html
TZF5KHMNEVFK3IZCPSI2FPS2LI,2017-02-08T10:21:00Z,/todos/2017/02/08/ahora-menos-te-gustare-tan-gay-kristen-stewart-se-defiende-trump.html
FQBEEXOMSZEF3AJAEVFJ3YICRI,2017-02-08T10:37:00Z,/todos/2017/02/08/aeromoza-logra-salvar-nina-victima-trafico-personas.html
5IRHBKXBLZF7JAKA6LCAOJ7OQA,2017-02-08T11:02:37Z,/lifestyle/2017/02/08/este-moderno-edificio-ayudara-a-frenar-la-contaminacion-en-taiwan.html
UCSW6RO5O5EEFOFM7X6TUR7PUQ,2017-02-08T11:09:00Z,/todos/2017/02/08/realidad-o-montaje-tom-hiddleston-habla-primera-vez-noviazgo-taylor-swift.html
PXVRJMZM3NBNNERXWDHGYJE26A,2017-02-08T11:16:00Z,/colombia/2017/02/08/asi-ahora-otras-ganadoras-colombias-next-top-model.html
TMCTVXS6PJE7DFNU3K7MWTXN2M,2017-02-08T11:19:00Z,/wellness/2017/02/08/quieres-casarte-playa-estas-son-opciones-que-puedes-explorar-puerto-rico.html
PRQEZ4CKUJBWVBM56NC6FHLWFY,2017-02-08T11:55:00Z,/wellness/2017/02/08/edad-no-impedimento-cirujana-sigue-operando-89-anos.html
73BEWFGT4ZHUPPMJ5LPRV2Z2LU,2017-02-08T12:01:00Z,/actualidad/2017/02/08/karla-souza-muestra-lado-mas-feminista-nueva-mujer.html
6G7QVADFKBE4DI55RU2ZZJDMYQ,2017-02-08T12:15:00Z,/todos/2017/02/08/san-valentin-5-lugares-divertidos-originales-visitar-14-febrero.html
NLEVU3FFBBBELJOMBQHVQ53SSA,2017-02-08T12:27:00Z,/todos/2017/02/08/prohibido-romantico-tradicion-regalar-rosas-san-valentin.html
B7272AIDAZBGPD7YJFBKO477TY,2017-02-08T12:49:00Z,/todos/2017/02/08/betty-fea-regreso-elenco-original-telenovela.html
NGY24HGLSNCIDM66DG3RZFIK7U,2017-02-08T13:02:56Z,/moda-belleza/2017/02/08/porque-la-tecnologia-lo-hizo-posible-ahora-podemos-usar-espejos-inteligentes.html
CEXDOYBZUREX3A4TGPBBUKKWAA,2017-02-08T13:02:56Z,/lifestyle/2017/02/08/esta-casa-ecologica-de-israel-fue-construida-con-marihuana.html
BFQ7NCAWSRG7JCWEIFYY7DAVSM,2017-02-08T13:05:00Z,/mexico/2017/02/08/llegar-sonriendo-mundo-bebe-zuria-vega-enloquece-redes-sociales.html
XNBIOBSDKZC5JEZJ3LMEAHMWPU,2017-02-08T13:20:00Z,/actualidad/2017/02/08/pecado-mujer-que-nunca-perdonaran-error-andrea-legarreta.html
T7USINO5WZBWNH7BQCGEZ4S7AQ,2017-02-08T13:50:00Z,/todos/2017/02/08/violada-novio-ahora-cuenta-historia-junto.html
EKVRLXWJNBC77BVB2WIECM6354,2017-02-08T14:10:00Z,/moda-belleza/2017/02/08/5-marcas-cosmeticos-100-mexicanos-que-querras-ya.html
TSAS3D2I6NGSNEUR2ZU3GODN7Q,2017-02-08T14:54:00Z,/lifestyle/2017/02/08/pensando-cena-san-valentin-haz-camarones-mojo-isleno-receta.html
P64M4QN6QNED5HXQSO4JZMNR7A,2017-02-08T15:07:00Z,/wellness/2017/02/08/adios-vida-sedentaria-ventajas-sudar-bailando.html
CBJP2MIC4ZFOBDYMZXGGHY5XWQ,2017-02-08T15:32:00Z,/actualidad/2017/02/08/reconocen-maestras-vocacion-entrega-estudiantes.html
5LCQQY5PIZCRTDVI653AKPKPVI,2017-02-08T15:35:00Z,/todos/2017/02/08/estos-son-vestidos-mas-bellos-historia-premios-grammy.html
UG73WYFN3RHGNJLQWCIDCL5VFQ,2017-02-08T15:52:00Z,/todos/2017/02/08/conocer-o-pinchar-alguien-asi-cambiado-dinamica-hoy.html
GO6Y3JNRXZE37LIYMJCAODDXRM,2017-02-08T16:02:24Z,/actualidad/2017/02/08/south-of-forgiveness-el-libro-sobre-violacion-escrito-por-una-victima-y-su-atacante.html
4RNDKRPNONDBBE3XUTDIBMY42A,2017-02-08T16:02:26Z,/lifestyle/2017/02/08/conaf-reabre-22-parques-y-reservas-nacionales-tras-incendios-forestales.html
QNW7JFEESRGZVFRXSNULAXA76E,2017-02-08T16:11:00Z,/actualidad/2017/02/08/celebran-primer-foro-legislativo-violencia-domestica.html
TRPOWXSUGBGQ3BDALYTBYCYIUY,2017-02-08T16:45:00Z,/actualidad/2017/02/08/numeros-negros-feminicidios-mexico-2017-semana-5.html
5OMEDRXTIJDCLDY2BO7YC6YYGQ,2017-02-08T16:56:00Z,/wellness/2017/02/08/haz-que-tu-energia-vital-fluya-alineando-todos-tus-chacras.html
BGMJJH55TJDLDOSPOKLHYTEHQU,2017-02-08T17:02:16Z,/lifestyle/2017/02/08/3er-festival-internacional-de-gastronomia-bahia-inglesa-cocinas-del-pacifico-2017.html
U7623HQNT5FW5LKONI4F4Y733A,2017-02-08T17:13:00Z,/todos/2017/02/08/lado-oscuro-hollywood-judy-garland-sufrio-acoso-sexual-mago-oz.html
63DHBNYJ3FFDFKMCBGLLB65PDQ,2017-02-08T18:02:09Z,/wellness/2017/02/08/5-senales-fisicas-que-confirman-que-necesitas-vacaciones-ahora.html
FMMWGDL6SBD7ZBNQ3VJZHF2WZU,2017-02-08T19:32:00Z,/ecuador/2017/02/08/llego-febrero-exitos-musicales-mas-sonados-ecuador.html
77HUQISH7VGQTJDSYDLRVSIWNQ,2017-02-09T00:00:00Z,/todos/2017/02/09/amor-mujeres-no-que-estar-servicio-hombre-karla-souza.html
VIKFXC5DWZHPRCBH6NEYLWPNRE,2017-02-09T02:24:00Z,/wellness/2017/02/09/5-lecciones-amor-que-aprendimos-carrie-bradshaw.html
7FUD72CTRJDSHBAU6SKM25UOQE,2017-02-09T09:08:00Z,/todos/2017/02/09/joven-obliga-padre-confesar-que-violo-durante-18-anos.html
QOVCUARSFZCU3C7TRKF4FLLB7E,2017-02-09T09:39:00Z,/todos/2017/02/09/chris-evans-nuevamente-soltero-razon.html
HQX6M7UQA5EENEOADHULI35LIU,2017-02-09T10:03:00Z,/lifestyle/2017/02/09/come-sano-prepara-chillo-horno-receta.html
QB6NIUJ2XBHVFF6ATESISWIYHA,2017-02-09T10:38:00Z,/todos/2017/02/09/asi-actriz-precious-demuestra-que-secreto-figura-esbelta-actitud.html
7UXAUEEKUBHUHNLH7OTUWMMATA,2017-02-09T10:52:00Z,/todos/2017/02/09/comenzar-sexo-relacion-segun-ciencia.html
E57AP3RA5NAPXM3GQV5PX3HQEM,2017-02-09T11:02:01Z,/actualidad/2017/02/09/cincuenta-sombras-mas-oscuras-quien-es-el-sumiso-ahora-mr-grey.html
NFQBKVZ53ZGU7NOPYCUXMOG5NU,2017-02-09T11:02:48Z,/lifestyle/2017/02/09/transporte-publico-gratuito-en-macedonia-para-frenar-la-contaminacion.html
554ORLURHFHUXGQAPL2IUYKOM4,2017-02-09T11:30:00Z,/moda-belleza/2017/02/09/estos-son-vestidos-mas-amados-galas-festival-vina.html
M5TSGAGRDRF73KGET5LVE4NOOQ,2017-02-09T11:49:00Z,/todos/2017/02/09/modelos-cuentan-escalofriantes-e-inspiradoras-historias-cuerpo-perfecto.html
46XKBTM6G5BA5MUSHBPKGP75GI,2017-02-09T12:15:00Z,/wellness/2017/02/09/asi-yoga-me-ayudo-vencer-mis-miedos.html
4TADES4RABFODCZ4GWJ75GPYVE,2017-02-09T12:21:00Z,/todos/2017/02/09/dia-enamorados-asi-demuestran-amor-instagran-estos-famosos.html
7UGANLFTSFEEDK4IRLFRDOHVWY,2017-02-09T12:51:00Z,/todos/2017/02/09/recuerdo-no-me-permitia-comer-despues-6-pm-modelo-the-model-alliance.html
J2JF5A3K3BDVFNYM3YAA2VUCMM,2017-02-09T13:02:53Z,/actualidad/2017/02/09/diganme-donde-firmo-deja-tu-curriculum-y-conviertete-en-catadora-de-chocolates.html
F6BYWH4WRFFXFITRUD74CQQ5PE,2017-02-09T13:02:57Z,/moda-belleza/2017/02/09/el-mejor-exfoliante-casero-que-puedes-usar-antes-de-depilar-tu-rebaje.html
7ALABBNRNFAN7E5LDSGWQP4AQ4,2017-02-09T13:42:00Z,/moda-belleza/2017/02/09/adios-cabello-maltratado-hair-dusting-mantendra-salvo.html
7JEYMFBJY5FOFPQJVP2YFXBCEQ,2017-02-09T15:02:53Z,/lifestyle/2017/02/09/pizza-en-una-taza-una-porcion-personal-de-tu-comida-favorita.html
AA5YJ7C5EJCZTI3NJVMNMN73A4,2017-02-09T15:45:00Z,/todos/2017/02/09/famosa-modelo-ex-angel-victorias-secret-embarazada.html
EAVWRMVFKZCVZMPKQ4MTRZ5TPQ,2017-02-09T16:02:06Z,/lifestyle/2017/02/09/para-acompanar-prepara-champinones-con-salsa-acida.html
ITK66VXH3FDT7C2JVZ7ARMMZSU,2017-02-09T16:02:59Z,/lifestyle/2017/02/09/artista-usa-trozos-de-madera-que-arrastra-el-agua-para-crear-inquietantes-esculturas.html
YUR32YM4KFADFHQ737RQBTNIYI,2017-02-09T16:21:00Z,/todos/2017/02/09/contenta-mi-cuerpo-que-quiero-mejorarlo-khloe-kardashian.html
PB4M433DZVEHTFCPGSFAJ5GZ3U,2017-02-09T16:57:00Z,/todos/2017/02/09/segun-estudio-hombres-maduran-11-anos-despues-mujeres.html
ONMQWZJMT5EVLN4SDG3AUPGLSQ,2017-02-09T18:02:00Z,/lifestyle/2017/02/09/en-taiwan-inventaron-una-bebida-para-llamar-la-atencion-sobre-la-polucion.html
QMZGXHLKBRDGDNUOL3W2IYSPOE,2017-02-09T18:06:00Z,/todos/2017/02/09/sexualmente-retomar-tu-vida-despues-separacion.html
RNFHBV5YWNAYPE2QHXW2BIVZNU,2017-02-09T22:58:00Z,/wellness/2017/02/09/5-ejercicios-faciles-que-te-ayudaran-tonificar-marcar-tus-gluteos.html
P4LFLDYDONC7BH6IEDII3C77DM,2017-02-10T09:02:18Z,/actualidad/2017/02/10/m-i-a-se-une-al-equipo-anti-trump-en-el-video-de-su-nuevo-single-p-o-w-a.html
RX5TMBQSFVDGHAQ4MOL3KZB7F4,2017-02-10T09:28:00Z,/todos/2017/02/10/momentos-que-demuestran-que-chris-hemsworth-mejor-papa-mundo.html
SFYNKBOVYBBLFES7XB3DWIAKRA,2017-02-10T09:38:00Z,/wellness/2017/02/10/bodas-diy-que-tienes-que-lograr-matrimonio-personalizado-gastar-mas.html
5VQJM6ECKZHJ3LI35AS5Q6HZZU,2017-02-10T10:31:00Z,/todos/2017/02/10/asi-reacciono-viudo-selena-ver-primera-vez-pelicula-biografica.html
QQE3S4HU7REPFPBH6I2RWDE2PU,2017-02-10T10:44:00Z,/wellness/2017/02/10/bajar-peso-sufrir-nutricionista-dice-lograrlo.html
TPJZH5KPNBB7VIXSEXOSWQHAFY,2017-02-10T11:02:37Z,/lifestyle/2017/02/10/mas-de-300-ballenas-aparecen-muertas-en-una-playa-de-nueva-zelanda.html
C3ZJKI6UGJCC3JLCXADC7NIM7A,2017-02-10T11:02:46Z,/wellness/2017/02/10/breadcrumbing-otra-forma-cobarde-de-terminar-una-relacion-de-pareja.html
W5C2IMX2HNGEBOR5YUIX2ODGJE,2017-02-10T11:37:00Z,/wellness/2017/02/10/loveshare-aplicacion-boricua-parejas-mundo.html
3AVS2Y5HRVGDPKDTOQDAPHE7YI,2017-02-10T11:43:00Z,/moda-belleza/2017/02/10/kendall-jenner-nuevo-corte-marcaran-tendencia-este-ano.html
