story_id,publish_date,url
QLEMXDX2IJBW5KOLIEC4YYPSLY,2008-04-04T23:04:39Z,/espectaculos/2008/04/04/clashdance-aniversario.html
RRZM4MQNTJDZXMY2TZTUAA7RYQ,2008-04-04T23:04:55Z,/espectaculos/2008/04/04/boomshankar-psytrance-club.html
LCTX3NPEUBCTTD4QLULRIKWDBU,2008-04-05T12:04:54Z,/espectaculos/2008/04/05/taller-destellos-de-color-gratis-para-ninos.html
IM5V4N6ZRFBWPFLOBV4GTBVMYQ,2008-04-05T20:04:38Z,/espectaculos/2008/04/05/documentales-al-aire-libre-el-futuro-de-los-alimentos.html
BQYRHPANHBEK7IBZDGIXS7R4VM,2008-04-05T21:04:50Z,/espectaculos/2008/04/05/jirafa-ardiendo-lanza-nuevo-disco.html
2DWXDEPUFZHMXOL3O6PJEJ5VQE,2008-04-05T23:04:00Z,/espectaculos/2008/04/05/club-night-gran-central.html
KT5ZNPZQZNDIZESY3V6X3Z4FJA,2008-04-05T23:04:00Z,/espectaculos/2008/04/05/dancing-with-the-rockstars.html
A233FBOST5B5JELDTDWEYT7LWM,2008-04-05T23:04:14Z,/espectaculos/2008/04/05/bigbeats-session-vol-3.html
PGWARBMXQFDINGS2YUPW5SIOAA,2008-04-05T23:04:19Z,/espectaculos/2008/04/05/hypnotic-sundeck-talamasca-mathias-kaden.html
SL7RVI6HRJFBFOPLYXT6SDV3SY,2008-04-05T23:04:27Z,/espectaculos/2008/04/05/noche-de-electro-horror.html
YDKS5TC24BFGVMUHCSMTRU5FPA,2008-04-05T23:04:27Z,/espectaculos/2008/04/05/rock-roll-circus.html
VRDLGOZN3FFTZBS57ESOHIQZVI,2008-04-05T23:04:37Z,/espectaculos/2008/04/05/djs-heaven-party.html
VNYJGXPYQFBHDBYHDKR4MGK76M,2008-04-05T23:04:40Z,/espectaculos/2008/04/05/vodka-night-en-kubix.html
MMCK3XFYMFDWTOW53D2QS457AM,2008-04-06T12:04:21Z,/espectaculos/2008/04/06/taller-mandalas-de-papel-gratis-para-ninos.html
ZFYVUSIORRB7HLS4SVR4OFIUOI,2008-04-06T17:04:07Z,/espectaculos/2008/04/06/alto-vuelo-en-fidae-2008.html
TGBAMXNURZCLTA5N7BQ4MJRKJI,2008-04-07T17:04:23Z,/espectaculos/2008/04/07/documentalentrevista-a-armando-uribe.html
A6S7QX2JNZBA3PUMN7PHD4NEJ4,2008-04-07T19:04:49Z,/espectaculos/2008/04/07/concierto-de-aranjuez-en-municipal.html
LBSV5IC2WJF7DKOVUXCMNYTMJQ,2008-04-08T18:04:25Z,/espectaculos/2008/04/08/documental-gratuito-inti-illimani-historico.html
QIQVNOG5VVCOPDEIL2IEXMJ3ZY,2008-04-08T21:04:47Z,/espectaculos/2008/04/08/rod-stewart-en-chile.html
AO2UBA64DVDU3OZOFWUGMMOJFA,2008-04-08T23:04:00Z,/espectaculos/2008/04/08/martes-de-fiesta-en-ananda.html
VRCCVL64SRDRHHBTZWSI4QWD4M,2008-04-08T23:04:18Z,/espectaculos/2008/04/08/antu-label-party-en-teatro-caupolican.html
IQ6FGRVSMBA2ZHMDTMRUVMLJFY,2008-04-09T10:04:16Z,/espectaculos/2008/04/09/muestra-mas-a-tierra-de-la-escultora-carolina-garcia-bloj.html
33SQOM5EJNF2FCT7QTIEIHC6A4,2008-04-09T19:04:31Z,/espectaculos/2008/04/09/ciclo-de-cine-coen-bros-the-noir-beginning.html
2SS4YQEV6FA4RFZQTDTLCYL7PA,2008-04-09T20:04:02Z,/espectaculos/2008/04/09/gemelos-vuelve-a-la-cartelera.html
VIVDDRN7ORGIJEKRHD4Q6NVNLI,2008-04-09T20:04:33Z,/espectaculos/2008/04/09/dj-jason-jollins-en-clinica-gratuita-2.html
JYTI34YVLZF7PNJF7SI2XQL6II,2008-04-09T20:04:33Z,/espectaculos/2008/04/09/dj-jason-jollins-en-clinica-gratuita.html
CFBG3UMXYBEUNOWUMW42Y2FFYY,2008-04-09T22:04:14Z,/espectaculos/2008/04/09/abril-sicodelias-mil.html
F557OX2YU5EJ7EPQQREXUJ5XHE,2008-04-09T23:04:01Z,/espectaculos/2008/04/09/ciclo-havana-en-grancentral.html
E4XPNMFBEBABDCLB7QJBEA5RSM,2008-04-09T23:04:37Z,/espectaculos/2008/04/09/fiesta-a-beneficiencia-en-santos-dumont.html
VWZL5WPUORDFJKFKN7NPVKCTCU,2008-04-10T12:04:18Z,/espectaculos/2008/04/10/outlet-tienda-inside-dc-rusty-y-fox-con-70-descuento.html
VDOT3EFH6ZBKZIX4CP6WB4CZKQ,2008-04-10T12:04:18Z,/espectaculos/2008/04/10/outlet-tienda-inside-dc-rusty-y-fox-con-70-descuento-2.html
HNO3RU6UYFCFNJY33X5WFWKABQ,2008-04-10T19:04:19Z,/espectaculos/2008/04/10/documental-y-debate-sobre-roberto-bolano.html
ORS6DXLTLBCF3PRI5WXUQJM4CM,2008-04-10T19:04:56Z,/espectaculos/2008/04/10/lanzamiento-philipina-bitch-en-santiago.html
6GSD3VTZI5DHHL6SX2UO7YOTTE,2008-04-10T20:04:32Z,/espectaculos/2008/04/10/destacada-soprano-cristina-gallardo-domas-presenta-le-villi.html
VYUBEI3Q6FCNPHP2GZENZAGQHM,2008-04-10T20:04:38Z,/espectaculos/2008/04/10/hurlyburly-en-festival-de-dramaturgia-norteamericana.html
XCZ6FSP67BC2BEK6U4HNSIAQY4,2008-04-10T21:04:08Z,/espectaculos/2008/04/10/benni-estrena-show-humoristico.html
7XY5SWJ55NBCLFFUASDUU3PQ3U,2008-04-10T21:04:15Z,/espectaculos/2008/04/10/fiesta-universitaria-en-club-miel.html
RHTFP3XAW5HERCJD5HYX3WR4PU,2008-04-10T21:04:25Z,/espectaculos/2008/04/10/ultimos-dias-para-ver-neva.html
6HA37NKI2FBKRDHABKB5ATP72U,2008-04-10T21:04:49Z,/espectaculos/2008/04/10/los-sonidos-del-blues-y-el-rock-se-visten-de-fiesta.html
UDM3TYCJBFCSJNRRR2AWHH7YEI,2008-04-10T22:04:09Z,/espectaculos/2008/04/10/the-datsuns-en-chile.html
RK76CYWTDNERZDLLISWYLFKY6Y,2008-04-10T22:04:21Z,/espectaculos/2008/04/10/fother-muckers-en-la-batuta.html
NWQUROICLRET7MTL6O6NMMXVPA,2008-04-10T23:04:04Z,/espectaculos/2008/04/10/noche-de-kubix.html
E5A33CR35JBPNK5QUIONJT2GI4,2008-04-10T23:04:12Z,/espectaculos/2008/04/10/fiesta-remenea-remenea.html
OPAOSIRKONDZ7EJJ3NBM5HJHIM,2008-04-10T23:04:13Z,/espectaculos/2008/04/10/the-sound-of-the-machine-vol-3.html
MFNZIW7ONZAEPGSE7S6KKP76WU,2008-04-10T23:04:50Z,/espectaculos/2008/04/10/jason-jollins-en-chile.html
76Q72XEAOJFKRC4EFHWZO4EPHU,2008-04-11T19:04:16Z,/espectaculos/2008/04/11/jirafa-ardiendo-matorral-y-javier-barria.html
YMLZQNAXPNE4ZKBLU3WYXIYY44,2008-04-11T19:04:41Z,/espectaculos/2008/04/11/beethoven-tchaikovsky-y-saint-saens.html
RHFQ6BNNURGAXCELZPHL3XHGK4,2008-04-11T19:04:41Z,/espectaculos/2008/04/11/florida-jazz-festival.html
33DHHGJ2CVFXXKPVPULILFJAQY,2008-04-11T19:04:51Z,/espectaculos/2008/04/11/ciclo-de-cine-monty-python-hoy-and-now-for-something-completely-different.html
4PCFN3BZANDCNBO7F33LBEZA2I,2008-04-11T20:04:11Z,/espectaculos/2008/04/11/pedro-ruminot-en-stand-up-comedy.html
KF5NMNZIE5ETJGBN2C6AKYPCBA,2008-04-11T20:04:48Z,/espectaculos/2008/04/11/within-temptation-en-chile.html
CQCE6ZGAAFFJTGBJCWZSAZX6DA,2008-04-11T21:04:56Z,/espectaculos/2008/04/11/bryan-adams-en-chile.html
5PE45WKUP5DS5IW35TOPDEZUA4,2008-04-11T22:04:52Z,/espectaculos/2008/04/11/solo-di-medina-presenta-hembras-de-marte.html
3AKOYDBMQNGZZJ36LATL25KDHA,2008-04-11T22:04:52Z,/espectaculos/2008/04/11/sabina-odone-en-vivo-2.html
2RP7FFDGHZAH3PWIA7J2MHA6N4,2008-04-11T23:04:08Z,/espectaculos/2008/04/11/dj-raff-dj-anita-tijoux-en-kubix.html
SDO4AT4UEJEAFLRNH4VSEDRYPY,2008-04-11T23:04:09Z,/espectaculos/2008/04/11/fiesta-enoteca-san-cristobal.html
NIUMUNU5EBBRHBAHGBBZWWFHCI,2008-04-11T23:04:26Z,/espectaculos/2008/04/11/dj-andtrance-en-valparaiso.html
YBOIF5XICNBYRI2LGUOQEK63CI,2008-04-11T23:04:33Z,/espectaculos/2008/04/11/fiesta-queer-pop-n4.html
FSIOLV2SPZHGVC7CAX4K25V3HI,2008-04-11T23:04:34Z,/espectaculos/2008/04/11/boomshankar-psytrance-club-2.html
N7YUJKW6JJBYVL6YLPICBOONFU,2008-04-11T23:04:34Z,/espectaculos/2008/04/11/fiesta-rock-the-pop-2.html
KQHE7R4RB5BRXKPVLM5BGZA3QA,2008-04-11T23:04:47Z,/espectaculos/2008/04/11/fiesta-lo-contador-arquitectura.html
PT52IUQ5KFDCJJXLYPTARPF5YU,2008-04-12T12:04:33Z,/espectaculos/2008/04/12/aerotek-fasat-alpha-version-2.html
EEKN2VJ2SVB4PIAWYDO4UJMPKM,2008-04-12T16:04:15Z,/espectaculos/2008/04/12/los-desaparecidos-the-disappeared.html
5BKENZPQ75HN7AYS5IIIKLJBPQ,2008-04-12T17:04:06Z,/espectaculos/2008/04/12/teatro-infantil-en-el-montecarmelo.html
Y6ZUOHQFARCSFKPZR42ELXS2GU,2008-04-12T23:04:28Z,/espectaculos/2008/04/12/c-funk-en-dominga.html
YKPLI4IABRFIHEBX6FTZE2PMZM,2008-04-12T23:04:37Z,/espectaculos/2008/04/12/la-sublime-a-lo-kubix.html
OFGAUZ5IEFCARBNBPRTRXF3654,2008-04-13T20:04:55Z,/espectaculos/2008/04/13/sunday-sunset-en-bar-central.html
4SYVOKLV2RCJHALVURUNXARG4M,2008-04-14T16:04:02Z,/espectaculos/2008/04/14/inmanencias-sesgos-misticos-en-el-arte-contemporaneo-chileno.html
ZVMZAROI4BHWNIHOJZGI6XADR4,2008-04-15T16:04:08Z,/espectaculos/2008/04/15/noche-de-sicodelia-hojas-de-hierba-rastafari-y-ayahuasca.html
7PXPDEGNPZDHDA4R4WSNSSQEUY,2008-04-15T19:04:38Z,/espectaculos/2008/04/15/inauguracion-exposicion-el-bosque.html
O2H4N2TGIFAI3BN4BDTBIXEPIA,2008-04-16T16:04:34Z,/espectaculos/2008/04/16/esto-no-es-una-exposicion-de-genero.html
2OOLRKRNNBF33OXXPMUKLWZLS4,2008-04-16T17:04:30Z,/espectaculos/2008/04/16/promesas-del-este.html
N7Y2YT2VVVB2LKQQMNNTC75Q2U,2008-04-16T20:04:15Z,/espectaculos/2008/04/16/festival-de-dramaturgia-norteamericana-contemporanea-como-aprendi-a-manejar.html
SS7YLTRZ5RC4DA56THJWORPLHA,2008-04-16T21:04:14Z,/espectaculos/2008/04/16/la-vendetta-rock-blues.html
7T5TAKNFN5EU3DSG733MTTAZWY,2008-04-16T22:04:49Z,/espectaculos/2008/04/16/noche-de-sicodelia-stand-up-comedy-hollyweed-y-dj-sol.html
YOIKWONM7ZCGFESJREWB3TCNVU,2008-04-16T23:04:09Z,/espectaculos/2008/04/16/polter-en-club-mist.html
EOXII7UM2VEH7OF2YWE22EKJVQ,2008-04-16T23:04:14Z,/espectaculos/2008/04/16/fiesta-saratoga.html
4CBHP4UUINCSJJS4XACEHZ3WIA,2008-04-17T10:04:52Z,/espectaculos/2008/04/17/festival-de-dramaturgia-norteamericana-contemporanea-escuela-de-espectadores.html
O5ZGXV43A5ES5OEC3SLFQZQFEI,2008-04-17T20:04:09Z,/espectaculos/2008/04/17/festival-teatro-del-sur-2008-el-enigmatico-zalthan.html
VST77TAEDBHATBLGMXJPMAGGYY,2008-04-17T21:04:45Z,/espectaculos/2008/04/17/warm-up-soul.html
JMNSOSKQKRG7PLTMVCE74663IM,2008-04-17T22:04:47Z,/espectaculos/2008/04/17/miss-garrison-pre-lanzamiento-de-su-primer-disco.html
ROYIDBEBQJHO5MFJLSV6BMUSAY,2008-04-17T23:04:14Z,/espectaculos/2008/04/17/zonora-point-en-vivo-fiesta-2.html
PCIKNSQOUFGJJLLVSR7XUTG2UU,2008-04-17T23:04:28Z,/espectaculos/2008/04/17/trancemission-los-lopez-en-vivo.html
5YF33BLGWZCRRAWPHTANYB67BA,2008-04-17T23:04:28Z,/espectaculos/2008/04/17/keko-yoma-en-la-batuta.html
C4BHJFY5ARAZLEV5SDLHVKWPJE,2008-04-17T23:04:32Z,/espectaculos/2008/04/17/pierattini-y-travoltta-en-vivo.html
6HW5SXP5EJH5JDWCFQFF23YTSY,2008-04-17T23:04:42Z,/espectaculos/2008/04/17/fiesta-dark-dog.html
F2V47W43NVGO3PUIKVSSBNFBTI,2008-04-17T23:04:42Z,/espectaculos/2008/04/17/jueves-ex-fabrica.html
X5MSRHRNEVFBXEIRAKMFUZYNAU,2008-04-18T12:04:54Z,/espectaculos/2008/04/18/zurza-inaugura-tienda-taller.html
6VW2UYRH2BDU3ISK4UXNXIM76U,2008-04-18T13:04:20Z,/espectaculos/2008/04/18/festival-de-dramaturgia-norteamericana-contemporanea-escuela-de-espectadores-2.html
AKQ775SGZZEF5JDHRPCEFGMK2Q,2008-04-18T19:04:42Z,/espectaculos/2008/04/18/la-pasion-de-carmen.html
TPGS2MRTB5FX7LFVWFPI37G26A,2008-04-18T20:04:00Z,/espectaculos/2008/04/18/fernando-kliche-en-stand-up-comedy.html
BXJHBA6TAND2FGO3RH53VNUGYM,2008-04-18T21:04:30Z,/espectaculos/2008/04/18/nano-stern-banda-francesca-ancarola-en-la-sala-scd-de-bellavista.html
6PD4QO7V6RCDDC5ZKAOBVWMUKA,2008-04-18T22:04:08Z,/espectaculos/2008/04/18/nader-presenta-dias-tan-grandes-ep.html
S3DVEIER6NDJXKNTQXFJOJGY2Y,2008-04-18T22:04:29Z,/espectaculos/2008/04/18/the-groovy-brothers-en-vivo-3.html
ERLRMUFFNRBL5BLCVG2NH2FPLY,2008-04-18T23:04:10Z,/espectaculos/2008/04/18/la-sublime-en-dominga.html
MLYQWEPYK5ASTPPTAVJEMCZ3XU,2008-04-18T23:04:40Z,/espectaculos/2008/04/18/electronica-en-soul-festobar.html
MU5MG3PLKBD6JL7DDSPH3DAADM,2008-04-18T23:04:41Z,/espectaculos/2008/04/18/all-tomorrows-parties.html
BOR5V5MCHZCCJAVUO2FBS3LPKA,2008-04-18T23:04:41Z,/espectaculos/2008/04/18/fiesta-casona-antonio-bellet.html
YEN7OLPWWFFWLHAN3HM4CHDMJ4,2008-04-18T23:04:41Z,/espectaculos/2008/04/18/undersounds-en-grancentral.html
5Y24ICLNN5CWXNRNYIAHGHGODM,2008-04-18T23:04:41Z,/espectaculos/2008/04/18/los-ermitanos-y-santa-cochiguagua-en-vivo.html
7TEXECNITRGZDFWBRH5L7AEBNQ,2008-04-18T23:04:43Z,/espectaculos/2008/04/18/fiesta-aniversario-horizonte.html
P32EKM3TFFGJPICYCZ575AHVGA,2008-04-18T23:04:56Z,/espectaculos/2008/04/18/beatminds-10.html
M2EE6WFASJEGJO4EESIKHZYWZU,2008-04-18T23:04:56Z,/espectaculos/2008/04/18/all-tomorrows-parties-2.html
2WVOX6UJNBHZNBSFCFF4HPULQY,2008-04-18T23:04:56Z,/espectaculos/2008/04/18/boomshankar-psytrance-club-3.html
AD2FPR7Q4NHJ7JEF3KT5FE3ERM,2008-04-19T17:04:55Z,/espectaculos/2008/04/19/unas-negras-inicia-gira-de-mar-a-cordillera.html
KWDELSVC3RHYZH3A5D2OGLTRSQ,2008-04-19T19:04:53Z,/espectaculos/2008/04/19/fernado-ubiergo.html
D5BCRUNIF5GHNP75D2XPYWN3OE,2008-04-19T22:04:09Z,/espectaculos/2008/04/19/dttu-presenta-a-pedro-papas-say-dance.html
FITQ33EN3FEIRMXJEY3IQY4IS4,2008-04-19T22:04:44Z,/espectaculos/2008/04/19/dance-punk-party-en-valpo.html
34PZUOCHJJFD7DSZEGGMMRDXJE,2008-04-19T23:04:12Z,/espectaculos/2008/04/19/la-partydura-5.html
KR6KWMHHUVHIHJ264SVUCEHBBQ,2008-04-19T23:04:48Z,/espectaculos/2008/04/19/akineton-retard-vs-combo-ginebra.html
QWSVM62GZJFKVE4SCQHR6RHBA4,2008-04-19T23:04:56Z,/espectaculos/2008/04/19/non-stop-party-en-cabanas-sunshine.html
SFAMME5WDNFSVEY7ES7NH63W3Y,2008-04-20T12:04:51Z,/espectaculos/2008/04/20/cartografias-disidentes.html
QSBXBUSR7JFZPD2VO5W6LJQF5E,2008-04-21T22:04:01Z,/espectaculos/2008/04/21/marye-lobb-en-chile.html
6IXXM53SVNDIDGKFOJQ3TMN4PI,2008-04-22T19:04:24Z,/espectaculos/2008/04/22/lanzamiento-libro-sobre-cultura-y-gastronomia.html
X5VLAVZ6PJB27E6UCKFIR23TEY,2008-04-22T19:04:34Z,/espectaculos/2008/04/22/ciclo-de-cine-aleman.html
SSRML76GRFCOHLZKM4UZOMAF5Y,2008-04-22T20:04:43Z,/espectaculos/2008/04/22/exhibitionist-tecnica-y-arte-de-jeff-mills.html
22EU64BM35GGPBV7UXBMLEMTHY,2008-04-23T17:04:01Z,/espectaculos/2008/04/23/lust-for-life.html
TFKNNFQTPBBWHDWMTZFPUAUILE,2008-04-23T18:04:08Z,/espectaculos/2008/04/23/venta-de-arte-con-amor-y-esperanza.html
PKDBME6C6BAX7JJ4UB6THHMILA,2008-04-23T19:04:31Z,/espectaculos/2008/04/23/tigermilk-en-libreria-que-leo.html
UIPJK5R34ZFY5BFODWWQST2PKE,2008-04-23T20:04:13Z,/espectaculos/2008/04/23/dia-internacional-del-libro-y-el-derecho-de-autor.html
LKPZ6BH55JFIPERDBKINA735PE,2008-04-23T20:04:33Z,/espectaculos/2008/04/23/el-flamenco-de-eva-yerbabuena.html
PNJ4X5BJN5CTPL66T7KAR2JKAI,2008-04-23T22:04:56Z,/espectaculos/2008/04/23/makaroni-delta-21-en-club-mist.html
H4Q5NEERWFGPXKBPXN7ZLV2E5Q,2008-04-23T23:04:36Z,/espectaculos/2008/04/23/stand-up-comedy-en-noches-de-sicodelia.html
7JSXL2TSTJGTHLVZNKV6KPCF5E,2008-04-23T23:04:37Z,/espectaculos/2008/04/23/chc-guiso-en-vivo.html
73RQ5O7Y6FFUFPLMX3NKJS7CSM,2008-04-24T10:04:55Z,/espectaculos/2008/04/24/festival-de-cine-ideas-fecid-2008.html
4M3XUWTOEZCQLMTCTFG3GC3OGY,2008-04-24T12:04:51Z,/espectaculos/2008/04/24/estrenos-cine-manacue-y-xxy.html
K2CBNSAN7RF3POHWQJPIPQG4WA,2008-04-24T19:04:07Z,/espectaculos/2008/04/24/anita-tijoux-en-libreria-txt.html
6UA4FVV2HFEDRLFU6CSQWJZLOE,2008-04-24T20:04:16Z,/espectaculos/2008/04/24/festival-teatro-del-sur-2008-audiphono-en-otro-lugar.html
D6N3KSDNGFFBXF6VW7EXVTBGQQ,2008-04-24T20:04:37Z,/espectaculos/2008/04/24/ejercicios-2006-2008-de-paula-subercaseaux.html
3JC25RDEAFGOPEKWIPWHLBSR34,2008-04-24T22:04:12Z,/espectaculos/2008/04/24/warm-up-electronico.html
QEZTSZJXDZHXJENVXDD2D3QDRY,2008-04-24T23:04:48Z,/espectaculos/2008/04/24/dj-bitman-en-kubix-ya-hay-ganadores.html
R476F3TATZGBXLREUSIF7XRTGA,2008-04-25T15:04:09Z,/espectaculos/2008/04/25/straat-party.html
G6WJFKJ5EFE6TD2PGT677MK2UI,2008-04-25T19:04:18Z,/espectaculos/2008/04/25/teatro-chile-inicia-temporada-de-conciertos-familiares-m-ravel-y-b-britten.html
2YLH3NDDVVCQTGVPOVIFH2Y56Q,2008-04-25T21:04:11Z,/espectaculos/2008/04/25/leo-quinteros-en-sala-scd.html
AL3CLY26CNARJMYCO7PRFEOABM,2008-04-25T22:04:15Z,/espectaculos/2008/04/25/club-social-y-deportivo-el-romerito-fiesta-chilena.html
JFOQT7NDJ5EJZKSKRNZJQ6XCVE,2008-04-25T22:04:41Z,/espectaculos/2008/04/25/yo-nunca-me-voy-a-matar-en-el-mapocho.html
ERT5EDSCWVDPFJ4SY2QB4MSHAE,2008-04-25T23:04:00Z,/espectaculos/2008/04/25/fiesta-otono-de-the-circuit.html
A4MHVSRIO5E4LFE4D5LWOAZTEU,2008-04-25T23:04:00Z,/espectaculos/2008/04/25/rewind-finest-drum-and-bass-3.html
U3IWLC2ZQFAYXDRX3V63T34PZ4,2008-04-25T23:04:06Z,/espectaculos/2008/04/25/vivanco-butano-kubix.html
R55JDZAP6NETFD2FZH7P2F6NVQ,2008-04-25T23:04:07Z,/espectaculos/2008/04/25/nasty-viernes.html
TJSDR3UO5FF65AZLMVVIQWDB4A,2008-04-25T23:04:13Z,/espectaculos/2008/04/25/la-sublime-en-casona-bellet.html
2BU23H3K7ZBOFKBOQKI6ZBTCNI,2008-04-25T23:04:22Z,/espectaculos/2008/04/25/gonzalez-y-los-asistentes-en-el-clan.html
3RQPMGD2MFCTHLBLRBS5QWCRTE,2008-04-25T23:04:47Z,/espectaculos/2008/04/25/24-hr-party-people.html
SG45TNPQRVDKZEJ62NNUTOLO34,2008-04-26T10:04:08Z,/espectaculos/2008/04/26/la-patriotico-interesante-cita-audiciones.html
C7RSYYK2NNCONHZE7AXYPJAEKI,2008-04-26T11:04:29Z,/espectaculos/2008/04/26/espectacular-venta-de-arte-contemporaneo.html
F5JEMFLG3VCX7OAEYSBPESVWSY,2008-04-26T17:04:59Z,/espectaculos/2008/04/26/transubhiriano-en-el-poder-la-danza.html
G7IMNKFPQZFMPCZX3WPESLMA7U,2008-04-26T19:04:36Z,/espectaculos/2008/04/26/el-bolero-de-ravel-por-la-sinfonica-de-chile-2.html
E6BBAGHBVNCA7OW2DVPUA42YNI,2008-04-26T22:04:51Z,/espectaculos/2008/04/26/psicodelia-en-el-origen.html
72F2JWJUTRERJLT5QDTBMHKJ2Q,2008-04-26T23:04:15Z,/espectaculos/2008/04/26/matias-aguayo-en-chile-2.html
76IFH2IDB5H6DD5M2CR7O7BHQE,2008-04-26T23:04:15Z,/espectaculos/2008/04/26/and-trance-en-cafe-journal.html
52A3XINJ7FHQ5PI327J3LYQCAY,2008-04-26T23:04:24Z,/espectaculos/2008/04/26/raptafari-grooves.html
GKDCI45UOFAV3IM6NUA5HKAIUI,2008-04-26T23:04:25Z,/espectaculos/2008/04/26/fiesta-sala-019.html
ED4O5FRM4VB4BIQSOWCIAREVG4,2008-04-26T23:04:53Z,/espectaculos/2008/04/26/fernando-milagros-y-nano-stern-en-el-clan.html
CUOER2PXFVGFRKSVEPMDS6JG3M,2008-04-27T18:04:51Z,/espectaculos/2008/04/27/metropolis-video-danza-2.html
77VIE2SC5VC65EHPCO4ZY6DQV4,2008-04-28T19:04:06Z,/espectaculos/2008/04/28/tango-en-el-teatro-municipal.html
Q3YFX7VTNREN3HUAFOOVL2HSSQ,2008-04-29T19:04:01Z,/espectaculos/2008/04/29/inauguracion-muestra-tentativa-artaud-en-el-mnba.html
WZZLINJG6JHLHAVUFBQAO6SLDU,2008-04-29T20:04:38Z,/espectaculos/2008/04/29/ciclo-de-pelicula-en-grancentral-rolling-stones-rock-roll-circus.html
HHTZPBWYVFDDZJIJE4XBTCIDOM,2008-04-29T22:04:37Z,/espectaculos/2008/04/29/lanzamiento-surfestival-cl.html
NWBN6I3KG5GI3CUW2DHDMKIQIU,2008-04-29T23:04:31Z,/espectaculos/2008/04/29/fiesta-good-and-night.html
FXV62B2MMNH53KZJUIMYXF5MLQ,2008-04-29T23:04:33Z,/espectaculos/2008/04/29/fiesta-lanzamiento-del-videoclip-gol-de-anita-tijoux.html
HFISAZM4KJEKJCAUGM2DOPJCU4,2008-04-29T23:04:58Z,/espectaculos/2008/04/29/noche-de-jazz-en-el-sofa.html
QF4Q2VAJOVGYXJGOBEMGHZWIAA,2008-04-30T18:04:05Z,/espectaculos/2008/04/30/lanzamiento-del-libro-cerro-chena-testimonio.html
34SBLBB3TBGILDJ7Z56ZO4R2Z4,2008-04-30T19:04:01Z,/espectaculos/2008/04/30/el-principito-teatro-callejero-gratuito.html
2NEQOMFRCREZPCPI5S5RVUQVNU,2008-04-30T20:04:25Z,/espectaculos/2008/04/30/lo-mejor-del-arte-contemporaneo-en-arte-vino.html
UKAGE7I5SBA57JCP5GZWAQN2AQ,2008-04-30T20:04:47Z,/espectaculos/2008/04/30/fiskales-ad-hok-en-museo-de-bellas-artes.html
4IIABTJSRBEGRD72LBLDYU6RL4,2008-04-30T21:04:27Z,/espectaculos/2008/04/30/el-rincon-de-la-salsa-3.html
IVFYNXI7SBG45OKNEHLX4LZ5DM,2008-04-30T21:04:30Z,/espectaculos/2008/04/30/dj-alvarito-guiso-dj-cristobal-tio-lucho.html
ZVDRKPNF6VEDTOO2IKPYWURGJU,2008-04-30T22:04:20Z,/espectaculos/2008/04/30/cierre-ciclo-abril-sicodelias-mil-en-el-clan.html
EQ4Y24GXVZASHNJJ3OLPCB67LY,2008-04-30T22:04:47Z,/espectaculos/2008/04/30/exclusive-zone-electronic-music-dorian-vs-tony-mass.html
RQB6YSDBFJHINJNA2QMJ2MDYDQ,2008-04-30T22:04:57Z,/espectaculos/2008/04/30/los-humberstones-en-vivo.html
ZBNBYZYU7BDXREHTUNM2MAT2VQ,2008-04-30T22:04:57Z,/espectaculos/2008/04/30/kubix-cristian-araya-super-45-fernanda-arrau-julian-garcia-reyes-horizonte.html
GVGJZN464FDHBBZE2F6TR6NIEU,2008-04-30T22:04:58Z,/espectaculos/2008/04/30/noche-de-divas-celebra-nuevo-disco-de-madonna.html
A6HLUQRXIJFXNBBIQQPXQ4UFCU,2008-04-30T23:04:06Z,/espectaculos/2008/04/30/pedro-piedra-live.html
6JGM4BU72NGR3J2XQRBJXHPUXI,2008-04-30T23:04:22Z,/espectaculos/2008/04/30/los-mejores-djs-se-toman-providencia.html
F5M6JT5QZND7ZMODSZNL5N6SUA,2008-04-30T23:04:26Z,/espectaculos/2008/04/30/miercoles-night-en-club-declive.html
TUK6DWQCQNEEVDB5SYVOMSSN2E,2008-04-30T23:04:27Z,/espectaculos/2008/04/30/ciclo-performance-en-el-sofa-2.html
IDQ2NTQYU5FWVIIVDKGNJZFXTE,2008-04-30T23:04:32Z,/espectaculos/2008/04/30/segundo-aniversario-de-party-monster.html
G4KB6JIZ5ZDGLBMUPOQ2W35W2Q,2008-04-30T23:04:35Z,/espectaculos/2008/04/30/kung-funk.html
QTNEEYLXAZBZXL5335EJPV23QM,2008-04-30T23:04:36Z,/espectaculos/2008/04/30/ciclo-havana-en-gran-central.html
II7UJMSORRDDHLDKFSI4TKI7JU,2008-04-30T23:04:37Z,/espectaculos/2008/04/30/debut-de-banda-el-dorado.html
EWTZM6FPYVDSJKRULERWIKNB7E,2008-04-30T23:04:49Z,/espectaculos/2008/04/30/happy-b-day-g-hendricks.html
AZDHNP5HCVCLVGR4COCMIHP2TM,2008-05-01T15:05:49Z,/espectaculos/2008/05/01/sorda-ceguera-encuentro-de-arte-experimental.html
CA4IT5HX6VCHDDKUWACSIT5H2Q,2008-05-01T20:05:22Z,/espectaculos/2008/05/01/festival-teatro-del-sur-2008-suspendidas.html
PLBWGFQ3CVF6TIEXCLMKFCVCDE,2008-05-01T20:05:47Z,/espectaculos/2008/05/01/trebol-clan-en-vivo.html
