story_id,publish_date,url
MBX6X6QMHJDKTOGRMINI246ZFY,2018-02-07T18:34:37Z,/ec/actualidad/2018/02/07/el-12-y-13-de-febrero-no-atendera-municipio-de-guayaquil.html
DJ6ZSEWQK5AIJLUDSFQ3UQDKRQ,2018-02-07T18:37:07Z,/ec/noticias/2018/02/07/malecones-diversas-actividades-feriado.html
UPWYCF6Q6JHATHGPXX4PQPVUWQ,2018-02-07T18:40:58Z,/ec/entretenimiento/2018/02/07/willie-tamayo-rompe-propios-esquemas-presenta-fuego.html
RVQW2PYO7RAS5KV26ZFLEUMCMI,2018-02-07T18:42:34Z,/ec/noticias/2018/02/07/droga-hijo.html
ZK32XNWPNBFETPRDUGG6EUZ5OM,2018-02-07T18:44:58Z,/ec/noticias/2018/02/07/mujer-defiende-conyuge-una-paliza-revolver.html
QJCFW2A6GFAKLBGU5JI6BHIJCA,2018-02-07T18:49:19Z,/ec/nacional/2018/02/07/venezuela-elecciones-presidenciales-seran-22-abril.html
OAVIXYBLV5GEJMVABL755S7QAA,2018-02-07T18:59:46Z,/ec/bbc-mundo/2018/02/07/crisis-en-el-paraiso-por-que-esta-en-estado-de-emergencia-maldivas-uno-de-los-destinos-turisticos-mas-exclusivos-del-mundo.html
PWYJZMIJ2JFTFGAVN2PJGDHS7Q,2018-02-07T19:14:00Z,/ec/deportes/2018/02/07/se-filtra-foto-intima-dirigente-jugador-futbol.html
5UPMXVRMCNFBJD6QXSJIV4DKKY,2018-02-07T19:29:04Z,/ec/bbc-mundo/2018/02/07/el-cne-de-venezuela-convoca-las-elecciones-presidenciales-para-el-22-de-abril-en-medio-del-desacuerdo-entre-gobierno-y-oposicion.html
YFOZPFNCOBCIFFM2UNCE5ZM6EU,2018-02-07T19:51:16Z,/ec/entretenimiento/2018/02/07/jim-carrey-quiere-boicotear-facebook.html
ME7VENK2LJCV7C2V47IKQKXCZY,2018-02-07T20:10:42Z,/ec/noticias/2018/02/07/moreno-cidh.html
FJEYMXLAU5AJPONU3AOXR6MHTY,2018-02-07T20:22:57Z,/ec/estilo-vida/2018/02/07/suicidios-williams.html
3BIPZVIQL5EPBOIYQSN2AXCUO4,2018-02-07T20:31:02Z,/ec/noticias/2018/02/07/benedicto-muerte.html
JMB4FOYZDNAMBLNY27ZLD3CGWU,2018-02-07T20:37:40Z,/ec/noticias/2018/02/07/mujer-aviones.html
SBZLN35HVJDNHJ56P3KVUU5AJI,2018-02-07T20:59:33Z,/ec/noticias/2018/02/07/inamhi-sierra.html
CJSLKX5KQ5DADGCXBLU6KHTQFY,2018-02-07T21:07:36Z,/ec/deportes/2018/02/07/barcelona-manabi.html
R27YWJ4GCJC47NQ5PWOEUIL5FU,2018-02-07T21:41:16Z,/ec/noticias/2018/02/07/eeuu-moreno.html
PNZYACIIWFENXDJ6BHQLYNHZOU,2018-02-07T22:18:04Z,/ec/bbc-mundo/2018/02/07/la-lucha-de-linda-loaiza-la-mujer-que-fue-secuestrada-y-brutalmente-golpeada-en-venezuela-que-hace-historia-al-llevar-su-caso-a-la-corte-interamericana-de-dd-hh.html
AIK6IG3HNREE7EHDK6TRXQOYTM,2018-02-08T04:21:24Z,/ec/bbc-mundo/2018/02/08/11-de-las-grandes-urbes-del-mundo-con-mas-probabilidades-de-quedar-sin-agua-potable-como-ciudad-del-cabo.html
VXL4CMCIKRALFCPKWO6FZNWY64,2018-02-08T04:26:25Z,/ec/bbc-mundo/2018/02/08/el-cinturon-del-sahel-el-escondite-del-yihadismo-que-cruza-toda-africa-y-preocupa-cada-vez-mas-a-europa.html
LM27ZAXBRVGEZAH427IWCUXYOI,2018-02-08T06:57:14Z,/ec/bbc-mundo/2018/02/08/lo-que-revelan-las-camaras-que-siguieron-durante-3-anos-la-vida-de-los-osos-polares-en-el-artico.html
7NCWVH7JV5BJ5J6FUWSPSCYKSQ,2018-02-08T07:38:03Z,/ec/bbc-mundo/2018/02/08/la-corte-penal-internacional-inicia-examenes-preliminares-para-analizar-presuntos-crimenes-en-venezuela.html
OBDLVMZMSNBKJKKYQHAZMI2OTE,2018-02-08T07:41:51Z,/ec/noticias/2018/02/08/favor-lo-siento-la-desgarradora-carta-la-madre-abandono-recien-nacido-aeropuerto.html
TJ3OWUBP4ZBK3B5WSKLFL4HZVI,2018-02-08T07:50:28Z,/ec/bbc-mundo/2018/02/08/hace-10-anos-no-veniamos-para-nada-las-razones-del-boom-del-turismo-que-vive-colombia.html
G3HSOMFVJVCM5DPS4ZKEIKVUP4,2018-02-08T07:57:40Z,/ec/bbc-mundo/2018/02/08/por-que-el-legendario-productor-quincy-jones-dice-que-los-beatles-eran-los-peores-musicos-de-la-historia-y-que-michael-jackson-robaba.html
HI3Y6CJJW5E3VML3WQKO5IWY54,2018-02-08T08:10:32Z,/ec/entretenimiento/2018/02/08/la-youtuber-caeli-poso-una-revista-caballeros.html
AY5M4TCPYJFGXC3DTX5UOR352I,2018-02-08T08:29:12Z,/ec/noticias/2018/02/08/pleno-del-cne-se-instalara-audiencia-publica-escrutinio-nacional.html
5ESTBMOMTBEYXJARMW74PDYG6E,2018-02-08T08:44:44Z,/ec/bbc-mundo/2018/02/08/ahi-vienen-los-rusos-la-guerra-sucia-en-la-eleccion-presidencial-de-mexico-que-inquieta-a-estados-unidos.html
X2VWAKUUVVCTDJA3LPKVBEXPLU,2018-02-08T09:07:55Z,/ec/bbc-mundo/2018/02/08/alejandra-mustakis-la-reina-del-chilecon-valley-en-chile-podemos-crear-cualquier-cosa-y-creo-que-todos-los-paises-deberian-creer-en-eso-mismo.html
WP3YVALUPRDIJPDYTARL7YTUIM,2018-02-08T09:23:45Z,/ec/deportes/2018/02/08/cnt-no-firmara-contrato-goltv.html
JJAKYSB6RZH4NHNKF2TEJZ27ZA,2018-02-08T09:28:44Z,/ec/noticias/2018/02/08/maria-fernanda-espinosa-viaja-costa-rica-defender-consulta.html
DW7TLE7IYVDHXEOYQWEN2WRR3I,2018-02-08T09:32:59Z,/ec/noticias/2018/02/08/acuerdo-iberia-ecuador-beneficiara-pequenas-medianas-empresas.html
ZC3LQBSVAJGGBOFRNDVQ5ULFFE,2018-02-08T09:37:53Z,/ec/noticias/2018/02/08/foto-le-quitara-las-ganas-usar-secadores-manos-los-banos-publicos.html
QTSZ3GGPYZAFJDWZADTKKPZ53A,2018-02-08T09:59:20Z,/ec/salud/2018/02/08/la-masturbacion-mata-cien-alemanes-al-ano.html
H2PDMFXDQVGVNNQGSJVP7B53BE,2018-02-08T10:07:49Z,/ec/noticias/2018/02/08/via-nanegalito-cerrada-deslizamiento-tierra.html
H7Z3YEHHENFGLANZ34UMHDTZTU,2018-02-08T10:18:44Z,/ec/noticias/2018/02/08/nina-12-anos-le-conto-madre-whatsapp-padrastro-aprovechaba-estaba-trabajo-violarla.html
2E6PYJDWMNDGTJQ2LXCQ2CEDX4,2018-02-08T10:19:08Z,/ec/noticias/2018/02/08/autoridades-no-consiguen-apartar-la-carne-perro-restaurantes-pyeongchang.html
4TZL3EOCCRAYBGC6LPQJ4QA4T4,2018-02-08T10:31:24Z,/ec/noticias/2018/02/08/cne-termino-escrutinio-la-consulta-gana-las-siete-preguntas.html
7CPQ7LPDK5FKRFL7IRO27IBGRA,2018-02-08T10:48:14Z,/ec/estilo-vida/2018/02/08/donald-trump-al-descubierto-video-demostraria-avanzada-calvicie.html
LI7M7KGGHFDA3GI6O7M3777WQU,2018-02-08T11:00:17Z,/ec/entretenimiento/2018/02/08/brad-pitt-provoco-choque-los-angeles.html
SU5ONI36DRH4RJXXOX6ZMTY6YE,2018-02-08T11:07:16Z,/ec/noticias/2018/02/08/aloag-santo-domingo-cerrada-sentidos.html
PIHQLKUQGNCUDO6ZERUCFXAWP4,2018-02-08T11:25:30Z,/ec/noticias/2018/02/08/pelea-bus-peruano-venezolano-se-viral.html
E6NSSX5XOFDJLJCC2DPPZXY4MY,2018-02-08T11:36:00Z,/ec/virales/2018/02/08/mcdonalds-crea-la-hamburguesa-mas-cara-del-mundo.html
LJKUAMRBFZFYHEUH2EOFYQ5TFI,2018-02-08T11:46:22Z,/ec/actualidad/2018/02/08/continua-la-busqueda-una-persona-desaparecida-rio-guayas.html
BESUA6OOKBBHTBD2SN3JLGCSEY,2018-02-08T11:48:43Z,/ec/noticias/2018/02/08/allanamientos-cuenca-deja-cuatro-detenidos.html
AESOLP2CRJBE5AWZALNF6OKMQA,2018-02-08T11:52:04Z,/ec/bbc-mundo/2018/02/08/cuan-real-es-la-amenaza-del-torpedo-del-juicio-final-el-arma-nuclear-de-rusia-que-hizo-saltar-las-alarmas-en-estados-unidos.html
FJPQB7GNUBBSBEOO433Q4VJ4CY,2018-02-08T11:59:13Z,/ec/deportes/2018/02/08/antonio-valencia-gana-segunda-vez-mejor-gol-del-mes.html
EFR5RD4ES5C7XAEQET27GJYQVA,2018-02-08T12:09:31Z,/ec/noticias/2018/02/08/4-fallecidos-en-la-via-calacali-rio-blanco-por-deslizamiento-de-tierra.html
4QYZNV5ALNAE3FKATTRPFB7OR4,2018-02-08T12:12:07Z,/ec/noticias/2018/02/08/martin-garrix-joven-genio-la-musica-electronica.html
SGTWSHWZM5F6JDQNCLWCWL75O4,2018-02-08T12:18:22Z,/ec/noticias/2018/02/08/ante-nuevo-desafio-matrimonio-lgbtt-estados-unidos-la-ciudadania-hijos.html
2DWO2PB3TNCX3NYR3BPBQAO6GY,2018-02-08T12:18:29Z,/ec/estilo-vida/2018/02/08/yaris-sport-impone-nueva-meta-segmento.html
VMV7CNBCEZFPPMAO23N6G5Z5JA,2018-02-08T12:27:36Z,/ec/noticias/2018/02/08/millicent-simmonds-la-actriz-sorda-que-esta-conquistando-hollywoodesta-bien-diferente-millicent-simmonds.html
LMPXBBJAQBFYHMFMLVJAL6AYY4,2018-02-08T12:29:20Z,/ec/actualidad/2018/02/08/detienen-sujeto-acusado-cometer-acoso-sexual-la-metrovia.html
AEGNFFUPABHWHNN5CH4T43DGSM,2018-02-08T12:31:05Z,/ec/noticias/2018/02/08/zapotillo-puente-bailey-colapso-2-volquetas-atrapadas.html
VHGWT6P37RDN5GYYI3SRM7XAEQ,2018-02-08T12:37:13Z,/ec/bbc-mundo/2018/02/08/6-cosas-que-deberias-saber-para-disfrutar-de-las-olimpiadas-de-de-pyeongchang-2018.html
LGIXO4DKJ5GQFB7HDJIGLG3VS4,2018-02-08T12:37:57Z,/ec/noticias/2018/02/08/owen-wilson-vuelve-a-la-comedia-con-quien-es-papa.html
SMMHN2U4NJCXLA5PIUXXE6FLYY,2018-02-08T12:45:00Z,/ec/actualidad/2018/02/08/2-122-uniformados-estan-operativos-en-guayas-por-feriado.html
L5ACM3HGT5CQFK7X26U4GY7GAU,2018-02-08T12:47:20Z,/ec/noticias/2018/02/08/no-hago-regueton-solo-dinero-anitta.html
IZ5KMABTCBCXFILQXKNP6AJFCI,2018-02-08T12:50:54Z,/ec/bbc-mundo/2018/02/08/por-que-esta-en-crisis-hm-la-segunda-empresa-de-moda-mas-grande-del-mundo.html
ORH3GEJS7VADFBN3IIZHPZTM5M,2018-02-08T12:55:52Z,/ec/noticias/2018/02/08/esta-pluma-digitaliza-tus-textos-en-segundosesta-pluma-escanea-tus-textos-segundos.html
A2D7WCRPVVEOBFOATTZCKL4LOA,2018-02-08T13:03:49Z,/ec/actualidad/2018/02/08/triple-choque-deja-3-heridos-al-suroeste-guayaquil.html
A4F2QQDHOFHGJDDXZZQ5WSDLXQ,2018-02-08T13:10:02Z,/ec/bbc-mundo/2018/02/08/lucas-warren-el-bebe-con-sindrome-de-down-que-sera-el-rostro-de-la-marca-de-comida-para-ninos-gerber.html
N6JYX2HPA5DARIKGWXBHZKMPSA,2018-02-08T13:10:35Z,/ec/virales/2018/02/08/mujer-sacrifica-bebe-ritual-satanico-mexico.html
GPFA6IJWOBH6FCQWMLP4IAJ3ZI,2018-02-08T13:13:27Z,/ec/noticias/2018/02/08/embarazada-da-luz-pasillo-le-pedi-marido-lo-atrapara.html
FT7SMKHFFNHCBHTM45ADRQWQHE,2018-02-08T13:14:20Z,/ec/noticias/2018/02/08/estos-los-juegos-moviles-mas-esperados-2018.html
BDEFFDMLGZGP3MQQQR2UQEWNS4,2018-02-08T13:29:00Z,/ec/bbc-mundo/2018/02/08/como-explican-los-expertos-el-aumento-de-los-suicidios-que-hubo-en-estados-unidos-tras-la-muerte-del-actor-robin-williams.html
WEG3MKNE35GTRCZHYKFE7HAZHQ,2018-02-08T13:31:13Z,/ec/deportes/2018/02/08/manchester-united-reporta-perdidas-reforma-fiscal-eeuu.html
T4PTD4KQYJC25FNHAQ4QAFSZGM,2018-02-08T13:44:31Z,/ec/bbc-mundo/2018/02/08/a-donde-se-dirige-el-auto-tesla-que-spacex-y-elon-musk-mandaron-al-espacio-en-el-cohete-falcon-heavy.html
2APEFMDHOVAZDC7XTIOJL4MOZM,2018-02-08T13:45:09Z,/ec/noticias/2018/02/08/goldman-sachs-asegura-mayoria-criptomonedas-valdran-cero.html
OUEPE6KJVRHILL2ZB4QHVMV54U,2018-02-08T13:53:00Z,/ec/estilo-vida/2018/02/08/mazda-presenta-ecuador-vehiculos-mx-5-cx-9.html
SZATR4N7ANFARFEO63MEZ7NYII,2018-02-08T13:53:01Z,/ec/noticias/2018/02/08/corte-interamericana-niega-proteccion-consejeros-participacion-ciudadana.html
KYHECU4T4FDIBGCX3IHULU3O6Y,2018-02-08T13:55:39Z,/ec/bbc-mundo/2018/02/08/como-es-el-hielo-superionico-el-intrigante-estado-que-es-liquido-y-solido-al-mismo-tiempo-cuya-existencia-se-acaba-de-probar.html
EJPI3LN7ABEEVIRNGSNTPUKZPI,2018-02-08T14:09:14Z,/ec/noticias/2018/02/08/sismo-puerto-ayora-galapagos-3.html
XUKVSB7PWVCL5DHMP6RP5B5OTY,2018-02-08T14:17:54Z,/ec/estilo-vida/2018/02/08/tips-no-llevar-mas-maleta-sales-viaje.html
QTBSEOFZFRDPLFZCHX6GE4A5GU,2018-02-08T14:31:38Z,/ec/noticias/2018/02/08/salazar-recompensa.html
OKZ2G5D4VZGBVLNYPBTD4OJLTA,2018-02-08T14:32:49Z,/ec/bbc-mundo/2018/02/08/dopaje-tecnologico-las-innovadoras-tecnicas-de-los-esquiadores-de-ee-uu-para-prepararse-las-olimpiadas-de-pyeonchang-2018.html
UT7O2DM6YRG6FKMJ55A4SYMOYI,2018-02-08T14:41:07Z,/ec/bbc-mundo/2018/02/08/colombia-suspende-la-emision-de-tarjetas-de-movilidad-para-los-venezolanos-en-la-frontera.html
Z26LOEX6XZEVXNKHLBHH4PRY5Q,2018-02-08T15:02:40Z,/ec/deportes/2018/02/08/derechostv-futbol.html
EPLVHG4O45EORLE3NNAZYFKGI4,2018-02-08T15:05:05Z,/ec/virales/2018/02/08/peru-scooby.html
DFKBUNKYZRDLTFMYF5TBWDOSLI,2018-02-08T15:17:38Z,/ec/estilo-vida/2018/02/08/profesora-asegura-inconstitucional-prohibir-sexo-alumnos-luego-condenada-3-anos-tras-mantener-relaciones-dos-estudiantes.html
FQGCHEJZXNAB3OKYUGMYCM5YYM,2018-02-08T15:25:51Z,/ec/estilo-vida/2018/02/08/fue-recreo-investigan-una-posible-violacion-grupo-dentro-colegio-espana.html
MNBVEOAMG5GVZGTU5AHOTT6RS4,2018-02-08T15:32:49Z,/ec/entretenimiento/2018/02/08/apple-surge-nuevo-problema-seguridad-plataforma.html
FQUFPDFZ4JDLHLLVXBCR3YTO2Q,2018-02-08T15:41:55Z,/ec/noticias/2018/02/08/colombia-endurecera-medidas-migratorias-venezuela.html
2ZPLLP3H6NBMRABK54EA4XTNGY,2018-02-08T15:57:42Z,/ec/bbc-mundo/2018/02/08/por-que-hay-gente-que-cree-que-los-tiroteos-masivos-en-estados-unidos-nunca-ocurrieron.html
SGYXLJDGVRDIXKZNNS5KLNX2KU,2018-02-08T15:59:56Z,/ec/deportes/2018/02/08/fernando-gaibor-encanta-tecnica.html
HMN6GZBLYVFN5L2EFTCD5W4KNQ,2018-02-08T16:01:02Z,/ec/noticias/2018/02/08/pasajero-desnudo-obliga-avion-regresar-anchorage.html
HHR2GWSP4REJDPL4DSGLOSSGEQ,2018-02-08T16:04:14Z,/ec/noticias/2018/02/08/militar-violento.html
V2HCNYNTAFF3TKRXG7NC72U3ZE,2018-02-08T16:20:01Z,/ec/noticias/2018/02/08/cierre-aloag-2.html
VF5GM6MSLFGZFDW4WBFNIPW2JM,2018-02-08T16:30:47Z,/ec/noticias/2018/02/08/condenado-esclavo.html
F3D5DZQFHRDLJKQ2P6TOFIFXZA,2018-02-08T16:34:54Z,/ec/deportes/2018/02/08/contrato-goltv.html
LM5JG7LNQJDOLDA25SNUGP5P5I,2018-02-08T16:35:59Z,/ec/noticias/2018/02/08/bermudas-primer-lugar-del-mundo-abolir-matrimonio-homosexual.html
URFOQLQZVBEVFA4PD237LLTYDA,2018-02-08T16:49:52Z,/ec/deportes/2018/02/08/valencia-gol.html
M3SDZYAIIJAQXLGCRRIGZGR2L4,2018-02-08T16:57:19Z,/ec/noticias/2018/02/08/transportistas-quito.html
UHCXQQSBARBXPEHP4TNDU5W33Q,2018-02-08T17:02:30Z,/ec/deportes/2018/02/08/pedro-pablo-velasco-sometido-cirugia-rodilla.html
VTZHQZ77CNDZBIL6ORWMM6IRMM,2018-02-08T17:13:13Z,/ec/bbc-mundo/2018/02/08/por-que-este-es-edificio-mas-negro-del-mundo.html
ZLGFBQB5LVGR7KPFKX7UMKW5GY,2018-02-08T17:16:49Z,/ec/entretenimiento/2018/02/08/se-estrena-primer-avance-la-pelicula-venom.html
6B72VDMXEZHF7CKKZFGPXNF4NU,2018-02-08T17:21:40Z,/ec/bbc-mundo/2018/02/08/el-dow-jones-de-wall-street-cae-un-415-y-mas-de-1-000-puntos-en-el-segundo-desplome-de-la-semana.html
LP3TOUL3RZDPJENO4VCQZFGAOM,2018-02-08T17:29:29Z,/ec/virales/2018/02/08/cura-acne.html
RLF77PSQLBCYTAQTPBFPJLOSIY,2018-02-08T17:36:43Z,/ec/noticias/2018/02/08/corte-ecuador.html
JYPTKFPCM5DI7OZMLCOF4OEW24,2018-02-08T17:42:22Z,/ec/noticias/2018/02/08/espinosa-corteidh.html
F6IOLHBDRFCWVP2SRMNWPXN4TM,2018-02-08T17:45:50Z,/ec/deportes/2018/02/08/arbitros-advierten-paralizar-campeonato-ecuatoriano.html
XJSIDTVRKBD2BK56XUT7R7BR7A,2018-02-08T17:50:50Z,/ec/noticias/2018/02/08/tame-venezuela.html
QME7INQKJNF67NND4T5ME34HFI,2018-02-08T18:20:19Z,/ec/noticias/2018/02/08/asesinar-hija.html
XUU6ELM24RCAFHEUBWLLBKFVII,2018-02-08T18:39:51Z,/ec/estilo-vida/2018/02/08/cuales-las-consecuencias-consumir-inadecuadamente-omeprazol.html
EEKKXE3KQFDQFCO7XHBIQH4ZUI,2018-02-08T19:04:25Z,/ec/noticias/2018/02/08/vladimir-putin-revela-curioso-dato-vida-privada.html
XSRTAOGHMRBBXGKNZAG2EP5NRQ,2018-02-08T19:04:36Z,/ec/noticias/2018/02/08/policia-mata.html
PGMQBUCEQBGNJJFZONA2ZEZVA4,2018-02-08T19:05:13Z,/ec/bbc-mundo/2018/02/08/hombre-de-cheddar-por-que-a-los-humanos-que-abandonaron-africa-se-les-aclaro-la-piel-hace-miles-de-anos.html
55QXOT6NRRFSRME23FH6UACRWY,2018-02-08T19:14:57Z,/ec/deportes/2018/02/08/directv-detalla-propuesta-concurso-transmision-del-futbol.html
MQW7SQLJ45BTJOAKY3DV5EWJCU,2018-02-08T19:24:43Z,/ec/virales/2018/02/08/fantasma-ibarra.html
QVM7BB26AFCFRLD4EX54VYTMZQ,2018-02-08T19:32:42Z,/ec/bbc-mundo/2018/02/08/pyeongchang-2018-el-curioso-cambio-en-el-nombre-de-la-sede-de-las-olimpiadas-de-invierno.html
VXPOBLTO6RFKZIO5PPYG67LVXA,2018-02-08T19:37:58Z,/ec/tecnologia/2018/02/08/secuestro-sim-preocuparnos.html
ARXRCMJGWZCTJI6FFW5HPB4DPA,2018-02-08T19:45:06Z,/ec/tecnologia/2018/02/08/pagos-whatsapp.html
FZQBHEHGW5HJXGNBXSSOJUYXII,2018-02-08T20:00:24Z,/ec/virales/2018/02/08/transeuntes-frustran-robo-telefono-celular.html
FZFNPO6PBFAJJOHWILXVP3YT5I,2018-02-08T20:08:20Z,/ec/noticias/2018/02/08/ecuatoriano-londres.html
JW75YTBL55CKXLNIRSCLOILZ3E,2018-02-08T20:27:35Z,/ec/entretenimiento/2018/02/08/filtran-fotos-intimas-actriz-guardianes-la-galaxia.html
X2M4KZJW6FECPN4QYRCPVUF2GE,2018-02-08T20:31:27Z,/ec/noticias/2018/02/08/impugnacion-consulta.html
QJ62JHXSWBEF3E2WERAVZTZVII,2018-02-08T21:03:03Z,/ec/virales/2018/02/08/extrana-lenceria.html
PSRBTQGQZRGMVKUPJDUJQW2ANA,2018-02-08T21:23:41Z,/ec/noticias/2018/02/08/asteroide-tierra.html
Q22XOSHP4BACLO2F7GG76RWUYQ,2018-02-08T21:46:17Z,/ec/estilo-vida/2018/02/08/valentin-infiel.html
H3KZCC74JRDEZEAJGPH2D5SC3U,2018-02-08T21:58:39Z,/ec/noticias/2018/02/08/normativa-ofertas-laborales.html
O3OSMV64VBGOJKG3TVYAVPQBPA,2018-02-08T23:02:33Z,/ec/bbc-mundo/2018/02/08/el-misterioso-sequito-de-la-hermana-de-kim-jong-un-quien-es-quien-en-la-delegacion-que-corea-del-norte-envia-a-los-juegos-olimpicos-de-pyeongchang.html
NIVJBD4JENGDXI53QWUC24DGLM,2018-02-09T05:29:42Z,/ec/bbc-mundo/2018/02/09/quien-es-patrick-soon-shiong-el-polemico-y-mediatico-medico-mas-rico-de-estados-unidos-que-compro-los-angeles-times.html
CNFGRDXRVJC6FLU64OP7A4VTWE,2018-02-09T06:09:03Z,/ec/bbc-mundo/2018/02/09/mas-lindo-que-todas-las-otras-chicas-ilay-dyagilev-el-hombre-que-llego-a-la-final-de-un-concurso-de-belleza-femenino.html
ZXGN3N7QONFDFNRLBDLUOFRUIY,2018-02-09T06:32:39Z,/ec/bbc-mundo/2018/02/09/la-jaula-sobre-la-cuerda-develan-los-secretos-de-las-tormentas-solares-explosiones-tan-poderosas-que-pueden-provocar-estragos-en-la-tierra.html
DPNGR2GSHFAGPFP5NIU2JFTGB4,2018-02-09T06:48:19Z,/ec/bbc-mundo/2018/02/09/es-la-cruz-que-llevare-toda-la-vida-kim-hyon-hui-la-espia-de-corea-del-norte-que-hizo-estallar-un-avion-surcoreano-con-115-personas-a-bordo-antes-de-las-olimpiadas-de-seul.html
ZPKCCUF3IJE6HOUG7VGL6GMC4I,2018-02-09T06:58:32Z,/ec/noticias/2018/02/09/sismo-38-se-registra-duran-guayas.html
4GZ5BY4G2BHDZIVNUKMQWKCIJY,2018-02-09T07:08:10Z,/ec/bbc-mundo/2018/02/09/asi-son-las-nuevas-gafas-con-reconocimiento-facial-que-usa-la-policia-en-china-para-capturar-sospechosos.html
6DLIKDX5LBG3TNDPHD4HEWVS7I,2018-02-09T07:15:51Z,/ec/bbc-mundo/2018/02/09/el-misterioso-sequito-de-la-hermana-de-kim-jong-un-quien-es-quien-en-la-delegacion-que-corea-del-norte-envia-a-las-olimpiadas-de-pyeongchang.html
GI7AQ7XK4NBX7JVCASOBDAJSTY,2018-02-09T07:17:39Z,/ec/bbc-mundo/2018/02/09/como-tacna-la-ciudad-heroica-de-peru-durante-la-guerra-del-pacifico-se-convirtio-en-el-destino-favorito-de-los-chilenos.html
53HNBPAQCNCVFENUL57JNKKXWA,2018-02-09T07:29:11Z,/ec/noticias/2018/02/09/estado-las-vias-feriado.html
PP6CDMMKGFHR3DN7ROTAI3VYCY,2018-02-09T07:59:22Z,/ec/noticias/2018/02/09/tarifas-transporte-publico-quito-se-mantendran.html
53Z7QZA5UNC5PFK2LW6PRER5EM,2018-02-09T08:11:05Z,/ec/bbc-mundo/2018/02/09/crean-los-primeros-ovulos-humanos-de-laboratorio-un-esperanzador-avance-para-preservar-la-fertilidad-de-ninas-sometidas-a-tratamientos-contra-el-cancer.html
GZYUE2R4SNCVJII76V5RJCI6NE,2018-02-09T08:39:05Z,/ec/noticias/2018/02/09/cierran-la-torre-eiffel-temporal-sacude-francia.html
D73PNNJA3BFFZGZ2J24U52DT5Q,2018-02-09T08:56:55Z,/ec/bbc-mundo/2018/02/09/quienes-son-los-principales-atletas-latinoamericanos-en-las-olimpiadas-de-pyeongchang-2018-y-tienen-alguna-posibilidad-de-ganar-una-medalla.html
NI7NXTALMBF6XHWO5MZBPZYBJI,2018-02-09T09:23:51Z,/ec/salud/2018/02/09/problemas-depilarse-vello-pubico.html
U4N7TIKQ4NHJJPNIWL45SDV5QE,2018-02-09T09:38:47Z,/ec/bbc-mundo/2018/02/09/el-bloqueo-del-senador-republicano-antideuda-rand-paul-fuerza-un-nuevo-cierre-de-gobierno-en-estados-unidos.html
SSCIYN4J3BCOVLIG3W4GYSETOA,2018-02-09T09:46:27Z,/ec/tecnologia/2018/02/09/adictos-las-redes-sociales-problema-relacionarse.html
AJPAMJWLMRCF5KITDMEJJ3EI7Q,2018-02-09T09:49:03Z,/ec/noticias/2018/02/09/esta-en-crisis-el-amor.html
VRTDGDWDH5CEXMADJTOIFEXLOM,2018-02-09T10:37:34Z,/ec/noticias/2018/02/09/ninos-heridos-tras-impacto-camion-escuela-guayaquil.html
G6XTNQKLIRC2NCXTKLPIYKBMPU,2018-02-09T10:51:00Z,/ec/bbc-mundo/2018/02/09/tus-fotos-sumergete-en-una-serie-de-viajes-extraordinarios.html
IJZ2XRSZXBDUBOLGJSPTQC4VTQ,2018-02-09T10:57:59Z,/ec/noticias/2018/02/09/aerolinea-obligo-adolescente-tirar-hamster-inodoro.html
MLZ5DCM4SRBGDO5BOZPWLGQWFA,2018-02-09T10:59:18Z,/ec/noticias/2018/02/09/abuelito-se-asombra-al-descubrir-98-anos.html
VK577RHBSBASZIV477SEK6GC4E,2018-02-09T11:01:14Z,/ec/bbc-mundo/2018/02/09/las-dos-coreas-se-acercan-las-mejores-imagenes-de-la-inauguracion-de-las-olimpiadas-de-invierno-pyeongchang-2018.html
PYVKER4XERCYDLHPOZ23ZGTW5U,2018-02-09T11:04:28Z,/ec/noticias/2018/02/09/policia-detiene-ambulancia-dar-paso-ministro.html
UEUT6EKMEBFVZLGHOX6BTK4FAU,2018-02-09T11:09:51Z,/ec/tecnologia/2018/02/09/whatsapp-tendra-cambios-2018.html
FEKP2S3NRZFUPMUYWEUFXQ2HPU,2018-02-09T11:14:13Z,/ec/noticias/2018/02/09/termino-urgencias-la-dolorosa-manera-ciudadano-chino-aprendio-no-se-llevar-celular-al-bano.html
QNEBTHGBUNFTDGAONUHXQ7VATU,2018-02-09T11:26:13Z,/ec/tecnologia/2018/02/09/aplicacion-movil-promete-ayudar-indocumentados-cruzar-frontera-ee-uu.html
44PH46HLURDU7EIUJCPBL26EXU,2018-02-09T11:39:24Z,/ec/deportes/2018/02/09/di-maria-necesito-psicologo-soportar-los-memes-argentinos.html
MWTWAVSSPND6VFLKVDAOHRMVTM,2018-02-09T11:49:36Z,/ec/bbc-mundo/2018/02/09/cual-es-la-mejor-decision-que-puedes-tomar-en-la-vida-responde-moran-cerf-el-neurocientifico-que-estudia-las-ondas-cerebrales-y-la-felicidad.html
4CCRAHHCUNADHBXIPAD44SMKYA,2018-02-09T11:50:55Z,/ec/noticias/2018/02/09/calvario-una-joven-torturada-abuelo-llego-pesar-16-kilos.html
