story_id,publish_date,url
6IJXIVKL7NERFGI5IB2RVFE5AM,2016-03-22T00:00:00Z,/ec/estilo-vida/2016/03/22/celular-noches-oscuras-generar-cancer.html
AUENWTBDWJC5RDO7Z2LRXQ4TNQ,2016-03-22T00:00:00Z,/ec/deportes/2016/03/22/video-jugadores-uruguayos-se-golpes-cancha.html
W72J36ALG5ERPDZPL2OBUFYZW4,2016-03-22T00:00:00Z,/ec/noticias/2016/03/22/judicatura-ecuador-abre-ciclo-pasantias-remuneradas-egresados-derecho.html
XVFXTEGMSJCG5IHO2ECTXJ3XTM,2016-03-22T00:00:00Z,/ec/noticias/2016/03/22/buscas-5-pasos-escribir-curriculum-exitoso.html
WWE3FZHTSVAO5EU4KNVTDY4ERU,2016-03-22T00:00:00Z,/ec/noticias/2016/03/22/asi-se-vivieron-ataques-bruselas-que-han-dejado-mas-30-muertos.html
XKCWJBUWFNAY5AN6YDYH3GXLGE,2016-03-22T00:00:00Z,/ec/deportes/2016/03/22/buena-racha-asi-escalado-posicion-tri-eliminatorias.html
Q2VHZGT3OZEC3HNIGQ4WEMXYAA,2016-03-22T00:00:00Z,/ec/entretenimiento/2016/03/22/waylon-smithers-se-declara-abiertamente-gay.html
3VKSDILOLRHLPHMNCVIOZ67ESE,2016-03-22T00:00:00Z,/ec/deportes/2016/03/22/franz-beckenbauer-investigado-fifa.html
32HZHLLYC5GC3N7QE2SKOYCLPM,2016-03-22T00:00:00Z,/ec/deportes/2016/03/22/eliminatoria-mundialista-chile-vs-argentina-se-repite-final-copa-america-2015-2.html
CKTD4HQ5TNDHZIZQJFCU24TACU,2016-03-22T00:00:00Z,/ec/estilo-vida/2016/03/22/acosaban-chica-fiesta-que-hizo-dejo-todos-palabras.html
2BOJRUUW3BEBXLV4IB3IVO2DTE,2016-03-22T00:00:00Z,/ec/noticias/2016/03/22/exsecretaria-nestor-kirchner-revelo-que-amante.html
5Y2UL4B2BFF2PBO3CK2YYWWR4Y,2016-03-22T00:00:00Z,/ec/entretenimiento/2016/03/22/amigos-x-siempre-asi-lucen-protagonistas-16-anos-despues.html
5QTKXRDSH5H3BOAYY76ZNWTNWE,2016-03-22T00:00:00Z,/ec/entretenimiento/2016/03/22/bochornosos-momentos-batman-superman.html
4OW4MJQW2VB6FMSHCKVNRNPTRE,2016-03-22T00:00:00Z,/ec/noticias/2016/03/22/eclipse-penumbral-luna-se-vera-manana.html
4I7I2LPM2ZGI5OW4S5QRJTZXBE,2016-03-22T00:00:00Z,/ec/noticias/2016/03/22/asi-disfrutaron-obama-castro-partido-beisbol-habana.html
4JJD272WQFHAZKIEHVXRY6SNPY,2016-03-22T00:00:00Z,/ec/noticias/2016/03/22/mundo-se-solidariza-europa.html
2EQMGTVELVBBVDGCZFPCKN3GDQ,2016-03-22T00:00:00Z,/ec/noticias/2016/03/22/armando-paredes-salir-carcel.html
MR7FOGLSTJG3VEGRZWOPPITAKA,2016-03-22T00:00:00Z,/ec/entretenimiento/2016/03/22/7-millonarias-que-tuvieron-vida-mas-miserable-mundo.html
J7I4KUKK5RB6DLP72SBTHTM35I,2016-03-22T00:00:00Z,/ec/entretenimiento/2016/03/22/kim-kardashian-se-encontro-doble-se-tomaron-fotografia.html
JAJEHTVGKFGLDKSUEH7Q2ZRGSA,2016-03-22T00:00:00Z,/ec/noticias/2016/03/22/terroristas-bruselas-querian-mas-dano-ayuda-clavos.html
XELYMSP2DJGPTK6AYBATQPWPRE,2016-03-22T00:00:00Z,/ec/noticias/2016/03/22/atentados-bruselas-lideres-mundiales-condenan-ataques-terroristas.html
J4D4P34R4BBRBGQQDU2QMGRDCE,2016-03-22T00:00:00Z,/ec/deportes/2016/03/22/eliminatoria-mundialista-horario-brasil-vs-uruguay.html
JKQ7P57Z4REGBNEDCAGJHSRGDM,2016-03-22T00:00:00Z,/ec/noticias/2016/03/22/atacantes-aeropuerto-bruselas-llevaban-bombas-maletas.html
YKMOYUWEENG35K6IZ5XSSMUNHQ,2016-03-22T00:00:00Z,/ec/noticias/2016/03/22/ataques-terroristas-islamico-ultimos-meses-2.html
6NLXKDK2CJAHTOAZJLYIRTD764,2016-03-22T00:00:00Z,/ec/estilo-vida/2016/03/22/carta-esposa-mi-amante-se-convierte-viral-redes-sociales.html
XU7NIH5YNJERXDZUJU6TFZTC3A,2016-03-22T00:00:00Z,/ec/noticias/2016/03/22/se-firmo-contrato-construccion-paso-elevado-frente-nueva-terminal-satelite.html
ZD2YIPIKUBDUFA6NK4K5GMCYLU,2016-03-22T00:00:00Z,/ec/entretenimiento/2016/03/22/fallecio-pedro-weber-actor-serie-rebelde.html
ZDPTOP4WPBG4RINCJXEIC7VBNA,2016-03-22T00:00:00Z,/ec/noticias/2016/03/22/municipio-investiga-abuso-parte-policia-metropolitano.html
UA2P6QWFV5CFZELPDUIL2IW4OQ,2016-03-22T00:00:00Z,/ec/deportes/2016/03/22/ya-venta-boletos-individuales-copa-america-centenario-2016.html
TIYYSDQ3GFA5VOMJRFI6ZVR2EI,2016-03-22T00:00:00Z,/ec/entretenimiento/2016/03/22/sexo-casual-mejora-calidad-vida.html
TMTYM5F2UNBZHOWEZGPYKXXPYU,2016-03-22T00:00:00Z,/ec/deportes/2016/03/22/medico-gremio-actualiza-miller-bolanos.html
TCM35O463JHOJBWL2DPQPOINT4,2016-03-22T00:00:00Z,/ec/entretenimiento/2016/03/22/nombre-completo-rafael-correa-asi-contestaron-jovenes-ecuatorianos.html
Q6REGDTIIZGBFMTBT3S5PGJMTM,2016-03-22T00:00:00Z,/ec/deportes/2016/03/22/sevilla-se-interesa-juanito-cazares-revelacion-atletico-mineiro.html
OUHP2T7AJVGOBHZQEPWGMO4XIY,2016-03-22T00:00:00Z,/ec/entretenimiento/2016/03/22/superman-se-quejo-traje-ajustado.html
G7FWTA7U6VHNJG42BODQJTYOYA,2016-03-22T00:00:00Z,/ec/entretenimiento/2016/03/22/hija-olivia-newton-john-presume-minicintura-instagram.html
ERNCN5O67BADPLW6N7HL6B67LY,2016-03-22T00:00:00Z,/ec/noticias/2016/03/22/padre-adolescente-vende-hija-comprarse-iphone-moto.html
HTBXB75MNVABNB627NHLTYOOZE,2016-03-22T00:00:00Z,/ec/deportes/2016/03/22/jay-williams-80-jugadores-nba-consume-marihuana.html
ALRIJPB6IFGEBIQU7OXP6BKAGM,2016-03-22T00:00:00Z,/ec/deportes/2016/03/22/atentado-bruselas-exbasquetbolista-se-encuentra-heridos.html
EQCLA6UMDNEDPKBFYUK2IZI2KQ,2016-03-22T00:00:00Z,/ec/noticias/2016/03/22/estas-son-tarifas-rutas-quito-ruminahui.html
GYIJTUYT2FAHVIIPP2G5UMNL5E,2016-03-22T00:00:00Z,/ec/noticias/2016/03/22/arrastre-caudas-perdura-quito-semana-santa.html
BASTVV2YFBC2BPALOUDKWCIA7A,2016-03-22T00:00:00Z,/ec/entretenimiento/2016/03/22/demandan-hermanas-kardashian-engano-fraude.html
CU5OFFLPOJGLVEJO5IAX7GLPWY,2016-03-22T00:00:00Z,/ec/noticias/2016/03/22/aeropuertos-europeos-extreman-medidas-seguridad-atentados.html
D2YVRNGLVRB7DOUPT4BDWAOJHA,2016-03-22T00:00:00Z,/ec/noticias/2016/03/22/imprudente-mensaje-donald-trump-atentados-bruselas.html
BUU6FL2V7ZHLBKCTHTNX6CRH4Y,2016-03-22T00:00:00Z,/ec/entretenimiento/2016/03/22/macgyver-vuelve-tele-rejuvenecido.html
7OYNYGSZ3FETRBA4UY22WO4FGE,2016-03-22T00:00:00Z,/ec/noticias/2016/03/22/agencia-metropolitana-transito-separo-agentes-video.html
QYHAVMIRUZG7LD3PFT54Z4FCFE,2016-03-22T00:00:00Z,/ec/deportes/2016/03/22/paraguay-inicio-hoy-entrenamiento-guayaquil.html
OL5FSKRYEJHLRM5AB2J66ZRO5Y,2016-03-22T00:00:00Z,/ec/entretenimiento/2016/03/22/rihanna-sorprendida-fans-pleno-concierto.html
PUDYORSQSNEFFE35HF7LUURC4E,2016-03-22T00:00:00Z,/ec/deportes/2016/03/22/tres-jugadores-abandonaron-concentracion-ecuador.html
QMHZAUIEGNGNZKIIVM7VC6PKB4,2016-03-22T00:00:00Z,/ec/deportes/2016/03/22/eliminatoria-mundialista-se-repite-final-copa-america-conmebol.html
QS52S3LVN5EH3GBC5LV433SH6U,2016-03-22T00:00:00Z,/ec/noticias/2016/03/22/17-datos-curiosos-agua-que-te-costaran-creer.html
4XWSW5N7UZG3JCDV6YJXQ7OERQ,2016-03-22T00:00:00Z,/ec/entretenimiento/2016/03/22/fotos-hasta-estudiaron-kardashian.html
6F657YNFPBGHDEBEPFQ5S3USME,2016-03-22T00:00:00Z,/ec/deportes/2016/03/22/fernando-alonso-ocho-dramaticos-accidentes-f1.html
64AICHRU5JB7RBJ464KX733XH4,2016-03-22T00:00:00Z,/ec/noticias/2016/03/22/asamblea-nacional-rindio-cuentas.html
S5AE25AA5NC2JMFT3AKNGBA64Q,2016-03-22T00:00:00Z,/ec/deportes/2016/03/22/debe-companero-enner-valencia-ecuador.html
SAISYHKQERA3PP77P2SLITDZGM,2016-03-22T00:00:00Z,/ec/entretenimiento/2016/03/22/pocahontas-tragica-historia-que-llevada-cine-disney.html
L6TWCLWYJFH2BBWTQKZB3ZTJEM,2016-03-22T00:00:00Z,/ec/entretenimiento/2016/03/22/papel-estiercol-elefante-apuesta-reciclaje-zoo-praga.html
UAFJN4IBLBAGTBGLUQR7QRAIZM,2016-03-22T00:00:00Z,/ec/noticias/2016/03/22/personas-religiosas-son-mas-felices-menos-inteligentes.html
LSWIRY33KVG5TLTJQY2YMMOJJ4,2016-03-22T00:00:00Z,/ec/entretenimiento/2016/03/22/director-the-maze-runner-habla-accidente-dylan-obrien-set-grabacion.html
U7DTUTNCOBBKLECMMSYXI2BIOA,2016-03-22T00:00:00Z,/ec/entretenimiento/2016/03/22/fotos-asi-se-ven-estas-10-sexis-famosas-50-anos-despues.html
U4BGJS5SEVAMZEOPGEUHB3FT4M,2016-03-22T00:00:00Z,/ec/deportes/2016/03/22/floyd-mayweather-presume-que-gana-millones-dolares-mover-dedo.html
TRVIEXCBKZB7BNLDDAQRPSUQLE,2016-03-22T00:00:00Z,/ec/entretenimiento/2016/03/22/cristiane-aguinaga-hija-alex-impresiona-instagram.html
OR4MB5FCDRHLXEEZOQPJCQ2HK4,2016-03-22T00:00:00Z,/ec/noticias/2016/03/22/nace-saludable-bebe-mujer-infectada-zika-puerto-rico.html
X22JBAGQ4ZD2LPOPZEWHHPAUMM,2016-03-22T00:00:00Z,/ec/entretenimiento/2016/03/22/son-mujeres-mas-influyentes-twitter.html
Y5BR54FIQVAQTP7BYBXBTROBUA,2016-03-22T00:00:00Z,/ec/noticias/2016/03/22/30-marzo-abre-terminal-satelital-via-daule.html
YQ2YNKXHYBFYRNML6BTIXXIOWA,2016-03-22T00:00:00Z,/ec/noticias/2016/03/22/difunden-imagen-sospechosos-aeropuerto-bruselas.html
EW4XTI5EOVD7JIMFPVZM65SVKM,2016-03-22T00:00:00Z,/ec/entretenimiento/2016/03/22/descubran-nuevo-cambio-imagen-selena-gomez.html
EW6YJFYU4ZBJ5HZFD3NGSBY5SI,2016-03-22T00:00:00Z,/ec/entretenimiento/2016/03/22/asi-lucia-blac-chyna-famosa.html
EYBDIF4XJ5DHFCWXHJ2VOYNT54,2016-03-22T00:00:00Z,/ec/entretenimiento/2016/03/22/malia-obama-salva-padre-visita-oficial-cuba.html
EUFM3KXETRG35KWIBJ4TAXWTPI,2016-03-22T00:00:00Z,/ec/entretenimiento/2016/03/22/doctor-mas-guapo-mundo-confirma-relacion-actual-miss-universo.html
DT4RAHURAZGG5BAJCA2HSHSCTM,2016-03-22T00:00:00Z,/ec/noticias/2016/03/22/vivo-explosion-metro-belgica.html
BUS5CP2KMRE5BIEV5CS5ASZS64,2016-03-22T00:00:00Z,/ec/entretenimiento/2016/03/22/10-sordidas-leyendas-urbanas-hollywood-que-traumatizaran.html
AE7M3CBVWFA4LIFZGFQVQZ3LCU,2016-03-22T00:00:00Z,/ec/noticias/2016/03/22/ecuador-blindara-frontera-eventuales-coletazos-proceso-paz.html
GDKJLQF3C5CI3IU6DIVD3MYB3I,2016-03-22T00:00:00Z,/ec/noticias/2016/03/22/asi-disfrutan-visita-cuba-hijas-barack-obama.html
JHXMMWDLGRGABPNTYDZKFNIYUU,2016-03-22T00:00:00Z,/ec/noticias/2016/03/22/atencion-no-hay-ecuatorianos-afectados-belgica-atentado.html
WMOGHZR3I5BFDBBZBFJEILZMSY,2016-03-22T00:00:00Z,/ec/estilo-vida/2016/03/22/conoce-historia-joven-que-70-kilos-10-meses.html
5HHZBMVGABG3HD6NUEMP3TM7NQ,2016-03-22T00:00:00Z,/ec/noticias/2016/03/22/belgica-alerta-maxima-explosiones-aeropuerto-metro-bruselas.html
3PZYWMT5PJADZDM2LKT2DEVCE4,2016-03-22T00:00:00Z,/ec/deportes/2016/03/22/miesha-tate-calienta-pelea-ronda-rousey-no-salimos-tomar-te.html
IEOIDJ72BZHSVPF22RU3Z7KYPA,2016-03-22T00:00:00Z,/ec/noticias/2016/03/22/extremistas-incendiemos-ciudades-fuego-que-agrada-profeta.html
D35RMNCX7VALRNRSKK3F3BDHU4,2016-03-22T11:49:00Z,/ec/publimetro-tv/2016/03/22/estas-personas-confunden-iphone-5-nuevo-modelo-se.html
F43AFCG7NBH7JL6XTEFBEMXUAU,2016-03-22T11:56:00Z,/ec/publimetro-tv/2016/03/22/volverias-tu-ex-participante-sufrio-accidente-frente-casona-reality.html
CCGQ2YZYUBG6ZNHADUJACHRTAU,2016-03-22T12:07:00Z,/ec/publimetro-tv/2016/03/22/que-susto-broma-zorrillo-que-escandaliza-chicas-playa-se-convirtio-viral.html
5GCKFHWUSZAV5F3LEE2BMRNKBY,2016-03-22T12:12:00Z,/ec/publimetro-tv/2016/03/22/muere-actor-pedro-weber-chatanuga.html
WAULQ76REJDZPCD5UNBC6JNFUA,2016-03-22T12:35:00Z,/ec/noticias/2016/03/22/pasajero-capto-celular-segundos-posteriores-atentado-aeropuerto-bruselas.html
5QUQ5WVRS5ARBDKFS7YEIKKH2I,2016-03-22T16:40:00Z,/ec/deportes/2016/03/22/jugadorazo-alexis-ya-propia-cancion-pegajoso-tema.html
67OI47GB6FBEZOVOZNJTLVYPNE,2016-03-22T18:57:00Z,/ec/publimetro-tv/2016/03/22/kate-castillo-protagonizara-aventurera-carmen-salinas-responde.html
OE32HULNXRBZLM5K47KMHW2WRA,2016-03-23T00:00:00Z,/ec/entretenimiento/2016/03/23/jessica-alba-deslumbra-tonificada-figura.html
DXE5Y6VPKJGONDCS6XKHKDVMEU,2016-03-23T00:00:00Z,/ec/deportes/2016/03/23/eliminatoria-brasil-vs-uruguay-duelo-cima-conmebol.html
TPAUDK7AHBB4RFHD2VUQ5SEU54,2016-03-23T00:00:00Z,/ec/noticias/2016/03/23/obama-promete-macri-historica-transicion.html
U7HKBFINIBDBZITYNZATS6C4O4,2016-03-23T00:00:00Z,/ec/deportes/2016/03/23/ayovi-esperamos-hacerle-dano-nuestro-futbol.html
UQMCLA4WZJFZRJGIEFCJVG6QCU,2016-03-23T00:00:00Z,/ec/entretenimiento/2016/03/23/fotos-14-inspiradoras-imagenes-virales-que-son-fraude-total.html
PQPCWIXM2ZC5DBCL2NEP4ZNCUA,2016-03-23T00:00:00Z,/ec/noticias/2016/03/23/9-peliculas-jean-claude-damme-que-querras-repetir-siempre.html
ZNY7X5TTNRH3HPN6LLTHOMM62Q,2016-03-23T00:00:00Z,/ec/noticias/2016/03/23/fotos-asi-desperto-belgica-primer-dia-duelo.html
IGMD2G35VVHQFO445DRUQM3A44,2016-03-23T00:00:00Z,/ec/noticias/2016/03/23/registro-oficial-ya-ley-reforma-laboral.html
KRGDS36N5NGTZA3JBRUUQUPWEQ,2016-03-23T00:00:00Z,/ec/noticias/2016/03/23/brahim-bakraui-presunto-autor-atentado-terrorista-aeropuerto-bruselas.html
J6PHY56KCRF3LJNJ3IZH4E6SDQ,2016-03-23T00:00:00Z,/ec/entretenimiento/2016/03/23/quiso-famosa-modelo-ahora-anorexica-45-kilos.html
FDBVXP5F7JDDFK6SHAQMVUWA6U,2016-03-23T00:00:00Z,/ec/noticias/2016/03/23/cerraran-tuneles-tejar-mantenimiento-integral.html
GD6YDGOZQZH2DLMJ4KH3V6L3FY,2016-03-23T00:00:00Z,/ec/noticias/2016/03/23/nuevo-complejo-deportivo-isla-trinitaria.html
NTIGHUQWIFB4XHQXYU2DBOQQNI,2016-03-23T00:00:00Z,/ec/deportes/2016/03/23/gustavo-quinteros-duermo-tranquilo-partido.html
CDN3X74OPJHXJAPL3LGYNUHJ74,2016-03-23T00:00:00Z,/ec/noticias/2016/03/23/evacuan-aeropuerto-atlanta-motivos-seguridad.html
LDKRFDL6PFFODALL4I4FP4MT7I,2016-03-23T00:00:00Z,/ec/noticias/2016/03/23/canciller-ecuador-informo-que-hay-ecuatoriano-herido-bruselas.html
LSGD52AK3BBVZO3UQEQIDSDNBU,2016-03-23T00:00:00Z,/ec/deportes/2016/03/23/hormiga-paredes-aun-incognita-jugara-manana.html
XN4YPJ3E75ADBBSMLA4YQN2F7M,2016-03-23T00:00:00Z,/ec/entretenimiento/2016/03/23/justin-bieber-deprimido.html
PYA43M6JEVEZFBLSGWPL75E5VU,2016-03-23T00:00:00Z,/ec/estilo-vida/2016/03/23/iphone-se-significado-nombre-nuevo-dispositivo-apple.html
PINYN6LXGBHYVEGWGTAUDTQOWA,2016-03-23T00:00:00Z,/ec/noticias/2016/03/23/cerrada-av-simon-bolivar-av-maldonado-sentidos.html
CEZCXAQ5KNA6LOJXMN6PBUAJ2Q,2016-03-23T00:00:00Z,/ec/entretenimiento/2016/03/23/david-letterman-luce-irreconocible-casi-ano-retiro-tv.html
BYY4CSBIJVBIPPBPJQKLNWYS44,2016-03-23T00:00:00Z,/ec/deportes/2016/03/23/quiz-adivinen-comida-favorita-estrellas-futbol.html
56VBNMMBBRD3BNA7RIGA5MUHJQ,2016-03-23T00:00:00Z,/ec/deportes/2016/03/23/wrestlemania-32-estas-son-12-divas-confirmadas-vitrina-inmortales.html
62YVNFX4PJAG5IEPMHXFHGEX3I,2016-03-23T00:00:00Z,/ec/noticias/2016/03/23/historico-encuentro-mauricio-macri-barack-obama.html
6A5HZHM2KBAJNKC33UXPR7KIGI,2016-03-23T00:00:00Z,/ec/estilo-vida/2016/03/23/8-pasos-mechas-suaves-jessica-alba.html
5MLEYZ6XJBBBZMX7UEHR2CYKNQ,2016-03-23T00:00:00Z,/ec/deportes/2016/03/23/paraguay-iria-4-delanteros-frente-ecuador.html
JXLKPWFVURDBXIWZH7T26CSAGQ,2016-03-23T00:00:00Z,/ec/noticias/2016/03/23/ministro-jose-serrano-aclaro-pases-policia.html
K3H47BXTNRA2VJHBFMTWARQEZI,2016-03-23T00:00:00Z,/ec/noticias/2016/03/23/cuanto-piden-revendedores-entradas-partido-ecuador-vs-paraguay.html
Z77J5R73XBEUZOOQXNKSGVATMY,2016-03-23T00:00:00Z,/ec/estilo-vida/2016/03/23/existe-eyaculacion-femenina-ciencia-explica.html
UMF42X2EO5F5ZFQL3O3GCYTH3E,2016-03-23T00:00:00Z,/ec/estilo-vida/2016/03/23/5-consejos-protegerse-robos-cajero-automatico.html
UV3CWVNPJBFLDA4JAAFXDHGJHA,2016-03-23T00:00:00Z,/ec/entretenimiento/2016/03/23/bridget-regreso-primer-trailer-bridget-joness-baby.html
UHM4W7Y5IBAE7GEXEIQOSUTF74,2016-03-23T00:00:00Z,/ec/noticias/2016/03/23/barack-obama-llega-argentina.html
ZKWA3ICVIRC6DOK3E54XXVZLLM,2016-03-23T00:00:00Z,/ec/noticias/2016/03/23/detectan-guayaquil-casas-citas-vinculadas-red-trata-personas.html
SYNSXR2CZZENTOFQHHXZE77DO4,2016-03-23T00:00:00Z,/ec/deportes/2016/03/23/quienes-son-favoritas-gemelas-que-conquistan-deporte.html
MKTNS5UNAFEJVDLLUSLK3T77UU,2016-03-23T00:00:00Z,/ec/entretenimiento/2016/03/23/cabello-o-corto-les-gustan-mas-estos-famosos.html
ZIWF4SDYT5FL5GD3BDW7Z27VWI,2016-03-23T00:00:00Z,/ec/entretenimiento/2016/03/23/antonio-valdes-hermano-don-ramon-critico-dona-florinda.html
P2X7QVSCYJDGLD3DTXLF3LWGTA,2016-03-23T00:00:00Z,/ec/entretenimiento/2016/03/23/no-creeran-cuanta-propina-dejo-famosa-restaurante.html
V67T3UANGBEGNGH4QJQFJHURTI,2016-03-23T00:00:00Z,/ec/entretenimiento/2016/03/23/selena-gomez-dejo-salir-lado-coyote-ugly-bar-texas.html
77SBKDP2ANFYVJVZZ32UT3OVZQ,2016-03-23T00:00:00Z,/ec/noticias/2016/03/23/video-extraen-gigantescas-espinillas-espalda-joven.html
54PQ5I3UHZBC3PCGVT3GFEUKNQ,2016-03-23T00:00:00Z,/ec/noticias/2016/03/23/adele-le-canta-victimas-bruselas-video.html
FH2ZC3ILLVBI7HP37UYMXTMQZQ,2016-03-23T00:00:00Z,/ec/estilo-vida/2016/03/23/spotify-conoce-que-escucharemos-semana.html
HT2MWPGCCJCP3JYZF7PLGGGVRE,2016-03-23T00:00:00Z,/ec/deportes/2016/03/23/alexander-dominguez-no-entreno-hoy-seleccion.html
HTPGFBAWZJDWFO6DY34XR43S7M,2016-03-23T00:00:00Z,/ec/estilo-vida/2016/03/23/usuarios-protestan-error-activacion-ultima-actualizacion-iphone.html
I2KAB6JOSRACLBWYUB3MQERE4Q,2016-03-23T00:00:00Z,/ec/entretenimiento/2016/03/23/adele-sorprendio-twerking-pleno-show.html
IKPRU5DCDRA7RDKYUIO7KPJN4U,2016-03-23T00:00:00Z,/ec/deportes/2016/03/23/eliminatoria-mundialista-chile-vs-argentina-se-repite-final-copa-america-2015.html
DPA73SOREJFU3A4T233A7JF6IA,2016-03-23T00:00:00Z,/ec/entretenimiento/2016/03/23/grant-gustin-no-considerado-the-flash-liga-justicia.html
AVLUVN72A5F6NEXBG2OURUFNVU,2016-03-23T00:00:00Z,/ec/noticias/2016/03/23/habilitan-temporalmente-av-maldonado.html
FNVSN7UDMFAKRPS7WFHZCCJVOA,2016-03-23T00:00:00Z,/ec/noticias/2016/03/23/maduro-afirma-que-obama-encabeza-plan-dominar-america-latina.html
FV57NW3UWBDF5F7VXLNADWXMMA,2016-03-23T00:00:00Z,/ec/noticias/2016/03/23/blogger-logra-57-mil-dolares-victimas-abuso-sexual.html
GWUPNSZJQBDGNIOBXWFLQXZ7OY,2016-03-23T00:00:00Z,/ec/noticias/2016/03/23/5-conmovedores-relatos-sobrevivientes-ataques-bruselas.html
HIYWOXYV3NBOBMSNXKH6OFJTYM,2016-03-23T00:00:00Z,/ec/noticias/2016/03/23/kate-castillo-cuenta-historia-e-incendia-redes-sociales.html
CN65ZAXSWFBCBIGIW3K75XQZQU,2016-03-23T00:00:00Z,/ec/deportes/2016/03/23/juan-carlos-paredes-nueva-duda-tri.html
CDY4WMTNGBFLDNUGLOWWK75GPY,2016-03-23T00:00:00Z,/ec/noticias/2016/03/23/incendio-bodega-fabrica-dulces-norte-quito.html
C5YGZEJGDVD7RDTO2V45ZGMJZI,2016-03-23T00:00:00Z,/ec/noticias/2016/03/23/anciano-grabado-acosa-sexualmente-menor-edad.html
2XPJUEVIJRAUXIVNLG3PJNQSIM,2016-03-23T00:00:00Z,/ec/noticias/2016/03/23/supuestos-sacapintas-detenidos.html
QWYDR7XXIFGTBGW75ZOQIOUZP4,2016-03-23T00:00:00Z,/ec/entretenimiento/2016/03/23/nerd-galan-asi-cambio-este-actor-malcolm-in-the-middle.html
LPBOVURIAZDLNEBOTI4NEUON5M,2016-03-23T00:00:00Z,/ec/noticias/2016/03/23/jovenes-rompen-record-ver-tv-92-horas-seguidas.html
OAFVXSYECFBNZH6VDIEJH6D4XM,2016-03-23T00:00:00Z,/ec/noticias/2016/03/23/poner-bandera-belgica-tu-foto-facebook.html
PKRT6M7IINBXVGMED6ORAJKIJQ,2016-03-23T00:00:00Z,/ec/entretenimiento/2016/03/23/thalia-maluma-alborotan-redes.html
L3L77SHJQFHP5FXSRUHHC5POG4,2016-03-23T00:00:00Z,/ec/noticias/2016/03/23/cedula-identidad-unico-documento-realizar-diligencias.html
LFN2NCRYYRFJ3II3VDW7HKGXJI,2016-03-23T00:00:00Z,/ec/entretenimiento/2016/03/23/motivo-que-prima-beyonce-ganado-fama-internet.html
RN73FRLXQNCWPPIR6COT4EZREU,2016-03-23T00:00:00Z,/ec/deportes/2016/03/23/hombre-sobrevivio-atentados-boston-paris-bruselas.html
S5C7CCFICZERZNKDR76VTGK4DQ,2016-03-23T00:00:00Z,/ec/noticias/2016/03/23/moradores-cerraron-av-maldonado.html
4CBFX7AIS5DYDLHFGIA7GRZKEQ,2016-03-23T00:00:00Z,/ec/noticias/2016/03/23/francia-belgica-intensificaran-cooperacion.html
4BK23RR5PZGCBL75HARJXGZRZU,2016-03-23T00:00:00Z,/ec/deportes/2016/03/23/paraguay-ya-tendria-alineacion-medir-ecuador.html
S4MWKDZZ3VCD5COYRIU72NTVDI,2016-03-23T00:00:00Z,/ec/noticias/2016/03/23/bomberos-quito-informa-incendio-estructural-roldos.html
USMSST3PMJACTODZ32WNPJQVHE,2016-03-23T00:00:00Z,/ec/entretenimiento/2016/03/23/mire-mis-adorables-entenados-28-anos-despues.html
UOGCOS2V75EPLDVQDSQDXF5XHI,2016-03-23T00:00:00Z,/ec/deportes/2016/03/23/asi-protesto-estrella-wnba-contra-censura-instagram.html
LORBKANALRG7JBTPRG2QIQ634M,2016-03-23T00:00:00Z,/ec/estilo-vida/2016/03/23/sandia-tendria-mismos-efectos-que-viagra.html
OBHLZUQ6BZC43M5SIWF6SAY7P4,2016-03-23T00:00:00Z,/ec/entretenimiento/2016/03/23/the-big-bang-theory-mayim-bialik-admite-sobresueldos.html
PEJEN6OSSJFJPOCNFVHN4JF2BI,2016-03-23T00:00:00Z,/ec/noticias/2016/03/23/5-puntos-clave-que-paso-bruselas-dia-atentados.html
PLFLZ6VA7NGE7MDGRG7JERQTTM,2016-03-23T00:00:00Z,/ec/deportes/2016/03/23/luis-suarez-confiesa-que-aposto-neymar-hamburguesa.html
X3BOHGCM2JAYJFGK5SQIXIERMI,2016-03-23T00:00:00Z,/ec/deportes/2016/03/23/barcelona-saca-provecho-seleccion-ecuador.html
XID6XHOSCRCONBXQLY3PQRWDY4,2016-03-23T00:00:00Z,/ec/entretenimiento/2016/03/23/hijo-don-ramon-le-responde-duramente-dona-florinda.html
XQMECRDXHNB4FOQ4W5ZGGYDQX4,2016-03-23T00:00:00Z,/ec/entretenimiento/2016/03/23/20-piropos-matematicos-para-enamorar-a-un-intelectual.html
WBRJASFZBBEMVOAK4ZGIJ7CRHE,2016-03-23T00:00:00Z,/ec/noticias/2016/03/23/alerta-nebot-rentas-gobiernos-seccionales.html
WERLAJ67CFEVZDTYW37TZ3GOC4,2016-03-23T00:00:00Z,/ec/deportes/2016/03/23/suarez-neymar-apuestan-hamburguesa-partido-brasil-uruguay.html
VTZUXBQDNFFPJB4GTXJAFMT5PU,2016-03-23T00:00:00Z,/ec/entretenimiento/2016/03/23/este-hombre-que-interpreto-barney-dinosaurio.html
YSSFD66CMVE3DF5YIZW5POCJOU,2016-03-23T00:00:00Z,/ec/noticias/2016/03/23/clinton-trump-ganan-primarias-arizona.html
YU7EGJALJ5CMPFVJFDABER3EFY,2016-03-23T00:00:00Z,/ec/noticias/2016/03/23/esposa-ecuatoriano-herido-bruselas-cuenta-que-le-atraveso-metal-cabeza.html
