story_id,publish_date,url
BNVR7ZPQYNE23HRW23OX2W7RVM,2020-02-10T17:02:23Z,/ec/entretenimiento/2020/02/10/comparan-justin-bieber-don-ramon.html
LOO6KMVGRZCZBDSLBYF7LUPCHY,2020-02-10T17:24:44Z,/ec/entretenimiento/2020/02/10/las-reacciones-provoco-la-presentacion-eminem-los-oscar-2020.html
HQCARBDBFZGVNK5HBKKN5NKSVI,2020-02-10T18:29:16Z,/ec/noticias/2020/02/10/esmeraldas-ppl-asesinado-hospital.html
AIVCY3QBJ5GN7NWZOENXQGJ6FU,2020-02-10T18:40:33Z,/ec/noticias/2020/02/10/robo-quito-unifome-pistola.html
4HOF4WPBEZCRDFKAZ7RMECDJFA,2020-02-10T19:02:39Z,/ec/tecnologia/2020/02/10/como-cerrar-whatsapp-web-desde-mi-celular.html
SIBQSLM6KZFLJBKCA5D776CKRA,2020-02-10T19:34:49Z,/ec/entretenimiento/2020/02/10/entradas-al-concierto-vallenatos-quito.html
XDV7CSKGPJCIXF7CCMT4YPKF6Y,2020-02-10T19:38:53Z,/ec/noticias/2020/02/10/video-de-montanita-playa-en-montanita.html
OGM2SBLWPRH5LJRM334XEJI4PE,2020-02-10T21:21:37Z,/ec/noticias/2020/02/10/abogado-rafael-correa-corte-acepto-tramite-peticion.html
AIHOMOFPP5BHPLXBV7LWIWSHMU,2020-02-11T07:05:53Z,/ec/noticias/2020/02/11/mil-muertos-coronavirus-china.html
GEGHCWKOYVF4DAY2HKAYXQS4PY,2020-02-11T08:11:43Z,/ec/noticias/2020/02/11/coronavirus-llego-la-frontera-estados-unidos-mexico.html
NCM2WUPEWNHZNMES2ZXQEHSOWU,2020-02-11T09:11:29Z,/ec/noticias/2020/02/11/diana-salazar-estructura-liderada-rafael-correa-recibio-casi-8-millones.html
S26PAOCQWBEEPFMPWGUKGOF57A,2020-02-11T09:47:45Z,/ec/noticias/2020/02/11/se-celebra-dia-internacional-mujer-la-ciencia.html
ALVVOST235B37JY42S4XA3DZR4,2020-02-11T10:28:51Z,/ec/empresarial/2020/02/11/estudios-exterior-escoger-la-opcion-mas-adecuada.html
KZ77A3OF5NHLRGIOZHLAY7VVPI,2020-02-11T10:32:08Z,/ec/noticias/2020/02/11/segundo-crucero-posible-coronavirus-fue-rechazado-queda-la-deriva.html
4ZKCVYF66FA6NIYWUY254YQWVY,2020-02-11T10:45:25Z,/ec/noticias/2020/02/11/trabajos-ecuador-10-ofertas-laborales-este-11-febrero.html
QDTIJEWNMVGNVGXBQXZ5GR4B5Q,2020-02-11T11:04:00Z,/ec/entretenimiento/2020/02/11/significa-ok-boomer-comentario-invade-las-redes-sociales.html
BWNDFQIJD5FH5NY5MIM2NMSW7Y,2020-02-11T11:17:45Z,/ec/noticias/2020/02/11/dos-fallecidos-accidente-bus-interprovincial-los-conductores-huyeron.html
X3IGJ6CCRBCKVJCZZJ5Y6BN7BM,2020-02-11T11:33:19Z,/ec/noticias/2020/02/11/adolescente-guayaquil-se-recupera-lesiones-reto-rompecraneos.html
7HGS6APZZFGRFM2G7HN7BTSUHE,2020-02-11T11:39:47Z,/ec/noticias/2020/02/11/supa-cancelar-pension-alimenticia-no-trabajo.html
IK4GGCHZS5B73JRH6ZJZQRK2PE,2020-02-11T12:01:21Z,/ec/noticias/2020/02/11/este-cronograma-se-realizaran-las-mega-mingas-quito.html
BK3TNUXNRNHXVMO6P6G5OG7MUA,2020-02-11T12:10:36Z,/ec/noticias/2020/02/11/quito-se-reporta-un-incendio-en-deposito-de-madera-en-san-antonio-de-pichincha.html
WDC7FWA6XBGXLAA5KBMICTCSP4,2020-02-11T12:11:31Z,/ec/deportes/2020/02/11/se-instalan-luminarias-en-el-atahualpase-podra-jugar-las-eliminatorias.html
62R6YF7WRFDVNC2FIHJDRRWGJ4,2020-02-11T12:12:12Z,/ec/tecnologia/2020/02/11/whatsapp-confirma-los-mensajes-tendran-periodo-vida.html
D35F6SUJFFHATBAZZBTLKE56BY,2020-02-11T12:45:54Z,/ec/deportes/2020/02/11/compra-linea-las-entradas-la-recopa-sudamericana-independiente-del-valle-vs-flamengo.html
W55SC65AIBDEBJZFO5MLIDHQAI,2020-02-11T13:02:17Z,/ec/deportes/2020/02/11/bomba-emmanuel-adebayor-jugaria-delfin-manta.html
6724RR7XAJFORISMPKTCKGNUZE,2020-02-11T13:30:07Z,/ec/entretenimiento/2020/02/11/madre-se-despide-llanto-hija-murio-anos-traves-realidad-virtual.html
PXHNU522VNCQDCW4YMFDAX3NHE,2020-02-11T13:32:00Z,/ec/noticias/2020/02/11/sujetos-disparan-al-aire-velorio-canton-ventanas-los-rios.html
YPFGBPHXXBG7ZJGD4TOH4JBVVI,2020-02-11T14:08:50Z,/ec/noticias/2020/02/11/incendio-vehicular-la-avenida-panamericana-norte-puente-guayllabamba.html
YD7CTVFD6BF4VDJB5CVVKDPA5E,2020-02-11T14:18:25Z,/ec/noticias/2020/02/11/temas-tratara-lenin-moreno-donald-trump.html
FCOFYLSTVZGB5NJM2EPDKUCIYM,2020-02-11T14:39:08Z,/ec/deportes/2020/02/11/jorge-fossati-revelo-la-inseguridad-ecuador-fue-la-unica-razon-la-dejo-liga-quito.html
AFKAP44DYNEO5BHZAXKWY3Z5Z4,2020-02-11T15:08:28Z,/ec/entretenimiento/2020/02/11/nuevo-escandalo-la-realeza-divorcio-llega-la-familia-real-britanica.html
XL5OAFTVGJEULJIWFE55J5YBUM,2020-02-11T15:57:30Z,/ec/noticias/2020/02/11/ministerio-educacion-rompecraneos.html
M2JMTK6SPFA7LCGPVCHONJWUG4,2020-02-11T16:14:37Z,/ec/noticias/2020/02/11/femicidio-ingrid-escamilla-mx.html
YM42ROROPBCUDFMJC65C7ZFUHQ,2020-02-11T16:40:43Z,/ec/noticias/2020/02/11/michael-jackson-abuso-macaulay-culkin-dijo-actor.html
F77R2OEDFJAH7JY2O5MTPWSS7Y,2020-02-11T16:43:17Z,/ec/entretenimiento/2020/02/11/grabaciones-la-reina-del-flow-2.html
3CCJILI5BZDFNJMWMQ27CKJYNA,2020-02-11T16:50:36Z,/ec/estilo-vida/2020/02/11/caracteristicas-soueast-dx3-ecuador.html
EKMULPPNG5DIBL5V6QXU7K7KTE,2020-02-11T17:22:44Z,/ec/entretenimiento/2020/02/11/delfin-hasta-el-fin-invita-al-carnaval-de-guamote.html
GSZ3RFDJ7NF4DMVJ2BLBECYQTU,2020-02-11T17:23:54Z,/ec/deportes/2020/02/11/luchador-se-quiebra-cuello-pleno-torneo-mala-maniobra.html
NZE4GXDVB5HBJLIE2P4HKDBNGQ,2020-02-11T17:30:29Z,/ec/noticias/2020/02/11/yorkie-sera-quien-interprete-la-nueva-pelicula-pobre-angelito.html
ZKMWRHETIZBZ7F6GKLOMJ34VWQ,2020-02-11T17:32:09Z,/ec/empresarial/2020/02/11/rutina-recomendaciones-estudio-la-revista-ambito-educacion-superior.html
3RRA6GWLKRGAVELAE3XGRZEDUE,2020-02-11T17:50:09Z,/ec/entretenimiento/2020/02/11/captan-harry-gesto-meghan-markle-se-viral.html
RELX4TGSBJAENKYGUX2QHGMYJE,2020-02-11T17:57:05Z,/ec/noticias/2020/02/11/jennifer-lopez-1-0-haters-criticas-super-bowl.html
SQFSVJQE2JENFLCV7RFSXWQDJA,2020-02-11T18:25:09Z,/ec/deportes/2020/02/11/ecuatoriano-jonathan-caicedo-primer-lider-del-tour-colombia.html
N3J6WAIKXRFWNC3R33KZQMEBOI,2020-02-11T18:48:46Z,/ec/deportes/2020/02/11/tolima-vs-macara-vivo-alineaciones-hora-donde-ver-partido.html
V2G27ECNGZHTXHEEPGGFVRGZAA,2020-02-11T19:15:37Z,/ec/noticias/2020/02/11/captan-video-nueva-modalidad-robo-vehiculos-norte-guayaquil.html
3YZDCRSLW5GSPLDF7S3QGWB2TA,2020-02-11T20:18:04Z,/ec/noticias/2020/02/11/oms-el-desarrollo-de-vacuna-contra-el-coronavirus-se-demorara-al-menos-18-meses.html
2UFP4V2QBNBL5AL3BU66XHA7VA,2020-02-11T20:52:17Z,/ec/tecnologia/2020/02/11/activar-las-notificaciones-whatsapp-web.html
QYGNQQMZMJHWPENHNRCE6HJQQQ,2020-02-12T07:15:50Z,/ec/noticias/2020/02/12/inamhi-pronostica-cielo-nublado-radiacion-extremadamente-alta-este-12-febrero.html
MZ7S4NBEERBHHF2OOU2QHW4T5M,2020-02-12T07:52:08Z,/ec/noticias/2020/02/12/censo-migratorio-extranjeros-registra-206-mil-venezolanos.html
NJIK2XA42JEXPMNSYGEF44MDX4,2020-02-12T08:44:11Z,/ec/noticias/2020/02/12/coronavirus-es-seguro-recibir-un-paquete-de-china-infeccion.html
VLR3BA65DZF2NCCDOLRL23AA3I,2020-02-12T09:19:31Z,/ec/noticias/2020/02/12/cuando-empieza-la-veda-cangrejos-ecuador.html
AO4G2M6IRVGU3JMDUT4QJLXBQI,2020-02-12T10:06:35Z,/ec/deportes/2020/02/12/juventus-planea-cristiano-guardiola-messi-la-siguiente-temporada.html
XHPB2ULNJVBV3NHOM3MSMA4A2A,2020-02-12T10:19:47Z,/ec/entretenimiento/2020/02/12/laura-acuna-photoshop-asi-reacciono-al-darse-cuenta.html
EQ35QMVCUVH47FITGKG7BJBBWA,2020-02-12T10:39:48Z,/ec/noticias/2020/02/12/sacerdote-senala-la-pedofilia-no-mata-nadie-aborto.html
VY34J6CZSFGVRM3UXUSV2EHO3A,2020-02-12T11:12:55Z,/ec/noticias/2020/02/12/juan-guaido-fue-agredido-aeropuerto-venezuela.html
SCGF5FC3BJG2ZLG3HK2VQVJUPQ,2020-02-12T11:14:47Z,/ec/entretenimiento/2020/02/12/shakira-pique-captados-esperaba-tremendo.html
MF365OLV2FBK3HPFPWZWG7UFZI,2020-02-12T11:57:23Z,/ec/noticias/2020/02/12/momento-exacto-camion-lanza-espuma-choca-auto-bomberos.html
P663Z3UTIFBPFGGHO6YYDJIEMY,2020-02-12T12:13:57Z,/ec/noticias/2020/02/12/se-logro-captar-la-pelea-dos-ratones-metro-londres.html
XTG3UBCLEFCP7PRWQJKXMXF5G4,2020-02-12T12:38:13Z,/ec/noticias/2020/02/12/servidores-turisticos-del-guayas-recibiran-capacitacion-idioma-ingles.html
VFNVI2MYHFB6FCMPXS6FTQXSNM,2020-02-12T13:13:59Z,/ec/noticias/2020/02/12/caso-sobornos-se-suspende-la-audiencia-rafael-correa-otros-procesados.html
G5NP7LQM6VDBXNRYQODCNQWZCY,2020-02-12T13:14:07Z,/ec/entretenimiento/2020/02/12/ganarse-oscar-revelan-imagenes-ineditas-del-joker.html
NP77TM4XCNHFNEYZX3NUZTG2FI,2020-02-12T13:28:19Z,/ec/entretenimiento/2020/02/12/las-predicciones-baba-vanga-nostradamus-coinciden.html
5AIROL54XBDCHPON63O3IA46UQ,2020-02-12T14:00:30Z,/ec/tecnologia/2020/02/12/whatsapp-llega-los-2-000-millones-usuarios-cuales-los-mayores-riesgos-la-app.html
6GN3ACIFNZHRDLVXLVV5WK4AIA,2020-02-12T14:00:59Z,/ec/entretenimiento/2020/02/12/shakira-cierra-boca-critica.html
UIYBY7NQ7VCYLMB6EJYTZHG7PE,2020-02-12T14:03:32Z,/ec/actualidad/2020/02/12/la-dulcamara-traspasa-fronteras.html
OFAI5KRBEZHJXBIXYUIE4IUS2E,2020-02-12T14:06:47Z,/ec/noticias/2020/02/12/gad-parroquiales-fortaleceran-conocimientos-contratacion-publica.html
HKDRJIWMNRGMPOJ2JX6S5Z5QKM,2020-02-12T14:11:32Z,/ec/noticias/2020/02/12/alcaldia-samborondon-entrego-camion-abastecedor-camioneta-los-bomberos.html
25GNOKY5UJFMZDVFJDPQHI2PKA,2020-02-12T14:15:43Z,/ec/noticias/2020/02/12/la-demanda-recusacion.html
ZDJWRJEX6RGX5JSMQVVMUHUWTU,2020-02-12T14:23:04Z,/ec/noticias/2020/02/12/camaras-reconocimiento-facial-captaran-delincuentes-tiempo-real.html
7PKHRELY5ZANZHMMTCPEFCUI5M,2020-02-12T14:35:22Z,/ec/entretenimiento/2020/02/12/foto-de-paulina-vega-exmiss-universo-debate.html
JKNBKCMUGRHMNLBWG5ECT5GKGY,2020-02-12T15:15:16Z,/ec/noticias/2020/02/12/gobierno-del-guayas-dio-por-inaugurados-los-cursos-vacacionales.html
M4VTACBD2BBR7N7GG6O2AKFONU,2020-02-12T15:23:16Z,/ec/entretenimiento/2020/02/12/a-son-of-man-la-maldicion-del-tesoro-de-atahualpa-culmino-su-exhibicion-en-el-pais-con-15-semanas-en-cartelera.html
5OGKOS3YIBCEFDQSK2K72RBSKE,2020-02-12T15:48:16Z,/ec/noticias/2020/02/12/guayas-se-prepara-vivir-carnaval-magico-sera-la-agenda.html
4TILX6Y6XNFPTGL5NYOBHIVBMI,2020-02-12T15:58:07Z,/ec/tecnologia/2020/02/12/me-caso-la-propuesta-matrimonio-aparecio-google-maps.html
OXW55RMEOVAPFFWLHMD7DDAKQY,2020-02-12T16:18:27Z,/ec/noticias/2020/02/12/mujer-utilizaba-muneco-pedir-dinero-ecovia.html
5C7JJ3IVB5FDRNGYOAXRAKAKCI,2020-02-12T16:25:41Z,/ec/noticias/2020/02/12/dispararon-y-apunalaron-a-dos-delfines-en-una-playa-de-estados-unidos.html
ZRUUS3NZDVAWTGVQOFXT24J3CY,2020-02-12T16:42:28Z,/ec/noticias/2020/02/12/extrana-muerte-modelo-brasilena-vanessa-vargas.html
IOWM6EF3FBDAROCCK2JX2GUI2A,2020-02-12T16:42:36Z,/ec/entretenimiento/2020/02/12/mas-delgada-nunca-impactante-cambio-fisico-adele.html
FLGBUQGM2RGNPPKZRSGOYLY6MU,2020-02-12T16:43:37Z,/ec/entretenimiento/2020/02/12/michel-dalberto-virtuoso-pianista-frances-llega-la-casa-la-musica.html
X5ZWTAL4AFE35D4PZIIDPVCQQQ,2020-02-12T17:21:13Z,/ec/deportes/2020/02/12/sporting-cristal-vs-barcelona-sc-donde-ver-horarios-alineaciones-novedades-del-cotejo.html
YOSUVMEKFZHI3N5LMVIERBP33E,2020-02-12T17:36:07Z,/ec/entretenimiento/2020/02/12/acapulco-shore-danik-fotos-tatuajes.html
5OPZPYDUE5CSZIMIMVQ4SRAE2Y,2020-02-12T17:36:36Z,/ec/entretenimiento/2020/02/12/lorena-sandoval-una-ecuatoriana-volando-alto-american-airlines.html
JAAJVFMYFREPDPJM3U5Q5ZUSOQ,2020-02-12T17:45:00Z,/ec/entretenimiento/2020/02/12/caida-de-joaquin-sabina-concierto.html
VOYJH4GEHBGIFM3DTY63WKKPVI,2020-02-12T18:02:36Z,/ec/entretenimiento/2020/02/12/sorpresa-joe-jonas-sophie-turner-esta-embarazada.html
BGFNKBLNH5BZ3GLYO7AJOTHDTU,2020-02-12T18:17:20Z,/ec/noticias/2020/02/12/primeras-vacunas-coronavirus-comenzaran-probarse-cuatro-cinco-meses.html
6BDZA5QH7VHUVNC6R7YA7CE32I,2020-02-12T18:44:26Z,/ec/noticias/2020/02/12/donald-trump-ecuador-reunion-lenin-moreno.html
H23VL5YMKBB4PN7NPCNTZK6QNE,2020-02-12T20:16:11Z,/ec/entretenimiento/2020/02/12/super-bowl-barbie-shakira-jennifer-lopez.html
REEX3WTGXVCCDGZHAMVF7PXJYY,2020-02-12T21:47:02Z,/ec/tecnologia/2020/02/12/fotos-videos-estados-whatsapp.html
KAFU42CNHJCBFDTYV4N454ZGXA,2020-02-13T07:15:40Z,/ec/noticias/2020/02/13/estados-unidos-acepto-los-cuatro-acuerdos-ecuador-propuso.html
O2WWZC4NQBB2DAQTP7PM2ZBO6U,2020-02-13T07:40:45Z,/ec/noticias/2020/02/13/hallan-cuerpo-hombre-una-quebrada-llano-chico-norte-quito.html
P4G2I2HBWNHUBKSV7XPXU7HQJU,2020-02-13T08:32:39Z,/ec/noticias/2020/02/13/joaquin-sabina-sufrio-derrame-cerebral-tras-caida-concierto.html
WHSOOWPWKNFQPLABUNCL4RXL6U,2020-02-13T09:03:58Z,/ec/noticias/2020/02/13/curiosidades-del-dia-mundial-la-radio.html
FAY3ZIRBCNDHZB7ZFUUR7DIO3E,2020-02-13T09:54:33Z,/ec/noticias/2020/02/13/esqueleto-legendaria-criatura-fue-hallado-playa-escocia.html
HMNJVT3GSRBEDN5OOKV7V6CFBY,2020-02-13T10:25:10Z,/ec/noticias/2020/02/13/chapo-guzman-ya-trabajo-la-carcel-se-dedica.html
SRMDKV5KRZADNDZ2PU7VXMS7VA,2020-02-13T10:38:30Z,/ec/noticias/2020/02/13/revelan-situacion-joaquin-sabina-tras-operacion.html
DSQF7IRPXVFFJMLCPL62SDBR4Y,2020-02-13T10:44:04Z,/ec/noticias/2020/02/13/tres-detenidos-la-muerte-una-persona-reportada-desaparecida-quito.html
HYTBU7AQNBBCVKH2GE4K43SWSA,2020-02-13T11:21:49Z,/ec/noticias/2020/02/13/presidente-lenin-moreno-rechaza-ataque-sufrio-juan-guaido.html
NFXZBYQBGVFQVOSWIVTEEIMQLE,2020-02-13T12:05:51Z,/ec/noticias/2020/02/13/crucero-caribe-fue-afectado-virus-mas-300-personas-estan-vomito.html
7PMDI533ZNCBTDYQ7MKNWG3GLM,2020-02-13T12:40:17Z,/ec/noticias/2020/02/13/sueno-americano-mas-facil-lograr-paises-nordicos.html
35KWV7ONP5FORKP4C45SXEXPMU,2020-02-13T12:59:15Z,/ec/noticias/2020/02/13/becas-parciales-disponibles-gracias-al-convenio-entre-funiber-y-gobierno-del-guayas.html
IAJHMY5OFFERFPTRQ4LFUCBPFM,2020-02-13T13:07:18Z,/ec/noticias/2020/02/13/atentado-asambleista-alianza-pais-lanzaron-gasolina-vehiculos.html
XIGUE73KDJEHNDWNYKYXLLL6VM,2020-02-13T14:12:33Z,/ec/noticias/2020/02/13/youtube-cumple-15-anos-muchos-desafios-superar.html
HBJ5HHW23FHRBOL5H2B5YJ5RMU,2020-02-13T14:41:29Z,/ec/noticias/2020/02/13/crisis-las-pensiones-fenomeno-mundial.html
I4DHQSYOTNB6BAECPR7SS754VA,2020-02-13T15:07:34Z,/ec/deportes/2020/02/13/reemplazo-antonio-valencia-manchester-united-esta-cuarentena-coronavirus.html
PK3MM3JTPBA55AKRFFZLNTVOPM,2020-02-13T15:30:44Z,/ec/noticias/2020/02/13/mas-cuatro-mil-geranios-se-colocaran-balcones-quito-14-febrero.html
IH62VRYWIVEGXHPJYZ3Z3C7W6Y,2020-02-13T15:57:54Z,/ec/noticias/2020/02/13/kim-jong-ejecuto-hombre-protocolo-coronavirus-corea-del-norte.html
GLZMN6Z5DJBN5MZATRYOHBDX3I,2020-02-13T17:51:46Z,/ec/entretenimiento/2020/02/13/justin-bieber-revela-hailey-baldwin.html
DH3CRJQTYNEI5OYKGFCEYQ42RU,2020-02-13T17:59:42Z,/ec/noticias/2020/02/13/asi-se-calificara-para-la-graduacion-de-los-estudiantes-de-bachillerato.html
DKSU3PVOWNFSRDN2ICTIJKCCQY,2020-02-13T20:32:49Z,/ec/deportes/2020/02/13/sporting-cristal-vs-barcelona-sc-usuarios-twitter-critican-transmision-facebook-watch-copa-libertadores.html
CBJO4YJHWBAJREFSUKHJ73JQA4,2020-02-13T21:33:45Z,/ec/deportes/2020/02/13/sporting-cristal-vs-barcelona-copa-libertadores-tercera-fase.html
EVWWAMXF7JCMLG7ZHM2OC2GI7Q,2020-02-13T21:58:15Z,/ec/noticias/2020/02/13/vicepresidencia-desmiente-declaracion-otto-sonnenholzner-sobre-el-14-de-febrero.html
TXVP2XXED5FR3AIBEDWKKGF2DA,2020-02-14T07:11:54Z,/ec/noticias/2020/02/14/se-adelanto-la-veda-del-cangrejo-rojo-al-15-febrero.html
WJSDS2EZAZFAHKE5PLSQXB6K5U,2020-02-14T07:46:23Z,/ec/noticias/2020/02/14/las-flores-ecuatorianas-amenazadas-este-san-valentin-cambio-climatico.html
ASS3XZYDLJGN3P2TS5MXP3QZRA,2020-02-14T08:31:12Z,/ec/noticias/2020/02/14/trailer-choco-puente-desnivel-sector-san-blas-estara-inhabilitado-tres-dias.html
IB6QFKTLQBHWLGQIMA7Z6H453I,2020-02-14T09:08:29Z,/ec/entretenimiento/2020/02/14/carnavalfff-2020-agenda-eventos-quito-este-carnaval.html
TIZFUMFTK5BIBAFJEUMZKNX4YI,2020-02-14T09:56:31Z,/ec/noticias/2020/02/14/festejan-china-san-valentin-coronavirus.html
JEN2Q7EPL5F55NGMDNATRHLZMI,2020-02-14T10:32:09Z,/ec/noticias/2020/02/14/una-pastilla-puede-borrarnos-los-recuerdos-dolorosos-aseguran-los-cientificos.html
X5TFC56HWFGWLNOMOZUMR7W2XM,2020-02-14T11:25:05Z,/ec/entretenimiento/2020/02/14/los-mejores-memes-anti-san-valentin-los-no-creen-amor.html
3I3BETGNKJDA3AO3O6YAM3PYEI,2020-02-14T11:32:11Z,/ec/estilo-vida/2020/02/14/supa-se-aplica-apremio-no-pago-pensiones-alimenticias-ecuador.html
JAQD7INSHFERRPVKASCMROTXOM,2020-02-14T12:13:50Z,/ec/entretenimiento/2020/02/14/no-lo-creeras-la-cancion-mas-escuchada-spotify-san-valentin.html
MKFWUVU6JVAWNKX73T6L22KFYQ,2020-02-14T12:46:57Z,/ec/estilo-vida/2020/02/14/5-cosas-que-toman-en-cuenta-las-mujeres-para-comprar-un-auto.html
IOZOFLM4BNCCDG36DQLNMLENKU,2020-02-14T13:11:33Z,/ec/deportes/2020/02/14/representante-felipe-caicedo-detallo-la-decision-tomo-volver-la-seleccion-ecuador.html
JXCENY43MZGLFB5X72QRYBTGHM,2020-02-14T13:20:55Z,/ec/noticias/2020/02/14/caso-sobornos-se-rechaza-la-demanda-recusacion-presentada-la-defensa-rafael-correa.html
7HQDTYJYDNAPPMXYNTLWYOT7JQ,2020-02-14T13:38:58Z,/ec/entretenimiento/2020/02/14/culpa-shakira-tendencia-twitter-esta-razon.html
232HMBWBI5CW3FLY76FF3WKMMQ,2020-02-14T14:25:03Z,/ec/noticias/2020/02/14/pacientes-insuficiencia-renal-exigen-se-entreguen-las-medicinas-tiempo.html
3KUDAUHXEJB4PFBHDSHZIO7C6M,2020-02-14T14:31:22Z,/ec/deportes/2020/02/14/medios-peruanos-aseguran-supuestos-hinchas-barcelona-sc-asaltaron-bus.html
YT2N5AMCOFFXLAGMWUZIJOR454,2020-02-14T16:03:49Z,/ec/estilo-vida/2020/02/14/sexting-2-10-adolescentes-enviado-fotos-mismos-desnudos-semidesnudos.html
DDMBII2JMBDELL5MGHU7IR772A,2020-02-14T16:25:18Z,/ec/estilo-vida/2020/02/14/14-de-febrero-cual-es-el-mejor-regalo-para-cada-signo-en-el-dia-de-san-valentin.html
UMKXCWPHPRD3LPMPUMWPLA6F3E,2020-02-14T16:29:52Z,/ec/empresarial/2020/02/14/kia-motors-entrega-upc-carapungo-totalmente-remodelada.html
7L3INKLRYJAGLDEWFPOZ2FCRH4,2020-02-14T16:51:14Z,/ec/empresarial/2020/02/14/doctorisy-plataforma-ecuatoriana-agendar-citas-medicas.html
R64TF2HJYBGJDFGYN7ODGSTOSY,2020-02-14T17:03:24Z,/ec/deportes/2020/02/14/la-foto-que-cambio-la-vida-de-dos-hinchas-de-aucas.html
3LZCZXDT2ZEDLCNCJLIQ4PUADI,2020-02-14T17:27:02Z,/ec/estilo-vida/2020/02/14/14-de-febrero-regalos-que-no-se-deben-dar-en-san-valentin.html
X4GKWWEGDJAJPOW4N4O57FRL54,2020-02-14T17:36:20Z,/ec/noticias/2020/02/14/moteles-quito-ubicacion-precios-servicios.html
2PDF43LAA5FT3B2AL5RMFXVJZQ,2020-02-14T18:06:33Z,/ec/deportes/2020/02/14/razon-manchester-city-no-podra-jugar-las-proximas-dos-champions-league.html
L35CGQCHKZA7LCKAABIZEVMWT4,2020-02-14T18:19:53Z,/ec/noticias/2020/02/14/asi-la-tumba-kobe-bryant-hija-gianna.html
6KZKCNE3WBFVTCOCTHGIJ3MTAA,2020-02-14T19:27:25Z,/ec/deportes/2020/02/14/aucas-vs-delfin-estadio-gonzalo-pozo-ripalda.html
SIPZ7MQQSJBF7NLXIN32WQMB2U,2020-02-14T20:51:36Z,/ec/noticias/2020/02/14/nasa-asteroide-potencialmente-peligroso-tierra.html
KVQAM4HDG5D3HOWYTKCBHU2IYM,2020-02-14T21:35:29Z,/ec/noticias/2020/02/14/covid-19-china-eleva-1-523-los-muertos-coronavirus.html
DE6AVREV7ZCIVMX6M2KP2VAPKI,2020-02-15T09:29:34Z,/ec/noticias/2020/02/15/fallecidos-tras-accidente-bus-hinchas-barcelona-sc.html
QYM5FR5XVRC4DMLZEFZHGF54OU,2020-02-15T11:36:06Z,/ec/noticias/2020/02/15/varios-heridos-tras-accidente-bus-loja.html
QGGP22SF2BDNLJM6EKUAXLIJNA,2020-02-15T12:28:30Z,/ec/noticias/2020/02/15/holguin-lucio-fausto-desaparecio-guayaquil.html
KJBWQVHTQRDADBXKGUODKL5VXA,2020-02-15T13:36:09Z,/ec/noticias/2020/02/15/lenin-moreno-lamenta-la-tragedia-hinchas-barcelona-peru.html
K4KK4O5U7BGUVORQBKTMOLXGRU,2020-02-15T14:58:27Z,/ec/noticias/2020/02/15/oms-es-imposible-predecir-la-direccion-del-coronavirus.html
FKK46CVCNBCVBL5ZOOAVIFVQFY,2020-02-15T16:05:55Z,/ec/noticias/2020/02/15/primer-muerte-china-coronavirus-turista-paris.html
CUCOU26MLREJDGGRIL6IXQABPM,2020-02-15T17:35:48Z,/ec/noticias/2020/02/15/la-historia-se-repite-con-hinchas-de-barcelona-sc-accidentados-en-bus.html
WZCQIXCCTVETFPOTTC52DDYNWQ,2020-02-15T18:41:19Z,/ec/entretenimiento/2020/02/15/asi-le-pidio-matrimonio-nicky-jam-novia-san-valentin.html
3KTRVE26ENEI7CZRNW2RYRV2SE,2020-02-16T10:05:05Z,/ec/noticias/2020/02/16/detalles-del-accidente-bus-hinchas-barcelona-sc-peru.html
I77VSTRKNZG4BIXJW5QV7BGO6I,2020-02-16T11:11:48Z,/ec/noticias/2020/02/16/jaime-vargas-declaraciones-guatemala-y-lo-sacan.html
T2S6TCO7SNB4VCZCLBGXG44ENM,2020-02-16T12:53:00Z,/ec/entretenimiento/2020/02/16/el-hermano-indigente-de-meghan-markle-revela-fuertes-detalles.html
FAVT5AFLVBHTDPOLOCC3HX3WYA,2020-02-16T13:48:16Z,/ec/noticias/2020/02/16/actriz-disney-muere-15-anos-nikita-walingwa-la-reina-katwe.html
H6KX6RBAXJA63AUPQ7JDI32WS4,2020-02-16T15:22:11Z,/ec/entretenimiento/2020/02/16/suben-los-precios-las-estradas-los-parque-tematicos.html
467PK5BJFJGGVAJD5K3NDNPW44,2020-02-16T16:18:36Z,/ec/noticias/2020/02/16/lenin-moreno-regresa-ee-uu-compromiso-afianzar-alianza.html
B7B3Z7PBUZDQ5KPITMOJ6AZOZI,2020-02-16T16:44:34Z,/ec/noticias/2020/02/16/ninos-reclutados-narcos-recargados-armas-se-viralizan.html
ZXL47HLCWVFX7OVLBIK74TM7NI,2020-02-16T18:09:38Z,/ec/deportes/2020/02/16/homenaje-barcelona-sc-hinchas-fallecidos.html
2A35ORYSAFCRNMH6FXVX5BH4LM,2020-02-16T18:18:09Z,/ec/entretenimiento/2020/02/16/de-no-creer-regalo-anuel-aa-a-karol-g-cumpleanos.html
KGIZX6ZU3RFJBDPZM534F2BUXY,2020-02-16T18:36:58Z,/ec/deportes/2020/02/16/ecuador-queda-en-tercer-lugar-en-el-tour-de-colombia.html
KGXKZ6G3VNGE5JHR75ISE5R75U,2020-02-17T06:00:32Z,/ec/estilo-vida/2020/02/17/edad-se-deben-tomar-vitaminas.html
