story_id,publish_date,url
C5ERI22KVNHJ5D4FBTOIFLXZ2U,2014-03-12T03:00:00Z,/ec/noticias/2014/03/12/colapsa-edificio-manhattan-explosion-hay-muerto.html
U2YRD7JKMFH6HJNKGTJDHKBMXI,2014-03-13T03:00:00Z,/ec/mundo/2014/03/13/analisis-referendo-crimea-justificacion-anexion.html
DF23ARKMNNA6NFZNSAGPE5B5HE,2014-03-13T03:00:00Z,/ec/entretenimiento/2014/03/13/fallece-celmira-luzardo-catalina-angel-betty-fea.html
7J4BFOHOSRGGFCUIOFDKHF22KM,2014-03-13T03:00:00Z,/ec/noticias/2014/03/13/nuestros-lectores-se-sorprendieron-metroedicionkichwa.html
SE2DQEQPCZGXLEW42MLDOMC4ME,2014-03-13T03:00:00Z,/ec/noticias/2014/03/13/en-azuay-desde-abril-completaran-entrega-de-kits-a-taxistas.html
LDV5JG2KQVE33OQ6P6H7IRCT4M,2014-03-13T03:00:00Z,/ec/cuenca-ecuador/2014/03/13/azuay-abril-completaran-entrega-kits-taxistas.html
Z3EWGBX4TBDBBBVTZ7TCGBBEF4,2014-03-13T03:00:00Z,/ec/noticias/2014/03/13/jose-serrano-aseguro-que-ecuador-no-existen-carteles.html
NLL4OJFYPBDNFPEZ3D5WCNQF7I,2014-03-13T03:00:00Z,/ec/noticias/2014/03/13/metallica-presenta-latinoamerica-cinta-through-the-never.html
FG3NLLHJZ5GPZHWANECPBQDNF4,2014-03-13T03:00:00Z,/ec/estilodevida/2014/03/13/cuenca-reconocida-mejor-destino-aventura-2014.html
4DFNBPPCHBBSPBRNGJHTIOEWGU,2014-03-13T03:00:00Z,/ec/deportes/2014/03/13/byron-piedra-conquisto-medalla-oro-juegos-suramericanos.html
HOEBICLSDNDXNOL3ON32XOE2G4,2014-03-14T03:00:00Z,/ec/noticias/2014/03/14/indicaciones-concierto-metallica-ecuador.html
IPF6FFXUXVAFPHN4JA77YV3PZU,2014-03-14T03:00:00Z,/ec/entretenimiento/2014/03/14/oreja-gogh-presentara-show.html
M4CAU2UDRFDHHIBG6NZ3GVM6T4,2014-03-14T03:00:00Z,/ec/noticias/2014/03/14/expresidente-fujimori-sera-dado-alta-este-sabado-segun-abogado.html
FO3BDLU6JJG7LPR2ZEDHXRCR6A,2014-03-14T03:00:00Z,/ec/deportes/2014/03/14/ecuador-sumo-once-medallas-oro-juegos-santiago-2014.html
NGC3JSA6PNG3JGXOMDCZA5VRH4,2014-03-14T03:00:00Z,/ec/deportes/2014/03/14/ecuador-conquisto-nuevas-medallas-oro-santiago2014.html
SUTCFM4EGNAUVGM2GQEYCPKCV4,2014-03-14T03:00:00Z,/ec/estilodevida/2014/03/14/turismo-cuarta-fuente-ingreso-divisas-no-petroleras-ecuador.html
EZ3MNQIO2VGRVNRVNK5Z4F2Y5M,2014-03-14T03:00:00Z,/ec/noticias/2014/03/14/requerimientos-banda-metallica-breve-paso-ecuador.html
7HRN6PSCHRFHXP64NWOF7Q3R2A,2014-03-14T03:00:00Z,/ec/deportes/2014/03/14/emelec-arriesga-liderato-visita-liga-loja-ecuador.html
5KAEGSVEOVEFNJI5OU54LOYD44,2014-03-14T03:00:00Z,/ec/noticias/2014/03/14/carlos-marx-carrasco-deja-sri-asume-ministerio-relaciones-laborales.html
4P5I4OZZPZEU7HEWBQPDFJ25N4,2014-03-14T03:00:00Z,/ec/noticias/2014/03/14/militares-ecuatorianos-encuentran-mas-medio-millon-dolares-camioneta.html
6DWEH7G2JRC3VA2VGOWU52LJSE,2014-03-14T03:00:00Z,/ec/mundo/2014/03/14/nuevas-hipotesis-que-le-habria-sucedido-avion-malaysia-airlines.html
SV4WAXGGYFDGLCNKU6JRTC3R7U,2014-03-14T03:00:00Z,/ec/noticias/2014/03/14/consecuencias-sismo-que-sacudio-norte-guayas-hoy.html
C4X4CFF4P5E4NJG2PLP42VT5XI,2014-03-14T03:00:00Z,/ec/noticias/2014/03/14/menos-cinco-damnificados-derrumbe-edificios-nueva-york.html
57XQMCEOYZDY3D5CARIZINLA54,2014-03-14T03:00:00Z,/ec/noticias/2014/03/14/definen-planes-legislativo-proximos-tres-meses.html
LKRSJQ655NFUNCAMBWOSQA3WSA,2014-03-15T03:00:00Z,/ec/entretenimiento/2014/03/15/metallica-inicia-manana-bogota-gira-latinoamerica.html
2BQQTA64F5F6JBJUNPLDNEHBQU,2014-03-15T03:00:00Z,/ec/noticias/2014/03/15/metallica-inicia-manana-en-bogota-su-gira-por-latinoamerica.html
WKJYBBPM3JBNNKTCNG6ROOWHSY,2014-03-15T03:00:00Z,/ec/noticias/2014/03/15/ecuador-suma-tres-medallas-en-los-200-metros-planos-de-los-juegos-odesur.html
OLLJL7VLHZF7NLWCGDUJETW6II,2014-03-15T03:00:00Z,/ec/noticias/2014/03/15/facebook-cambia-presentacion-te-gusta-nueva-cara.html
NX77GYMJEZAZHMGIZAOJG2OIKM,2014-03-15T03:00:00Z,/ec/deportes/2014/03/15/emelec-vencio-liga-loja-se-mantiene-lider-absoluto-campeonato2014.html
HDL2O7I5NZDDLISK37CGQZW4FQ,2014-03-15T03:00:00Z,/ec/deportes/2014/03/15/ecuador-suma-tres-medallas-200-metros-planos-juegos-odesur.html
YOVJUGNFMRGFHN3AXQMWLGGJKM,2014-03-16T03:00:00Z,/ec/deportes/2014/03/16/federer-djokovic-mano-mano-indian-wells.html
GPDFBWZDYZAXVBERC5KA3EIWMA,2014-03-16T03:00:00Z,/ec/noticias/2014/03/16/leopoldo-lopez-sostiene-que-un-dialogo-teatral-le-da-piso-a-maduro.html
7AA6QVKKVJELRG7YVQ5NXA2JDI,2014-03-16T03:00:00Z,/ec/deportes/2014/03/16/f1-nico-rosberg-gana-australia-descalificado-ricciardo.html
MH6V26C6UFDUTOOQ7VZPZPSUEU,2014-03-16T03:00:00Z,/ec/estilodevida/2014/03/16/ecuador-pais-moda-segun-portal-especializado-turismo.html
JA2CUS3X6RBLPEBWG3D66GHWRE,2014-03-16T03:00:00Z,/ec/noticias/2014/03/16/ecuador-supervisa-frontera-que-fumigacion-colombiana-no-afecte-pais.html
WCM2NS2HBNG2JIYPYPAXUDNVEQ,2014-03-16T03:00:00Z,/ec/deportes/2014/03/16/liverpool-asalta-old-trafford-hunde-mas-united.html
ERLOPNPTRJEZ3E5ANHHQLRAN6A,2014-03-16T03:00:00Z,/ec/mundo/2014/03/16/fuerte-sismo-sacude-chile-se-encendio-alerta-tsunami.html
KGJIZF3FNVDZ5K6AIKYXH6IRAI,2014-03-16T03:00:00Z,/ec/noticias/2014/03/16/leopoldo-lopez-sostiene-que-dialogo-teatral-le-da-piso-maduro.html
JB7Z3WHAKNBRXPKKCDTMTDBTMM,2014-03-16T03:00:00Z,/ec/noticias/2014/03/16/ecuador-supervisa-en-frontera-que-fumigacion-colombiana-no-afecte-al-pais.html
RWJRXOPSAVDPZG4HB4HTVQTEGQ,2014-03-17T03:00:00Z,/ec/noticias/2014/03/17/rafael-correa-aseguro-que-no-ira-consulta-popular-yasuni.html
XWJKM3CQXBAPVJH4EM2GWVPFLI,2014-03-17T03:00:00Z,/ec/deportes/2014/03/17/djokovic-frena-federer-logra-tercera-corona-indian-wells.html
7CEKPJZX4ZB2ZEUWXWLXBHAM4A,2014-03-17T03:00:00Z,/ec/entretenimiento/2014/03/17/marc-anthony-se-habria-casado-pasado-semana.html
AO4EWXMA65HIXA5NGMIZ4BU4BI,2014-03-17T03:00:00Z,/ec/cuenca-ecuador/2014/03/17/transicion-cuenca-analizan-proyecto-san-francisco.html
6FOMN7TAVFEBPAZ6IGH6LUV7BI,2014-03-17T03:00:00Z,/ec/cultura/2014/03/17/lago-cisnes-nureyev-renace-viena-50-anos-estreno.html
LVIHDBYSSNFSLCAPKTU42SD5UI,2014-03-17T03:00:00Z,/ec/deportes/2014/03/17/emelec-extremara-cuidados-leon-buscara-ganarle-copa-libertadores.html
JTCOY3YY65HWPFKRYWZBSN46FI,2014-03-17T03:00:00Z,/ec/mundo/2014/03/17/omg-enredandose-bondage.html
XWJIEGGP5RGXTMQNBZXJNDGU4A,2014-03-17T03:00:00Z,/ec/deportes/2014/03/17/david-arroyo-gano-oro-ecuador-suma-trece-medallas-juegos-odesur-2014.html
ZEQXDASDLRBSXD3I2EGPMISTMM,2014-03-17T03:00:00Z,/ec/entretenimiento/2014/03/17/metallica-presento-the-lords-of-summer-bogota-escuchala.html
T3LGMUBTNJHKFJ6XDDZ76GHFL4,2014-03-17T03:00:00Z,/ec/cuenca-ecuador/2014/03/17/cerraran-tramos-avenida-12-abril-cuenca.html
6HFEHTBXVFDW3I57JEKANGRLPY,2014-03-17T03:00:00Z,/ec/noticias/2014/03/17/accidente-tambillo-dejo-saldo-personas-fallecidas.html
CKG6DI4IAZAJXE6EIXQPK4XT34,2014-03-17T03:00:00Z,/ec/noticias/2014/03/17/accidente-mitad-mundo-causa-muerte-persona-cerca-10-heridos.html
D5FN7YDARNHVJOHT3PND7ZK37Y,2014-03-17T03:00:00Z,/ec/mundo/2014/03/17/avion-desaparecido-5-000-pies-evitar-radares-comerciales.html
OIG7AVFU6RF65OOI4OMCO5RNAY,2014-03-17T03:00:00Z,/ec/cuenca-ecuador/2014/03/17/proyecto-transporte-seguro-da-buenos-resultados-cuenca.html
L7VHHBFKJNG25FVJC56YPVJLUU,2014-03-17T03:00:00Z,/ec/mundo/2014/03/17/llevar-vida-feng-shui.html
5QC37YXODRCE3DDP3W3KVNYOLA,2014-03-17T03:00:00Z,/ec/noticias/2014/03/17/alistan-proyecto-correcto-soterramiento-cables.html
LVJHFW77XVGLBIFSKUZVMDDZAA,2014-03-17T03:00:00Z,/ec/noticias/2014/03/17/silvia-alejandra-argudo-sexta-manabita-alcanzar-corona.html
QTM3PPCXQZEVJFIN3Q7UHJUMKQ,2014-03-17T03:00:00Z,/ec/noticias/2014/03/17/metallica-presento-the-lords-of-summer-en-bogota-escuchala-aqui.html
O7RQSDJHFJCTDAECGUNUJ5FPTM,2014-03-17T03:00:00Z,/ec/mundo/2014/03/17/muere-lwren-scott-novia-cantante-britanico-mick-jagger.html
23X54XDGRJEILJUKVZNLM5RHLQ,2014-03-17T03:00:00Z,/ec/noticias/2014/03/17/mira-que-hicieron-estos-periodistas-sentir-temblor-angeles.html
APJBZLK2ONFSZO7PXA4OYA2JEE,2014-03-17T03:00:00Z,/ec/mundo/2014/03/17/familiares-amigos-defienden-reputacion-pilotos-malasios.html
FDSS4HBV5FFU3HJHTD2SIJUV4A,2014-03-17T03:00:00Z,/ec/noticias/2014/03/17/calle-13-suspende-visita-ecuador-participar-campana-contra-chevron.html
4ZRMMZJIVFBH7CZQOJOH3LYHP4,2014-03-17T03:00:00Z,/ec/mundo/2014/03/17/metro-guatemala-estreno-publinews-night-unico-medio-gratuito-nocturno.html
5EPRD3G7YVGQ3JOPLI5HWAT76U,2014-03-17T03:00:00Z,/ec/entretenimiento/2014/03/17/george-michael-dice-que-dejo-cannabis-mas-ano-medio.html
EFJPQJCNBFE7ROEF7Y5OJ4CSOQ,2014-03-18T03:00:00Z,/ec/cuenca-ecuador/2014/03/18/agendas-sitios-turisticos-son-diagramadas-fiestas-cuenca.html
J7XNJ44YI5D6DBEACM56NEOZPE,2014-03-18T03:00:00Z,/ec/guayaquil-ecuador/2014/03/18/capacitan-padres-lactancia.html
X555ZSWBSNBQBNEN4OFTHRLW5A,2014-03-18T03:00:00Z,/ec/noticias/2014/03/18/adriana-hoyos-se-une-labor-unicef.html
QMAXFRFENRE6JHKY3PTBCTOSSU,2014-03-18T03:00:00Z,/ec/noticias/2014/03/18/agendas-con-sitios-turisticos-son-diagramadas-por-las-fiestas-de-cuenca.html
FI7LHSM6EFHORPEIUAA5FHJKSY,2014-03-18T03:00:00Z,/ec/noticias/2014/03/18/los-del-valle-al-maracana-por-nueva-hazana.html
ETA5GB5LRZHYBCIWPQ73I4BQIQ,2014-03-18T03:00:00Z,/ec/deportes/2014/03/18/valle-maracana-nueva-hazana.html
IH63XF6Y4NCZBLJZFFT6KL47UU,2014-03-18T03:00:00Z,/ec/cuenca-ecuador/2014/03/18/compra-sit-se-incrementa-cuenca.html
NC7CTY3GEZGEZPOBMMPIN3A3TU,2014-03-18T03:00:00Z,/ec/noticias/2014/03/18/fernando-cordero-renuncio-cargo-presidencia-directorio-iess.html
SP6BZ5M4OJACNEEP7Q54NK55RE,2014-03-18T03:00:00Z,/ec/mundo/2014/03/18/helicoptero-se-estrello-centro-ciudad-seattle.html
OCAKTQ4ONBDK5MFV6XPSOK6RTA,2014-03-19T03:00:00Z,/ec/mundo/2014/03/19/rolling-stones-expresan-apoyo-mick-jagger-muerte-novia.html
MH7B54K4YZARZEURT6UQGPKNTE,2014-03-19T03:00:00Z,/ec/deportes/2014/03/19/fotos-messi-poso-uniforme-clasico-barca.html
ORJVWILKHNBY5MVTW23AV2EBOM,2014-03-19T03:00:00Z,/ec/mundo/2014/03/19/robot-periodista-dio-exclusiva-terremoto-angeles.html
NOMFJ33CDRGVJNWXRGGMLZB3VM,2014-03-19T03:00:00Z,/ec/mundo/2014/03/19/diadelafelicidad-destaca-importante-vida.html
B5CCHD6PJ5HGZDIXOVQTWUT5QA,2014-03-19T03:00:00Z,/ec/mundo/2014/03/19/taylor-swift-se-tine-morena-nueva-pelicula.html
7PSFMRLDHZBMPHDWWCT4RM5F64,2014-03-19T03:00:00Z,/ec/noticias/2014/03/19/diez-policias-heridos-mas-cuarenta-detenidos-concierto-metallica.html
X6W623ETYFEW3MW5CSJLSJG3TA,2014-03-19T03:00:00Z,/ec/deportes/2014/03/19/emelec-tratara-domar-leon-mexicano.html
7I5K4MAO3VEGZMVGXL4Z27ZVQA,2014-03-19T03:00:00Z,/ec/mundo/2014/03/19/kiko-converso-metro-no-guardo-rencor-chespirito.html
2XBETW33GVHN7BW36KLIV6FHOQ,2014-03-19T03:00:00Z,/ec/estilodevida/2014/03/19/jovenes-ayudaron-crear-aplicacion-fundacion-cecilia-rivadeneira.html
NIXOWC2EVZCIBEFC6ZWJK7PZDY,2014-03-19T03:00:00Z,/ec/cuenca-ecuador/2014/03/19/remodelacion-aeropuerto-mariscal-lamar-debera-esperar.html
JO7WPXGAXJGDPHTD2JNTAVQOBA,2014-03-19T03:00:00Z,/ec/cuenca-ecuador/2014/03/19/crean-conciencia-agua.html
OX6K2YLKTFC3XLS6QATVXY4K2Y,2014-03-19T03:00:00Z,/ec/entretenimiento/2014/03/19/alex-ubago-viene-ecuador-gran-ilusion.html
YGVMJPUHF5CZRDQQD2GTZCF4U4,2014-03-19T03:00:00Z,/ec/entretenimiento/2014/03/19/jose-jose-se-apresta-celebrar-51-anos-carrera-gira-musical.html
ZU5JS57GYBHY3NAQZ2TVCDX5QE,2014-03-19T03:00:00Z,/ec/deportes/2014/03/19/jorge-valdano-visitara-pais-ofrecer-conferencia.html
BFF4523QNBDW3D2CWDU2BHI4OM,2014-03-19T03:00:00Z,/ec/noticias/2014/03/19/municipio-guayaquil-clausura-talleres-productivos.html
HGM72MBEBBBKZJCCCR2XUL76CE,2014-03-19T03:00:00Z,/ec/deportes/2014/03/19/fotos-video-antonio-valencia-jugo-ojo-morado.html
TTJODKPXONCBRPPXQ2AYENNUUI,2014-03-19T03:00:00Z,/ec/noticias/2014/03/19/posibilidad-enmienda-constitucional-reeleccion-autoridades-ecuador-gana-espacio-asambleistas-pais.html
QPOIGJZNSZHCZMRE7HR6RCRCAI,2014-03-19T03:00:00Z,/ec/noticias/2014/03/19/juan-manuel-santos-explica-incontinencia-niega-estar-enfermo-video.html
ZL7LH24DDZGNRFAUWXNRPTDNV4,2014-03-19T03:00:00Z,/ec/noticias/2014/03/19/los-rolling-stones-expresan-su-apoyo-a-mick-jagger-tras-la-muerte-de-su-novia.html
LFTERGCEE5AVTG4FJEOIWEP5HE,2014-03-19T03:00:00Z,/ec/estilodevida/2014/03/19/cisne-loja-se-promociona-destino-turistico-semana-santa.html
H3WLYWZQ6ZGUFLESSHS3ULUNOM,2014-03-19T03:00:00Z,/ec/noticias/2014/03/19/sebastien-gendry-metodo-alegria-bienestar-visita-ecuador.html
5M26O3PGZNCS5HCHHSWPW32DPQ,2014-03-19T03:00:00Z,/ec/cultura/2014/03/19/diego-luna-lleva-pelicula-cesar-chavez-casa-blanca.html
ZHB5DDLI2BAAZHELS3LJ4FLJRM,2014-03-20T03:00:00Z,/ec/guayaquil-ecuador/2014/03/20/alcaldia-guayaquil-busca-reducir-impuestos-que-mejore-calidad-espectaculos.html
HKAQFP3D6FDWPBKT6LXLJCQBGA,2014-03-20T03:00:00Z,/ec/entretenimiento/2014/03/20/metallica-brindo-recital-inolvidable-ecuador.html
IWLJQUTVFFDNHOS67A64EZX2LM,2014-03-20T03:00:00Z,/ec/estilodevida/2014/03/20/pais-buen-camino-turismo.html
RKSUAJP7CBFFNATYV47EAHVCEU,2014-03-20T03:00:00Z,/ec/noticias/2014/03/20/mas-fondo-cine-ecuatoriano.html
NBRISHTO3VE3BB7SQ6M42WZK4A,2014-03-20T03:00:00Z,/ec/deportes/2014/03/20/dep-cuenca-mushuc-runa-adelantan-jornada-ecuador-dominio-emelec.html
IWRKE3HLSBFBLKAT4ELSV2YEHE,2014-03-20T03:00:00Z,/ec/guayaquil-ecuador/2014/03/20/196-millones-dolares-renovar-flota-patrulleros.html
P25BU4KKCVBHRO6L2HZYNB2DFA,2014-03-20T03:00:00Z,/ec/cuenca-ecuador/2014/03/20/traslado-lento-hasta-terminar-carcel-cuenca.html
AWIJYVUL75HGXPW6QZLJB7OX5I,2014-03-20T03:00:00Z,/ec/noticias/2014/03/20/farc-advierten-que-destitucion-petro-afecta-negativamente-proceso-paz.html
56NG6ZU7LNB6RHZ3S2CWIOPOCM,2014-03-20T03:00:00Z,/ec/mundo/2014/03/20/nueva-hipotesis-situa-avion-desaparecido-oceano-indico.html
2Q5XIHKPWBE3HFDXDQ4227UASU,2014-03-20T03:00:00Z,/ec/noticias/2014/03/20/decepcion-tricolor-2.html
YG3BDSKZYNC5BKOK3HL6TTVHDA,2014-03-20T03:00:00Z,/ec/cuenca-ecuador/2014/03/20/cien-obras-listas-bienal-cuenca.html
VQN53NIBHJEPVGLKFA5VFZXATY,2014-03-20T03:00:00Z,/ec/deportes/2014/03/20/alex-aguinaga-renuncia-direccion-tecnica-liga-loja.html
MYWSJC5KWJGRNPAQ44Z2P75NVI,2014-03-20T03:00:00Z,/ec/noticias/2014/03/20/selena-gomez-embarazada-justin-bieber-twitter-enloquecido.html
BO3QPAJZENGVTKPQOVZH2IEROU,2014-03-20T03:00:00Z,/ec/deportes/2014/03/20/decepcion-tricolor.html
G5HNUVR22RCMBJPSAMPBQLP76I,2014-03-20T03:00:00Z,/ec/noticias/2014/03/20/lightsout-corto-que-pone-pelos-punta-usuarios-youtube-video.html
CI4TRICOVNESHIXEKAKVYUGYWU,2014-03-20T03:00:00Z,/ec/cultura/2014/03/20/ancianos-centenarios-contaron-sintieron-quito-vida.html
HRBRRDPZMBEGNPSCWOPZYEBWGM,2014-03-20T03:00:00Z,/ec/noticias/2014/03/20/farc-advierten-que-destitucion-de-petro-afecta-negativamente-a-proceso-de-paz.html
YIMP3TDJXZCGFKWLJHM4OHO76E,2014-03-21T03:00:00Z,/ec/mundo/2014/03/21/kenia-hombres-podran-poligamos-consentimiento-esposas.html
YSBYZCLM3RHQ5ALHY7V3OL3W3A,2014-03-21T03:00:00Z,/ec/mundo/2014/03/21/papa-mafiosos-dejar-mal-o-iran-infierno.html
JO6C2NINMVFSDILSEN6V3JMHF4,2014-03-21T03:00:00Z,/ec/noticias/2014/03/21/sor-cristina-francisco-nos-ha-invitado-a-salir-a-evangelizar-y-eso-es-lo-que-estoy-haciendo.html
42DW3TGXDFCM3NTZPY2V64VP4Y,2014-03-21T03:00:00Z,/ec/mundo/2014/03/21/madonna-deja-crecer-vello-favor-libertad.html
2KI2LKUYVBAE7G67GQRFMEH5J4,2014-03-21T03:00:00Z,/ec/noticias/2014/03/21/examen-grado-estandarizado-sera-computarizado.html
62BCVZ2DBVCANJXMWSADI25TCQ,2014-03-21T03:00:00Z,/ec/noticias/2014/03/21/papa-a-los-mafiosos-dejar-de-hacer-el-mal-o-iran-al-infierno.html
M3FQXJLQNJHKTFJ3PP4IKVLYPU,2014-03-21T03:00:00Z,/ec/noticias/2014/03/21/25-juguetes-que-se-venderan-ecuador-sera-produccion-local.html
DD7GJPVCZFA5RPFAFOSDA6T6AQ,2014-03-21T03:00:00Z,/ec/entretenimiento/2014/03/21/brittany-murphy-revive-nombre-cine.html
7DBDKE2UXVBB5G6HMUA7DVAYEE,2014-03-21T03:00:00Z,/ec/noticias/2014/03/21/143-ninos-son-homenajeados-hoy-centro-infantil-aprendiendo-vivir.html
25Z7JTMFTNBJDHCBT3ZGCRUAN4,2014-03-21T03:00:00Z,/ec/estilodevida/2014/03/21/ocho-anos-que-twitter-cambio-periodismo.html
2AWHZU4DH5EFNKMBTPKLHI76BA,2014-03-21T03:00:00Z,/ec/mundo/2014/03/21/sellotape-selfie-nueva-tendencia-redes-sociales.html
4JVL4ZHKPRFC3F66DLWGDI42EE,2014-03-21T03:00:00Z,/ec/noticias/2014/03/21/sor-cristina-francisco-invitado-salir-evangelizar-eso-que-haciendo.html
KB72R3HHLVGDHIWOOCDHN2ZMWA,2014-03-21T03:00:00Z,/ec/noticias/2014/03/21/nina-ecuatoriana-se-suicido-no-cruzar-frontera-mexico-estados-unidos.html
KK7TLVCLBJG3ZOKB4MWOPBROZ4,2014-03-21T03:00:00Z,/ec/cuenca-ecuador/2014/03/21/chevron-solicito-proteccion-corte-ecuador.html
YKXA6SDHUFAU5NLUR3PGWYA444,2014-03-21T03:00:00Z,/ec/deportes/2014/03/21/fecha-candente-emelec-vs-liga-quito-capwell.html
6QA5UAVS2VDT5BLKF75VNSZVJM,2014-03-21T03:00:00Z,/ec/cuenca-ecuador/2014/03/21/aprobada-cuenca-ordenanza-favor-comunidad-glbti.html
E6CWFDI7BVHSVMGFNSAR6BI424,2014-03-21T03:00:00Z,/ec/cultura/2014/03/21/porno-segunda-parte-trainspotting-se-estrenara-2016.html
JNYU5NFZJVHWBOOHEAKDJI5LWU,2014-03-22T03:00:00Z,/ec/deportes/2014/03/22/deportivo-quito-pudo-golear-termino-empatando-universidad-catolica.html
LHEY74BTUJAQXDCA2ASKX7WFMQ,2014-03-22T03:00:00Z,/ec/noticias/2014/03/22/leopoldo-lopez-llama-maduro-dictador-venezuela-le-pide-que-renuncie.html
WTJSMELCDNF7LP77KNA3NF7FPU,2014-03-22T03:00:00Z,/ec/entretenimiento/2014/03/22/elsa-pataky-chris-hemsworth-ya-son-papas-gemelos.html
PIT5EEN3HBEEDOTAEJ27DZ2LXM,2014-03-22T03:00:00Z,/ec/estilodevida/2014/03/22/youtube-ninos-menores-10-anos.html
ZHWTMBYSVJBPRFL3MD2B6VK7OY,2014-03-22T03:00:00Z,/ec/noticias/2014/03/22/conoce-deberas-cambiar-cocina-gas-electrica.html
FJ3WDIWKGBCSVARQLTH5KNAO5Q,2014-03-22T03:00:00Z,/ec/noticias/2014/03/22/deportaron-ecuador-presuntos-autores-muerte-monica-spears.html
QBBYPJ347ZDGXBIBRE2SUSGSBE,2014-03-22T03:00:00Z,/ec/noticias/2014/03/22/nuevos-rastros-centran-las-busqueda-del-avion-desaparecido-en-oceano-indico.html
FG6PAIIUEJHURNYZM5UQCF3O6U,2014-03-22T03:00:00Z,/ec/noticias/2014/03/22/ed-houben-hombre-que-engendro-98-hijos-toda-europa.html
YBTW4KEZZJFO5CPORQHAMHICDY,2014-03-22T03:00:00Z,/ec/mundo/2014/03/22/nuevos-rastros-centran-busqueda-avion-desaparecido-oceano-indico.html
U7N4QPV4PND5BHGRMYF6D25HV4,2014-03-23T03:00:00Z,/ec/mundo/2014/03/23/ninas-hasta-nueve-anos-contraer-matrimonio-irak.html
NOYABTBG3RCLTP6V3WBW2Q2GCA,2014-03-23T03:00:00Z,/ec/noticias/2014/03/23/satelites-franceses-detectan-posibles-restos-del-avion-desaparecido.html
MJ3Q63R5PNEDBBFI23WNULYMF4,2014-03-23T03:00:00Z,/ec/mundo/2014/03/23/satelites-franceses-detectan-posibles-restos-avion-desaparecido.html
CRXNK73X7BEY7NAYIIV3CXJBUE,2014-03-23T03:00:00Z,/ec/mundo/2014/03/23/hallazgo-macabro-nigeria-restos-humanos-gente-encadenada.html
37GB5YQSZZCSJN6AN3NPMIBY2Y,2014-03-23T03:00:00Z,/ec/noticias/2014/03/23/nina-ecuatoriana-que-murio-frontera-mexico-regresara-ecuador-despues-adn.html
NCID5BC4RVHQ3ABRN5JA5FMEXE,2014-03-23T03:00:00Z,/ec/entretenimiento/2014/03/23/celia-cruz-paso-parte-paseo-fama-teatro-apollo.html
RWVOIDHJQRGUROGLVWNEZET5R4,2014-03-23T03:00:00Z,/ec/mundo/2014/03/23/que-hay-gente-que-duerme-ojos-abiertos.html
VI774T2ZNVELZOIJDZPPUSZLZ4,2014-03-23T03:00:00Z,/ec/noticias/2014/03/23/angelina-jolie-se-extirpara-los-ovarios-para-prevenir-el-cancer.html
EFQJ4UKN4FCJXEFL2UUU4SP2QQ,2014-03-23T03:00:00Z,/ec/entretenimiento/2014/03/23/angelina-jolie-se-extirpara-ovarios-prevenir-cancer.html
E526PHZM6BAR5GZOHBQ5JUMPRI,2014-03-23T03:00:00Z,/ec/noticias/2014/03/23/indigenas-saraguro-celebraron-pawkar-raymi-o-fiesta-florecimiento.html
MN3RRBNYTFATLL4QUBU6RGTH4I,2014-03-24T03:00:00Z,/ec/noticias/2014/03/24/indigenas-no-permitiran-prision-clever-jimenez.html
YIODXBXFRJESHMQWR7NJDGNRFY,2014-03-24T03:00:00Z,/ec/noticias/2014/03/24/quitenos-ven-mas-agentes-durante-pico-placa.html
IVAVYYWBXNGEHKLDQRPCLFUMYQ,2014-03-24T03:00:00Z,/ec/mundo/2014/03/24/malaysiaairlines-llevara-familiares-lugar-siniestro-sea-posible.html
F4XGMRLZL5ANDOTQZKF6VKAVDM,2014-03-24T03:00:00Z,/ec/noticias/2014/03/24/shakira-pique-y-milan-son-las-piezas-que-le-faltaban-a-mi-vida.html
NKKCTF6C6RCNRH24K47ZQGAL4E,2014-03-24T03:00:00Z,/ec/noticias/2014/03/24/fase-1-ampliacion-aeropuerto-mariscal-sucre-concluira-agosto.html
CET6SB475RAE3C2SDY5Z27AS44,2014-03-24T03:00:00Z,/ec/noticias/2014/03/24/tasa-homicidios-ecuador-se-redujo-1087-100-000-habitantes-2013.html
QOPXBIOWKVG5XGVHVQINR77LEI,2014-03-24T03:00:00Z,/ec/deportes/2014/03/24/andy-murray-roger-federer-octavos-master-miami.html
R4O5B3VRGJBGHA3FKPSBRYLGNU,2014-03-24T03:00:00Z,/ec/mundo/2014/03/24/cabello-dice-machado-perdio-condicion-diputada-representar-panama.html
MZNKB2KO3JFBPNESGTJREB4XFY,2014-03-24T03:00:00Z,/ec/deportes/2014/03/24/independiente-vs-barcelona-drama-final-encuentro.html
5N2TPDHABZAGTBU53FDG2PQ2AM,2014-03-24T03:00:00Z,/ec/cultura/2014/03/24/james-rebhorn-ilustre-secundario-hollywood-muere-65-anos.html
XKZAHJBFSZABJBUSJDE4ZBUM4M,2014-03-24T03:00:00Z,/ec/noticias/2014/03/24/5-tips-para-curar-la-resaca-de-las-fiestas-decembrinas.html
7FZCDAKZCVEQPEZ3VGW37LPREQ,2014-03-24T03:00:00Z,/ec/deportes/2014/03/24/barca-gano-derbi.html
RWPYGLPAURFIZGPJHFCC2GHZC4,2014-03-24T03:00:00Z,/ec/deportes/2014/03/24/emelec-puntero-absoluto-golear-liga-quito.html
