story_id,publish_date,url
TXRRST4DYNHBNJGK62O65ULGU4,2019-04-17T19:22:02Z,/co/bogota/2019/04/17/pareja-agredida-en-el-centro-comercial-andino-se-presento-a-la-besaton.html
2JZPPZ6XXBCDDEYOM5PXVTKCSQ,2019-04-17T20:02:03Z,/co/deportes/2019/04/17/video-de-los-goles-de-huila-0-3-santa-fe.html
NQ2KTRSUXRCNFPXBGMTCXFZSFE,2019-04-17T20:41:06Z,/co/deportes/2019/04/17/las-disculpas-de-guardiola-que-sonaron-a-lloriqueo.html
LMXECS7EIRBBVB4YIKDTIKX65M,2019-04-17T21:41:22Z,/co/bogota/2019/04/17/denuncian-presuntas-agresiones-en-besaton-del-centro-comercial-andino.html
EXBHB4NLXJDLDEGTE3WTFKBOUA,2019-04-18T08:24:52Z,/co/noticias/2019/04/18/llaman-a-juicio-a-cabecillas-del-eln.html
ZESLC7KI7NDULHX6OC66PPI3EI,2019-04-18T09:07:40Z,/co/noticias/2019/04/18/estado-de-las-vias-durante-esta-semana-santa.html
EAMNMTA5GFBVBHIWQKLFBKRWS4,2019-04-18T09:30:52Z,/co/noticias/2019/04/18/turistas-quedaron-a-la-deriva-en-una-lancha.html
CZFTEGAITJBLRMJRFTPYKSFJIQ,2019-04-18T09:55:59Z,/co/noticias/2019/04/18/brujeria-realizada-durante-semana-santa.html
W76FYL2DVBE6RH6KQRJNKBGZG4,2019-04-18T10:30:28Z,/co/noticias/2019/04/18/duque-pide-afianzar-cerco-diplomatico-poner-fin-dictadura-maduro.html
ED7PZ6ATYJDDBCWKUP5QC7M5WU,2019-04-18T10:46:24Z,/co/noticias/2019/04/18/precio-del-petroleo-venezolano-sube-levemente-se-ubica-6593-dolares.html
AXKYKRV7BNFMLL7AX4PMDUIKV4,2019-04-18T10:48:14Z,/co/entretenimiento/2019/04/18/por-pesada-broma-a-carolina-soto-le-llueven-las-criticas-a-don-jediondo.html
TPXY3A64DFDM5BUK3YMO5NSKN4,2019-04-18T11:19:20Z,/co/noticias/2019/04/18/impresionante-fotografia-permite-entender-la-evolucion-del-universo.html
55FIATUTZVDDBGEBFO3R4HYTXE,2019-04-18T11:43:18Z,/co/entretenimiento/2019/04/18/los-horribles-comentarios-que-recibio-joy-huerta-tras-anunciar-que-sera-madre-junto-a-su-esposa.html
62CT7M3WBVCB3J3FB2NKR6QICI,2019-04-18T12:12:51Z,/co/deportes/2019/04/18/van-dijk-liverpool-messi-champions.html
T7GKYI6VXFG33P2F65WV33K3DY,2019-04-18T12:23:23Z,/co/virales/2019/04/18/donde-salio-meme-se-tenia-decir-se-dijo.html
XQCJUTOJ75DKVA57QXMASK7HNY,2019-04-18T12:40:33Z,/co/deportes/2019/04/18/ver-gratis-union-magdalena-vs-america-de-cali-liga-aguila.html
ABG7VNIZORDAZN6XDG2QRNZDKM,2019-04-18T13:19:02Z,/co/noticias/2019/04/18/joven-que-pago-su-deuda-con-el-icetex.html
XPPUMUDTBRFU3F4HRGZYK72224,2019-04-18T14:37:20Z,/co/noticias/2019/04/18/rostro-de-jesucristo-aparecio-en-un-arbol.html
V2U6UQK2U5AZHHAXKHSHNHQRXI,2019-04-18T14:42:53Z,/co/entretenimiento/2019/04/18/toya-montoya-esta-demasiado-delgada.html
QFI2FAV4IBB35JLASMXRFNRM44,2019-04-18T15:13:12Z,/co/entretenimiento/2019/04/18/viuda-de-martin-elias-se-solidarizo-con-luisa-fernanda-w.html
YCEE27BBARARZCYF3GW7SETVPY,2019-04-18T15:21:20Z,/co/noticias/2019/04/18/fallecio-el-padre-de-hollman-morris.html
3VEAP5QWKRBVJFHG25R5TCBGDU,2019-04-18T15:41:59Z,/co/entretenimiento/2019/04/18/lina-tejeiro-dejo-ver-el-nuevo-piercing-que-tiene.html
NR3VGBCLWNHKFLZRB7AZV6PAPE,2019-04-18T16:07:38Z,/co/noticias/2019/04/18/codigo-de-policia-grabar-procedimientos-2.html
TID2V6GANVDBXF3OZA3XBF4UMI,2019-04-18T16:11:06Z,/co/entretenimiento/2019/04/18/santiago-alarcon-tuvo-que-ser-operado-de-emergencia.html
B74ZRO5GSRF3XDNBDAKAB4WURY,2019-04-18T16:50:21Z,/co/entretenimiento/2019/04/18/programas-de-caracol-no-se-veran-en-semana-santa.html
6SIYIYNUQFGYJAN65SFPJX2BIQ,2019-04-18T17:11:32Z,/co/mundo/2019/04/18/queman-viva-joven-denuncio-al-director-escuela-abuso-sexual.html
KLY4HBPWNNBPBMS7TOOX5TS2FA,2019-04-18T17:13:10Z,/co/noticias/2019/04/18/los-perros-callejeros-estaran-protegidos-por-una-ley.html
ZENRN2OINRGHNFIKKGNTL5JQA4,2019-04-18T17:29:26Z,/co/noticias/2019/04/18/hombre-agrede-a-diminuto-perrito.html
6CGCLETXZ5FZJGZYUQDPNPRE7U,2019-04-18T20:24:13Z,/co/noticias/2019/04/18/jason-momoa-se-quito-la-barba.html
6IKBRUX3WVCR7BL5KSK7BSKQN4,2019-04-18T21:30:04Z,/co/noticias/2019/04/18/extrana-desaparicion-chilena-viajo-bucaramanga-amor.html
URWQKTQC3BD73GV5MESSIS2GCU,2019-04-19T08:30:50Z,/co/noticias/2019/04/19/ya-van-72-muertos-accidentes-transito-semana-santa.html
2WLJOBVAQNDGNIQX2SQWEDCAYA,2019-04-19T09:04:09Z,/co/noticias/2019/04/19/veladora-causo-incendio-apartamento-medellin.html
MCKN3M2OPVEMBBYTKQPT4I6ULA,2019-04-19T09:45:11Z,/co/noticias/2019/04/19/personas-que-iban-al-entierro-de-alan-garcia-se-accidentaron-en-un-bus-en-peru.html
AN4WZ36C65DVLHXVFC7DZY6OGY,2019-04-19T10:42:03Z,/co/noticias/2019/04/19/papa-francisco-lavo-los-pies-a-doce-reclusos.html
56364JRMORGKNG3JGXP6W3WK4A,2019-04-19T11:04:40Z,/co/entretenimiento/2019/04/19/foto-de-carolina-ramirez-con-variel-sanchez.html
J7YTP3HTRZATZC3VGQLZNM4V24,2019-04-19T11:08:59Z,/co/noticias/2019/04/19/hija-de-alan-garcia-leyo-la-carta-que-su-padre-escribio-antes-de-dispararse.html
K2UKJFW5ARBRNBLFDTAC5MDEHU,2019-04-19T11:26:22Z,/co/noticias/2019/04/19/alcalde-ordeno-ley-seca-semana-santa-no-hubiera-fiestas-municipio.html
NIPOJK2RLNDJZGFKKISFYPXVNE,2019-04-19T12:11:51Z,/co/noticias/2019/04/19/siete-hermanitos-en-medellin-eran-abusados-por-un-hombre.html
7V7CUJUEY5C5RIGPHME4NVPJLA,2019-04-19T12:30:06Z,/co/deportes/2019/04/19/costaran-las-entradas-los-juegos-olimpicos-tokio-2020.html
DFPW6HEKLZC7NM3KRP3GLXDDAM,2019-04-19T12:37:49Z,/co/entretenimiento/2019/04/19/actor-de-la-gloria-de-lucho-hablo-sobre-su-enfermedad.html
6SV6XLB6B5DYFLWPG4ASENWKXM,2019-04-19T13:04:28Z,/co/entretenimiento/2019/04/19/murio-lorraine-warren-investigadora-paranormal-de-el-conjuro.html
YDAL6APOQ5EI5JN27PTZB7N5EU,2019-04-19T13:44:59Z,/co/noticias/2019/04/19/las-iglesias-mas-bonitas-colombia-muchas-no-tan-conocidas.html
IJCC3PLPSND3XIDZ267XB3MQSI,2019-04-19T14:25:43Z,/co/noticias/2019/04/19/policias-le-salvaron-la-vida-bebe-21-dias-nacido-punto-morir.html
26AIHF4S25HBLNXB3BPBL6ZYCA,2019-04-19T14:42:13Z,/co/noticias/2019/04/19/rescatan-nino-adulto-naufragaron-pacifico-colombiano.html
BPXFNEOFXREJZL5FNRGCBWBBZE,2019-04-19T14:46:38Z,/co/noticias/2019/04/19/onu-se-pronuncio-por-el-funcionario-que-agredio-a-su-perrito.html
32Y2WSVH5JG2JNXAVWRSDQG6LE,2019-04-19T14:54:06Z,/co/deportes/2019/04/19/ernesto-valverde-fc-barcelona.html
JBYKRTT2NBGVJEE6DYYPZ5RMGM,2019-04-19T14:58:20Z,/co/noticias/2019/04/19/asi-luce-pozo-azul-sitio-turistico-afectado-por-un-derrame-de-crudo.html
6YAKSKSYL5BT7PQJEXDM3QWRJQ,2019-04-19T15:17:51Z,/co/noticias/2019/04/19/jorge-robledo-entrego-una-polemica-declaracion-sobre-el-caso-odebrecht.html
YCMBCZ5635CATDFRSPDZIHQ4QM,2019-04-19T15:32:50Z,/co/entretenimiento/2019/04/19/como-maluma-convencio-a-madonna-de-colaborar.html
IBG2SNUA5JHQFAQXWKXYBQWKDA,2019-04-19T16:31:29Z,/co/deportes/2019/04/19/las-enigmaticas-palabras-de-radamel-falcao-sobre-su-futuro.html
C2GGT62GXNF33E37AB2WARX3PE,2019-04-19T16:43:30Z,/co/entretenimiento/2019/04/19/comentario-de-gregorio-pernia-sobre-una-regla-del-viernes-santo.html
PQXXO4TYJFGLPBQXEYKW7HI2JM,2019-04-19T17:07:12Z,/co/noticias/2019/04/19/ladron-se-golpeo-la-cabeza-para-culpar-a-los-policias-de-agresion.html
552YI76ZMRDB7G2AFMDYKCVQY4,2019-04-19T17:26:35Z,/co/noticias/2019/04/19/juez-impuso-36-meses-de-prision-preventiva-al-expresidente-de-peru-pedro-pablo-kuczynski.html
YAO7P4V775FKZKWWUBA2NEPVG4,2019-04-19T18:14:20Z,/co/noticias/2019/04/19/hace-anos-que-no-se-sabe-del-paradero-de-mujer-que-denuncio-a-la-presidenta-de-la-jep.html
M6QDEPJGNVDIXJI5KG4EOCXHRQ,2019-04-19T18:20:16Z,/co/mundo/2019/04/19/la-casa-del-horror-los-turpin-cadena-perpetua-los-padres-torturaban-13-hijos.html
ZYJTTFC3V5C35HBOJDOISO7MZE,2019-04-19T18:34:32Z,/co/entretenimiento/2019/04/19/los-hermanos-russo-revelan-importante-secreto.html
YXHOYXV3BJFXBJUWZWPOJP65NA,2019-04-19T18:39:25Z,/co/bogota/2019/04/19/cajera-de-transmilenio-no-recargo-pasaje.html
73ZASW6WOVEGPMS76RADM5A5IA,2019-04-19T20:47:43Z,/co/noticias/2019/04/19/ejercito-frustra-atentado-terrorista-en-el-departamento-del-cesar.html
IFV6J3VKXJAQPLZUBFYZFJ6GOM,2019-04-20T08:56:52Z,/co/deportes/2019/04/20/seguridad-del-bayern-no-dejo-entrar-james-rodriguez.html
YGVEAYLPW5AINE5HNSHBJ5KKOE,2019-04-20T09:13:06Z,/co/noticias/2019/04/20/dos-personas-murieron-ahogadas-este-viernes-santo-embalse-guatape.html
JJZI2DWNP5CONCLKSW6YWFM5EQ,2019-04-20T09:55:27Z,/co/noticias/2019/04/20/policia-cali-amenazo-arma-fuego-feligreses-pleno-viernes-santo.html
XEYBN7BVNNBVHM2FWA7RGEOFOI,2019-04-20T11:20:42Z,/co/noticias/2019/04/20/audio-seria-la-prueba-reina-feminicidio-atleta-bogota.html
U4YTWIB7Z5GJDDNZ4BBEHSQGAE,2019-04-20T12:04:06Z,/co/colombia/2019/04/20/profesora-pretendia-llevar-la-india-libros-infantiles-cocaina.html
2FYOXOFJHBAHNB2PBQJ7NXU3IA,2019-04-20T12:04:31Z,/co/noticias/2019/04/20/trino-marta-lucia-ramirez-se-le-burlan-le-recuerdan-la-bruja-del-71.html
M37E47DGWBH57PPDEZZHO6SJFA,2019-04-20T12:19:15Z,/co/mundo/2019/04/20/atencion-gran-incendio-en-el-centro-historico-de-lima.html
SVDDN2QGIRFEHB2WGJINMOFJEA,2019-04-20T13:12:19Z,/co/deportes/2019/04/20/zidane-revolucion-real-madrid-cambios.html
QROM3NGBJNFGPK7SLXTT6PTEZ4,2019-04-20T16:18:30Z,/co/noticias/2019/04/20/la-falsa-cadena-nevado-del-ruiz-puso-alerta-las-autoridades.html
HSDDDSRZUNC77IOYN5KI7YKANU,2019-04-20T16:47:52Z,/co/noticias/2019/04/20/decenas-viviendas-afectadas-deslizamiento-ciudad-bolivar.html
S53YQ7N3WZHYHEXABOAEB7AUGE,2019-04-20T16:57:13Z,/co/colombia/2019/04/20/la-advertencia-daniel-coronell-los-seguidores-petro-protagonista-nueva-columna.html
CG4CZLEEZBDOHDR35R4D2O4D5U,2019-04-20T17:57:10Z,/co/colombia/2019/04/20/monjas-sacerdotes-sostendrian-relaciones-sexuales-no-seria-pecado.html
LYGMLC7HS5EV3F2J7XI4GT5XHM,2019-04-20T19:10:28Z,/co/bogota/2019/04/20/denuncian-este-seria-semaforo-mas-peligroso-del-sur-bogota.html
MGJCXC6JONDMHJKPKOCWTET4WY,2019-04-20T22:28:56Z,/co/deportes/2019/04/20/vargas-gol-tigres-mexico.html
ZSSHQNMLDNBARECNUABMTS5VMI,2019-04-21T08:26:53Z,/co/noticias/2019/04/21/quien-rechaza-los-homosexuales-no-corazon-humano-papa-francisco.html
KBT5FSGBYREGZDS3DRJC6KHHJY,2019-04-21T08:28:07Z,/co/noticias/2019/04/21/capturan-mujer-iba-india-cocaina-camuflada-libros.html
SBJHIWSHKZEG5PSMT3H7ZSCDZ4,2019-04-21T08:37:28Z,/co/salud/2019/04/21/una-rara-mutacion-tres-hermanos-da-nuevas-pistas-tratar-la-diabetes.html
NBENRNY4UBFFBBGNQNJJESDRZ4,2019-04-21T08:50:59Z,/co/mundo/2019/04/21/serie-atentados-sri-lanka-deja-lo-menos-200-personas-sin-vida.html
7VGE4HOJPVFTHIZIC2VLL2POPE,2019-04-21T09:15:15Z,/co/noticias/2019/04/21/familia-habria-acabado-intoxicacion-masiva-comer-tradicional-dulce.html
25W7BHTSP5DHVNQEG7STCLE6PU,2019-04-21T09:46:27Z,/co/tecnologia/2019/04/21/truco-whatsapp-no-recibir-mensajes-alguien-sin-bloquearlo.html
Z7HF76BMYFGQVDUQKCLN3VTGTU,2019-04-21T09:56:11Z,/co/noticias/2019/04/21/dos-personas-sin-vida-tras-grave-accidente-la-via-tunja-bogota.html
6UA3UTQUQZBLPIG7YOQVEKENPA,2019-04-21T10:14:31Z,/co/entretenimiento/2019/04/21/kim-kardashian-sube-auto-sin-ropa-interior-deja-medio-internet-la-boca-abierta.html
PETDODW5ZNEBJGUSTCN6NNILAU,2019-04-21T10:31:30Z,/co/entretenimiento/2019/04/21/madre-de-carolina-soto.html
KHHV4HMRIZB67JWHIYOLQAM3SI,2019-04-21T10:38:54Z,/co/noticias/2019/04/21/policia-apunto-arma-feligreses-sera-investigado.html
YP5Q7S6XKNAQHGJH3X3CSDKHGY,2019-04-21T11:09:05Z,/co/noticias/2019/04/21/demostraciones-de-afecto-entre-personas-del-mismo-sexo-no-pueden-ser-discriminadas.html
CZLGLTKFOBFKJLIC7HKZ44XIHQ,2019-04-21T11:34:58Z,/co/noticias/2019/04/21/derrumbe-en-el-cauca-deja-al-menos-10-muertos.html
B5BT2D52NBFELODQPCZ2RKTD6Q,2019-04-21T11:37:36Z,/co/noticias/2019/04/21/asi-avanza-plan-retorno-del-puente-semana-santa.html
2MR4U5XZRBA73F6QQRKZXY6Z4I,2019-04-21T11:48:54Z,/co/estilo-vida/2019/04/21/ofrecen-viaje-croacia-quien-adivine-final-game-of-thrones.html
T46AGR4H2NFBZBL7UFD6J5T7GI,2019-04-21T12:12:37Z,/co/noticias/2019/04/21/abren-proceso-disciplinario-a-funcionaria-de-transmilenio.html
V6VNLYSQMRG6NGYQ66534UTV3E,2019-04-21T12:52:19Z,/co/mundo/2019/04/21/ocho-personas-detenidas-relacionadas-ola-atentados-sri-lanka.html
RUDKUFLDMZBIZHB5HEJSUSKREY,2019-04-21T13:00:25Z,/co/entretenimiento/2019/04/21/actriz-dice-estar-bajando-de-peso-con-hipnosis.html
OTQFXZYJXRE4HN6OEVYUWAUQL4,2019-04-21T13:53:22Z,/co/noticias/2019/04/21/galerazamba-se-convirtio-en-un-mar-de-fango.html
ESB3Y6WRC5HDXP6CNS6PAEMI2M,2019-04-21T14:12:02Z,/co/noticias/2019/04/21/madre-e-hija-fallecieron-en-incendio-de-un-edificio-en-medellin.html
22KDWBREQNFVRAGSSKQZH65UWY,2019-04-21T14:12:28Z,/co/entretenimiento/2019/04/21/asi-celebra-natti-natasha-aniversario-becky-g-causan-revuelo-las-redes.html
KPSI4JAACFGHVM7CAUZYTTPKT4,2019-04-21T14:22:38Z,/co/estilo-vida/2019/04/21/tierno-mensaje-meghan-markle-la-reina-cumpleanos-podria-anunciar-la-llegada-bebe.html
MTOOKL3YMVESPIGKCKEFDF63XU,2019-04-21T14:23:40Z,/co/deportes/2019/04/21/ver-gratis-america-de-cali-vs-millonarios-liga-aguila.html
VS5G5GSAJZH7DGMZ3UEPAE2IWM,2019-04-21T14:28:39Z,/co/noticias/2019/04/21/puedes-ganar-dinero-comiendo-lo-las-personas-estan-dieta-no-pueden.html
U3VW2HB54NEONER5FJR6ZXCCFQ,2019-04-21T14:41:31Z,/co/deportes/2019/04/21/ver-gratis-junior-de-barranquilla-vs-deportivo-pasto-liga-aguila.html
EOAZ3WBB7JDK7BD7JJO5VZYW6Y,2019-04-21T15:30:07Z,/co/noticias/2019/04/21/la-inquietante-verdad-sobre-el-muerto-que-resucito-en-tumaco.html
6C7C3NSDZZBL5BUA2QA65E7QAM,2019-04-21T15:57:26Z,/co/entretenimiento/2019/04/21/actor-de-los-reyes-queria-ser-cura.html
DEHV6CBATNFGTK56YAI5KJZTDQ,2019-04-21T16:30:08Z,/co/noticias/2019/04/21/viacrucis-de-muchos-colombianos.html
JVNR4D25RBFMNDWTTOBZOL5WIA,2019-04-21T17:00:32Z,/co/entretenimiento/2019/04/21/actriz-tiene-fama-de-grosera.html
EYOIWOUAYRH5PBGUT7ADAGDGCY,2019-04-21T17:48:21Z,/co/deportes/2019/04/21/video-gratis-rionegro-aguilas-vs-atletico-nacional-liga-aguila.html
FOBW6NOIY5DU5AEP3EG6UNGPMM,2019-04-21T19:18:05Z,/co/deportes/2019/04/21/futbolista-venezolano-realiza-la-jugada-de-fantasia-del-ano.html
ZEEYNWE3PNB5FAERH32EBRLGBQ,2019-04-21T19:35:09Z,/co/noticias/2019/04/21/autoridades-siguen-labores-busqueda-rosas-cauca.html
BVOF3SBBORALZKKA4ZXDTBDV2I,2019-04-21T19:45:13Z,/co/noticias/2019/04/21/incendio-en-un-edificio-de-medellin-fue-provocado-para-ocultar-los-homicidios.html
E2VZ2XHMRVDSPMILOHX5HSRCCY,2019-04-21T20:49:23Z,/co/noticias/2019/04/21/este-sueno-mockus-lo-dejaria-vivir-tranquilo.html
7535R3BUEFHBNPQB6V5BHOBF5Y,2019-04-21T22:06:06Z,/co/deportes/2019/04/21/video-del-gol-de-luis-delgado-a-atletico-nacional.html
WKFV7AXPQRGDVCPMHML7BJZOII,2019-04-21T22:46:45Z,/co/entretenimiento/2019/04/21/los-desagradables-gestos-de-actor-que-interpreto-a-juan-reyes.html
R4QGX7SZ2RECBHV75TBCOQVMAQ,2019-04-22T06:10:54Z,/co/noticias/2019/04/22/cual-es-la-importancia-de-forjar-la-cultura-del-ahorro.html
VDMEHIGPKRAEFFTF6FSPJV4YIE,2019-04-22T07:47:16Z,/co/bogota/2019/04/22/monumental-trancon-en-la-autonorte.html
M5C6XXWXQFBM7IJNBDBTSYSBFA,2019-04-22T07:57:55Z,/co/noticias/2019/04/22/atrapan-hombre-habria-abusado-siete-hermanos-menores-edad.html
7HJXCFTAJRC75NPKK3LRUITMCY,2019-04-22T09:37:49Z,/co/entretenimiento/2019/04/22/claudia-bahamon-se-quito-la-ropa.html
VPISO6OAINGBZEXAT5IKSNUD6U,2019-04-22T09:38:45Z,/co/bogota/2019/04/22/enfermero-habria-abusado-sexualmente-de-paciente-en-hospital-de-la-capital.html
E27Q3TETKVBPXDWALBA5JJ3TZM,2019-04-22T09:40:50Z,/co/publimetro-tv/2019/04/22/una-escalera-aparece-sorpresivamente-rompe-panoramico-carro-movimiento.html
SZSIHCMEORCTPDWRMWVP73F2DM,2019-04-22T09:42:17Z,/co/deportes/2019/04/22/delicada-denuncia-contra-juan-carlos-osorio-jugador-paraguayo.html
FWWQ5C5UXZGYDD5KQIE5BGNW3A,2019-04-22T09:55:21Z,/co/entretenimiento/2019/04/22/foto-del-pasado-de-sebastian-yatra.html
ISLZUBXTF5FARCUGRP3YNA7NNM,2019-04-22T09:57:50Z,/co/noticias/2019/04/22/caracol-television-anuncio-repetira-documental-testigo-pedido-del-publico.html
C3SHLZYE7ZBFFFUWSTF6I7W2W4,2019-04-22T10:06:32Z,/co/cali/2019/04/22/buscan-mujer-que-cayo-a-un-canal-de-aguas-residuales-cali.html
2BOIUOAZNNCNFIZTCJF4MZNFQY,2019-04-22T10:25:50Z,/co/bogota/2019/04/22/abren-convocatoria-en-bogota-para-que-mas-de-9000-jovenes-ingresen-a-la-universidad.html
BT3VTAQXINAG7J6LIAAQEEJZVM,2019-04-22T10:33:22Z,/co/entretenimiento/2019/04/22/seguidores-aseguran-que-luisa-fernanda-w-tiene-nuevo-amor.html
F5ZKGDBCVRB7NDXNHUNUJN2E5Y,2019-04-22T10:45:00Z,/co/medellin/2019/04/22/atencion-este-martes-dia-sin-carro-sin-moto-medellin.html
YGM3QGDWXRAKZPEHBHYOLCJEJA,2019-04-22T10:50:00Z,/co/entretenimiento/2019/04/22/morira-este-personaje-final-la-ley-del-corazon.html
GGLVW55YDJESHPBH2NP74M66TU,2019-04-22T11:01:21Z,/co/cali/2019/04/22/cancion-game-of-thrones-en-marimba-chonta.html
BGY2ZBXF3VBT7NGVRL6J2ZKTGM,2019-04-22T11:14:04Z,/co/barranquilla/2019/04/22/cerraron-el-mar-rosado-de-galerazamba-para-extraccion-de-sal.html
KKK7SAWBR5AXJLTBVG6MGXYIS4,2019-04-22T11:55:58Z,/co/medellin/2019/04/22/brutal-golpeo-pareja-embarazada-no-quiso-relaciones-sexuales.html
SHGPH2BB5FGHRGE2VMHQJW7HIM,2019-04-22T12:15:51Z,/co/native/2019/04/22/no-le-alcanza-la-plata-esta-aplicacion-la-solucion-todas-preocupaciones-financieras.html
3ULFDE2M7FBILIZAGUCEUGJCIA,2019-04-22T12:35:38Z,/co/noticias/2019/04/22/escolta-recibio-coscorron-vargas-lleras-se-lanza-la-politica.html
R3JZ27KJ7JD5PENQYNHC2LHGQI,2019-04-22T12:38:53Z,/co/medellin/2019/04/22/domiciliario-le-robaron-lo-secuestraron-cuando-fue-entregar-pedido.html
NBSZUVW6W5DVDKA5ILON2DIF6A,2019-04-22T12:45:44Z,/co/publimetro-tv/2019/04/22/bebe-es-montada-sobre-aspiradora-robot-y-su-reaccion-es-adorable.html
2EJVQQ5SANEYDJDMU6UIKCRSAY,2019-04-22T12:51:22Z,/co/entretenimiento/2019/04/22/catherine-siachoque-publica-nuevo-mensaje.html
LWPNLKZZUVE6PKJK7UW6SVGQSI,2019-04-22T12:51:55Z,/co/entretenimiento/2019/04/22/rcn-supero-en-el-rating-a-su-competencia-de-caracol.html
BJ5ZPUCAR5BYPJICDW7CUTYIJM,2019-04-22T12:57:42Z,/co/cali/2019/04/22/violencia-intrafamiliar-casa-por-carcel-cali.html
UKXG5KJYZFFZPDE2WM4YSGOGRU,2019-04-22T13:11:01Z,/co/noticias/2019/04/22/fallecio-electrocutado-al-intentar-conectar-su-celular.html
AF6D3F6TC5C7PNJLOIHYHPICBM,2019-04-22T13:12:36Z,/co/entretenimiento/2019/04/22/escena-intima-de-arya-stark-en-game-of-thrones.html
GPJ25EOBYVHLJDZ7RGIPNGUSHY,2019-04-22T13:25:28Z,/co/noticias/2019/04/22/miguel-uribe-se-salio.html
KFSWO6GP3JE73F4CIN3HW3ZVXE,2019-04-22T13:30:52Z,/co/entretenimiento/2019/04/22/shakira-tiene-un-talento-oculto.html
NOSJ4XD2GBFRNBWVXKEGJWBPXY,2019-04-22T13:50:24Z,/co/noticias/2019/04/22/video-del-gol-y-asistencia-de-duvan-zapata-en-napoli-vs-atalanta-serie-a.html
XQRTKP3WLRCH7G6UH5GGTQNU5Y,2019-04-22T14:09:56Z,/co/noticias/2019/04/22/aguilas-negras-amenazan-muerte-gustavo-petro.html
47FBUIL3DBFFVAASDTQV3ASQUA,2019-04-22T14:10:34Z,/co/entretenimiento/2019/04/22/harian-novela-sobre-la-vida-de-carlos-vives.html
7ZU4AW3PYJHYVE5KKFWORDK7WE,2019-04-22T14:27:15Z,/co/columnas/2019/04/22/la-traicion-panenka.html
BNPYDKBNM5EFNHLO6LOBGSDTNA,2019-04-22T14:35:28Z,/co/noticias/2019/04/22/candidatos-opciones-alcalde-quieren-rumba-24-horas-menos-uno.html
KDGXPWTBDRHZJKGGOCBTENEMVQ,2019-04-22T14:49:56Z,/co/noticias/2019/04/22/asi-lucia-abelardo-de-la-espriella-antes-de-ser-millonario.html
KPDU3C2P5RCHPKPWMLNA7MJJCI,2019-04-22T15:29:23Z,/co/noticias/2019/04/22/la-propuesta-pide-trabajar-9-m-9-p-m-subir-la-productividad-trabajo.html
HLNVD4UNJRF2PATFVUSNCL2EIM,2019-04-22T15:35:43Z,/co/noticias/2019/04/22/joven-se-salvo-de-morir-despues-de-ser-atropellado-por-un-transmilenio.html
GHZKLPSHQ5CJXA5ZADO6ISXZ7M,2019-04-22T15:40:59Z,/co/entretenimiento/2019/04/22/don-jediondo-termino-en-el-piso-en-dia-a-dia.html
A73NJHH74ZCWPE4OPXN7ZL7WFU,2019-04-22T15:54:19Z,/co/entretenimiento/2019/04/22/criticas-a-familia-de-legarda-por-explotar-su-imagen.html
I67RQVMZWBD3ZJIB7VDIVYVMJQ,2019-04-22T16:04:20Z,/co/entretenimiento/2019/04/22/conmovedor-mensaje-de-veronica-orozco.html
GPJNQWN73ZAWDEUALM2J2RQGWE,2019-04-22T16:06:38Z,/co/noticias/2019/04/22/buscan-a-personas-con-un-extrano-tipo-de-sangre.html
OKRHXAJSZJEPVI6HYVBJUYT5FQ,2019-04-22T16:11:42Z,/co/noticias/2019/04/22/temblor-en-mexico-hoy-lunes-22-de-abril.html
E2SMNZFFBJELZLKBQPACLW75QM,2019-04-22T16:29:58Z,/co/noticias/2019/04/22/antanas-mockus-buscara-recuperar-curul-la-calle-sera-abogado.html
KZND3XL6P5GM3F7ZQ7W4XTOAXQ,2019-04-22T16:53:58Z,/co/noticias/2019/04/22/video-una-ecografia-capta-la-pelea-dos-gemelas-vientre-madre.html
RGFXUI2NJFEJJHDLDB2UKGYDVA,2019-04-22T17:41:21Z,/co/mundo/2019/04/22/mujer-tiro-una-bolsa-llena-perritos-basurero-camara-capto-hecho.html
BTXNPA6LJVDFHMJKZPASXWDE3Y,2019-04-22T19:27:23Z,/co/mundo/2019/04/22/perdio-44-libras-tomando-cerveza-46-dias-ahora-todos-quieren-esta-dieta.html
ZXFJTRK4OBD7DAII6SHHGMKCP4,2019-04-22T19:58:52Z,/co/entretenimiento/2019/04/22/lina-tejeiro-se-despidio-de-la-ley-del-corazon.html
ID6APVPJ6FH5BHW5EBZ6M7XVLY,2019-04-22T20:16:45Z,/co/noticias/2019/04/22/senado-empezara-votacion-las-objeciones-la-jep.html
JT2GK5RNCFGRDIVX42YIRNM6AY,2019-04-22T20:32:23Z,/co/deportes/2019/04/22/los-nuevos-defensores-centrales-que-podria-llamar-carlos-queiroz-a-la-seleccion-colombia.html
AW2UC2YY3JFFVDZ4TAVTD2Q5G4,2019-04-22T20:53:45Z,/co/noticias/2019/04/22/agentes-de-transito-se-retaron-golpes-en-plena-via-por-culpa-de-chismes-internos.html
DVYMPZUYKJG4HFVD64UWRU4TG4,2019-04-22T21:00:23Z,/co/entretenimiento/2019/04/22/sebastian-yatra-se-conmovio-hasta-las-lagrimas.html
JSAWNLUNMZAEVCB5RSLY7QDG5Y,2019-04-22T21:07:23Z,/co/noticias/2019/04/22/detalles-sobre-la-desaparicion-de-una-mujer-chilena-en-colombia.html
