story_id,publish_date,url
AUUB54MRDBD5LHPTS3D6D7GXUY,2017-05-05T07:35:18Z,/co/tecnologia/2017/05/05/truco-calculadora-iphone-enloquece-internet.html
HNOI7YLFDRG2XEZ4XO4LY2YN4U,2017-05-05T08:08:05Z,/co/entretenimiento/2017/05/05/nina-fantasma-eeuu.html
3B7TBWSMCNDITEMTZVVQ2F6TMM,2017-05-05T08:46:29Z,/co/noticias/2017/05/05/tres-pitbull-mataron-ladron-sur-bogota.html
SMTM2E4TZVB25ADNJQNAZIIAUA,2017-05-05T09:04:22Z,/co/noticias/2017/05/05/imputan-argentina-monja-japonesa-caso-abuso-sexual-ninos-sordos.html
XVD7WPJGNJHR5PUR3X5RDJMGNY,2017-05-05T09:15:18Z,/co/noticias/2017/05/05/clara-lopez-renuncio-cargo-ministra.html
RMGQLN3VBFDFXJZ5L7ZPE42E54,2017-05-05T09:15:18Z,/co/barranquilla/2017/05/05/comienzan-operativos-presunta-comercializacion-arroz-plastico-atlantico.html
OVQS4PB5KBBJLIXQRAJXZHFV2Y,2017-05-05T09:18:18Z,/co/medellin/2017/05/05/indignante-sacrificaban-caballos-comercializar-carne-rionegro-mayo-2017.html
ONMKQTLHLJAYDDEQMKGCOIW3WI,2017-05-05T09:21:35Z,/co/noticias/2017/05/05/fake-troleo-manera-administrador-ballena-azul.html
BEEYDRYEUFB7FB7DWUHYD7EXEI,2017-05-05T09:50:49Z,/co/noticias/2017/05/05/verdades-mitos-juego-ballena-azul-internet.html
V7KSM3VX3BAQRN7ZMPNUE3REHQ,2017-05-05T09:56:37Z,/co/noticias/2017/05/05/atencion-carro-choco-casa-occidente-ciudad.html
ABWCPFHCHZGXVAGRYGRCUPGFN4,2017-05-05T09:59:10Z,/co/medellin/2017/05/05/se-ofrece-recompensa-responsables-atentado-policias-medellin-mayo-2017.html
EVPMVKLC2VEH7PELPHXQUCCC54,2017-05-05T10:19:20Z,/co/grafico-chile/2017/05/05/fifa-perdona-messi-le-levanta-sancion-clasificatorias.html
6VXDDFQEEZG65GFNHH2QMSBJPY,2017-05-05T10:30:52Z,/co/entretenimiento/2017/05/05/razon-exacta-terminaron-jessica-cediel-pipe-bueno.html
YER7YXOI2VF4DLAZYVTE2SBVEA,2017-05-05T10:31:17Z,/co/noticias/2017/05/05/carcel-padrinos-sarita-salazar.html
EW5PQJFUH5BR3IFLL5NK535RDM,2017-05-05T10:48:54Z,/co/noticias/2017/05/05/concejal-borracho-arremete-tarima-camarografo-no-grabando.html
PHDBNV7KQRCQLHVNX3GQKC4IMM,2017-05-05T10:55:13Z,/co/mundo/2017/05/05/focas-marinas-reciben-entrenamiento-militar-rusia.html
OLQ5V2N2TBELDIMTX3LR6LWCZY,2017-05-05T11:00:44Z,/co/deportes/2017/05/05/clasificacion-general-giro-italia-2017-etapa-1-colombianos.html
QH55PR5GQFAO3LI4RXLBVWX6LY,2017-05-05T11:01:59Z,/co/mundo/2017/05/05/fuerza-acompane-primer-ministro-canadiense-sorprende-usando-calcetines-star-wars-reunion.html
LXZQASEWPNHU7KEXABXUTAEJNY,2017-05-05T11:08:36Z,/co/noticias/2017/05/05/griselda-janeth-restrepo-nueva-ministra.html
JEHN3GLE3REKHOPZ4ONM5MOIUY,2017-05-05T11:14:12Z,/co/mundo/2017/05/05/son-gemelos-osos-polares-nacen-sea-world-australia.html
7FS536HYYRAGNPOW7SLQOUY4NM,2017-05-05T11:22:46Z,/co/mundo/2017/05/05/decision-inedita-cuatro-hombres-seran-ejecutados-violacion-grupo-joven-india.html
4QVTYOQ2HVHEPM7V5AHET247WM,2017-05-05T11:25:10Z,/co/grafico-chile/2017/05/05/falta-pruebas-messi.html
253TUL5OOJCZZJ4UEW2RS7ZN7A,2017-05-05T11:38:26Z,/co/entretenimiento/2017/05/05/rock-parque-confirma-primeras-bandas-version-2017.html
DCVPRK7KA5CQ3PBMRSO2ALDFMM,2017-05-05T12:00:53Z,/co/musica/2017/05/05/betto-cardona-lanza-extrancc83o-pelo-version-merengue-documentos-version-salsa.html
XXFFQGULCNDIPO5UKQA63WJ6J4,2017-05-05T12:04:04Z,/co/noticias/2017/05/05/asi-violan-aerolineas-derechos-pasajeros.html
OKT3TVGW4JCVVGQEPGEGV2KLSU,2017-05-05T12:07:14Z,/co/noticias/2017/05/05/cinco-aspectos-cuenta-nuevo-samsung-galaxy-s8.html
OZGC6N2A5NBGBNZ2MQJDAEP4FA,2017-05-05T12:33:23Z,/co/entretenimiento/2017/05/05/tutela-retrasan-estreno-pelicula-inspirada-suicidio-sergio-urrego.html
GHZB2XDVXFEQXPRZFOUQYWMIPM,2017-05-05T12:53:38Z,/co/noticias/2017/05/05/atencion-protestas-universitarias-carrera-septima.html
FU4QRZS7TRBZVCICM4E4VSPE4Q,2017-05-05T12:59:48Z,/co/deportes/2017/05/05/elige-bumbet-colombiano-candidato-ganar-uefa-champions-league.html
HD2LIJBFHFAOVD7TK4HSFZH3MM,2017-05-05T13:04:56Z,/co/opinion/2017/05/05/betavideo.html
KL6JAN7ITRBV3CLWGS4H3UZLKE,2017-05-05T13:25:28Z,/co/cali/2017/05/05/asi-suena-despacito-luis-fonsi-interpretada-marimba.html
C5AQFS3MPFD3JE5DDVEFNXT6IA,2017-05-05T13:27:52Z,/co/noticias/2017/05/05/mujer-estadounidense-murio-cali-cirugia-estetica.html
7MDLEOPUKNHABAPLZGQL3ZQNLY,2017-05-05T13:39:44Z,/co/entretenimiento/2017/05/05/equivocacion-thalia-no-le-perdonaron-redes.html
6KO4Q4OIQFHCDH5XZ4QG7SAULM,2017-05-05T13:57:16Z,/co/cali/2017/05/05/alexis-viera-abrira-grupo-whatsapp-ayudar-discapacitados-2.html
JA4PZ7O3ABCDPPGTTEYWCZ5L3Q,2017-05-05T14:20:07Z,/co/noticias/2017/05/05/personas-desaparecieron-cerros-orientales.html
JXN2WKZAGBEIXLA2HMVRA4CA3Y,2017-05-05T14:30:20Z,/co/publimetro-tv/2017/05/05/katy-perry-demuestra-que-hablar-espanol.html
7FREN4L3OJHHNADVNBXYEXF5HQ,2017-05-05T14:33:12Z,/co/entretenimiento/2017/05/05/justin-bieber-dono-24-mil-dolares-victimas-inundaciones-peru.html
HTIDOL3GJZC6FBUZSUJWWB4K7Q,2017-05-05T14:50:27Z,/co/deportes/2017/05/05/falcao-garcia-hablo-seleccion-colombia-mundial-rusia-2018-paz.html
4MGMRMSEMRHHFCRCEXX755VHIM,2017-05-05T14:57:07Z,/co/entretenimiento/2017/05/05/gloria-trevi-alejandra-guzman-lanzan-tema.html
MCUWA7VCCZBTFCSWCIRFTNKSUI,2017-05-05T15:12:16Z,/co/noticias/2017/05/05/explicacion-video-leopoldo-lopez-montaje.html
FPBALA6ZCNBT5FOL5RZLLT4PPY,2017-05-05T15:14:53Z,/co/barranquilla/2017/05/05/electricaribe-lanza-aplicacion-movil-facilitar-comunicacion-usuarios.html
AFYPJDME4NDG3JNSYRWMYREJIY,2017-05-05T15:26:09Z,/co/entretenimiento/2017/05/05/tigresa-oriente-sorprende-cover-despacito.html
CJ7WNSTHZRB5NOHWQ4CALNOKLY,2017-05-05T15:34:19Z,/co/entretenimiento/2017/05/05/netflix-revela-trailer-marvels-the-defenders.html
DU67AZJT4BCTZAIHLREXF2FZTI,2017-05-05T15:52:33Z,/co/deportes/2017/05/05/tuit-evo-morales-levantamiento-sancion-lionel-messi.html
A5VTSDJ54NBXXACXUEBOQ3OOA4,2017-05-05T15:53:08Z,/co/entretenimiento/2017/05/05/actor-13-reason-why-confeso-sufrio-bullying.html
T3OYWQ45TNCCDJTSDTSNDFDGEQ,2017-05-05T16:08:14Z,/co/entretenimiento/2017/05/05/viuda-martin-elias-asegura-que-hubo-falla-humana.html
HQYWKVVXYFB37GMFOVU76TATKM,2017-05-05T16:56:48Z,/co/medellin/2017/05/05/paso-desnivel-balsos-transversal-inferior-ya-cara-mayo-2017.html
EM3364YLUFCR5GPE6VN74L73EU,2017-05-05T17:13:41Z,/co/deportes/2017/05/05/video-golazo-fredy-guarin-expulsion-giovanni-moreno-china.html
KV3MI5ZWFFDA5BZIP5RG7NM6BU,2017-05-05T17:13:50Z,/co/entretenimiento/2017/05/05/actriz-cine-adultos-mordida-tiburon-durante-filmacion.html
6XYMYQQUHVFYRLMYH6XKL32WPI,2017-05-05T17:31:35Z,/co/virales/2017/05/05/hombre-que-se-contorsiona-estilo-exorcista-dejara-impactado.html
KA4CM4GGUJGSLK7TE5KQ3MLQB4,2017-05-05T17:57:41Z,/co/noticias/2017/05/05/delincuente-britanica-enloquece-redes-sociales.html
532G2GWF2VAHVMNHHPNVJ7OFAY,2017-05-05T17:59:27Z,/co/moda-estilo/2017/05/05/nada-llega-gratis-merece-esfuerzo-sacrificio-dario-cardenas.html
JAZ3YTGDINFZXCLYKHNQF5QQBM,2017-05-05T18:03:59Z,/co/entretenimiento/2017/05/05/lado-visual-diamante-electrico.html
KEUTN6LRWNFC7HA63PM3HIWXA4,2017-05-05T18:18:38Z,/co/entretenimiento/2017/05/05/kia-picanto-ed-sheeran-bogota.html
FIS6245KZZBE3CGCJOA7Z7NAMI,2017-05-05T18:52:45Z,/co/entretenimiento/2017/05/05/chris-pratt-revela-utileria-guardianes-galaxia-vol-2.html
TTG6G4ZTQJASFGKD2NYMTRWLSE,2017-05-05T19:45:16Z,/co/entretenimiento/2017/05/05/despues-leticia-calderon-protagonista-esmeralda-21-anos-novela.html
CWWPAWFPYVFEZBO6T6OTM5LGOU,2017-05-05T20:26:32Z,/co/deportes/2017/05/05/video-superheroes-giro-italia-2017-acompanaron-nairoman.html
4DDXFADC5RGFVAQLZWYQAUOPK4,2017-05-05T21:11:44Z,/co/deportes/2017/05/05/video-goles-jose-heriberto-izquierdo-sporting-charleroi-vs-brujas.html
DMPEKTDUK5BQNGJAKJP4F7MCJU,2017-05-05T21:21:51Z,/co/noticias/2017/05/05/hombres-esposas-controladoras-viven-mas.html
RRNAICNBTNDR7DFCMCACCSJJ44,2017-05-05T21:33:46Z,/co/noticias/2017/05/05/estudio-galaxy-s7-telefono-samsung-mas-usado-mundo.html
E3TAL5W6ZVG2LLXNW423ZFTT2E,2017-05-05T21:38:15Z,/co/deportes/2017/05/05/etapa-2-giro-italia-2017-nairo-quintana-fernando-gaviria.html
UEP4IBK6BJBSFNNJAPE4EB5R7A,2017-05-05T21:42:10Z,/co/noticias/2017/05/05/plagas-que-afectan-habitantes-relleno-dona-juana.html
4VI3AY46FFEI7ATTC7XD4ZQXUU,2017-05-06T03:00:33Z,/co/deportes/2017/05/06/patriotas-vs-america-cali-fecha-16-liga-aguila-1-2017.html
Y2GOLMBXSBCCTM6F335ZMJ4UVA,2017-05-06T04:00:35Z,/co/deportes/2017/05/06/cortulua-vs-atletico-nacional-fecha-16-liga-aguila-1-2017.html
TWBLIAKEURB5VGCRHALTM3KB6M,2017-05-06T05:00:03Z,/co/deportes/2017/05/06/once-caldas-vs-millonarios-fecha-16-liga-aguila-1-2017.html
HFPYTNHSTRGTJIJXFN4ZJ6THG4,2017-05-06T06:50:03Z,/co/noticias/2017/05/06/santos-recibira-nuevo-presidente-ecuador-este-lunes.html
73E5IYEIM5FTFL3DIFCIHJPMKY,2017-05-06T06:59:24Z,/co/noticias/2017/05/06/indigenas-peligro-disputa-grupos-armados-dice-defensoria.html
SDC2KMF4Y5DNVCM5LKWZ3WJXKA,2017-05-06T07:09:17Z,/co/noticias/2017/05/06/mindefensa-denuncia-plan-pistola-bandas-criminales-policias.html
R5OZ5SBW5VCWFKWTJRBTCW2TEA,2017-05-06T09:03:05Z,/co/deportes/2017/05/06/ciclista-cucutena-atropellada-entrenaba.html
KQ6CCH5PDZFIVJKPOW6FWUQ7NU,2017-05-06T09:30:46Z,/co/entretenimiento/2017/05/06/estrella-cine-adultos-casi-despedazada-tiburon.html
AKKRGPUQARDRDCI7B6V53XOGY4,2017-05-06T09:35:38Z,/co/noticias/2017/05/06/menor-16-anos-muere-baleado-plena-via-publica-florida.html
2GHFPO7A2JEQ5APVRT2UOI5E7Q,2017-05-06T10:26:26Z,/co/entretenimiento/2017/05/06/video-fila-nuevo-hm-bogota-2.html
26XVDDZ3FJBA5GEVEX73EFYDZY,2017-05-06T10:50:50Z,/co/deportes/2017/05/06/clasificacion-general-etapa-2-giro-italia-2017.html
JRJLVIKOBNAJDDVBRH5VFU7IU4,2017-05-06T11:30:24Z,/co/entretenimiento/2017/05/06/esto-pelean-viuda-martin-elias-ex-pareja.html
DASTOC5E5ZD47NF7TQYCJIXNEI,2017-05-06T12:09:21Z,/co/noticias/2017/05/06/abuela-tia-sarita-dicen-que-madre-no-monstro-quieren-ver.html
K7X7JJ3ATVH5BDSRUMQA4AOWMY,2017-05-06T12:30:38Z,/co/noticias/2017/05/06/revive-polemica-alvaro-uribe-falsos-positivos.html
IGH74PWVF5FS3AFICWTK76TYAY,2017-05-06T13:03:25Z,/co/actualidad/2017/05/06/youtube-incluira-series-originales-gratuitas.html
BJHG34XTNJC3FMWMASK2HKEWTI,2017-05-06T13:16:00Z,/co/deportes/2017/05/06/messi-pone-2-1-contra-villareal-justo-descanso.html
HWGLXYYQCFGVVB6W7XIQNQ7YMI,2017-05-06T13:57:05Z,/co/deportes/2017/05/06/james-rodriguez-sigue-sorprendiendo-zidane-abrio-marcador-madrid.html
WDQXHNVUOZGOPCXOCBWXRSCHBE,2017-05-06T14:32:01Z,/co/actualidad/2017/05/06/particular-amistad-perro-pato.html
FHAMI57NQNGW3OXTHC2D52IHAY,2017-05-06T14:52:52Z,/co/noticias/2017/05/06/sujeto-mato-golpes-madre-cali.html
FWJBYCI6EFHZBPU7PHVWVN2GBQ,2017-05-06T15:31:18Z,/co/entretenimiento/2017/05/06/evitar-resaca.html
HEEXAMPF5ZFKJG4QH3VJ6FCOTA,2017-05-06T16:09:04Z,/co/deportes/2017/05/06/pancarta-que-dice-muerte-amenazan-hinchas-atletico-nacional.html
2MCBTJFTXBG2BL3XKU4OVKXJOU,2017-05-06T16:16:23Z,/co/tecnologia/2017/05/06/actualizacion-facebook-permitira-ver-temas-especificos.html
5HSFW4X6ONCNREXYCSFXC5VNZM,2017-05-06T16:44:59Z,/co/actualidad/2017/05/06/redes-sociales-herramientas-revisa.html
7DSZJJMBIZHFDB3VK5GJY62Z3Q,2017-05-06T16:47:31Z,/co/noticias/2017/05/06/bloqueos-trancones-marcha-mundoal-marihuana-bogota.html
HCAAKA7WPVAJBBDKAX5KLHHQ7A,2017-05-06T17:05:06Z,/co/noticias/2017/05/06/lluvias-colombia-alcanzaran-pico-proxima-semana.html
EQ4IN3YXLJDCRD4LA2GMVE6TMY,2017-05-06T17:41:40Z,/co/noticias/2017/05/06/nina-anos-abusada-sexualmente-presuntamente-padrastro.html
ZIYLVJQVJJFT5FRKVHR7LVGPPE,2017-05-06T17:57:31Z,/co/deportes/2017/05/06/real-madrid-vencio-granada-4-0-goles-james.html
QOLNKUOE2FHLHP73FIZRYMBMT4,2017-05-06T18:24:56Z,/co/noticias/2017/05/06/cuatro-hombres-se-aprovecharon-joven-discapacidad-mental-violaron.html
OK5ZNIN5FRCNFBBKZ4NPAQZHUA,2017-05-06T18:36:54Z,/co/noticias/2017/05/06/candidatos-presidenciales-centro-democratico.html
5BPCXDG47NHEPPFQP3Z32TR7W4,2017-05-06T19:12:22Z,/co/noticias/2017/05/06/mujeres-protagonistas-multitudinaria-manifestacion-pacifica-venezuela.html
IOIBBHXZ3FEPDLVVJUIDNODPMA,2017-05-06T19:22:03Z,/co/noticias/2017/05/06/ministro-hacienda-convoca-bajar-precios-servicios-publicos.html
CCAUCTGRCFBADFTIHZQLARU6JM,2017-05-06T19:30:29Z,/co/noticias/2017/05/06/se-presenta-balacera-centro-bogota.html
DNE3LAFAM5GJPEIHKJTIR2EOPU,2017-05-06T21:35:56Z,/co/deportes/2017/05/06/revelan-ronaldinho-amigos-organizaban-orgias-barcelona.html
YJTSMXUI4NHUNOQRZMLCVHZPXY,2017-05-07T00:35:33Z,/co/deportes/2017/05/07/vivo-online-etapa-3-giro-italia-2017-nairo-quintana-fernando-gaviria.html
KWBAVH7WXJBJJGRZ6LE3UM5XEI,2017-05-07T05:00:21Z,/co/deportes/2017/05/07/santa-fe-vs-junior-fecha-16-liga-aguila-1-2017.html
KOCL4ATIUFF2HLQ3HAG2Y7HIJE,2017-05-07T06:00:23Z,/co/deportes/2017/05/07/medellin-vs-equidad-fecha-16-liga-aguila-1-2017.html
SL76IAMXFZE25K2SGSHQ4BPAQM,2017-05-07T08:40:37Z,/co/deportes/2017/05/07/nacional-sigue-indestronable-cerca-igualar-marca-45-puntos.html
UAHTCXOGMZF3BCPCHQFLZVOMKA,2017-05-07T08:50:58Z,/co/colombia/2017/05/07/centro-democratico-presenta-precandidatos-presidenciales-2018.html
DRAWPUBDY5B3HKLH62EKZDYLCA,2017-05-07T09:15:19Z,/co/colombia/2017/05/07/mujer-escapo-carcel-capturada-poso-foto-policial.html
FQE7WXWGQZFQZOQCUTVECMA7VA,2017-05-07T09:24:36Z,/co/colombia/2017/05/07/gobierno-colombia-eln-retomaran-dialogo-paz-quito-16-mayo.html
QSXAEFXOYRHAVE4CKCKZMQ2AH4,2017-05-07T09:31:49Z,/co/mundo/2017/05/07/macron-seria-mas-votado-territorios-fraceses-ultramar-segun-le-soir.html
ROZPZD6POFFX5GPKI4TLRQGWXM,2017-05-07T09:39:55Z,/co/noticias/2017/05/07/francia-veta-modelos-delgados-obliga-marcar-fotos-retocadas.html
MLL7M3ZZMBGGPNLBBJ7TUYIZIA,2017-05-07T09:45:10Z,/co/deportes/2017/05/07/clasificacion-general-etapa-3-giro-italia-2017-fernando-gaviria-nairo-quintana.html
H72ERYSVHJEDTMYL75OPEWSZXU,2017-05-07T10:12:39Z,/co/tecnologia/2017/05/07/leer-mensajes-whatsapp-se-enteren.html
EB5SP5K2NZCAROT5SJIHPSXVJI,2017-05-07T10:46:14Z,/co/entretenimiento/2017/05/07/que-viuda-martin-elias-quiso-hablar-vicky-davila-2.html
SNP7ZBJSBFFLFKGGB7BF3G37T4,2017-05-07T11:19:07Z,/co/noticias/2017/05/07/mensaje-whatsapp-no-debemos-creer.html
YPEHAPWAZRCT7C3WKDCX4IKNXU,2017-05-07T11:24:00Z,/co/mundo/2017/05/07/indignacion-gatos-reales-maquinas-atrapapeluches-china.html
5B53TRT6XFEPVBCBGW4I67WIF4,2017-05-07T11:33:10Z,/co/noticias/2017/05/07/no-quiero-elevar-edad-pension-mujer-alvaro-uribe-v-2.html
ZYVE6RU2SFEMVETCRJZ5RLWFRQ,2017-05-07T11:34:55Z,/co/entretenimiento/2017/05/07/jessica-cediel-sera-protagonista-pelicula-colombiana.html
AESJCUWVNZDDVOCL3K2CN4T7ZI,2017-05-07T11:53:48Z,/co/noticias/2017/05/07/video-patrullero-agredido-cuchillo-bus-transmilenio.html
AESJCUWVNZDDVOCL3K2CN4T7ZI,2017-05-07T11:53:48Z,/co/noticias/2017/05/07/video-patrullero-agredido-cuchillo-bus-transmilenio.html
6WD62VPVUND7PCQGXEPKQ3UFQA,2017-05-07T12:09:27Z,/co/noticias/2017/05/07/cantante-participo-reality-colombiano-detenido-homicidio.html
RD7GEHXDZ5AMJLOAE2O6PGXDCM,2017-05-07T12:29:55Z,/co/entretenimiento/2017/05/07/tragedia-familiar-juanes.html
JJKVJE77ANHU3OGGURBRNWJUWM,2017-05-07T12:42:39Z,/co/deportes/2017/05/07/celebracion-fernando-gaviria-etapa-3-giro-italia-2017.html
222JLWWPG5DFFARJFOMIOABQIQ,2017-05-07T13:01:42Z,/co/virales/2017/05/07/estatua-cristo-mueve-cabeza-durante-misa-semana-santa.html
FF75WYWXOBFOZLPD4LZIKWLRMU,2017-05-07T13:02:46Z,/co/noticias/2017/05/07/encontraron-mas-20-gatos-cuatro-perros-muertos-casa.html
F776YO25BJCXFCGWX4KIEPVQPQ,2017-05-07T13:08:11Z,/co/noticias/2017/05/07/estos-son-siete-puntos-claves-venta-etb.html
R5JDUSRWCVGVZE2MCJDRWTRTEM,2017-05-07T13:09:57Z,/co/noticias/2017/05/07/mujer-gasta-mas-23-millones-quedar-igual-barbie-mira-fotos.html
BJIFUQBZPBDWBEIFRIEEDCHXLU,2017-05-07T13:14:33Z,/co/noticias/2017/05/07/descubren-nuevo-metodo-identificacion-criminales-dorso-dedos.html
3X67QYDKE5AMZGMTDMMRGFNE4I,2017-05-07T13:55:25Z,/co/noticias/2017/05/07/emmanuel-macron-nuevo-presidente-francia.html
LPGO65DNPJEDXLKMOA4TOFF4GI,2017-05-07T14:22:16Z,/co/entretenimiento/2017/05/07/yudy-arias-sensual-tia-maluma-que-encanta.html
3O2RPRPM5VHDFDG6CLAENZRKHI,2017-05-07T14:43:01Z,/co/noticias/2017/05/07/conozca-cambios-que-implementara-transmilenio.html
IS4GZEYMUFFERNDFAIXU3RHUNA,2017-05-07T14:58:51Z,/co/entretenimiento/2017/05/07/juan-carlos-coronel-presenta-nuevo-disco.html
R3T5U5U44JGFDAURX7ITEK3OBM,2017-05-07T15:05:45Z,/co/noticias/2017/05/07/psicologo-21-anos-creador-ballena-azul.html
N6T73I4DGNAJHDS3WDSTCWNZXM,2017-05-07T15:58:58Z,/co/entretenimiento/2017/05/07/actriz-colombiana-desprecio-maluma.html
OZBWO64JVRH6DGRCHXAXV6AQJU,2017-05-07T16:08:23Z,/co/deportes/2017/05/07/james-rodriguez-se-queda-real-madrid-gareth-bale.html
MP6ZQRRJHBESVEZI64NRFEPT5E,2017-05-07T16:30:30Z,/co/opinion/2017/05/07/bogota-casi-nueva-plataforma-moda.html
GR6HB63H6FCF5CUB4VSH4XLL24,2017-05-07T16:40:45Z,/co/noticias/2017/05/07/lugares-turisticos-naturales-que-proximos-desaparecer.html
IMU4WJNVABFWVDYYGBNNB3YSC4,2017-05-07T16:55:18Z,/co/deportes/2017/05/07/april-summers-chica-playboy-giro-italia-pudo-causar-accidente.html
IIWMHAXYYJC3LB4I57CH342GW4,2017-05-07T17:33:10Z,/co/noticias/2017/05/07/avioneta-se-desploma-pleno-vuelo-estados-unidos.html
YPTOT6PFFFD4NEYEII5B4D3MAQ,2017-05-07T17:37:00Z,/co/entretenimiento/2017/05/07/cuanto-cuestan-famosos-trajes-jorge-baron.html
EN2VVVVRHBHQPJG43C2XQDU3EE,2017-05-07T18:21:42Z,/co/deportes/2017/05/07/colombia-panamericano-ciclismo-ruta-2017.html
UL4YA7ZQFFFKFBL4WCGAW5KOEE,2017-05-07T18:52:52Z,/co/deportes/2017/05/07/video-celebracion-jugadoras-santa-fe-homenaje-ciclismo-colombiano.html
VBHO4ONVXRFC3DNZRTDOH6D5XE,2017-05-07T19:02:16Z,/co/entretenimiento/2017/05/07/apodos-actores-francisco-matematico.html
H7NJLWMOCNBEPO2A3SDM3HN5DY,2017-05-07T19:07:56Z,/co/noticias/2017/05/07/lilian-tintori-confirma-buen-salud-leopoldo-lopez.html
FK6JXWCHS5ESJBKEO6HOAM6VBM,2017-05-07T19:26:27Z,/co/deportes/2017/05/07/cabal-farah-quedaron-campeones-atp-250-munich-2017.html
XT7SHQSXOBC3ZGE4XAQAACMJVU,2017-05-07T19:53:30Z,/co/deportes/2017/05/07/murio-jugador-atletico-huila-despues-sufrir-accidente-transito.html
YCGAF6J25JBO5J24FUNXGFXNLE,2017-05-07T20:04:32Z,/co/noticias/2017/05/07/suicidio-infantil-cifras-aumento-cuales-causas.html
UII4NYNITJF4BNE55QF3DJKNDQ,2017-05-07T20:20:43Z,/co/noticias/2017/05/07/uribismo-destapo-cartas-aspirar-presidencia.html
2IOVWH4P6NBVJFQILZJLEBQFPU,2017-05-07T20:41:50Z,/co/deportes/2017/05/07/davinson-sanchez-reconocido-mejor-jugador-ajax.html
DG3FT7GZCBH65KM436GM3TLZVY,2017-05-07T21:01:03Z,/co/noticias/2017/05/07/polemica-falso-comite-revocatoria-enrique-penalosa.html
S5MZH5KGKZBJZKJWYFVQ7AHBH4,2017-05-07T21:18:01Z,/co/noticias/2017/05/07/manifestantes-esmad-terminaron-enfrentamientos-luego-marcha-marihuana.html
GKE7BHQJUVF7JEVZAVHYB4AFOU,2017-05-07T21:40:47Z,/co/deportes/2017/05/07/tabla-posiciones-fecha-16-liga-aguila-1-2017.html
36EINHGLOZDALHXYWMUZCJLDXE,2017-05-07T22:07:04Z,/co/opinion/2017/05/07/columna-nicolas-samper-publimetro-fallas-humanas.html
DEJHYIIPSBG6RJTM4YVPYZFGNY,2017-05-07T22:50:31Z,/co/deportes/2017/05/07/nuevo-balon-futbol-colombiano-blanco-reemplazo-naranja.html
5N7NA4UYFRDYLGW24O32ZLIPSQ,2017-05-07T23:34:33Z,/co/deportes/2017/05/07/james-rodriguez-le-firmo-autografos-hinchas-rivales.html
G5GUPZ6CJNC2PDBCRSPSVSE2KA,2017-05-08T07:20:12Z,/co/colombia/2017/05/08/lideres-farc-viajan-cuba-reunirse-guerrilleros-eln.html
224YPZDBKZHHBOMIS7N4ZIYGAQ,2017-05-08T07:32:10Z,/co/colombia/2017/05/08/hallan-muerto-nino-cuatro-anos-colegio-norte-colombia.html
J7W3IP7IY5GRHAIHA4T2AOI5CY,2017-05-08T07:35:26Z,/co/mundo/2017/05/08/hollande-traspaso-poderes-macron.html
TBKSCNFRDNHZNASEHJHF3NBP4U,2017-05-08T07:47:48Z,/co/noticias/2017/05/08/cinco-australianos-sufrido-pornovenganza.html
FO5QD377KBHXBMGDFEOKHH4FPE,2017-05-08T07:53:21Z,/co/deportes/2017/05/08/cupos-mundial-2026-proceso-candidaturas-agenda-fifa.html
ZJFDJQMUFRGLHLHZSYPBXQP36Y,2017-05-08T08:11:52Z,/co/bogota/2017/05/08/hombre-apunalo-policia-transmilenio-silla-quedo-libertad.html
PH5RFR24HBAHVMIHQHETTC25CQ,2017-05-08T08:33:59Z,/co/bogota/2017/05/08/paro-maestros-17-mayo-2017.html
QBXZOUEA3JB7VNO46UWJDTB5T4,2017-05-08T08:48:22Z,/co/noticias/2017/05/08/paro-taxistas-10-mayo-2017.html
T2SKICV57ZFWJKP22N4UZC5QGI,2017-05-08T09:24:02Z,/co/barranquilla/2017/05/08/asi-se-ejecuto-asalto-guardianes-transportadora-valores-barranquilla-2.html
FBGLOINIABDW7FBV2OUJDRP5NM,2017-05-08T09:29:33Z,/co/economia/2017/05/08/mercados-reciben-tranquilidad-esperado-triunfo-macron.html
Q2DNDSD7BNFRRN7QDJE73HHGJQ,2017-05-08T09:30:57Z,/co/noticias/2017/05/08/reorganizacion-paraderos-multiples-sitp.html
ER2OA7SB3JEV7LWZSLWMYHXZQQ,2017-05-08T09:34:15Z,/co/cali/2017/05/08/este-perrito-perdido-llora-calles-cali-conoce-duenos.html
U3FRG2RGLBBQRFX6RLTYGNSUYY,2017-05-08T09:43:23Z,/co/noticias/2017/05/08/protesta-venezolana-se-quito-pantalones-se-dio-guardia-pais.html
PNPOISXSSRE7JKRHCJKAX7Y7WA,2017-05-08T09:44:06Z,/co/entretenimiento/2017/05/08/matrimonio-miss-universo-cartagena.html
7Q2NYN5QGNHVRN6K5TB6VFMANA,2017-05-08T09:56:58Z,/co/mundo/2017/05/08/maduro-pide-vacas-apoyo-constituyente-levanta-polemica.html
D2HVXRJ27ZGT3FY3XD3OG4WEYE,2017-05-08T10:03:05Z,/co/noticias/2017/05/08/viviane-morales-pidio-seguidores-ayunar-salvar-referendo.html
M63YSS2JZVBJTDU5PCAA65M6Q4,2017-05-08T10:08:33Z,/co/barranquilla/2017/05/08/denuncian-estudiante-12-anos-recibio-golpiza-parte-propios-companeros-atlantico.html
