story_id,publish_date,url
UJ76K5ZBPVGLFKJMHLLSA7IADU,2021-11-17T14:00:09.002Z,/deportes/2021/11/17/carlos-antonio-velez-no-dejo-titere-con-cabeza-en-la-seleccion-colombia/
M2LXXNG56FFFHJTOQJR4PBQONE,2021-11-01T01:26:07.977Z,/deportes/2021/11/01/polemico-final-en-medellin-dejo-sin-la-victoria-al-dim-sobre-el-pereira/
LCVJV5NACJHKLEMZU2M4BLJNE4,2021-11-03T18:58:25.792Z,/deportes/2021/11/03/mil-veces-madrid-benzema-metio-el-gol-1000-del-real-en-la-champions/
ESRJCKBPVZGF5O3CMHZDVG7VRE,2021-11-20T20:49:07.797Z,/deportes/2021/11/20/volvio-por-lo-alto-matheus-uribe-reaparecio-anotando-un-bonito-gol/
V7C5UCOOIVGZXMR76QEPTLJYDI,2021-11-23T20:21:22.513Z,/deportes/2021/11/23/el-toro-de-la-champions-enorme-golazo-de-duvan-de-volea-contra-young-boys/
IN3TYROH7RB5ZFCGWRKLSPG5OE,2021-11-25T15:55:00.13Z,/deportes/2021/11/25/millonarios-termino-ganando-con-el-titulo-de-nacional-en-la-copa/
4DA2N53JNRFUXAF45YAXZMGW4E,2021-11-29T15:02:41.382Z,/deportes/2021/11/29/candidato-al-mejor-del-ano-chilena-de-luis-diaz-a-brasil-es-nominada-al-puskas/
QTIL2NNKMFFYRM5F5HMS5ZIH4M,2021-11-21T22:31:07.956Z,/deportes/2021/11/21/millonarios-aterrizo-a-nacional-y-sera-cabeza-de-serie-en-los-cuadrangulares/
OMLXW3LETNDMTKVJI5NTWHWAVA,2021-11-20T15:34:46.569Z,/deportes/2021/11/20/alla-si-los-hace-nuevo-gol-y-asistencia-de-duvan-zapata-con-atalanta/
L4AOX7J3FNBWJBPB52ID2RSDFQ,2021-11-01T21:04:41.477Z,/deportes/2021/11/01/se-buscan-goles-el-tiene-suarez-marco-para-granada-y-pide-seleccion/
SM25HDJDY5DINCXHDPBYML4KI4,2021-11-13T23:26:45.9Z,/deportes/2021/11/13/se-armo-una-acalorada-bronca-luego-de-la-eliminacion-de-cali-en-la-libertadores-femenina/
3OGFK624TJDDPFEA6I536BXAZY,2021-12-13T22:59:52.73Z,/deportes/2021/12/13/necesitas-jugadores-con-jerarquia-dudamel-sobre-el-regreso-de-teo-a-la-tricolor/
UDDWWOT6ONBDJL5Y3EJ4IVN7XE,2021-12-13T18:01:21.972Z,/deportes/2021/12/13/tolima-se-adueno-del-pascual-elimino-a-america-y-solo-un-milagro-lo-sacaria-de-la-final/
2J3DP3NPKRFOTHEJ3YN4EKWMP4,2021-12-07T13:23:54.027Z,/deportes/2021/12/05/el-presidente-llaneros-salio-a-dar-la-cara-luego-de-la-polemica-en-el-gol-de-union-magdalena/
IURWO2YCUVGJ7P5F5X3K2PE5W4,2021-12-13T02:47:26.723Z,/deportes/2021/12/13/el-aguacero-no-dejo-jugar-aplazaron-america-vs-tolima-y-ya-confirmaron-para-cuando/
W53IFFK47VG2HDYHWOVH2IDWJI,2021-12-06T21:48:47.212Z,/deportes/2021/12/06/bajoneado-y-casi-llorando-la-reaccion-de-juan-pablo-vargas-tras-botar-el-penal-contra-tolima/
MZ3ZTLXNUNHEVJEDYL2VBZLFJU,2021-12-06T02:55:44.87Z,/deportes/2021/12/06/fortaleza-pidio-que-suspendan-el-ascenso-luego-de-la-polemica-de-union-magdalena-y-llaneros/
7Y4IPPN3CVC45MUESXQQABHYQQ,2021-10-27T19:18:22.904Z,/deportes/2021/10/27/las-selecciones-de-conmebol-no-participaran-de-un-mundial-cada-dos-anos/
FERSWMOYVVFHRBZFPFYBFTMQYA,2021-11-02T20:33:32.845Z,/deportes/2021/11/02/en-atalanta-los-hace-y-los-pone-otra-asistencia-premium-de-duvan-zapata/
ECIAISPJZFB4JI3O5G45A6NGRM,2021-11-06T22:18:14.437Z,/deportes/2021/11/06/suplente-jamas-cuadrado-hizo-el-gol-de-la-victoria-de-juventus-sobre-fiorentina/
2JQ7HYVHLBGVVD244R77VTXEBE,2021-10-20T18:09:10.345Z,/deportes/2021/10/20/es-oficial-que-caterine-ibarguen-da-el-salto-a-la-politica-y-va-por-el-senado/
A7LOPQTBUBG6ZIJMSRMQAYGBXQ,2021-12-19T18:10:08.348Z,/deportes/2021/12/19/once-caldas-genera-debate-con-la-confirmacion-de-su-primer-refuerzo-para-2022/
BNDPYJT2NZDE7HMMVKNFS3DB2E,2021-12-26T13:41:21.183Z,/deportes/2021/12/26/cuanto-ganara-borja-en-su-segunda-etapa-en-el-junior-de-barranquilla/
572CD7LLOBEC7LUIH25TVQP3VI,2021-12-30T16:19:04.88Z,/deportes/2021/12/30/cuadrado-recordo-que-aguanto-hambre-cuando-le-cerraron-las-puertas-en-argentina/
4UPZJUCG3FA7HL2FMHZVIVLFLU,2021-12-27T16:45:20.55Z,/deportes/2021/12/27/ricardo-caballo-marquez-abandonaria-millonarios-con-destino-a-europa/
NM7UPJTB45H45EJKEGFVX7SDJI,2021-12-25T21:37:22.412Z,/deportes/2021/12/25/en-brasil-estan-convencidos-de-que-fluminense-le-pasara-por-encima-a-millonarios/
NUKU5Z5IMRGHFAMZ3G5RKIKFCE,2021-12-28T21:01:25.027Z,/deportes/2021/12/28/rovira-al-america-y-john-duque-a-nacional-que-tan-cierto-es-el-rumor/
IAEFBVH35JFJNC7MSSSZI7TJ6A,2021-12-27T21:42:17.117Z,/deportes/2021/12/27/luis-diaz-subio-de-precio-y-ahora-es-el-colombiano-mas-caro-del-mundo/
57QWPTDYOVCVDLXO66LLO2EA4Y,2021-12-22T22:35:12.333Z,/deportes/2021/12/22/se-ira-el-mister-juan-carlos-osorio-esta-contemplando-si-se-va-o-se-queda-en-america/
GTT2UYDZEVGPRIZCZDP363YZAA,2021-12-18T22:01:48.316Z,/deportes/2021/12/18/bielsa-se-indigno-por-una-pregunta-sobre-racismo-luego-de-caer-goleado-ante-arsenal/
54FXBSJTYJEHJFAQDCQKBTH7LQ,2021-12-14T16:30:01.761Z,/deportes/2021/12/14/junior-aun-tiene-una-remota-posibilidad-de-jugar-la-copa-libertadores-2022/
223CFUEC3FCF5NNG4ST2IBVQQ4,2021-12-19T15:55:18.271Z,/deportes/2021/12/19/alerta-en-la-seleccion-sinisterra-salio-lesionado-cuando-estaba-brillando/
XHO3TTBQZFEUDOUG7TNQEELCCM,2021-12-21T19:39:11.491Z,/deportes/2021/12/21/tenemos-una-hinchada-que-no-nos-acompana-eduardo-mendez-presidente-de-santa-fe/
ITYRCJBVSRCZ3P4U5KD3XJPAHY,2021-10-31T16:09:56.676Z,/deportes/2021/10/31/asi-se-le-pega-a-un-penal-golazo-de-yairo-moreno-que-ya-quiere-seleccion/
ODWRWLMALJAPNDC6MJJDDMLZZI,2021-12-29T20:17:35.92Z,/deportes/2021/12/29/tres-jugadoras-de-america-las-colombianas-en-el-equipo-ideal-de-suramerica-en-2021/
ZQR733VVLFBYPAK5BUDTVLP6NQ,2021-11-07T19:24:21.291Z,/deportes/2021/11/07/ay-roger-que-no-te-pase-en-la-seleccion-te-necesitamos-fino/
QWUBAW5CGRFTFNIV6EVSYVDYCY,2021-11-02T15:47:54.603Z,/deportes/2021/11/02/cristiano-ronaldo-no-vine-de-vacaciones-al-manchester-united-sino-a-ganar-titulos/
H7U3AQ25GFAOLCM5ABTNKIRAB4,2021-12-15T16:18:08.578Z,/espectaculos/2021/12/15/dona-cuquita-estuvo-muy-amigable-con-mara-patricia-castaneda-la-invito-a-sentarse-a-su-lado-en-vez-de-decirle-a-la-actual-novia-de-su-hijo/
VEHMZW5FSFANXHVUHSWI3K2UTE,2021-10-28T16:43:15.104Z,/noticias/2021/10/28/isla-de-san-andres-fue-elegida-como-mejor-destino-de-playa-de-suramerica/
PKHFTHYK7JFRPH4B77DFFJUZWM,2021-11-23T22:18:48.356Z,/actualidad/2021/11/23/modelo-se-casa-consigo-misma-y-90-dias-despues-se-divorcia/
PTT346425NCWJGFAAFJOVUDLBA,2021-11-11T01:20:05.948Z,/espectaculos/2021/11/10/hombres-que-son-mas-atractivos-que-paul-rudd-y-que-merecian-ser-llamados-el-hombre-mas-sexy/
J7QKGUUR5FH6ROUOBHS2IA3R4I,2021-12-31T00:12:43.11Z,/entretenimiento/2021/12/31/karol-g-comio-del-mismo-plato-que-un-loro-y-enternecio-las-redes-sociales/
RQR4PLND2FHL7HCGLHOYT6OFFI,2021-12-21T15:57:23.545Z,/espectaculos/2021/12/21/mira-como-lucen-los-actores-de-the-witcher-sin-el-increible-maquillaje-de-la-serie/
PSGY7PF7XJCHJGL42QORJFHMUE,2021-10-28T20:43:52.919Z,/espectaculos/2021/10/28/prohiben-disfraces-de-el-juego-del-calamar-para-ninos-por-el-mensaje-violento-que-promueven/
ONXCNXBNLBDQNP34DSZF6RWBN4,2021-11-11T23:11:38.94Z,/noticias/2021/11/11/informe-de-movilidad-electrica-de-america-latina-y-el-caribe/
ZPRJOZL7D5E2BJIEIQJFKSCRO4,2021-10-26T02:16:07.468Z,/deportes/2021/10/25/una-millonada-gobierno-de-qatar-pagara-varios-millones-de-dolares-a-david-beckham-por-ser-embajador-de-la-copa-del-mundo/
ZQDITY6QBRHXFI3K3GGE6TGUIE,2021-10-19T18:57:26.858Z,/noticias/2021/10/19/el-juego-del-calamar-probamos-la-galleta-dalgona-y/
UPZTHHY4IFEX5DCBTWU2CITSLI,2021-10-25T21:19:04.366Z,/moviles/2021/10/25/nueva-funcion-de-google-meet-evitara-que-los-participantes-activen-accidentalmente-el-audio-y-video/
TMMGFZ5YMVHYJFSQ3O5KF3JLME,2021-10-25T15:31:45.405Z,/deportes/2021/10/25/impactante-choque-de-ciclista-a-una-mujer-que-se-atraveso-en-pleno-esprint/
GCPW43DH7JEEXPU62LJOMICQ4A,2021-12-13T23:37:07.865Z,/espectaculos/2021/12/13/asi-lucen-actualmente-los-protagonistas-de-la-serie-the-oc/
2BUARFDGTVCYPCK3SETJ2IHRIQ,2021-12-07T22:47:32.296Z,/social/2021/12/07/nino-celebro-su-cumpleanos-disfrazado-de-chofer-de-micro-quiere-ser-igual-que-su-abuelo/
XEIBC5X5FFAIPHIGE4DLOGKHZ4,2021-12-24T10:59:19.044Z,/ciencia/2021/12/24/convertir-excremento-en-criptomonedas-este-inodoro-lo-puede-hacer-y-te-sorprendera-como/
X4L3GROQR5CRVP3ZFWN2SQ6PJI,2021-12-27T16:21:13.48Z,/entretenimiento/2021/12/27/alec-baldwin-vuelve-a-quebrarse-e-insiste-en-su-inocencia-al-recordar-muerte-de-directora-de-fotografia-de-rust/
QAPF5I62DNABDOGUH3IZRUA3HY,2021-12-03T18:49:18.12Z,/social/2021/12/03/video-hombre-rayo-el-auto-de-su-pareja-tras-descubrir-supuesta-infidelidad/
ILI6OXAYL5CQFMBAWAX6RUZGLA,2021-12-07T23:39:37.754Z,/noticias/2021/12/07/leonardo-dicaprio-esta-cinta-surge-una-vez-en-la-vida-de-un-actor/
JSOOKR5BF5FPVDCBHBXHCF56RI,2021-10-26T16:53:12.693Z,/espectaculos/2021/10/26/razones-que-indican-que-insiders-tendra-segunda-temporada/
B26NTKONNRGOHNELQNA4URUPWY,2021-12-08T21:00:08.753Z,/noticias/2021/12/08/es-la-edicion-de-genes-el-futuro-de-la-alimentacion/
JRBOIAW7YJGKTIEBTRX5N2CTMA,2021-11-04T01:55:29.067Z,/espectaculos/2021/11/04/asi-se-ve-en-la-actualidad-dominga-de-pasion-de-gavilanes/
JBRWAYTIEBEK5K7RQZFDLDDIMY,2021-11-08T19:15:28.976Z,/espectaculos/2021/11/08/johnny-depp-gana-una-batalla-contra-amber-heard-y-fans-celebran-su-renacimiento/
JNOIBQXEZVDU3AHMQO4PRFWYFE,2021-12-08T00:54:54.417Z,/espectaculos/2021/12/08/se-necesitan-dos-padres-ben-affleck-cuenta-los-traumas-de-su-infancia-y-la-importancia-del-rol-de-padre/
TGGJ24Z45FGPTEP4PVQQICG77Q,2021-10-25T19:39:07.566Z,/deportes/2021/10/25/a-24-anos-del-ultimo-partido-que-disputo-diego-armando-maradona/
IXE7LTRWHJC33F6A7KURTE6VG4,2021-11-09T17:59:13.347Z,/noticias/2021/11/09/con-que-rapidez-se-recuperara-la-tierra-del-calentamiento-global/
J7N46SR6N5FTHJFYDSBBVNWYUE,2021-12-29T03:26:07.368Z,/entretenimiento/2021/12/29/esta-es-la-actriz-de-baywatch-y-playboy-que-escupio-y-abofeteo-a-un-hombre-en-pleno-avion/
3FPSI56WWBC4NEKP6ZJYPK654U,2021-12-03T19:34:09.345Z,/espectaculos/2021/12/03/alec-baldwin-narra-lo-que-paso-en-el-fatidico-accidente-que-le-costo-la-vida-a-la-directora-de-fotografia/
EMP4LJBVPZANPJERW6NJGGIR34,2021-12-02T17:33:12.636Z,/deportes/2021/12/02/noble-gesto-del-pirata-hernan-barcos-regala-un-un-departamento-a-la-ninera-de-sus-hijos/
EGODIHJJXJHMDK5FFG7BVIUFMY,2021-11-03T00:29:03.104Z,/deportes/2021/11/02/kun-aguero-y-los-futbolistas-que-tuvieron-problemas-cardiacos/
5EGBDCZGUFDN3OEVLHCY62Y3MU,2021-10-22T19:36:36.693Z,/moviles/2021/10/22/whatsapp-esta-es-su-gran-novedad-en-la-funcion-de-imagen-en-imagen/
5IT6ZZ4MBBG3BMOGO4HYJ3J5TY,2021-11-05T23:27:45.927Z,/espectaculos/2021/11/05/thalia-prueba-que-el-paso-de-los-anos-le-han-venido-mejor-que-nunca/
XZUVWIGTJNAUPLQOODBTHKFQGA,2021-12-21T18:23:16.518Z,/espectaculos/2021/12/21/mira-cuanto-ha-cambiado-buddy-el-protagonista-de-elf-a-18-anos-de-la-pelicula/
SPECK2XH5RCZBJENYD3YNMFDOA,2021-12-16T16:44:41.063Z,/espectaculos/2021/12/16/la-reaccion-de-jennifer-garner-tras-declaraciones-de-ben-evidencia-su-fortaleza-y-valentia/
EIWKG4KGWBGRVIYHLKZKU5A3JA,2021-10-25T18:46:52.186Z,/entretenimiento/2021/10/25/lego-se-une-a-la-fiebre-de-mi-pobre-angelito-con-un-set-de-3955-piezas/
GJCQUY3BWNFP5N5ED3JRIBO2KY,2021-11-10T16:16:38.001Z,/tecnologia/2021/11/10/si-es-posible-borrar-un-mensaje-de-whatsapp-aunque-haya-pasado-el-limite-de-tiempo/
KFFKM25PNRGGDPHECWWKNZ7OWM,2021-12-15T18:51:04.105Z,/espectaculos/2021/12/15/jennifer-lopez-se-viste-de-novia-y-luce-su-atuendo-mas-sensual/
FVLCBG36YRAKXOWQGYUYHY6NXI,2021-11-08T17:33:22.789Z,/actualidad/2021/11/08/facebook-logra-1000-dias-de-vacaciones-para-que-una-madre-atienda-a-su-hijo-tetraplejico/
G4ZMRVFYSBBAJNIBGHM354JMD4,2021-11-08T18:10:12.763Z,/noticias/2021/11/08/infografia-devastadora-pandemia-de-covid-19/
J46PWFU62FCQ7GPBCUWFB36B2M,2021-12-13T21:46:01.886Z,/espectaculos/2021/12/13/asi-sera-la-vida-de-carrie-despues-de-la-muerte-de-personaje-principal-de-and-just-like-that/
JAS7K2MCTFGKHODDOOW46ZGNTY,2021-11-15T19:50:35.477Z,/espectaculos/2021/11/15/esto-es-lo-que-dijo-kim-kardashian-luego-de-asistir-a-la-boda-de-paris-hilton-que-dejo-a-todos-sorprendidos/
OBVI6H47SFAM7KBVBOHEHMIPPM,2021-11-10T23:59:41.049Z,/espectaculos/2021/11/10/las-consecuencias-que-ha-enfrentado-travis-scott-tras-la-tragedia-en-su-concierto/
FZKVHDJCBFEHBA6HCCEBTN7V3A,2021-11-10T20:31:33.04Z,/espectaculos/2021/11/10/mientras-critican-a-salma-hayek-por-sus-origenes-ella-sigue-triunfando/
I2HHKFEL25FVZIKGISLQR6SJTA,2021-11-05T19:57:24.693Z,/ciencia/2021/11/05/covid-19-cuales-son-las-diferencias-entre-las-pildoras-de-merck-y-pfizer/
IXASYBXVDFH2ZEX5MW2A5ARSQY,2021-11-15T15:32:47.509Z,/espectaculos/2021/11/15/peliculas-que-debes-ver-si-te-gusto-eternals/
GEJMTXITRRGYDHFNH7MSEXF6XE,2021-12-27T21:13:54.081Z,/lifestyle/2021/12/27/las-mejores-frases-de-whatsapp-para-desear-un-feliz-ano-nuevo-2022/
ITV6MHXTFNEHVEEAJEYDW633N4,2021-11-22T18:34:44.842Z,/entretenimiento/2021/11/22/mark-ruffalo-10-peliculas-para-ver-en-netflix-amazon-star-y-hbo-max/
WEDAOEH4XVG5VC2YC4RO6E3JBQ,2021-10-20T18:00:31.579Z,/espectaculos/2021/10/20/fran-drescher-la-ninera-sorprende-con-espectacular-fisico-a-los-64-anos/
J2ES2XHXCVCIBAFWSZVQVCRXLE,2021-11-29T23:36:25.178Z,/espectaculos/2021/11/29/zahara-jolie-pitt-muestra-su-estilo-casual-con-blusa-amarilla-y-pantalones-negros/
EI6TN3FRFZDA5NQUZ3BEE2CBDQ,2021-11-12T21:39:10.299Z,/espectaculos/2021/11/12/fans-de-el-juego-del-calamar-insisten-que-no-se-haga-una-segunda-temporada/
E6UMIO7C5JCNBK3EBC5AU3OAP4,2021-11-17T17:31:55.947Z,/noticias/2021/11/17/todo-por-defender-a-su-lomito-mujer-sufre-ataque-de-perros-pitbull-mientras-paseaba-a-su-mascota/
E73TZ6T72JBBBBNGBJLGZY5AVU,2021-12-08T17:00:14.511Z,/espectaculos/2021/12/08/pasion-de-gavilanes-estos-son-los-hijos-de-las-hermanas-elizondo-en-la-vida-real/
FI24YTRXTFBZVAHUIPDD7R7BYY,2021-12-31T20:17:28.22Z,/espectaculos/2021/12/31/lecciones-de-amor-que-deja-la-pelicula-francesa-misterio/
OG7HKETZXJDYBG3YYRJG35XZ2Q,2021-12-29T20:14:09.164Z,/espectaculos/2021/12/29/robert-pattinson-y-otros-famosos-que-odiaron-interpretar-a-sus-personajes-mas-iconicos/
JRZ23SGTARCZVMULODM6FWMJTA,2021-11-01T21:05:58.839Z,/espectaculos/2021/11/01/la-hija-de-kim-kardashian-sorprende-con-look-gotico-en-la-noche-de-brujas/
IWBIKGWHCJACFKCK3FV25JW3ZA,2021-12-15T21:08:29.854Z,/entretenimiento/2021/12/15/j-balvin-ayudo-a-un-fan-a-pedirle-matrimonio-a-su-pareja/
ECY3AFQ3JNHQ7MQ4AXKZXKMUFU,2021-11-03T16:29:52.438Z,/estilo-vida/2021/11/03/dia-mundial-del-sandwich-recetas-para-celebrar/
ELJO7YHKPNEIXHLGDFKEJPAC7E,2021-11-17T16:39:48.542Z,/entretenimiento/2021/11/17/andrew-garfield-afirma-que-no-estara-en-spider-man-pese-a-que-nuevo-trailer-confirmo-a-mas-personajes-de-sagas-anteriores/
SYYNK2I4WZDS3KULDHUTGBIRAA,2021-11-15T20:23:18.387Z,/entretenimiento/2021/11/15/los-simpson-tendra-momento-historico-smithers-tendra-su-primer-novio/
HCDHQXXE2NEF5FVJY4LCIRIODY,2021-12-14T17:17:27.898Z,/noticias/2021/12/14/and-just-like-that-las-duras-criticas-que-le-caen-al-reboot-de-sex-and-the-city-en-hbo-max/
EXILY3HADBHX3MHQKPS7NZ45FA,2021-12-29T14:13:03.268Z,/entretenimiento/2021/12/29/el-juego-del-calamar-esta-seria-la-tematica-de-su-segunda-temporada-segun-su-creador/
G3KBUVFYIJHVLLITR22SZDJSZU,2021-10-29T16:49:18.361Z,/wellness/2021/10/29/ginecologo-malayo-crea-el-primer-preservativo-unisex-del-mundo/
ICDUCOELU5EBNFZSQQRQCTZJXM,2021-12-27T16:27:19.235Z,/social/2021/12/27/mujer-rompe-en-llanto-tras-recibir-muneca-de-regalo-de-navidad-nunca-en-mi-vida-tuve-una/
FLBVHHLKYFCZNKGVHLGVANRRIU,2021-11-24T15:22:53.229Z,/espectaculos/2021/11/24/el-tatuaje-que-sandra-bullock-se-hizo-en-honor-a-una-madre-encarcelada/
F66273PAIRH2BMXYHN7GL3C3CI,2021-12-13T17:06:36.6Z,/noticias/2021/12/13/guillermo-del-toro-el-exito-te-jode-en-tus-propios-terminos-te-atrapa-y-si-no-expresas-quien-eres-te-destruye/
FN4S3446Q5A3RA5VVUDOBUJFPI,2021-10-22T17:27:41.639Z,/espectaculos/2021/10/22/el-arma-de-utileria-que-uso-alec-bladwin-es-tan-letal-como-las-normales-y-estas-son-las-razones/
F6D3PB73VZFX7JCHD7CLHQ4TGI,2021-11-08T14:05:56.597Z,/espectaculos/2021/11/08/las-fotos-mas-romanticas-que-quedaron-del-amor-entre-luis-miguel-y-mariah-carey/
YBA73AQUAND77N2VBPQJH2YWUY,2021-12-02T19:00:59.025Z,/social/2021/12/02/bloqueo-a-su-exnovio-toxico-en-instagram-pero-el-la-sigue-espiando-con-rebuscado-metodo/
CXAZS7YANJAKFHHCHJFMDW4Y2Q,2021-12-30T19:34:00.594Z,/noticias/2021/12/30/mexicanos-reclaman-a-china-y-oms-indemnizaciones-millonarias-por-el-covid/
D5YICU4IVFHMTDM5SW5DSJRVJI,2021-11-18T17:56:27.186Z,/entretenimiento/2021/11/18/the-office-la-escena-que-habria-cambiado-por-completo-la-relacion-de-pam-y-jim/
MCT4KD5WTJGZLESQEIADBYTW3Y,2021-12-13T18:00:15.395Z,/espectaculos/2021/12/13/alejandro-y-vicente-fernandez-eran-mas-que-padre-e-hijo-eran-complices-de-vida/
YHUAG267BRFH5F4VW727C35YFU,2021-12-25T14:55:14.063Z,/espectaculos/2021/12/25/clasicos-de-navidad-que-puedes-disfrutar-en-streaming-junto-a-tu-familia/
GCVXVOHRQNDUJJI7PXW45TMR5Y,2021-12-15T19:20:16.692Z,/espectaculos/2021/12/15/como-ver-las-peliculas-de-spider-man-y-en-que-plataformas-estan/
D76L7TKGR5AYDNZVS2NCA6WZVE,2021-12-01T02:40:25.188Z,/noticias/2021/12/01/estas-son-las-mejores-fotos-de-paisajes-del-ano/
F67BOKG4JFBSTPPXGQKBASYW6Y,2021-12-13T19:21:44.795Z,/actualidad/2021/12/13/quien-era-kika-dukic-la-youtuber-de-21-anos-que-se-suicido-tras-ser-victima-de-bullying/
LRNPDDBWNRF6TITFATSFCQJLOY,2021-12-06T21:46:33.372Z,/espectaculos/2021/12/06/te-presentamos-la-parejas-que-se-enamoraron-en-el-set-de-la-casa-de-papel/
HYOP7JOHKRC5DO7SQRVN77ORYY,2021-11-06T18:06:41.799Z,/espectaculos/2021/11/06/tragedia-en-el-concierto-de-travis-scott-por-estampida-humana-fans-critican-su-reaccion/
GSXMGESCPVAODAD2URTPIYBYZ4,2021-11-05T19:37:36.797Z,/noticias/2021/11/05/por-estos-motivos-trump-encabeza-las-apuestas-para-volver-a-la-presidencia/
6PKGEZYOQRFDDFBPPIN2W3T3JU,2021-12-29T16:09:40.537Z,/social/2021/12/29/hombre-dado-por-muerto-sorprende-a-todos-al-llegar-caminando-a-su-funeral/
3QX4GPVE2NGNRO6OOFVTH65NMI,2021-10-19T18:55:08.849Z,/entretenimiento/2021/10/19/jennifer-aniston-todos-buscamos-la-verdad/
3UTRGU7I3JH6LJCLSVRNCQ7MPU,2021-10-28T19:47:57.575Z,/entretenimiento/2021/10/28/instalan-una-replica-de-la-muneca-young-hee-de-el-juego-del-calamar-en-seul/
NIFKAL4PIBG4FMCXMA62ERUAGM,2021-10-22T22:01:20.558Z,/moviles/2021/10/22/sabes-lo-que-es-el-modo-halloween-de-whatsapp-activalo-siguiendo-estos-sencillos-pasos/
AXTNX4KAORADHPBE3V3BQHMY3Q,2021-10-22T14:14:17.006Z,/entretenimiento/2021/10/22/por-que-matrix-tendra-clasificacion-r/
6RCIDDGMCNFDLO25MASG5KQIZE,2021-11-15T18:15:32.659Z,/espectaculos/2021/11/15/britney-spears-regresara-a-los-escenarios-tras-el-fin-de-su-tutela-esto-es-lo-que-se-sabe/
MWD7ZZTHFRD2VAY4VZZS7NKOZU,2021-10-27T16:45:22.464Z,/espacio/2021/10/27/no-estamos-solos-director-de-la-nasa-piensa-que-existe-la-vida-extraterrestre/
6XV62RNKDJBXHNQ4WKRDMHBSXA,2021-12-29T16:12:34.86Z,/social/2021/12/29/un-ejemplo-hombre-de-87-anos-se-gradua-junto-a-su-nieta-de-la-universidad/
S6FVEBZ2QJHZ3MS4NL52BMZ4LA,2021-12-28T21:14:31.922Z,/espectaculos/2021/12/28/a-cuanto-equivale-la-fortuna-de-timothee-chalamet/
UX4V7JTVBJHHNOZDBISCJ6AKMI,2021-12-28T19:53:08.665Z,/entretenimiento/2021/12/28/dont-look-up-es-real-la-ciencia-mostrada-en-la-pelicula/
6TGSALES5FFFBDAEP6UDZR7PNY,2021-11-05T16:30:08.235Z,/entretenimiento/2021/11/05/ex-chico-disney-dirigira-a-mel-gibson-en-la-nueva-pelicula-boys-of-summer/
42WLWN4MZBDNTNRLDKS6ZE4SNE,2021-12-15T04:20:25.181Z,/espectaculos/2021/12/15/muerte-de-personaje-de-and-just-like-that-causa-crisis-financiera-para-marca-de-bicicletas/
5X3MHSTJBNH6VICA45BHLM7TSE,2021-12-29T01:10:18.391Z,/entretenimiento/2021/12/29/the-batman-catwoman-asume-mayor-protagonismo-en-el-nuevo-trailer/
6JMNPGYGHVEDDEGK7JYA37L6CM,2021-11-18T15:36:39.991Z,/noticias/2021/11/18/elon-musk-vende-su-ultima-mansion-para-conquistar-marte/
4CWCYOBYVREL7I2RDJKM5PSS3U,2021-12-16T18:19:18.24Z,/espectaculos/2021/12/16/mira-como-han-cambiado-los-ladrones-de-mi-pobre-angelito-a-31-anos-de-la-pelicula/
OCYHY74VNRE5RHO7455RVNGMAU,2021-12-28T19:28:33.694Z,/social/2021/12/28/chofer-escribio-emocionante-mensaje-en-bus-que-conducia-por-ultima-radioterapia-de-su-hijo/
ZEVIHBTSCNGM3HBTU5VHLJK6LU,2021-11-11T17:00:26.565Z,/moviles/2021/11/11/instagram-prueba-tomate-un-descanso-su-nueva-funcion-para-que-los-usuarios-no-pasen-tanto-tiempo-en-el-feed/
S6N5L5KJUJAURDNAKKWTT5V22M,2021-10-21T23:27:08.939Z,/estilo-vida/2021/10/21/como-es-cada-signo-del-zodiaco-en-la-intimidad-y-cual-es-su-compatibilidad-en-la-cama/
VZMULCAXIFA2BLBP2FDDS7BZIQ,2021-11-02T22:42:14.649Z,/entretenimiento/2021/11/02/blanket-hijo-de-michael-jackson-reaparece-en-una-rara-entrevista-donde-revelo-secretos-de-su-infancia/
WT5BCALAFVFHLKULVYGTRMTP5I,2021-12-17T21:25:14.73Z,/wellness/2021/12/17/deja-lo-prejuicios-a-un-lado-que-dormir-desnudos-es-beneficioso-para-la-salud-les-contamos/
W3DEFDLHMVH43PB4EUS5KXZRYM,2021-11-05T20:45:28.742Z,/espectaculos/2021/11/05/las-polemicas-de-chris-pratt-que-lo-han-llevado-a-ser-cancelado-tantas-veces/
WHAGFVLRVRGULIB4BHMASPBWAY,2021-11-22T18:01:40.405Z,/espectaculos/2021/11/22/jlo-aparece-vestida-de-novia-y-habla-sobre-un-posible-compromiso-con-ben-affleck/
FPB5B3KT4NFTJP5QJXZZYDYWZI,2021-10-27T14:56:40.188Z,/internet/2021/10/27/google-permite-a-sus-usuarios-solicitar-la-eliminacion-de-imagenes-de-menores-de-18-anos-de-sus-resultados-de-busqueda/
4S2APIO3PZGW5IBEUFE7H5OR7Y,2021-10-26T17:11:14.319Z,/noticias/2021/10/26/es-monstruoso-las-polemicas-declaraciones-de-vladimir-putin-contra-los-homosexuales/
WSRIU7UKB5H7JGD65BZ74P5HLQ,2021-10-22T17:29:19.587Z,/entretenimiento/2021/10/22/asi-era-el-set-de-grabacion-donde-alec-baldwin-mato-accidentalmente-a-directora-de-fotografia/
