story_id,publish_date,url
BKUSYHURWZBXTPHXHWDUYQNHBM,2021-10-14T14:41:10.741Z,/entretenimiento/2021/10/14/mane-swett-se-suma-a-quien-es-la-mascara-como-investigadora/
K7CEZEXTPVFSTHZX5JM5K4FKBU,2021-12-19T18:36:04.567Z,/noticias/2021/12/19/marcelo-salas-cumplio-con-el-deber-civico-en-vitacura-y-conto-por-quien-voto/
BYZU3FRUORHI3H4ZWEINUIR4MA,2021-10-01T19:20:02.013Z,/grafico-chile/2021/10/01/javier-castrilli-quiero-arbitros-que-busquen-excelencia-quien-no-lo-entienda-que-busque-otro-camino/
JD7Z5O66K5HTFABE54EXFUWVCQ,2021-10-28T02:57:51.05Z,/social/2021/10/28/visionarios-este-comercial-chileno-de-1994-predijo-la-llegada-de-aliexpress-netflix-y-las-videollamadas/
QOWXHQNQFZFBTHKLS7JMHOKGKM,2021-10-27T17:20:29.522Z,/noticias/2021/10/27/rojas-vade-sigue-siendo-constituyente-y-recibiendo-su-sueldo/
BC6PF7GQSRB2LNYAW24UPRT4A4,2021-10-28T14:54:37.01Z,/entretenimiento/2021/10/28/mea-culpa-capitulo-2-el-programa-de-tvn-presentara-el-caso-de-el-chacal-de-puerto-montt/
VXQKO5AMH5EAPEV7UHPXTZMUW4,2021-10-28T00:20:28.749Z,/noticias/2021/10/28/lactante-de-un-ano-murio-baleado-en-medio-de-una-rina-temuco/
SAMVF77NSRBIZJIAKB7HHXM4XY,2021-10-28T00:38:09.15Z,/deportes/2021/10/28/presidente-de-byn-pidio-suspension-de-duelo-con-audax-por-brote-de-covid-en-colo-colo/
FTUIULYEZZE4RILQ6OIUEEBQQA,2021-10-27T21:53:19.06Z,/deportes/2021/10/27/el-covid-gano-el-clasico-seremi-de-salud-envia-44-integrantes-de-colo-colo-a-cuarentena/
GA4XTBXLQ5C37FXSLZHN2SA6AY,2021-10-28T12:37:39.426Z,/entretenimiento/2021/10/28/marite-matus-y-camilo-huerta-ya-no-ocultan-nada-derrochan-sensualidad-y-besos-en-miami/
PL275S2KOZGIJNEJRLQTMV24PU,2021-10-28T13:14:50.279Z,/noticias/2021/10/28/anatel-escucho-la-voz-del-pueblo-debate-presidencial-del-15-de-noviembre-sera-mas-temprano/
H45VYWY42NDLBIRFWOESPXNS4Q,2021-10-27T20:28:29.802Z,/social/2021/10/27/daddy-yankee-lo-aprueba-ciencia-explica-porque-te-gusta-el-olor-de-la-gasolina/
UUVYEN22CNBVTDKPTBSSPGWJQY,2021-10-27T23:31:19.513Z,/noticias/2021/10/27/acusan-a-ex-alcalde-de-san-ramon-de-presentar-pruebas-falsas-en-investigacion/
3N54K6WDB5A4VOJI4APNWVUX7I,2021-10-30T16:10:37.94Z,/entretenimiento/2021/10/30/rodrigo-sepulveda-canto-karaoke-y-se-lucio-bailando-a-los-backstreet-boys/
Z4ICS62JTNDHHLADIMBMQ7KQ3E,2021-10-30T17:15:12.801Z,/noticias/2021/10/30/servel-presento-los-votos-para-las-elecciones-presidente-sera-con-cedula-blanca-senadores-celeste-y-beige-los-diputados/
RFLKEJXN7RBT5JJHK77PV4X2LQ,2021-10-30T18:09:05.386Z,/noticias/2021/10/30/pastor-soto-se-retracta-de-haber-apoyado-a-kast-en-2017-y-lo-tilda-de-politico-miserable-y-barato/
5TQ7QPKFGRCLJLKFEGMH5EKVQA,2021-10-30T18:55:27.918Z,/noticias/2021/10/30/madre-e-hija-habrian-contratado-a-dos-sicarios-buscan-dilucidar-crimen-en-valdivia/
R3R5ALGEAJHCNJBUBVGE4M62GU,2021-10-30T18:49:24.369Z,/social/2021/10/30/mujer-denuncia-a-su-novio-por-no-pedirle-matrimonio-tras-8-anos-de-relacion/
DA6A3XHSWJAMXBOP7YFP7R46VY,2021-10-30T13:25:47.129Z,/entretenimiento/2021/10/30/por-que-eras-tan-sapo-antes-la-pregunta-sin-filtro-de-gary-medel-a-jc-rodriguez-en-pleno-live/
Y7QAKDRR7FEHPACFKQH2FOLMNM,2021-10-30T14:58:13.111Z,/deportes/2021/10/30/aca-se-han-escondido-nombres-periodista-acusa-a-jugadores-de-colo-colo-de-ir-a-fiesta-y-omitir-informacion/
OTLRG7IJHZAV5K4NNMB6T7URXQ,2021-10-29T22:19:38.183Z,/noticias/2021/10/29/decretan-prision-preventiva-para-hombre-que-violo-y-mato-a-mujer-de-56-anos/
FRB2HGJR6JDGXJKROC5XNUCCHY,2021-10-30T01:07:42.731Z,/deportes/2021/10/29/sigue-la-pesadilla-colo-colo-presenta-nuevo-caso-de-covid-19-tras-partido-con-audax/
3N3EPRAQYBERVH4JWJNFQNGS64,2021-10-30T00:22:00.526Z,/noticias/2021/10/30/reportan-inundacion-de-subcentro-escuela-militar-en-las-condes/
UUSXHN23TZBPFGCNRF4Z23HBAU,2021-10-30T01:36:31.489Z,/noticias/2021/10/30/nueva-polemica-en-la-franja-jose-antonio-kast-hablo-sobre-la-araucania-y-cito-a-violeta-parra/
PYIUK7TSG5CRLCHWIB43XFCGJM,2021-10-30T11:31:44.336Z,/noticias/2021/10/30/revise-la-lista-del-servel-publican-la-nomina-de-los-vocales-para-la-eleccion-presidencial-y-parlamentaria/
6XFBP4JFVNCIXKFYWQPCHDXYFI,2021-10-29T21:14:28.537Z,/estilo-vida/2021/10/29/eres-cliente-bancoestado-ahora-podras-pagar-el-colectivo-usando-tu-app/
Q2QRNZFEYBEMLOMX6RG25HROQU,2021-10-29T15:53:26.979Z,/noticias/2021/10/29/a-sufrir-los-inviernistas-ivan-torres-no-descarta-maximas-de-40-grados-para-este-verano/
5MCNR65IGBD6TNL3DR3ZZBQNRE,2021-11-02T20:43:37.098Z,/noticias/2021/11/02/contagio-por-covid-19-pone-en-alerta-a-los-invitados-de-estado-nacional/
2U7YH6ZB2VHERNF54BMGLPMQJU,2021-11-02T19:00:51.856Z,/noticias/2021/11/02/real-noche-de-terror-iba-a-fiesta-de-halloween-disfrazado-de-carabinero-y-termino-detenido/
56XPENB4NZGWHMTDAJ5A6BCFHQ,2021-11-02T22:26:19.844Z,/noticias/2021/11/02/indulto-a-presos-de-la-revuelta-se-discutira-en-particular-antes-de-votarse-en-sala/
MCG55P5LSNDFFGVWHWS2IKAMOI,2021-11-03T13:06:51.55Z,/noticias/2021/11/03/boric-le-responde-palo-de-provoste-por-demora-en-resultados-de-pcr-apenas-los-reciba-los-hare-publicos/
75LY3NINOVBRXAKLBCZ5ISZKTA,2021-11-05T18:53:02.503Z,/noticias/2021/11/05/minsal-analiza-acciones-legales-por-supuesta-filtracion-de-ficha-medica-de-boric/
OCM4MOTKXJEOVK5A7LH5REDQDA,2021-11-06T14:55:01.86Z,/deportes/2021/11/06/digno-de-king-europeo-mama-de-arturo-vidal-luce-estatua-de-su-hijo-que-adorna-su-living/
NGKP3UMV45G35GFASSLG6MFXMQ,2021-11-05T23:19:57.446Z,/noticias/2021/11/05/y-sigue-en-aumento-seremi-de-salud-actualiza-a-68-los-contactos-estrechos-de-gabriel-boric/
HO2TXGLB7ZFDFBHSLMNO77DYJM,2021-11-06T20:24:57.554Z,/noticias/2021/11/06/covid-19-ataca-ahora-en-union-espanola-7-jugadores-menos-para-el-proximo-partido/
GCD3XB3ZEFHJZE6JHMECL7HDUI,2021-11-06T22:11:11.78Z,/entretenimiento/2021/11/06/no-sera-mucho-derroche-ex-de-pamela-diaz-le-deposito-30-mil-pesos-de-pension-de-alimentos/
E7SGVAAZ5ZEW7KDV4LHQHXYQRA,2021-11-06T12:57:26.314Z,/noticias/2021/11/06/medida-ejemplarizadora-destituyen-a-alcalde-que-manejaba-ebrio-una-camioneta-de-municipalidad-surena/
VYS7GKNZX5GGRGTL4C6DJMD3JY,2021-11-09T19:21:13.087Z,/noticias/2021/11/09/cual-es-tu-favorito-manana-sera-la-final-de-el-discipulo-del-chef/
TOF6OC7TJZH7PJACMUWSIGRRPU,2021-11-09T17:13:23.51Z,/noticias/2021/11/09/jose-antonio-kast-anuncia-cual-seria-su-primera-medida-vamos-a-partir-con-la-zanja/
2IWTNUZNKBFAFPYIL2XMAHDDUE,2021-11-09T17:54:17.272Z,/noticias/2021/11/09/todos-contra-goic-parlamentarios-de-oposicion-criticaron-voto-que-impidio-legislar-por-retiro-del-10/
IYCWUEVYU5H6LEKHU4MIKRH3RE,2021-11-09T18:45:58.247Z,/noticias/2021/11/09/concejo-municipal-de-san-bernardo-aprueba-cambio-de-nombre-a-escuela-jaime-guzman/
BONDHJVSTJAXZM5MW7QVROSK7Q,2021-11-09T02:29:17.178Z,/noticias/2021/11/09/detienen-a-sospechosos-de-enviar-amenazas-de-muerte-a-convencional-marinovic/
GWAFOS2LWVBVZJJCUPWYJFAWOU,2021-11-09T20:22:21.996Z,/noticias/2021/11/09/oms-alerta-sobre-posible-escasez-de-jeringas-durante-2022/
PDOYX3CF4FFSVCYGG5ARLD57NU,2021-11-09T12:12:28.34Z,/entretenimiento/2021/11/09/no-te-creo-la-identidad-de-la-nueva-eliminada-que-impacto-a-todos-en-quien-es-la-mascara/
NT2INGF255FTNGD5RXZXPVV2RE,2021-11-09T15:49:54.284Z,/noticias/2021/11/09/seremi-de-salud-abre-sumario-contra-gabriel-boric-tras-contagio-de-covid-19/
XRVAZDAWLBFXLN2VU7E2T56XM4,2021-11-12T10:24:43.824Z,/deportes/2021/11/12/vidal-arremete-con-todo-contra-guarello-y-le-dedica-duro-mensaje-tras-recordarle-antigua-editorial/
QEGZ5GX3YNDYLIL7X2ANKBPZIM,2021-11-12T10:53:41.933Z,/noticias/2021/11/12/rodrigo-rojas-vade-dono-su-sueldo-de-constituyente-abogado-no-especifico-a-quien-o-a-quienes/
DH4AFZGV5ZDBPDFUBFNMSA5D5I,2021-11-11T23:03:46.207Z,/noticias/2021/11/11/ministra-zalaquett-afirmo-que-sernameg-tomara-contacto-con-denunciante-de-boric/
VGBKDU3G2RAYTNFSAFO7GAQT6M,2021-11-11T20:07:28.973Z,/entretenimiento/2021/11/11/paren-todo-redes-sociales-estallan-con-el-doble-coreano-de-chayanne/
L7F4GVVNENEZTERBRH67OUM2HQ,2021-11-12T11:50:51.445Z,/entretenimiento/2021/11/12/lamentablemente-no-se-pudo-el-discipulo-del-chef-comienza-nueva-temporada-y-ya-tiene-su-primer-eliminado/
H53TYMFFQVHDHNQMVPZDU6SPOM,2021-11-12T16:15:42.502Z,/entretenimiento/2021/11/12/jc-rodriguez-en-vivo-sufrio-por-calcetin-roto-te-compre-con-tanto-carino-seis-pares-por-mil-aguanta/
FNOWCKRXRREYDF2BJPVGK4Y47I,2021-10-26T12:25:20.078Z,/noticias/2021/10/26/familia-de-joane-florvil-rechazo-uso-de-su-imagen-en-franja-de-kast-dentro-de-sus-propuestas-esta-hacer-una-zanja/
YKAZFFJJUFBNFKUPLYMYK6ILIQ,2021-10-26T13:02:41.425Z,/deportes/2021/10/26/esteban-valencia-seguira-hasta-final-de-temporada-como-dt-de-la-u/
NVK3QBX7YBB6BEYDOS7ISE3NEU,2021-10-25T19:31:14.625Z,/deportes/2021/10/25/nelson-acosta-entregan-informacion-oficial-sobre-su-delicado-estado-de-salud/
BAVC5PEKY5BWTPQLWP43RK4JIA,2021-10-26T00:14:48.687Z,/noticias/2021/10/26/al-menos-tres-detenidos-y-una-farmacia-saqueada-tras-incidentes-en-el-centro-de-santiago/
REGVZLCLO5FIJAKHNAZ63B5VR4,2021-10-26T10:24:22.806Z,/entretenimiento/2021/10/26/marc-anthony-se-corono-como-el-gran-ganador-de-yo-soy-all-stars/
JYJUHHZWY5GPFPXQZWV2MDSBDA,2021-10-29T02:37:13.727Z,/noticias/2021/10/29/carabineros-detuvo-a-cuatro-personas-por-secuestro-en-puerto-montt/
NU6KK6FRIFFDTLZAWVFNEOWCYY,2021-10-28T21:35:07.337Z,/noticias/2021/10/28/vulneran-sistema-del-poder-judicial-para-modificar-causa-archivada-en-contra-de-gabriel-boric/
ATUPFTNWIRDYHIAZB7MUHXU3BM,2021-10-28T18:39:42.864Z,/entretenimiento/2021/10/28/vasco-moulian-le-envia-mensaje-a-karen-bejarano-y-juan-pedro-chiquillos-no-van-a-conseguir-pega-desde-la-pena/
75WBIER6FJC4BP7KVZL56ZVVD4,2021-10-28T22:53:08.283Z,/deportes/2021/10/28/la-resistencia-juvenil-duro-un-tiempo-el-mermado-colo-colo-cayo-ante-audax-italiano/
FOGX6LXAHFEDHOCTJT3OHO2TGU,2021-11-25T14:44:46.86Z,/entretenimiento/2021/11/25/daniela-aranguiz-quiere-renovar-sus-votos-matrimoniales-con-jorge-valdivia/
3OUTNK6NANFCVOEDTT3PVSFUME,2021-11-25T02:41:29.047Z,/tecnologia/2021/11/25/hasta-60-segundos-instagram-comienza-a-extender-duracion-maxima-de-sus-stories/
X35B3VJVRBGFJCRQQUBSKLGZHE,2021-11-25T10:31:19.837Z,/entretenimiento/2021/11/25/no-le-contesto-la-llamada-katherine-orellana-no-llego-a-el-discipulo-del-chef-y-asi-reacciono-ennio-carota/
ZPSZWS3DNRFOLGRPSNKZCSRTUY,2021-11-25T11:28:52.35Z,/noticias/2021/11/25/delincuentes-se-robaron-un-camion-de-cervezas-en-nunoa-fueron-detenidos-horas-despues/
DUMDWGSFLZGSJI6IYXVN4FYFAM,2021-11-25T20:20:46.415Z,/noticias/2021/11/25/la-definicion-de-parisi-en-chile-no-hay-cabida-para-la-extrema-derecha-dificilmente-kast-va-a-poder-ganar/
VFQYW3AERVEIFKS7BE46Z37LRE,2021-11-26T17:49:25.795Z,/deportes/2021/11/26/mark-gonzalez-rememora-su-momento-mas-dulce-en-el-futbol-hasta-me-estaban-sondeando-del-manchester-united/
P3PMN2L7RZERVFMNRQID3ANTJI,2021-11-26T18:43:02.994Z,/tecnologia/2021/11/26/que-te-parece-pronto-podras-reaccionar-a-los-mensajes-en-whatsapp/
NMXEW6BHGVE3LF2J22OYJ63WAY,2021-11-26T21:09:22.629Z,/noticias/2021/11/26/emiten-aviso-por-tormentas-electricas-en-la-zona-central-del-pais/
5UNB6SEAYBC63OZ7THKML3HURY,2021-11-26T17:11:10.022Z,/entretenimiento/2021/11/26/monserrat-alvarez-agradece-apoyo-tras-impasse-con-kaiser-y-dice-que-dejamos-al-descubierto-pensamientos-de-una-persona-que-va-a-llegar-al-congreso/
ZAM2MHXNPBHDLMYZ3T2R5IRXA4,2021-11-26T23:19:50.948Z,/noticias/2021/11/26/desmienten-informacion-de-supuesta-fiesta-realizada-por-convencionales-en-hotel/
E3ZI4NCDWZBPJDY6D2JTV3RGPU,2021-11-26T23:55:04.447Z,/noticias/2021/11/26/jorge-valdivia-y-manuel-iturra-son-investigados-por-presunto-ingreso-irregular-de-un-vehiculo/
VSPVBK4OLBD2DOVMWIXRHCHPQA,2021-11-27T14:00:14.402Z,/entretenimiento/2021/11/27/esto-no-ocurrio-nunca-la-inedita-decision-para-elegir-al-nuevo-eliminado-en-the-covers-2/
WIDCDNC6QZHSTCMCAQHSEH357Y,2021-11-26T19:12:48.68Z,/noticias/2021/11/26/el-combo-breaker-de-la-alcaldesa-de-la-pintana-en-twitter-dejeme-contarle-que-usted-vive-en-san-bernardo/
BQC6FYJNVRGKDD5GSRXTEAUKCU,2021-11-27T18:16:06.773Z,/noticias/2021/11/27/lo-van-a-usar-como-excusa-ivan-moreira-pide-renuncia-de-paula-daza-a-su-cargo/
X7JK2HU67VC55C4R37DYUVEA5E,2021-11-28T15:46:23.713Z,/entretenimiento/2021/11/28/ay-dios-mio-karol-g-mostro-las-consecuencias-de-accidente-sufrido-en-el-escenario/
3DDETP3XTVCUFBEU6NIY7KNSHM,2021-11-28T16:10:15.086Z,/social/2021/11/28/voleibolista-creyo-por-15-anos-que-tenia-una-relacion-con-una-supermodelo-y-perdio-mas-de-600-millones/
UJ5P3MGXWRBBVJCAUSSDLRXSBA,2021-11-28T13:22:21.077Z,/noticias/2021/11/28/terremoto-de-magnitud-75-afecto-al-norte-de-peru/
RU7KRVAWGRF4LBSKG5O3NFE4CM,2021-11-27T21:54:00.963Z,/entretenimiento/2021/11/27/marcela-vacarezza-revela-su-apoyo-a-kast-no-me-pierdo-frente-a-la-opcion-de-la-izquierda-comunista/
EWIBYAA7FJER3JMD6BEGAHC5NA,2021-11-28T14:11:56.959Z,/noticias/2021/11/28/pulso-ciudadano-boric-aventaja-a-kast-en-la-segunda-vuelta-presidencial/
O2QXNPYEJBAYRL2S77KH3L7HWI,2021-11-29T14:16:33.408Z,/noticias/2021/11/29/huenchumilla-ese-anticomunismo-del-pasado-termino-ya-los-comunistas-no-se-comen-las-guaguas/
WSPZPKNURNDWDMUKGPLD4FPQXI,2021-11-28T18:45:25.707Z,/entretenimiento/2021/11/28/no-a-kast-no-ibai-llanos-se-nego-a-mandar-saludo-al-candidato-republicano-en-un-streaming/
PGXKG4DO6RH67GN3VT323N7WHU,2021-11-28T21:37:41.291Z,/noticias/2021/11/28/dr-luisa-cordero-cuestiono-el-voto-de-personas-que-no-tienen-la-suficiente-formacion/
BZSBBJUPFRGLRIMRAWZ673RISY,2021-11-28T23:45:47.667Z,/noticias/2021/11/28/caos-y-sin-respetar-aforo-paris-parade-termino-con-personas-derribando-vallas-de-seguridad-en-vina-del-mar/
DGYQB5VKR5CQ3CADGHQFSGSGMM,2021-11-29T18:36:24.976Z,/noticias/2021/11/29/cofundador-de-notco-dejara-la-empresa-para-asesorar-a-gabriel-boric/
IPQDY677LVA53C33OQ6NUQDF7E,2021-11-29T23:28:37.323Z,/noticias/2021/11/29/gas-popular-la-dura-advertencia-de-contraloria-a-los-municipios/
GEA53JSGJ5GO3IIUCSOB752CHI,2021-11-30T01:26:43.933Z,/noticias/2021/11/30/tampoco-seremos-neutrales-colegio-de-profesores-anuncia-respaldo-a-boric-tras-dichos-de-figueroa/
DH3ETXK4VNDFNOO6BQJPQA5ERE,2021-11-29T17:17:11.265Z,/noticias/2021/11/29/desde-el-1-de-enero-dosis-de-refuerzo-sera-requisito-para-tener-pase-de-movilidad-para-mayores-de-18-anos/
6OPH5AHQV5HJTLQVC26SERYUKA,2021-11-29T17:29:59.254Z,/noticias/2021/11/29/comision-espera-despachar-manana-cuarto-retiro-pero-persiste-nudo-clave/
VUZ6RTUCFRFOTMPE7XSLK42BWM,2021-11-29T20:02:42.01Z,/noticias/2021/11/29/desbordes-califica-de-muy-grosera-a-natalia-valdebenito-por-criticarle-su-participacion-en-gobierno-de-pinera/
KT4ZRCHGCZD4XEUUIKU5N57CIU,2021-11-29T22:06:16.501Z,/noticias/2021/11/29/cuarto-retiro-nuevamente-comision-mixta-se-podria-quedar-sin-sesionar/
7ZQP27DBKVBEJBJBQQQWRSHMIY,2021-11-30T23:12:27.596Z,/noticias/2021/11/30/carabineros-retira-toldos-de-ambulantes-en-barrio-meiggs/
PC4UVYZUPFD33IR47TBEQY6GQ4,2021-11-30T18:38:42.782Z,/noticias/2021/11/30/quien-es-marco-rubio-el-polemico-perfil-del-senador-que-se-reunira-con-kast-en-eeuu/
UI7U7T5KQFEWPHMDYCFCNGGPAQ,2021-11-30T18:46:41.179Z,/noticias/2021/11/30/nuevo-cambio-de-planes-ahora-comision-mixta-por-cuarto-retiro-si-sesionara/
DAK5LXHNV5CCFL64IU4A73CPZY,2021-12-01T02:34:15.168Z,/noticias/2021/12/01/reaparecio-joaquin-lavin-por-supuesto-que-apoyo-a-jose-antonio-kast/
K57SSMIYWZGJJF3TJ2XG4UIX4Q,2021-11-30T21:42:44.114Z,/noticias/2021/11/30/brasil-detecta-dos-casos-de-variante-omicron/
G4BNAKJRIBDTZDK6WQ6QWYBTCU,2021-11-30T20:48:46.557Z,/noticias/2021/11/30/dan-de-baja-a-gendarme-imputado-por-asesinar-de-una-punalada-a-un-companero-en-negrete/
7R3HWYIFTBGQLPDPO47KELJTXI,2021-12-01T11:34:04.898Z,/entretenimiento/2021/12/01/katherine-orellana-sin-piedad-contra-el-discipulo-del-chef-son-bastardos-los-hu/
QOKYKXUZM5GV7GVBOMCJP2T3JM,2021-12-01T11:51:03.33Z,/noticias/2021/12/01/barrio-meiggs-quedo-con-patrullaje-permanente-de-carabineros-tras-polemico-retiro-de-toldos/
BZLOUGTRYZBGNPK6CH22426H2I,2021-11-30T23:16:32.76Z,/deportes/2021/11/30/ratifican-castigo-a-san-marcos-de-arica-desciende-a-segunda-division-y-se-salva-barnechea/
GAV3O5THXZH77EZ6UVCI23OBD4,2021-11-30T21:43:59.55Z,/deportes/2021/11/30/ben-brereton-entraria-en-la-historia-grande-del-futbol-chileno-con-su-posible-traspaso-millonario/
SNVJN5ZDSBBXRGABBFWELSJAJI,2021-11-30T22:05:09.522Z,/noticias/2021/11/30/boric-tras-reunion-con-cpc-tenemos-intereses-en-comun-que-es-el-bien-superior-de-chile/
XWTOFZBRNJAU7AHANOUZOKZKXI,2021-12-01T14:23:27.864Z,/entretenimiento/2021/12/01/monserrat-alvarez-tras-dichos-de-gonzalo-de-la-carrera-me-tiro-un-piropo-muy-desubicado/
5VJFTCOTOFCQFAK7FFACBUUXJ4,2021-12-01T19:33:13.258Z,/noticias/2021/12/01/horrible-hallazgo-en-copiapo-encuentran-a-ninos-de-4-y-5-anos-abandonados-y-encerrados-en-un-casa/
VEEGT3P4WFFGFBUSXUCTF2YBMM,2021-12-01T20:24:40.108Z,/noticias/2021/12/01/notifican-al-convencional-hugo-gutierrez-por-inicio-de-desafuero-en-su-contra/
LSS4AMCB6FEAVA3S2VFGRYCCBQ,2021-12-01T20:35:25.603Z,/entretenimiento/2021/12/01/fernanda-urrejola-tras-criticas-por-apoyar-a-boric-a-todos-los-que-estan-preocupados-por-su-plata-mas-deberian-preocuparse-en-lo-que-pueda-pasar-a-nivel-humano/
6CRYXH5IANHF3O46QNRLVZ7SUU,2021-12-01T17:09:39.553Z,/noticias/2021/12/01/excadete-de-la-escuela-naval-denuncia-haber-sufrido-abuso-sexual-por-un-companero/
B3CKOH3RIVCYFFFSTYW5CG6BFI,2021-12-01T17:25:13.943Z,/entretenimiento/2021/12/01/y-que-me-importa-a-mi-tvn-emitira-capitulo-de-romane-con-la-iconica-frase-de-drago/
ZPPYDAHJ4RBFZHMJ4ASQ6DMKUY,2021-12-01T14:54:51.167Z,/noticias/2021/12/01/tal-vez-mal-redactado-pero-estaba-vocera-de-kast-tras-documento-con-nueve-condiciones-que-envio-sichel/
KZSHHI4QYBFKBHYFFMBUZFF3VU,2021-12-02T13:29:17.711Z,/noticias/2021/12/02/revelan-documento-que-confirma-militancia-del-papa-de-kast-en-partido-nazi/
B2LSMPZPGVFZ5MVG2NGK54IGKA,2021-12-02T13:53:06.033Z,/noticias/2021/12/02/el-flaco-por-remate-de-su-departamento-el-banco-es-una-casa-sin-corazon/
XWBAPWH7SZAB3JOTYBZZBXS4W4,2021-12-02T13:58:42.666Z,/noticias/2021/12/02/izkia-siches-sufre-accidente-casero-y-aprovecha-el-incidente-para-lanzar-nuevo-hashtag-en-favor-de-boric/
RN6PAXVXJBAH5JNSWGCASIYUOI,2021-12-02T17:08:41.656Z,/noticias/2021/12/02/julio-cesar-rodriguez-indignado-por-caso-de-mujer-secuestrada-y-violada-en-barrio-bellavista-esto-no-tiene-nombre/
XC5SJUPPJZBLDNYBKXJ6VZK77M,2021-12-02T19:03:25.879Z,/noticias/2021/12/02/paul-vasquez-consigue-detener-el-remate-de-su-departamento/
VNGVDSGFLRE7DOXG2TQ2R2P5ZM,2021-12-02T19:04:45.523Z,/noticias/2021/12/02/la-tierna-carta-que-envio-un-tribunal-de-santiago-a-nina-de-9-anos-para-explicarle-resultado-de-su-juicio-por-abuso/
DFY5ZXZQFBA4POQJ7FUSMEVCCY,2021-12-02T19:45:49.195Z,/entretenimiento/2021/12/02/competencia-la-red-descarto-la-teleton-y-transmitira-documental-de-santaferia/
IWJHO6FS3VHPBK2OBLA3T2L5MQ,2021-12-02T19:40:47.452Z,/noticias/2021/12/02/catolicos-por-boric-dicen-que-programa-de-kast-dista-del-proyecto-del-reino-anunciado-por-jesus/
J47Q6B2F6RB7BOXR42EKU5F7XA,2021-12-02T10:15:58.313Z,/noticias/2021/12/02/luka-tudor-fue-victima-de-una-violenta-encerrona-en-las-condes-le-pegaron-con-la-pistola-en-el-craneo/
BI5ZPB4SUREJJEMWVT3NCHGT4A,2021-12-02T01:56:31.142Z,/deportes/2021/12/02/jefe-de-organizacion-de-qatar-2022-advierte-a-comunidad-lgbtq-que-no-realice-muestras-de-afecto-en-publico/
C322TRP7RBCTNLSHMKZHQKOOR4,2021-12-02T15:47:01.231Z,/entretenimiento/2021/12/02/arde-twitter-natalia-valdebenito-y-cata-pulido-se-enfrentan-con-duros-mensajes-en-redes-sociales/
KIMCYW3AFFCYTA3I2RPDFZLCVU,2021-12-02T16:09:12.794Z,/deportes/2021/12/02/fanatico-que-se-tatuo-la-imagen-de-brereton-en-la-panza-ben-es-una-leyenda/
HEDKT3Y36JHD7GT3UOZEBJFHHQ,2021-12-03T01:31:35.227Z,/noticias/2021/12/03/coronavirus-detectan-varios-casos-de-la-variante-omicron-en-nueva-york/
YHLSZZPUQJE53IGLF2KFH37KTM,2021-12-02T20:01:33.628Z,/deportes/2021/12/02/arturo-vidal-fue-incluido-entre-los-diez-peores-jugadores-extranjeros-del-futbol-italiano/
EEYNASS7ZFFLNPU5POSWAQ7CLY,2021-12-02T21:12:13.203Z,/noticias/2021/12/02/y-eso-que-todavia-no-es-verano-emiten-alerta-por-altas-temperaturas-en-la-zona-central/
EP6HFE6DUREUNLMVXU4GTSILOY,2021-12-03T15:53:35.813Z,/noticias/2021/12/03/faltaron-cuatro-votos-camara-de-diputados-rechaza-cuarto-retiro-del-10-de-la-afp/
KJ7KO6EWUFGJVMDQOQUTAFAM3U,2021-12-03T16:00:46.236Z,/noticias/2021/12/03/medico-se-nego-a-atender-a-imputados-en-urgencia-carabineros-lo-amenazo-y-finalmente-tuvo-que-ceder/
73SM47EYSFBOVLTPOLYUMDABHA,2021-12-03T21:16:01.268Z,/entretenimiento/2021/12/03/anita-alvarado-tras-conflicto-con-municipalidad-por-que-mierda-la-gente-es-tan-envidiosa/
I6WHE6NY5VEK7LTDE45AMENTEU,2021-12-03T21:36:57.546Z,/entretenimiento/2021/12/03/tia-yoli-predijo-futuro-de-chile-luego-del-rechazo-del-cuarto-retiro-del-10/
O2XDQHBEMZFWXEHGIQYPMTVDEU,2021-12-03T22:12:02.525Z,/noticias/2021/12/03/creo-que-es-la-mejor-opcion-por-lejos-chino-rios-entrega-su-apoyo-a-jose-antonio-kast/
R3ZMQSROXVH3RNH3ZAF6JEDYU4,2021-12-03T22:55:23.585Z,/entretenimiento/2021/12/03/pancho-saavedra-celebro-denuncia-a-diputado-romero-por-dichos-contra-la-diversidad-sexual/
IDA7Z2L2HJFLRKQHJUM6NBTDVE,2021-12-04T12:37:15.574Z,/noticias/2021/12/04/desde-medianoche-ya-no-se-pueden-difundir-encuestas-presidenciales-y-manana-parte-propaganda-para-la-segunda-vuelta/
LACMDTJU5BAW7OE3ZXFQRID33M,2021-12-04T19:44:37.127Z,/noticias/2021/12/04/ni-la-teleton-logro-un-acuerdo-entre-los-candidatos-gabriel-boric-y-jose-antonio-kast-discreparon-en-la-mejor-forma-de-apoyar-la-campana/
U2VFTCLWZZB4HMWXMHDA74UFEM,2021-12-04T16:23:22.01Z,/noticias/2021/12/04/sindicatos-de-codelco-norte-declaran-persona-no-grata-a-jose-antonio-kast/
FZ5J4AXS3BBSNKYUV3M3U5K74A,2021-12-05T00:26:27.323Z,/deportes/2021/12/05/chapa-fuenzalida-envia-mensaje-a-colo-colo-hubo-muchas-excusas/
