story_id,publish_date,url
T2QEDO6QABA4PIUMNQ3H6FFEME,2010-02-15T03:00:00Z,/mx/noticias/2010/02/15/investigan-a-buffon-por-blasfemia.html
BNLNEKJGS5DMBEKOMOPVO6D4D4,2010-02-15T03:00:00Z,/mx/noticias/2010/02/15/la-gracia-para-amarrar-el-amor.html
AMWJ7ZR3BBG45IPQ5AEAGGA7QY,2010-02-15T03:00:00Z,/mx/noticias/2010/02/15/horoscopos-16022010.html
FXULNCJUXJHALLW2SQF6FJXDQY,2010-02-15T03:00:00Z,/mx/noticias/2010/02/15/al-df-le-puede-pasar-lo-mismo-que-a-valle-de-chalco.html
IL63FVVVKZC4VLFTFF7C4Y3H4Q,2010-02-15T03:00:00Z,/mx/entretenimiento/2010/02/15/porrazo-paris-hilton-rio.html
7HSSIH4BJZBY7G4X4QFM3XB5GM,2010-02-15T03:00:00Z,/mx/noticias/2010/02/15/coinciden-celebraciones-despues-de-100-anos.html
J6EAWPHFTNDQVODO5YHCZHU7EY,2010-02-15T03:00:00Z,/mx/deportes/2010/02/15/dan-primeras-medallas-esqui-cross-country.html
5W4WDZ7JCNCFZHJGMGWWWTZUVA,2010-02-15T03:00:00Z,/mx/noticias/2010/02/15/san-valentin-deja-mil-200-millones.html
DXOVWME4YRGIDEPMAEZUWKVC2Y,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/jalisco-quiere-frenar-bodas-gay-en-df.html
UKV7T6D6VFEUZC6SOJSLNM7WAE,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/clausura-de-la-pastora-obedece-a-denuncia-ciudadana.html
Y44ZMCNKZJEU5CZWEUZ5VLAWOI,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/cuidado-con-los-doctores-en-series-de-tv.html
YBY5KSYJDZAMXNIHWAMWZYIAX4,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/adios-al-salon-del-automovil.html
OZMAJ4M2NNFP3IX43JI4JJJ3Q4,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/jugador-ingles-le-da-un-balonazo-a-arbitro-en-partes-nobles.html
IAQII5OIUBA2PBFRE2KV4AQ73Y,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/detienen-a-banda-de-secuestradores.html
KYFX2FW3BBGD3PRPWVGCPG6XNM,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/el-ajedrez.html
FRUIQJTS3JFPJE2L7TMGYY6DB4,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/las-lluvias-dejaron-algo-bueno-el-sistema-cutzamala-se-recupera.html
AAMIOXASBBBYNIRQ5PYVXMFYO4,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/horoscopos-15022010.html
W6VYKAF3TJB4VMN4O6AT54EWRI,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/ex-secretario-de-agricultura-se-opuso-a-depuracion-de-procampo.html
73UZ4AMFDNACZIFUTA5UO2XIDQ,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/manchester-united-pone-un-pie-en-cuartos-a-costa-del-milan.html
C67YBFEYP5B3FIGYHYMUXKTEGM,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/aprende-a-ser-todo-un-emprendedor-desde-cero.html
CKCZFCKBMNFBBGCBRUOPZ35LKE,2010-02-16T03:00:00Z,/mx/entretenimiento/2010/02/16/mtv-cambia-logo-ya-no-canal-musical.html
MHISETK3LFGIBENYIZY45KBVPY,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/bajan-a-kevin-smith-de-avion-por-gordo.html
NGEROMDWMFH33J3XAWNFG7EFPE,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/audi-a1-mini-killer.html
6OHEQD76UNCMXHZ5LQSLVRGCYQ,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/cancelan-the-cranberries-concierto-de-esta-noche.html
YKLPG5QUTJASBPURH2MA7Z4ZZ4,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/juega-con-su-infancia-dentro-del-crimen-organizado.html
XII2V5Q3A5FXZDTWZZRUTDGTLQ,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/chilangos-dejan-a-sus-perros-en-la-guarderia-del-parque.html
XNHWCBT66RC6LKT6VNZAA2KPFM,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/delanteros-mexicanos-se-apoderan-de-la-tabla-de-goleo.html
XO5I7ANZGJGYDMSRQ7S3L5T37Q,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/la-soledad-del-conductor-metropolitano.html
Z43TP3G4JNBOFC6TTRAKF3UA5I,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/tiene-80-anos-cuatro-mujeres-30-hijos-y-espera-otro.html
Z4VGLEEJPRE3RBITLTCOK6MIAU,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/se-ha-triplicado-la-obesidad-desde-1980-en-mexico.html
T6RSVEEXQRGTHODYQ75LWWFK4M,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/madrid-sucumbe-ante-el-lyon-y-peligra-en-la-champions.html
VHCO4MC7IFGKJKKNLQEDL5OSBE,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/veta-viuda-de-kapuscinski-una-biografia-del-periodista.html
53YX42DHAZCDBCFMY7SKIYQYB4,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/gael-exhorta-se-revise-nuestra-revolucion.html
EXEQSRYTQ5F2NINRV25B6OXGK4,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/tiger-woods-embarazo-dos-veces-a-una-actriz-porno.html
FASQPK7OTVBZFNGPKUWTWF32IU,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/deteccion-expres-de-dengue.html
EJMEWRUV5FGVRI3JFXIDZ7Q5YA,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/de-carnaval-a-spring-break.html
FWZKTH3UOVGMZJIT5LHULRZFVM,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/pederastia-culpa-de-la-revolucion-sexual-obispo.html
EYGNPSK6R5DLLAWETMCFTIAS3Y,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/trenazo-en-belgica.html
2QTQQQGAP5AXBBJZL6JLQJ47TE,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/plushenko-quiere-el-tricampeonato-olimpico-en-vancouver.html
2NLXOD4NZZE45IS6AK4ZU33NTM,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/agravan-situacion-de-ladrones-tercos.html
5G54T3LK4VEWNNTYYVZGOLTJEQ,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/lady-gaga-rinde-homenaje-a-alexander-mcqueen.html
L2UNNISGAZDLFCHJJGAPSZ2KM4,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/la-visita-al-dentista-dejara-de-ser-una-pesadilla.html
RKGZ2PIYVRGNFBBB262SVAJZM4,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/dejan-sus-casas-por-inseguridad.html
RVCHUNA4PBCMZIHWTQYZH77L4E,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/ecobici-arranca-este-martes.html
SAUI4I5ISREOZPKAMI4HP6KO3E,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/que-nombre-le-pondrias-a-chivas.html
4VNFQE56EVDT7DWTTBQO2U6MRQ,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/un-jardin-no-es-ecologico-hasta-que.html
MZRAUPVFH5DPBORPI7BVCLCBGM,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/calderon-se-deslinda-de-responsabilidades.html
QZUEUDOEURE6ZGXSFAOUFRTOUI,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/dime-que-color-eres-y-te-dire-cuanto-vendes.html
KNRS52FKKRCNRLEJZLJLZGT33Y,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/piel-madura-vs-piel-joven.html
QEUWBOKFYZHFBP3WWQSEMNMKXI,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/megan-fox-quiere-ser-mama.html
QKPWMR7SMBHPNFO5OWT5UY6AWY,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/agentes-judiciales-liberados-por-la-pgjdf-secuestran-y-matan-a-marti.html
O4XWKQDGDZA6HBEWMX3XBVSWFU,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/venderan-cesped-del-estadio-donde-se-jugo-el-super-bowl.html
OJHZNK6HPVHDZFFXAI455NI2S4,2010-02-16T03:00:00Z,/mx/mundo/2010/02/16/sigue-fiesta-china.html
VJSUNPHNMVA3LNAWZZI3R7W4DQ,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/solo-se-han-aplicado-20-de-las-vacunas-vs-a-h1n1.html
VEEWDXT7LZHOHPYG6CN4SBI5NM,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/acude-a-tu-naturaleza-compasiva.html
Z2PFKDDYWRFA5JCNWFQKX6B5TQ,2010-02-16T03:00:00Z,/mx/xfiles/2010/02/16/kit-emergencia-workaholics.html
6LGOOLAWKJCOVKTHWMWHQHNOQI,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/el-tribunal-es-incompetente-chivas.html
DL2PVVJ44BDS5OL66FBYLUWQOQ,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/el-futuro-de-angangueo-en-manos-de-los-tecnicos.html
DK6L27UPQRATHKY2OOD2VFA6RQ,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/yuridia-quiere-grabar-en-otro-idioma.html
ADQISLWIVVBXPIPOC563XTUKYU,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/aguas-condon-mal-puesto-mayor-riesgo-de-infecciones-y-embarazo.html
AES7GFAFN5AAFLTI4Z2VHGTMZA,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/mas-colegios-menos-sobrepeso.html
WJPDPJAYJFGJ5AYDOTPYL3QRTM,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/los-jo-de-vancouver-son-verdes.html
3QGHPKKAYZEO7OQKLHLR2NBNXE,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/preven-36-horas-de-lluvia-para-el-valle-de-mexico.html
BBHDLT5UABAZTPHIR76V7JZRG4,2010-02-16T03:00:00Z,/mx/noticias/2010/02/16/papa-mete-las-manos-en-irlanda-por-escandalo-de-pederastia.html
OAFJCYF7DZFDPOZVCHXTPA6X7U,2010-02-17T03:00:00Z,/mx/noticias/2010/02/17/ayuno-en-la-web.html
N6Q4VQ26J5CYFABNF3HSBUEEIA,2010-02-17T03:00:00Z,/mx/noticias/2010/02/17/scorsese-es-el-director-de-mi-vida-dicaprio.html
MWJX2LIRAZD2DPATRXCOEC43CY,2010-02-17T03:00:00Z,/mx/noticias/2010/02/17/para-formar-tu-banda-solo-cantale-al-iphone.html
U2HRIF63OJGRRGTAFTCJUHAIRY,2010-02-17T03:00:00Z,/mx/noticias/2010/02/17/por-falta-de-pericia-mexico-perderia-arte-prehispanico.html
RSPQXDHCRJG67HDCTEGNHLEBJM,2010-02-17T03:00:00Z,/mx/noticias/2010/02/17/bayern-munich-gana-in-extremis.html
ZPQC5XHSCRCIPBZDROVEV6ZFSM,2010-02-17T03:00:00Z,/mx/noticias/2010/02/17/se-esperan-lluvias-fuertes-en-el-valle-de-mexico.html
VKG3ZEUSGFDJJLQLZVRTKE4JII,2010-02-17T03:00:00Z,/mx/noticias/2010/02/17/rockzinger-cerca-del-estrellato.html
OK4SXOZQC5BLLM3Z23FDM2LHKA,2010-02-17T03:00:00Z,/mx/noticias/2010/02/17/ganadores-de-la-gusana-ciega.html
YU4FHW65MVHH3P6FOS4IKJJOGE,2010-02-17T03:00:00Z,/mx/noticias/2010/02/17/pumas-los-reyes-del-empate.html
F74VRPVUCBEZ3EZIXDQOCTXIOM,2010-02-17T03:00:00Z,/mx/noticias/2010/02/17/lady-gaga-arraso-con-los-premios-britanicos.html
SFQE2NJ6YNCINM3QJJ3CXFKJDE,2010-02-17T03:00:00Z,/mx/noticias/2010/02/17/lanzan-cerveza-con-41-grados-de-alcohol.html
FOVVYHPDW5BVFKSGY4JG6P7JOA,2010-02-17T03:00:00Z,/mx/noticias/2010/02/17/heroes-mexicanos-invaden-facebook.html
XKFZFNHURZABNHCV2E4K64PJNE,2010-02-17T03:00:00Z,/mx/noticias/2010/02/17/el-narcotrafico-dueno-del-30-de-los-cultivos.html
MXD5PI5XDBDT5FA6V3TTFOSF2Q,2010-02-17T03:00:00Z,/mx/noticias/2010/02/17/revista-tiene-cita-misteriosa-con-los-principes-de-asturias.html
7B25EKROWRF63GYXHNGPA55QNI,2010-02-17T03:00:00Z,/mx/entretenimiento/2010/02/17/convocatoria-bunbury.html
YKXREF23LJAZFPTBWBL525LQBA,2010-02-17T03:00:00Z,/mx/noticias/2010/02/17/cibernautas-pasan-7-horas-mensuales-en-facebook.html
6K3KDOEMHFASTNMYVYMONBLBFU,2010-02-17T03:00:00Z,/mx/noticias/2010/02/17/pese-a-contar-con-recursos-conagua-no-cumple-con-obras-hidraulicas.html
UGC6PI4IUVFATIP4M6VLY3ZY6Q,2010-02-17T03:00:00Z,/mx/noticias/2010/02/17/sorpresa-jugara-jankovic-en-monterrey.html
UJCDSKVHWNEVHCDEPVKQQUY32Y,2010-02-17T03:00:00Z,/mx/noticias/2010/02/17/el-abc-de-la-ecobici.html
VO6YUYFEOFE4VLPS5PZANBHLLA,2010-02-17T03:00:00Z,/mx/noticias/2010/02/17/publimetro-una-idea-loca.html
CICIBAKBT5DH5NU3B5PKXWV7R4,2010-02-17T03:00:00Z,/mx/noticias/2010/02/17/rayados-seguira-riendo.html
CTDR2EWV3ZEO7FOYZHPIJROOLM,2010-02-17T03:00:00Z,/mx/noticias/2010/02/17/brasil-2014-dobla-el-presupuesto-de-sudafrica-2010.html
2TUJJ4GLRBFQZMTGKPCIIEO6MY,2010-02-17T03:00:00Z,/mx/noticias/2010/02/17/javier-aguirre-confirmo-que-tras-el-mundial-regresara-a-europa.html
LK4CBMPJE5BZZGY7MP5QLPQOBA,2010-02-17T03:00:00Z,/mx/noticias/2010/02/17/vela-juega-en-derrota-del-arsenal-ante-porto.html
L5OQ5SEPSVEEZALPH33YR7FGQY,2010-02-17T03:00:00Z,/mx/noticias/2010/02/17/boicot-a-alicia-en-el-pais-de-las-maravillas-por-culpa-del-dvd.html
6G7Q7TNPKZGJ3ITXFCFRYTT7K4,2010-02-17T03:00:00Z,/mx/noticias/2010/02/17/nadal-y-shakira-son-pareja.html
5YQIUB3URNBARE3E5X5CT622HI,2010-02-17T03:00:00Z,/mx/noticias/2010/02/17/la-marca-chivas-vale-150-millones-de-dolares-dicen.html
UYDTKY3JFRA7JAMNJPPUGA7VJA,2010-02-17T03:00:00Z,/mx/noticias/2010/02/17/una-de-cal-mexico-pide-pasaporte-a-canadienses-y-norteamericanos.html
UGI6264BCVBZNCNVSKYBOEM2VQ,2010-02-17T03:00:00Z,/mx/noticias/2010/02/17/quieren-16-millones-de-firmas-para-revocar-mandato-de-calderon.html
NUMJPXN4RBAJTPZPZWPEGLWHCI,2010-02-17T03:00:00Z,/mx/noticias/2010/02/17/ciclistas-y-peatones-ya-tienen-nuevos-derechos.html
XM5OHBBY6ZD6FHJ3UX6XTJ6A3Y,2010-02-17T03:00:00Z,/mx/noticias/2010/02/17/le-da-ataque-de-celos-por-ver-el-facebook-de-su-ex-pareja-y-la-mata.html
K5DI7WHXCNDI3PTMQHA6J5GYWU,2010-02-17T03:00:00Z,/mx/noticias/2010/02/17/mejor-atiendan-sus-problemas-dice-prd-a-gobiernos-contra-bodas-gay.html
DVAUVRDOO5EEFHJSU6YJRZWRYM,2010-02-17T03:00:00Z,/mx/noticias/2010/02/17/horoscopos-18022010.html
GAVEXYT2XVARNMIPDLYHNJIQRM,2010-02-17T03:00:00Z,/mx/noticias/2010/02/17/gobiernos-del-pan-arremeten-contra-el-df-por-matrimonios-gay.html
2HX4NCZ22JHRLE2LJ4H3QFNS7M,2010-02-17T03:00:00Z,/mx/noticias/2010/02/17/vivir-en-el-metro-mas-que-una-utopia-de-cafe-tacuba.html
5EOKK7BKPFCA5DDJRBAXS2TK4Q,2010-02-17T03:00:00Z,/mx/noticias/2010/02/17/gasto-inteligente-de-pescados-y-mariscos.html
OANNRMURPFDSFHVT5BZDWREYWE,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/ludopatia-ataca-a-80-mil-regios.html
O7DLAWMSARCMNEZP2R46RJZNTA,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/greys-cumple-sueno-al-lanzar-disco.html
SRGJPZKJ2BA2PBLOFBANFIWVGM,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/afirman-que-angelina-jolie-y-george-clooney-se-detestan.html
Y4S7WVUNGVDVPPJWBPLJPGCYKU,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/arbitros-se-roban-la-champions.html
ZZDW3AE3TRHRNMB2YL73BT5XSE,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/mensajes-crean-negocio-de-exito.html
DFXUMCKUMJDVLAAXVE4AEMB2B4,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/beneficia-hacienda-con-6-mil-millones-de-pesos-a-14-grandes-contribuyentes-asf.html
AKTGAFRBZRCYTAXY3I23FB35JM,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/erika-es-nuestra-imagen-en-vina.html
G7GKNTEYHFDSPJN3R5J2VQLYFA,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/le-da-ataque-de-celos-por-ver-el-facebook-de-su-ex-pareja-y-la-mata-2.html
NKHC7L5HFNABTGRLU6NKKCE77Q,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/julianne-moore-llega-a-berlin-como-lesbiana.html
7T7WWPAYLZFN3ABGY2IEFQB6HI,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/los-juguetes-se-ponen-futuristas.html
XAEA2QCZJBCA3L3CZD2BUNDQZI,2010-02-18T03:00:00Z,/mx/ciudad/2010/02/18/corralon-multa-no-traes-licencia-conducir.html
CM27V7IRGJFHBK5L7X5FTJWCDE,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/iniciativa-de-ley-antecuestro-endurece-trato-a-los-plagiarios.html
MYX27IJ7D5DFZGSZ6EZXZEL4BQ,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/no-juegues-al-heroe-aprende-cuando-prestar-primeros-auxilios.html
JKMWDPHHFRDJPPQJSL2AO7ZA3Q,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/bistrot-cocina-de-barrio-nice.html
Y54A7JAUD5BSBB6EIEUZNAFMPE,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/transforman-escuela-en-arena-de-lucha-libre.html
TFETVOLAQZED5PGMBXL3WSFMQU,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/gana-medalla-olimpica-pero-pierde-su-diente-al-morderla.html
WYZ67A5EPNATDIUWNBICF2AYWQ,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/horoscopos-19022010.html
55JHLZ6KFFE7RMQM7PU3OQFO2M,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/fotografia-arquitectonica.html
G4OPKG62KFC6NBAYETKR5URUDQ,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/sarah-palin-arremete-contra-family-guy.html
IEHLBA2CMJBPXB4NPBUIRNU43I,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/choque-de-avioneta-contra-edifico-revive-temor-en-eu.html
EIYDBTF2GNEBVI5D6SBQUSF3WQ,2010-02-18T03:00:00Z,/mx/ciudad/2010/02/18/susto-alameda.html
FTCYJOF4ZNFFXDBTGUD3IUFSWM,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/la-botanita.html
GPXF5AUF3RF5BCJWJXHNFVY55M,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/abierto-regio-bueno-y-bonito.html
BZFQUHEB3RDJHKASKW3EAM427I,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/el-corazon-de-la-roma-en-un-bar.html
5KDQIV7ZKJEPRO4U24TRQR7J7I,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/arrestan-a-periodista-de-la-bbc-que-admitio-en-entrevista-haber-matado-a-su-amante.html
O2P2O6WZ6VAAHIM7KDW66JUCYQ,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/crece-contraste-entre-chivas-y-america.html
O363YYWZCFBZHHP3AO6NEBOIDY,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/francia-tiende-la-mano-a-haiti.html
RKZLLBLCOBAMDCZRH6CC3AIXE4,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/reabre-veta-de-talento-mexicano.html
ROKCEJXZ55C6TGCEMKC2MXS2BM,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/al-rescate-de-la-primera-pelicula.html
65L4J4ZN5RCWTJ6TDW6KJQMBAQ,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/idolos-del-ring-encartonados.html
LRAMHW5XIRDZZIHUNAVGI5VIPU,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/deben-tener-14-anos-minimo-para-utilizar-facebook.html
KVLQRYX7ABAHVMYFTNPK4E3FSM,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/primerizos-son-sus-clientes.html
PAP7LSK4M5A7VM4WQIQFJT2DRM,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/juez-ordena-liberar-a-unico-implicado-en-muerte-de-will.html
XBYBTSXHQ5CYHCBOZ5OVCX7EFI,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/mexico-crecio-2-6-en-20-anos-cepal.html
XUKB7J4B4BB7HJKZAA3GY7TRWM,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/las-burbujas-en-el-agua-suben-en-espiral-en-zigzag-y-en-linea-recta.html
Y6MQPCFLGRHZVJR6YP5WI5CTXY,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/alerta-en-el-df-se-registra-lluvia-historica.html
C75BWGPTQFDO7ENBANYDZRCHJ4,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/lanzan-barbie-ingeniera-en-informatica.html
C5MJK4AVHZHHFGWAFVOXWSNY3I,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/los-tecs-se-despiden-de-la-onefa.html
GGIQ4ZXVMBB7NKZIMCC32HCEYU,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/una-manera-alternativa-de-comer-en-movimiento.html
IZEUD3K6VVCRRNI235ML4PJ35Q,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/congreso-busca-regular-casas-de-empeno.html
33JOLBONWJHYXJACIDNXYJNSQQ,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/ixtapaluca-teme-detectan-fisuras-en-la-compania.html
5BAET63QURBELGQ5WZSBNEAMLA,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/ellas-vienen-luchando-a-toda-contracorriente.html
6HIDOMBLI5EUFCNCHRW7Q4BNAQ,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/disneyland-se-deschatarriza.html
5IQCFP74PNANVLDQORKEPK4PS4,2010-02-18T03:00:00Z,/mx/estilo-vida/2010/02/18/tipos-adolescentes.html
3YVYXSNXZRHIHPAQOYO5YOLPHE,2010-02-18T03:00:00Z,/mx/ciudad/2010/02/18/catorce-horas-lluvia-inundan-ecatepec-chalco.html
D56ZUPWJN5E6ROQNYVTKKQ2GCI,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/hay-rezago-en-atecion-a-ciudad-juarez-reconoce-calderon.html
CPXGXGO6IVDF5F6RAAHESYWDJY,2010-02-18T03:00:00Z,/mx/noticias/2010/02/18/fin-de-semana-al-limite-entre-polo-polo-y-la-feria-del-libro.html
DZEFPJVKIVEOJCTP5BREJEIVIE,2010-02-19T03:00:00Z,/mx/noticias/2010/02/19/las-chivas-huelen-a-titulo.html
SY3KNOECMZDGPJDSDH37QC5BSA,2010-02-19T03:00:00Z,/mx/noticias/2010/02/19/adolescente-se-castra-solo-en-su-casa-para-parecer-mujer.html
PCCUVQXWE5FUPDP4ULV7VW7A6E,2010-02-19T03:00:00Z,/mx/noticias/2010/02/19/salir-de-coctel-en-primavera.html
ZFA7J7PE55CZZOFCHD4MYZZI6A,2010-02-19T03:00:00Z,/mx/noticias/2010/02/19/perdon-por-mi-comportamiento-irresponsable-y-egoista-tiger-woods.html
ZVWRNRBOLRDQZAEYZZN4CXUPBY,2010-02-19T03:00:00Z,/mx/noticias/2010/02/19/los-costos-ocultos-de-las-tarjetas.html
YZYIBSR64JHWNOZOVSXBVB5BPA,2010-02-19T03:00:00Z,/mx/noticias/2010/02/19/ahorra-30-al-anticipar-tus-vacaciones.html
4DLF2LUJGVCXPA42PYXM3G3UQQ,2010-02-19T03:00:00Z,/mx/noticias/2010/02/19/moto-gp-0910-ya-tiene-fecha-de-salida.html
IN27OB4ZNJHS7I52SIIYRGBAC4,2010-02-19T03:00:00Z,/mx/noticias/2010/02/19/impacta-avioneta-contra-edificio.html
EXTA2GO72VF3JEXBTRP4AAK45Y,2010-02-19T03:00:00Z,/mx/noticias/2010/02/19/vuelve-dj-sasha-con-invol2ver-2010.html
BWZ26ZGBEJAQJOAVJTP53ZAM4U,2010-02-19T03:00:00Z,/mx/noticias/2010/02/19/anuncia-sep-reglamento-para-alimentacion-en-escuelas.html
BCAKWMIW5VBTRK3H5UBLXG5H3Q,2010-02-19T03:00:00Z,/mx/noticias/2010/02/19/todos-somos-todos.html
LNQGJ6XPIFFH3EXSDR5XKBWH3M,2010-02-19T03:00:00Z,/mx/noticias/2010/02/19/las-fiestas-distraen-de-las-olimpiadas.html
WPYP3PIFEFGJPCI4DSLUFFWQHY,2010-02-19T03:00:00Z,/mx/noticias/2010/02/19/infancia-en-armas.html
34RSYN5OI5EHJIZ6CERFLO4DZU,2010-02-19T03:00:00Z,/mx/noticias/2010/02/19/crean-espanol-para-la-web.html
C5F47S4I6RHCJCNSIV2VQJHRSM,2010-02-19T03:00:00Z,/mx/noticias/2010/02/19/perros-atacan-a-mujer-en-chapultepec-aunque-ya-los-habia-denunciado.html
5BGBFGROUNHF7PANDSHDJBBIY4,2010-02-19T03:00:00Z,/mx/noticias/2010/02/19/banxico-reconoce-aumentos-superiores-en-productos.html
66NJBHKMG5AA5AZMBLKI64BBLA,2010-02-19T03:00:00Z,/mx/noticias/2010/02/19/el-sombrerero-es-como-el-hermano-de-alicia-dice-johnny-depp.html
VX6PE33IU5CMDN2FE2MI3UKOJY,2010-02-19T03:00:00Z,/mx/noticias/2010/02/19/la-corte-rechaza-controversias-por-bodas-entre-homosexuales.html
HPQ35SUVK5EODIANZ2HBWTC77I,2010-02-19T03:00:00Z,/mx/noticias/2010/02/19/comienza-sufrimiento-carretero.html
522VN57HWBGQDKDCFO4YL77ZYI,2010-02-19T03:00:00Z,/mx/noticias/2010/02/19/diana-krall-trae-su-jazz-a-nuestro-pais.html
EGNE3NHBR5BKTKCGA5E6X5PQAI,2010-02-19T03:00:00Z,/mx/noticias/2010/02/19/borregos-dejan-la-onefa.html
5JHLAKT3ANBK3DWKU3AKKNK4MI,2010-02-19T03:00:00Z,/mx/noticias/2010/02/19/me-gustaria-ser-jefa-de-gobierno-del-df-ruth-zavaleta.html
36WPW42DK5C2PKCFIHDVAMD6WM,2010-02-19T03:00:00Z,/mx/noticias/2010/02/19/tecnicas-de-resucitacion-un-paso-en-los-primeros-auxilios.html
